2.674918e-04, 1.017642e-03, 1.150422e-03, 1.381824e-03, 1.792907e-03,2.034756e-03, 2.000810e-03, 9.511603e-04, 1.233303e-03, 1.484204e-03,1.698948e-03, 2.152126e-03, 2.553919e-03, 2.274704e-03, 2.038848e-03,2.991834e-04, 1.536859e-03, 1.081299e-03, 3.265486e-04, 3.656490e-04,1.288862e-04, 8.830568e-05, 9.286813e-05, 4.748454e-05, 4.109157e-05
2.389524e-03, 7.434830e-03, 1.321160e-02, 1.840763e-02, 2.607165e-02,2.898414e-02, 3.252360e-02, 3.478286e-02, 3.531524e-02, 3.029855e-02,2.937500e-02, 2.753903e-02, 2.362856e-02, 1.922453e-02, 1.303909e-02,8.945773e-04, 3.256395e-03, 2.410228e-03, 7.790466e-04, 6.754913e-04,1.003750e-04, 4.051503e-05, 4.220122e-05, 1.636232e-05, 1.144181e-05
1.401478e-03, 1.554117e-03, 1.857289e-03, 3.290294e-03, 5.133770e-03,6.219497e-03, 4.629329e-03, 5.404435e-03, 1.753563e-03, 3.911447e-03,4.826847e-03, 6.381575e-03, 8.390386e-03, 1.631715e-02, 6.615827e-03,2.117630e-03, 4.603416e-03, 1.155952e-03, -2.366434e-04, -1.337949e-04,-3.701065e-05, 2.846283e-05, 3.368841e-06, 3.394675e-05, -4.498781e-06
3.490701e-04, 1.263193e-03, 1.490096e-03, 1.769783e-03, 2.277141e-03,2.550575e-03, 2.620532e-03, 1.132148e-03, 1.487957e-03, 1.774741e-03,2.034609e-03, 2.546684e-03, 2.956199e-03, 2.695154e-03, 2.385992e-03,3.079567e-04, 1.652231e-03, 1.211175e-03, 3.858126e-04, 4.112080e-04,1.393721e-04, 9.024725e-05, 9.538743e-05, 4.633334e-05, 3.783485e-05
2.773706e-03, 7.241228e-03, 1.208985e-02, 1.604724e-02, 2.212405e-02,2.462353e-02, 3.116722e-02, 3.700036e-02, 4.138392e-02, 3.857963e-02,3.928175e-02, 3.736128e-02, 3.121880e-02, 2.581049e-02, 1.678048e-02,1.009314e-03, 3.305321e-03, 2.387425e-03, 6.930629e-04, 6.363835e-04,8.473428e-05, 2.785407e-05, 3.807872e-05, 1.125875e-05, 1.019794e-05
2.229141e-03, 3.094424e-04, 4.157645e-04, 1.761985e-03, 2.602002e-03,3.324924e-03, 2.568817e-04, 7.338569e-04, -6.837643e-04, -3.576981e-04,-3.392972e-04, -1.153092e-04, 6.904224e-04, 3.778408e-03, 8.859787e-04,3.307281e-03, 6.054371e-03, 1.517380e-03, -5.603363e-04, -2.233448e-04,-8.012700e-05, 1.413096e-04, 7.752707e-06, 8.593164e-05, -7.290732e-06
6.423017e-04, 2.031404e-03, 2.610462e-03, 3.219202e-03, 4.259313e-03,4.765509e-03, 5.497936e-03, 2.517723e-03, 2.987841e-03, 3.442138e-03,3.810811e-03, 4.389925e-03, 4.722124e-03, 4.242238e-03, 3.678547e-03,3.838025e-04, 2.093235e-03, 1.572087e-03, 5.042042e-04, 5.091958e-04,1.553519e-04, 9.108048e-05, 9.312087e-05, 4.103795e-05, 3.035398e-05
3.087933e-03, 6.437202e-03, 9.770857e-03, 1.238860e-02, 1.656651e-02,1.856063e-02, 2.619418e-02, 3.397673e-02, 4.186243e-02, 4.303515e-02,4.627387e-02, 4.492901e-02, 3.695550e-02, 3.119789e-02, 1.938206e-02,1.144063e-03, 3.279578e-03, 2.140589e-03, 5.354271e-04, 5.132677e-04,5.718909e-05, 1.184548e-05, 3.092611e-05, 5.692209e-06, 7.729070e-06
4.611893e-03, 2.667766e-05, 1.474355e-04, 1.518341e-03, 1.858530e-03,2.422659e-03, -5.243069e-04, -2.536683e-04, -7.867561e-04, -7.252130e-04,-7.472011e-04, -7.113090e-04, -3.993022e-04, 9.962106e-04, -1.642382e-04,4.705826e-03, 7.704438e-03, 2.413891e-03, -6.430939e-04, -1.967446e-04,-6.679911e-05, 2.982006e-04, 2.978846e-05, 1.174688e-04, -4.473183e-06
1.160175e-03, 3.200799e-03, 4.457744e-03, 5.738284e-03, 7.965954e-03,8.949833e-03, 1.188111e-02, 6.211385e-03, 6.673004e-03, 7.308450e-03,7.863598e-03, 8.313451e-03, 8.188554e-03, 7.301142e-03, 6.223952e-03,5.169386e-04, 2.796663e-03, 2.068736e-03, 6.336540e-04, 6.017914e-04,1.644418e-04, 8.594711e-05, 8.463700e-05, 3.153890e-05, 2.145866e-05
3.125504e-03, 5.520811e-03, 7.718852e-03, 9.559274e-03, 1.258813e-02,1.435486e-02, 2.081401e-02, 2.741654e-02, 3.684678e-02, 4.143812e-02,4.628784e-02, 4.652302e-02, 3.867564e-02, 3.303479e-02, 1.973688e-02,1.231246e-03, 3.155834e-03, 1.889171e-03, 4.289837e-04, 4.245578e-04,4.522916e-05, 7.865482e-06, 2.766106e-05, 4.910943e-06, 6.894713e-06
6.258693e-03, -3.178643e-05, 1.064089e-04, 1.477276e-03, 1.637822e-03,2.167613e-03, -6.588397e-04, -4.363099e-04, -7.962004e-04, -7.696404e-04,-7.941819e-04, -7.840418e-04, -5.625552e-04, 5.176550e-04, -3.380856e-04,5.368614e-03, 8.319174e-03, 2.920463e-03, -6.354723e-04, -1.743075e-04,-4.998127e-05, 3.850124e-04, 4.208768e-05, 1.264106e-04, -1.326143e-06
1.363390e-03, 3.909349e-03, 5.804272e-03, 8.131127e-03, 1.200108e-02,1.419217e-02, 1.750909e-02, 1.140391e-02, 1.206274e-02, 1.230457e-02,1.240911e-02, 1.224267e-02, 1.155326e-02, 9.584342e-03, 7.472752e-03,6.310808e-04, 3.123734e-03, 2.310629e-03, 7.553275e-04, 6.711051e-04,1.741224e-04, 9.082436e-05, 7.768480e-05, 3.070881e-05, 1.754516e-05
3.151964e-03, 5.708384e-03, 7.862113e-03, 9.530230e-03, 1.240177e-02,1.410279e-02, 1.940724e-02, 2.252929e-02, 3.402255e-02, 3.965675e-02,4.517755e-02, 4.754217e-02, 4.036477e-02, 3.455089e-02, 2.062299e-02,1.238065e-03, 3.129445e-03, 1.952944e-03, 4.848295e-04, 4.742277e-04,7.366918e-05, 2.557425e-05, 3.404838e-05, 9.271860e-06, 9.130756e-06
1.329483e-02, -1.373015e-04, 3.243655e-05, 1.513209e-03, 1.173830e-03,1.623645e-03, -8.330476e-04, -7.070870e-04, -8.061490e-04, -8.235991e-04,-8.510119e-04, -8.786323e-04, -8.030855e-04, -3.653921e-04, -6.650811e-04,8.520388e-03, 1.059628e-02, 4.706107e-03, -6.612009e-04, -1.121035e-04,-1.896067e-05, 6.159817e-04, 8.201181e-05, 1.402836e-04, 6.194990e-06
3.221832e-04, 1.758849e-03, 2.331410e-03, 3.927964e-03, 6.067998e-03,7.995815e-03, 7.084145e-03, 4.454200e-03, 5.405572e-03, 6.063950e-03,4.922556e-03, 4.008601e-03, 3.983746e-03, 2.188162e-03, 1.460016e-03,4.250317e-04, 1.664210e-03, 1.085029e-03, 4.006165e-04, 3.480776e-04,1.269640e-04, 1.078485e-04, 8.335687e-05, 4.469265e-05, 1.962701e-05
1.562795e-03, 4.597906e-03, 7.190504e-03, 1.042843e-02, 1.570416e-02,1.882972e-02, 2.186091e-02, 1.809686e-02, 1.868893e-02, 1.772586e-02,1.703024e-02, 1.600520e-02, 1.461160e-02, 1.169700e-02, 8.628228e-03,7.268412e-04, 3.389170e-03, 2.497873e-03, 8.286106e-04, 7.148224e-04,1.693009e-04, 8.586365e-05, 7.016542e-05, 2.895073e-05, 1.591822e-05
3.189878e-03, 6.149677e-03, 8.388982e-03, 1.001600e-02, 1.298514e-02,1.425983e-02, 1.892316e-02, 1.832077e-02, 2.863778e-02, 3.357371e-02,3.969742e-02, 4.351346e-02, 3.785456e-02, 3.503200e-02, 2.091942e-02,1.318802e-03, 3.382526e-03, 1.918228e-03, 4.363937e-04, 4.041380e-04,7.497348e-05, 2.855333e-05, 3.326067e-05, 9.295638e-06, 7.713142e-06
2.310586e-04, 1.371447e-03, 1.733725e-03, 2.710334e-03, 3.927853e-03,4.980717e-03, 4.215513e-03, 2.388146e-03, 3.096560e-03, 3.549777e-03,3.112346e-03, 2.823259e-03, 2.976025e-03, 1.812012e-03, 1.223193e-03,3.334192e-04, 1.364389e-03, 8.751283e-04, 3.218680e-04, 2.997236e-04,1.174545e-04, 9.932147e-05, 8.573241e-05, 4.251722e-05, 2.252200e-05
2.093334e-03, 5.788794e-03, 9.465456e-03, 1.320613e-02, 1.937600e-02,2.211582e-02, 2.800148e-02, 2.759385e-02, 2.686263e-02, 2.391855e-02,2.297452e-02, 2.104371e-02, 1.838787e-02, 1.560920e-02, 1.169760e-02,8.266572e-04, 3.885908e-03, 2.807795e-03, 8.442241e-04, 7.255516e-04,1.463111e-04, 6.400772e-05, 6.020824e-05, 2.046576e-05, 1.292388e-05
3.242896e-03, 6.309759e-03, 8.648601e-03, 1.025642e-02, 1.350926e-02,1.444091e-02, 1.831190e-02, 1.618110e-02, 2.526706e-02, 2.868961e-02,3.504171e-02, 3.977098e-02, 3.549872e-02, 3.618007e-02, 2.157099e-02,1.406268e-03, 3.816372e-03, 1.992239e-03, 4.252643e-04, 3.537384e-04,8.377648e-05, 3.512645e-05, 3.287469e-05, 9.694949e-06, 7.059975e-06
2.296687e-04, 1.118057e-03, 1.342516e-03, 1.843315e-03, 2.445214e-03,2.899135e-03, 2.674279e-03, 1.341685e-03, 1.682805e-03, 2.073501e-03,2.002920e-03, 2.064793e-03, 2.315389e-03, 1.657654e-03, 1.272971e-03,2.496109e-04, 1.189232e-03, 7.730741e-04, 2.793733e-04, 3.036738e-04,1.220007e-04, 9.210105e-05, 8.876699e-05, 3.671672e-05, 2.368472e-05
1.848979e-03, 5.209485e-03, 8.548206e-03, 1.241261e-02, 1.852435e-02,2.211483e-02, 2.296621e-02, 2.809351e-02, 2.950555e-02, 2.587990e-02,2.399575e-02, 2.195490e-02, 1.942105e-02, 1.510316e-02, 1.009581e-02,8.295529e-04, 3.424985e-03, 2.565847e-03, 8.517475e-04, 7.368207e-04,1.432273e-04, 6.701143e-05, 5.887286e-05, 2.742768e-05, 1.642085e-05
2.963537e-03, 5.398093e-03, 7.219810e-03, 8.786174e-03, 1.199559e-02,1.280757e-02, 1.546533e-02, 1.370810e-02, 1.865898e-02, 2.112288e-02,2.655524e-02, 3.102926e-02, 2.902615e-02, 3.445196e-02, 1.957982e-02,1.542062e-03, 4.270744e-03, 1.848073e-03, 3.027783e-04, 2.113159e-04,6.543447e-05, 3.023674e-05, 2.588697e-05, 9.698170e-06, 4.237950e-06
2.516941e-04, 9.688808e-04, 1.125729e-03, 1.366829e-03, 1.685420e-03,1.885520e-03, 1.896790e-03, 8.443755e-04, 1.052903e-03, 1.378971e-03,1.445441e-03, 1.651836e-03, 1.932160e-03, 1.599725e-03, 1.350187e-03,1.964160e-04, 1.076834e-03, 7.162981e-04, 2.599218e-04, 3.072125e-04,1.261016e-04, 8.668742e-05, 9.046084e-05, 3.108692e-05, 2.273231e-05
2.284894e-03, 5.575025e-03, 9.181402e-03, 1.287235e-02, 1.903614e-02,2.225789e-02, 2.488134e-02, 3.318837e-02, 3.575390e-02, 3.210881e-02,3.067025e-02, 2.830210e-02, 2.440780e-02, 1.957477e-02, 1.269478e-02,8.796567e-04, 3.434781e-03, 2.619984e-03, 8.330503e-04, 7.331371e-04,1.279373e-04, 5.351032e-05, 5.328188e-05, 2.225660e-05, 1.560961e-05
1.804639e-03, 2.191645e-03, 2.541215e-03, 4.075208e-03, 6.018148e-03,6.940765e-03, 5.527144e-03, 5.654234e-03, 2.331144e-03, 4.627115e-03,5.800708e-03, 7.531340e-03, 9.426168e-03, 1.634600e-02, 7.194009e-03,2.009119e-03, 4.592594e-03, 1.151891e-03, -2.093664e-04, -1.191813e-04,-3.390443e-05, 1.901404e-05, 3.633546e-06, 2.888238e-05, -4.477600e-06
3.211416e-04, 1.137125e-03, 1.359640e-03, 1.614577e-03, 1.975349e-03,2.176740e-03, 2.274134e-03, 9.886968e-04, 1.234795e-03, 1.596037e-03,1.709644e-03, 1.977182e-03, 2.272377e-03, 1.969022e-03, 1.666315e-03,2.047291e-04, 1.165971e-03, 8.057457e-04, 2.994430e-04, 3.451335e-04,1.364767e-04, 8.779720e-05, 9.151551e-05, 2.944864e-05, 2.101466e-05
2.729064e-03, 5.443629e-03, 8.753059e-03, 1.191349e-02, 1.751945e-02,2.045471e-02, 2.395536e-02, 3.541502e-02, 4.086583e-02, 3.898585e-02,3.840097e-02, 3.593629e-02, 3.044874e-02, 2.424073e-02, 1.500605e-02,9.405634e-04, 3.337294e-03, 2.559003e-03, 7.926588e-04, 7.167956e-04,1.164570e-04, 4.534779e-05, 4.893468e-05, 1.922608e-05, 1.571540e-05
1.738420e-03, 8.577529e-04, 9.876985e-04, 2.381827e-03, 3.630924e-03,4.471441e-03, 1.664086e-03, 2.135385e-03, -2.977095e-04, 5.451396e-04,7.319797e-04, 1.331112e-03, 2.735602e-03, 7.566925e-03, 2.575516e-03,2.559949e-03, 5.298111e-03, 1.214461e-03, -4.393073e-04, -2.066532e-04,-6.592187e-05, 6.728053e-05, 1.484156e-06, 5.931829e-05, -7.016497e-06
6.340326e-04, 1.968339e-03, 2.553105e-03, 3.111142e-03, 3.955828e-03,4.327473e-03, 5.225877e-03, 2.403846e-03, 2.689284e-03, 3.332561e-03,3.557054e-03, 3.885229e-03, 4.118890e-03, 3.613476e-03, 3.100262e-03,2.906039e-04, 1.677420e-03, 1.213192e-03, 4.208851e-04, 4.639082e-04,1.590929e-04, 9.009358e-05, 8.999528e-05, 2.611510e-05, 1.768097e-05
3.579968e-03, 5.618033e-03, 8.667200e-03, 1.113690e-02, 1.592768e-02,1.808703e-02, 2.422527e-02, 3.589948e-02, 4.405402e-02, 4.503528e-02,4.707520e-02, 4.489269e-02, 3.706411e-02, 3.062739e-02, 1.878063e-02,1.052977e-03, 3.427226e-03, 2.433611e-03, 6.729803e-04, 6.123185e-04,8.695842e-05, 2.617844e-05, 3.973073e-05, 1.091546e-05, 1.256838e-05
3.335367e-03, 1.485301e-04, 2.596869e-04, 1.598974e-03, 2.177139e-03,2.813372e-03, -2.354444e-04, 9.960005e-05, -7.578834e-04, -6.112887e-04,-6.220708e-04, -5.220175e-04, -2.246426e-05, 1.954114e-03, 1.998947e-04,3.841418e-03, 6.738453e-03, 1.880456e-03, -6.150341e-04, -2.133492e-04,-7.236369e-05, 2.090113e-04, 1.705547e-05, 1.025325e-04, -6.241492e-06
8.596501e-04, 2.681597e-03, 3.699451e-03, 4.942846e-03, 6.845686e-03,7.932890e-03, 9.410398e-03, 5.079676e-03, 5.671198e-03, 6.592433e-03,6.728125e-03, 6.870121e-03, 6.871526e-03, 5.664529e-03, 4.493889e-03,4.130024e-04, 2.177990e-03, 1.594271e-03, 5.557746e-04, 5.633467e-04,1.790393e-04, 9.810622e-05, 8.675341e-05, 2.779376e-05, 1.640718e-05
4.102738e-03, 5.802251e-03, 8.364627e-03, 1.035027e-02, 1.425386e-02,1.567344e-02, 2.185698e-02, 2.977498e-02, 3.842434e-02, 4.259936e-02,4.714675e-02, 4.640440e-02, 3.837730e-02, 3.263812e-02, 1.963245e-02,1.175260e-03, 3.431093e-03, 2.089302e-03, 4.946931e-04, 4.508070e-04,5.303401e-05, 9.115911e-06, 2.999079e-05, 5.488707e-06, 8.752865e-06
1.047396e-02, -1.241537e-04, 2.632234e-05, 1.510921e-03, 1.296153e-03,1.753127e-03, -8.046395e-04, -6.642470e-04, -8.046584e-04, -8.157677e-04,-8.434585e-04, -8.672121e-04, -7.716974e-04, -3.000976e-04, -6.486423e-04,7.606508e-03, 9.931191e-03, 4.050605e-03, -7.069796e-04, -1.302177e-04,-3.502716e-05, 5.142210e-04, 6.961000e-05, 1.382116e-04, 1.089056e-06
1.280281e-03, 3.594779e-03, 5.222475e-03, 7.243420e-03, 1.060140e-02,1.251343e-02, 1.599899e-02, 1.050297e-02, 1.115132e-02, 1.224001e-02,1.218974e-02, 1.176354e-02, 1.105348e-02, 9.043067e-03, 7.034083e-03,5.629463e-04, 2.879328e-03, 2.107349e-03, 6.877896e-04, 6.626280e-04,1.866956e-04, 9.358118e-05, 8.039786e-05, 2.466470e-05, 1.475466e-05
4.335952e-03, 6.776464e-03, 9.622307e-03, 1.160449e-02, 1.537233e-02,1.646377e-02, 2.084546e-02, 2.370959e-02, 3.412139e-02, 3.960422e-02,4.484203e-02, 4.656263e-02, 3.958691e-02, 3.290484e-02, 2.011219e-02,1.178061e-03, 3.360997e-03, 2.126087e-03, 5.593942e-04, 5.121545e-04,8.206175e-05, 2.807744e-05, 3.580685e-05, 1.048688e-05, 1.092847e-05
5.282311e-03, 6.516536e-06, 1.486501e-04, 1.457279e-03, 1.727766e-03,2.297501e-03, -5.847804e-04, -3.245635e-04, -7.894604e-04, -7.407683e-04,-7.626415e-04, -7.323174e-04, -4.477851e-04, 9.155328e-04, -1.942667e-04,4.679562e-03, 7.647158e-03, 2.650597e-03, -5.978938e-04, -1.752352e-04,-4.560913e-05, 3.453975e-04, 3.649783e-05, 1.207728e-04, -1.114538e-06
1.474071e-03, 3.978819e-03, 5.949796e-03, 8.522818e-03, 1.291099e-02,1.562794e-02, 1.910068e-02, 1.649982e-02, 1.751037e-02, 1.801708e-02,1.726493e-02, 1.601173e-02, 1.459695e-02, 1.160642e-02, 8.568245e-03,6.844037e-04, 3.295332e-03, 2.423495e-03, 7.851379e-04, 7.262887e-04,1.852824e-04, 8.921693e-05, 7.577391e-05, 2.637813e-05, 1.661350e-05
4.537660e-03, 7.850109e-03, 1.075152e-02, 1.254852e-02, 1.591831e-02,1.613731e-02, 1.941932e-02, 1.814039e-02, 2.710891e-02, 3.201772e-02,3.789637e-02, 4.137779e-02, 3.615799e-02, 3.185046e-02, 2.002182e-02,1.245361e-03, 3.533663e-03, 2.012740e-03, 4.924185e-04, 4.331903e-04,7.898803e-05, 2.919183e-05, 3.341919e-05, 9.751702e-06, 8.921696e-06
2.590261e-04, 1.407776e-03, 1.806407e-03, 2.827529e-03, 4.034478e-03,5.068794e-03, 4.542731e-03, 2.596443e-03, 3.168267e-03, 3.746090e-03,3.094783e-03, 2.583838e-03, 2.653835e-03, 1.545621e-03, 1.018636e-03,2.739327e-04, 1.175561e-03, 7.492528e-04, 3.176658e-04, 2.938720e-04,1.254287e-04, 1.037679e-04, 8.557988e-05, 3.370002e-05, 1.426978e-05
1.802804e-02, -2.593358e-04, -3.301903e-05, 1.960032e-03, 3.291062e-04,6.922077e-04, -9.067264e-04, -8.461915e-04, -8.097347e-04, -8.494932e-04,-8.780768e-04, -9.268720e-04, -9.492351e-04, -8.685709e-04, -9.084004e-04,3.318652e-02, 1.955939e-02, 1.378059e-02, -7.114527e-04, 1.014269e-04,8.715143e-05, 9.116462e-04, 2.292587e-04, 1.143806e-04, 2.945737e-05
1.869330e-03, 4.469474e-03, 6.849976e-03, 9.673213e-03, 1.458554e-02,1.741437e-02, 2.158090e-02, 2.420116e-02, 2.521933e-02, 2.458150e-02,2.322981e-02, 2.100564e-02, 1.854651e-02, 1.492415e-02, 1.067219e-02,7.802740e-04, 3.638050e-03, 2.694539e-03, 8.416560e-04, 7.548095e-04,1.726892e-04, 7.667428e-05, 6.860837e-05, 2.458737e-05, 1.620225e-05
4.427713e-03, 8.130374e-03, 1.067838e-02, 1.226311e-02, 1.521295e-02,1.483740e-02, 1.712719e-02, 1.412288e-02, 2.048154e-02, 2.405794e-02,2.971415e-02, 3.390480e-02, 3.066714e-02, 2.997465e-02, 1.904861e-02,1.342841e-03, 3.829414e-03, 1.855747e-03, 3.833177e-04, 3.087622e-04,6.549506e-05, 2.537683e-05, 2.801694e-05, 8.192727e-06, 5.884489e-06
1.817570e-04, 9.365389e-04, 1.131414e-03, 1.599427e-03, 2.080716e-03,2.474239e-03, 2.213542e-03, 1.198751e-03, 1.489931e-03, 1.877517e-03,1.654277e-03, 1.538533e-03, 1.704115e-03, 1.127853e-03, 7.807062e-04,1.749724e-04, 8.405875e-04, 5.001961e-04, 2.309648e-04, 2.410890e-04,1.157078e-04, 9.187987e-05, 8.557058e-05, 2.523424e-05, 1.208445e-05
1.979422e-03, 4.265249e-03, 6.564447e-03, 9.424414e-03, 1.433538e-02,1.751240e-02, 1.946107e-02, 2.762140e-02, 3.007889e-02, 2.832206e-02,2.625148e-02, 2.360983e-02, 2.076672e-02, 1.616589e-02, 1.057304e-02,8.048700e-04, 3.459856e-03, 2.645124e-03, 8.649575e-04, 7.572678e-04,1.627963e-04, 7.275101e-05, 6.457579e-05, 2.852646e-05, 1.814874e-05
3.895768e-03, 7.285835e-03, 9.260448e-03, 1.077559e-02, 1.351436e-02,1.325772e-02, 1.480643e-02, 1.156226e-02, 1.544596e-02, 1.800346e-02,2.288952e-02, 2.708809e-02, 2.558584e-02, 2.851737e-02, 1.765820e-02,1.450676e-03, 4.199889e-03, 1.755989e-03, 2.919702e-04, 2.024973e-04,5.542852e-05, 2.403284e-05, 2.410937e-05, 8.786091e-06, 3.504612e-06
1.842584e-04, 5.966063e-04, 6.704034e-04, 7.907162e-04, 9.099762e-04,9.997677e-04, 1.032113e-03, 5.267746e-04, 6.002157e-04, 8.835139e-04,8.479025e-04, 9.103981e-04, 1.101884e-03, 9.059443e-04, 7.494236e-04,9.931261e-05, 6.165894e-04, 3.380651e-04, 1.704839e-04, 2.184918e-04,1.129740e-04, 7.922409e-05, 8.408263e-05, 1.296703e-05, 7.792800e-06
2.695984e-03, 5.000828e-03, 7.740126e-03, 1.062973e-02, 1.582656e-02,1.870313e-02, 2.257693e-02, 3.445849e-02, 3.744980e-02, 3.530995e-02,3.368724e-02, 3.032494e-02, 2.581414e-02, 2.102163e-02, 1.337951e-02,8.366957e-04, 3.496950e-03, 2.706859e-03, 8.527972e-04, 7.306688e-04,1.399109e-04, 5.499676e-05, 5.566467e-05, 2.121013e-05, 1.632251e-05
2.578014e-03, 4.025550e-03, 4.629632e-03, 6.241398e-03, 8.370564e-03,8.824186e-03, 8.185074e-03, 6.973773e-03, 4.985521e-03, 7.537824e-03,9.662038e-03, 1.210561e-02, 1.343864e-02, 1.936560e-02, 1.000458e-02,1.741799e-03, 4.435947e-03, 1.247072e-03, -6.011693e-05, -4.767936e-05,-9.714828e-06, 1.059138e-05, 8.137778e-06, 1.796006e-05, -2.779112e-06
2.483134e-04, 7.150297e-04, 8.279955e-04, 9.410300e-04, 1.069914e-03,1.148990e-03, 1.229620e-03, 6.604742e-04, 7.447084e-04, 1.059445e-03,1.063256e-03, 1.177738e-03, 1.387284e-03, 1.217868e-03, 1.025133e-03,1.084412e-04, 6.904231e-04, 4.016761e-04, 1.992637e-04, 2.509558e-04,1.249235e-04, 8.084145e-05, 8.382140e-05, 1.093445e-05, 7.132955e-06
3.519593e-03, 5.658614e-03, 8.659557e-03, 1.151437e-02, 1.683413e-02,1.952808e-02, 2.430794e-02, 3.786967e-02, 4.276740e-02, 4.196434e-02,4.125291e-02, 3.746488e-02, 3.122061e-02, 2.536246e-02, 1.546125e-02,8.732623e-04, 3.360680e-03, 2.579748e-03, 8.055016e-04, 6.818101e-04,1.183734e-04, 4.182470e-05, 4.725544e-05, 1.615034e-05, 1.514165e-05
1.907203e-03, 1.508188e-03, 1.636904e-03, 3.136595e-03, 4.525391e-03,5.260877e-03, 2.631343e-03, 2.789605e-03, 9.016658e-05, 1.264406e-03,1.628349e-03, 2.479677e-03, 4.098965e-03, 9.041094e-03, 3.481185e-03,2.279976e-03, 4.908660e-03, 1.085794e-03, -3.854554e-04, -1.956438e-04,-6.044093e-05, 4.060929e-05, -6.662344e-07, 4.735166e-05, -7.092332e-06
5.055908e-04, 1.560502e-03, 2.000541e-03, 2.471506e-03, 3.070140e-03,3.379836e-03, 3.846855e-03, 2.107988e-03, 2.293282e-03, 2.939982e-03,2.948017e-03, 3.051398e-03, 3.238394e-03, 2.711158e-03, 2.217702e-03,2.118682e-04, 1.223516e-03, 8.275010e-04, 3.441775e-04, 3.939112e-04,1.597928e-04, 9.314488e-05, 8.544533e-05, 1.555988e-05, 9.364279e-06
4.473079e-03, 6.383932e-03, 9.600334e-03, 1.237325e-02, 1.766889e-02,2.003365e-02, 2.522569e-02, 3.708959e-02, 4.429333e-02, 4.624393e-02,4.718288e-02, 4.378347e-02, 3.614390e-02, 2.889407e-02, 1.714258e-02,9.260126e-04, 3.235796e-03, 2.394540e-03, 7.327950e-04, 6.220706e-04,9.905452e-05, 3.135446e-05, 3.994503e-05, 1.247942e-05, 1.391895e-05
2.480364e-03, 4.445403e-04, 5.432562e-04, 1.905209e-03, 2.735437e-03,3.427237e-03, 3.231910e-04, 6.986867e-04, -6.740278e-04, -3.433357e-04,-3.173132e-04, -8.350865e-05, 7.282495e-04, 3.533542e-03, 8.425033e-04,3.111850e-03, 5.831626e-03, 1.445013e-03, -5.630079e-04, -2.225771e-04,-7.260845e-05, 1.313438e-04, 6.639289e-06, 8.366122e-05, -7.383495e-06
8.182397e-04, 2.565428e-03, 3.529845e-03, 4.669574e-03, 6.329333e-03,7.240532e-03, 8.811066e-03, 4.962751e-03, 5.330929e-03, 6.505247e-03,6.427345e-03, 6.312123e-03, 6.275682e-03, 5.094562e-03, 4.052735e-03,3.507275e-04, 1.911521e-03, 1.357536e-03, 5.008463e-04, 5.373058e-04,1.868267e-04, 9.980859e-05, 8.565077e-05, 1.957598e-05, 1.139141e-05
5.605229e-03, 7.866348e-03, 1.133653e-02, 1.389769e-02, 1.870185e-02,1.978432e-02, 2.554285e-02, 3.213885e-02, 3.982713e-02, 4.440976e-02,4.813712e-02, 4.613264e-02, 3.793842e-02, 3.101836e-02, 1.850330e-02,1.026984e-03, 3.272142e-03, 2.101593e-03, 5.690227e-04, 4.730852e-04,6.311566e-05, 1.226526e-05, 2.881537e-05, 5.632304e-06, 9.465765e-06
8.315306e-03, -8.956229e-05, 5.000754e-05, 1.486809e-03, 1.446689e-03,1.932279e-03, -7.493624e-04, -5.838040e-04, -8.013585e-04, -7.985667e-04,-8.256604e-04, -8.384429e-04, -6.979524e-04, -9.677276e-05, -5.721999e-04,6.369875e-03, 8.892072e-03, 3.338162e-03, -7.070370e-04, -1.518925e-04,-4.645490e-05, 4.239480e-04, 5.463877e-05, 1.328223e-04, -1.755015e-06
1.125933e-03, 3.396599e-03, 4.887289e-03, 6.745135e-03, 9.752688e-03,1.147962e-02, 1.462107e-02, 9.346448e-03, 9.965704e-03, 1.158145e-02,1.122965e-02, 1.058380e-02, 1.007130e-02, 8.072502e-03, 6.278533e-03,5.030338e-04, 2.630459e-03, 1.885793e-03, 6.366342e-04, 6.492502e-04,1.975716e-04, 9.751319e-05, 8.423063e-05, 2.292523e-05, 1.399151e-05
6.219291e-03, 9.143254e-03, 1.245657e-02, 1.466850e-02, 1.847359e-02,1.829234e-02, 2.213487e-02, 2.400611e-02, 3.100661e-02, 3.669199e-02,4.172837e-02, 4.215237e-02, 3.556107e-02, 2.940964e-02, 1.799472e-02,1.096176e-03, 3.256638e-03, 1.855830e-03, 4.662956e-04, 3.827059e-04,4.915816e-05, 8.390418e-06, 2.362849e-05, 4.430345e-06, 7.306991e-06
8.659024e-03, -9.576533e-05, 5.656105e-05, 1.464604e-03, 1.383375e-03,1.872736e-03, -7.661821e-04, -6.001797e-04, -8.018143e-04, -8.022585e-04,-8.292788e-04, -8.435306e-04, -7.121367e-04, -9.439304e-05, -5.679761e-04,6.406838e-03, 9.043515e-03, 3.627361e-03, -6.841669e-04, -1.356171e-04,-3.371307e-05, 4.639991e-04, 6.093272e-05, 1.341355e-04, 8.572700e-07
