3.143657e-11, 4.316461e-05, 8.774485e-05, 2.195063e-14, 3.951004e-13,1.350190e-08, 3.899550e-06, 1.156437e-06, 4.385224e-12, 5.827541e-03,5.027483e-03, 4.402303e-03, 2.649189e-05, 7.862984e-05, 1.415151e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.666776e-109, 4.365779e-21,1.848959e-03, 1.877867e-03, 1.678491e-03, 1.099335e-03, 7.858432e-04
8.156353e-11, 1.235482e-04, 2.472515e-04, 4.442676e-14, 8.322300e-13,3.253641e-08, 8.771508e-06, 2.544498e-06, 9.784498e-12, 9.933887e-03,8.534565e-03, 8.419751e-03, 6.866648e-05, 2.192569e-04, 6.107211e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.075664e-108, 5.352609e-20,2.363306e-02, 1.460873e-02, 7.645934e-03, 6.374577e-03, 3.237008e-03
3.226902e-11, 3.920837e-05, 7.833859e-05, 1.555398e-14, 3.502857e-13,1.633936e-08, 5.339122e-06, 1.705346e-06, 7.311066e-12, 1.037281e-02,8.286635e-03, 6.991335e-03, 5.959168e-05, 1.876497e-04, 4.809391e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.443342e-108, 1.426538e-20,8.124717e-03, 7.300747e-03, 6.423035e-03, 4.774007e-03, 3.272174e-03
8.301062e-11, 1.184052e-04, 2.153698e-04, 3.887110e-14, 6.427410e-13,2.505638e-08, 7.205480e-06, 2.336087e-06, 8.718343e-12, 1.016099e-02,9.908436e-03, 1.098063e-02, 1.225162e-04, 4.837751e-04, 1.494191e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.945729e-108, 4.485378e-20,2.139989e-02, 1.267648e-02, 8.502137e-03, 4.970579e-03, 2.662591e-03
1.680623e-10, 3.639371e-04, 8.928246e-04, 2.283371e-13, 4.360763e-12,1.771144e-07, 4.736150e-05, 1.226274e-05, 5.566285e-11, 1.088103e-01,1.163021e-01, 1.137346e-01, 8.469498e-04, 1.571170e-03, 2.805806e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 4.086796e-108, 1.319513e-20,2.989533e-03, 2.615905e-03, 2.726056e-03, 1.726183e-03, 1.136543e-03
2.295472e-11, 3.076797e-05, 6.642727e-05, 1.556732e-14, 3.504925e-13,1.424670e-08, 5.062726e-06, 1.780171e-06, 8.377277e-12, 9.844484e-03,8.295741e-03, 6.461120e-03, 3.280025e-05, 7.397472e-05, 1.455442e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.018781e-109, 4.455787e-21,3.039030e-03, 3.316307e-03, 3.512612e-03, 2.426030e-03, 1.529918e-03
2.415244e-11, 4.629691e-05, 1.144562e-04, 2.923604e-14, 1.096816e-12,6.037093e-08, 2.154939e-05, 7.161669e-06, 3.201899e-11, 3.769707e-02,2.322491e-02, 1.506923e-02, 7.077690e-05, 1.446973e-04, 2.452292e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 9.713228e-109, 6.094005e-21,3.206659e-03, 3.224373e-03, 3.556664e-03, 2.626065e-03, 1.574802e-03
1.635438e-11, 2.605587e-05, 5.811945e-05, 1.012062e-14, 2.101929e-13,8.543487e-09, 2.802755e-06, 9.045307e-07, 3.914437e-12, 6.405994e-03,5.175643e-03, 4.087340e-03, 2.216475e-05, 6.084566e-05, 1.313811e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.247767e-109, 3.937442e-21,2.010032e-03, 2.227135e-03, 2.389491e-03, 1.577337e-03, 1.179656e-03
6.365698e-11, 1.244327e-04, 3.331316e-04, 9.390096e-14, 2.903725e-12,1.351461e-07, 4.567589e-05, 1.422999e-05, 6.206868e-11, 6.928374e-02,4.530400e-02, 2.821810e-02, 1.155378e-04, 2.106029e-04, 4.358682e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.747991e-108, 1.506662e-20,6.165937e-03, 6.401051e-03, 5.698441e-03, 3.912290e-03, 2.492120e-03
2.161463e-11, 2.725699e-05, 5.403172e-05, 1.213172e-14, 2.080480e-13,7.323490e-09, 2.086426e-06, 6.343740e-07, 2.574035e-12, 3.758764e-03,3.319547e-03, 3.056261e-03, 1.914314e-05, 5.285697e-05, 1.001924e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.495921e-109, 3.681752e-21,1.750337e-03, 1.910108e-03, 1.818142e-03, 1.218709e-03, 8.403719e-04
1.073276e-11, 1.879923e-05, 4.126187e-05, 6.669704e-15, 1.320557e-13,5.413207e-09, 1.743005e-06, 5.832878e-07, 2.514709e-12, 5.326483e-03,4.439007e-03, 3.605869e-03, 1.838603e-05, 5.846049e-05, 1.277352e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.639196e-109, 3.382386e-21,1.331413e-03, 1.307797e-03, 1.508421e-03, 8.026320e-04, 5.531915e-04
4.551504e-06, 1.084984e-01, 1.669837e-01, 4.671949e-11, 2.112342e-09,1.849501e-06, 1.175438e-04, 2.111967e-05, 5.886515e-09, -3.791044e-04,-4.176458e-04, -4.408041e-04, -9.592260e-06, -2.342227e-05, -5.124183e-05,NaN, NaN, -0.000000e+00, 4.258764e-63, 6.685429e-13,-1.072038e-03, -1.711855e-03, -1.836976e-03, -1.842423e-03, -1.650893e-03
6.835372e-11, 1.102637e-04, 2.206414e-04, 3.917273e-14, 7.362936e-13,2.975483e-08, 7.501603e-06, 2.149239e-06, 8.885666e-12, 9.241870e-03,7.591725e-03, 7.480921e-03, 6.174877e-05, 2.082613e-04, 6.209734e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.479474e-108, 5.405860e-20,2.243111e-02, 1.396303e-02, 7.699539e-03, 6.452271e-03, 3.442075e-03
7.978638e-11, 1.631929e-04, 4.480800e-04, 1.620165e-13, 5.060423e-12,2.320806e-07, 7.207933e-05, 2.048426e-05, 8.609303e-11, 1.026106e-01,7.002101e-02, 4.782049e-02, 2.540879e-04, 4.589822e-04, 8.275540e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.347780e-108, 1.457509e-20,5.303011e-03, 4.983855e-03, 4.164794e-03, 2.813247e-03, 1.787788e-03
1.108510e-10, 1.588894e-04, 2.872283e-04, 5.399680e-14, 9.115946e-13,3.577921e-08, 1.029574e-05, 3.261157e-06, 1.207216e-11, 1.302481e-02,1.217316e-02, 1.303632e-02, 1.495314e-04, 5.696497e-04, 1.862189e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.872104e-108, 5.229847e-20,2.321263e-02, 1.265591e-02, 8.615159e-03, 4.971604e-03, 2.733629e-03
3.447515e-11, 4.337085e-05, 8.834628e-05, 1.776986e-14, 4.057497e-13,1.847206e-08, 6.039388e-06, 1.903356e-06, 7.934297e-12, 1.196599e-02,9.557595e-03, 7.872308e-03, 6.367424e-05, 2.008842e-04, 5.149183e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.528438e-108, 1.484064e-20,8.334299e-03, 7.516576e-03, 6.540916e-03, 4.748509e-03, 3.282801e-03
2.393948e-11, 3.379605e-05, 7.463534e-05, 1.626340e-14, 3.772556e-13,1.602182e-08, 5.651981e-06, 1.934708e-06, 9.087809e-12, 1.133756e-02,8.974591e-03, 6.855758e-03, 3.547840e-05, 8.253563e-05, 1.652294e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.512530e-109, 4.675356e-21,2.922827e-03, 3.035116e-03, 3.304750e-03, 2.279611e-03, 1.423389e-03
1.576851e-10, 3.521959e-04, 8.787530e-04, 2.454402e-13, 5.394460e-12,2.442558e-07, 7.563884e-05, 2.235201e-05, 1.020232e-10, 1.686082e-01,1.493060e-01, 1.229293e-01, 8.799831e-04, 1.363403e-03, 2.331593e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.212012e-108, 1.769786e-20,3.844806e-03, 3.394920e-03, 2.988907e-03, 1.825341e-03, 1.244314e-03
6.458553e-12, 1.066382e-05, 2.165003e-05, 4.669901e-15, 7.359283e-14,2.626778e-09, 6.849644e-07, 2.070337e-07, 8.600335e-13, 1.286136e-03,1.150593e-03, 1.107590e-03, 5.676026e-06, 1.849160e-05, 3.451779e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.321382e-109, 2.143824e-21,1.355027e-03, 1.568624e-03, 1.667603e-03, 1.164204e-03, 7.870998e-04
2.090282e-11, 5.004309e-05, 1.281848e-04, 3.401980e-14, 1.525753e-12,8.644334e-08, 3.316430e-05, 1.141414e-05, 5.268194e-11, 6.511506e-02,4.204322e-02, 2.455473e-02, 1.040904e-04, 1.786529e-04, 2.586505e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 9.847013e-109, 6.177649e-21,3.356041e-03, 3.542037e-03, 3.791483e-03, 2.808043e-03, 1.732821e-03
1.616388e-11, 2.438143e-05, 5.359486e-05, 9.581822e-15, 1.940705e-13,7.754469e-09, 2.490159e-06, 7.975321e-07, 3.487935e-12, 5.260120e-03,4.352292e-03, 3.492253e-03, 1.954594e-05, 5.303067e-05, 1.128425e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.679023e-109, 3.601459e-21,2.110001e-03, 2.453630e-03, 2.634938e-03, 1.774329e-03, 1.336141e-03
2.717905e-10, 1.160198e-04, 2.400266e-04, 6.867007e-14, 1.688872e-12,1.781828e-08, 2.638073e-06, 5.576084e-07, 7.568311e-12, 8.013243e-04,5.325946e-04, 3.726095e-04, -6.928028e-06, -2.967415e-06, 5.032930e-06,0.000000e+00, 0.000000e+00, -0.000000e+00, 3.169628e-104, 9.796420e-20,2.053475e-03, -1.382826e-04, -1.835026e-04, -7.823405e-04, -8.756522e-04
3.930162e-11, 6.397744e-05, 1.242833e-04, 2.318191e-14, 4.564063e-13,1.991429e-08, 4.938072e-06, 1.450461e-06, 6.843182e-12, 8.749922e-03,6.710008e-03, 6.295914e-03, 5.319951e-05, 1.920527e-04, 6.250462e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.042964e-108, 4.756941e-20,1.689692e-02, 1.084888e-02, 6.425874e-03, 5.537988e-03, 3.259074e-03
8.901419e-11, 1.813573e-04, 4.966678e-04, 1.464223e-13, 4.609340e-12,2.133907e-07, 7.193429e-05, 2.232471e-05, 9.619498e-11, 1.040200e-01,6.449128e-02, 3.711172e-02, 1.271111e-04, 2.039709e-04, 4.716499e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.030202e-108, 1.587094e-20,6.381411e-03, 6.525578e-03, 5.733145e-03, 3.945125e-03, 2.475898e-03
1.187946e-11, 2.029414e-05, 4.468916e-05, 7.292031e-15, 1.460900e-13,5.999009e-09, 1.934071e-06, 6.472611e-07, 2.818267e-12, 5.703383e-03,4.744936e-03, 3.849229e-03, 1.982712e-05, 6.197583e-05, 1.343843e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.630578e-109, 3.409796e-21,1.419014e-03, 1.390186e-03, 1.583732e-03, 8.844430e-04, 6.083959e-04
1.049825e-10, 1.515940e-04, 2.698377e-04, 5.099351e-14, 8.668624e-13,3.483280e-08, 1.022511e-05, 3.228172e-06, 1.192878e-11, 1.307015e-02,1.187008e-02, 1.239769e-02, 1.379643e-04, 5.355622e-04, 1.810951e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.502959e-108, 5.824791e-20,2.447208e-02, 1.243887e-02, 8.525803e-03, 4.784906e-03, 2.643311e-03
2.413895e-11, 3.338020e-05, 6.944947e-05, 1.471747e-14, 3.246285e-13,1.417887e-08, 4.578249e-06, 1.419038e-06, 5.652977e-12, 1.037534e-02,8.246451e-03, 6.683221e-03, 4.856887e-05, 1.607728e-04, 4.124932e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.358133e-108, 1.362263e-20,7.007373e-03, 6.222360e-03, 5.521132e-03, 3.957577e-03, 2.819088e-03
1.027886e-10, 2.135892e-04, 5.836152e-04, 2.098163e-13, 6.033466e-12,2.620282e-07, 7.589680e-05, 2.011877e-05, 8.394462e-11, 1.114554e-01,8.456088e-02, 6.303381e-02, 3.535970e-04, 6.646245e-04, 1.206776e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.235872e-108, 1.308504e-20,4.534429e-03, 4.201900e-03, 3.775665e-03, 2.536019e-03, 1.628116e-03
4.296002e-12, 8.765639e-06, 1.661242e-05, 3.126368e-15, 4.776103e-14,1.872635e-09, 4.264410e-07, 1.348645e-07, 7.045181e-13, 1.168627e-03,1.041593e-03, 1.023112e-03, 6.146114e-06, 1.861143e-05, 4.222958e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 4.034576e-109, 2.389414e-21,1.761340e-03, 2.131627e-03, 2.244386e-03, 1.601918e-03, 1.021711e-03
2.279165e-11, 2.177840e-05, 4.159100e-05, 1.004801e-14, 2.055793e-13,6.253176e-09, 1.688280e-06, 5.054257e-07, 2.642229e-12, 3.220645e-03,2.763953e-03, 2.508672e-03, 1.126008e-05, 7.155419e-05, 2.078001e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.901405e-108, 1.791691e-20,7.586721e-03, 3.825165e-03, 3.140389e-03, 1.543338e-03, 5.561221e-04
2.547877e-11, 3.766317e-05, 8.580489e-05, 1.816680e-14, 4.476854e-13,2.022564e-08, 6.971813e-06, 2.312277e-06, 1.062031e-11, 1.345661e-02,9.749406e-03, 7.333920e-03, 3.839957e-05, 9.364985e-05, 1.907978e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.276063e-109, 5.058195e-21,2.895043e-03, 2.870118e-03, 3.192134e-03, 2.203014e-03, 1.361337e-03
3.620393e-11, 6.381613e-05, 1.216106e-04, 2.297858e-14, 4.511086e-13,2.008590e-08, 4.917182e-06, 1.462194e-06, 7.068901e-12, 9.430254e-03,7.206333e-03, 6.712830e-03, 5.736415e-05, 2.185460e-04, 7.798858e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.787786e-108, 5.144100e-20,1.696029e-02, 1.084727e-02, 6.524678e-03, 5.553942e-03, 3.345137e-03
1.375399e-11, 2.034818e-05, 4.423425e-05, 7.827163e-15, 1.550177e-13,6.217429e-09, 1.987286e-06, 6.412114e-07, 2.837294e-12, 4.182449e-03,3.527476e-03, 2.855968e-03, 1.579777e-05, 4.314026e-05, 9.060785e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 4.958376e-109, 3.177228e-21,2.144067e-03, 2.599176e-03, 2.796090e-03, 1.903401e-03, 1.435372e-03
1.627712e-11, 4.920091e-05, 1.304722e-04, 3.800136e-14, 2.038651e-12,1.200497e-07, 4.775019e-05, 1.678899e-05, 7.931442e-11, 9.803232e-02,6.522525e-02, 3.497747e-02, 1.357538e-04, 1.987166e-04, 2.444444e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 9.718866e-109, 6.057240e-21,3.532923e-03, 3.919679e-03, 4.161088e-03, 3.083203e-03, 1.941782e-03
8.757854e-11, 1.260661e-04, 2.234012e-04, 4.224243e-14, 7.279282e-13,2.966086e-08, 8.909836e-06, 2.828118e-06, 1.054074e-11, 1.234093e-02,1.107420e-02, 1.130043e-02, 1.156741e-04, 4.549063e-04, 1.509060e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.526725e-108, 5.816962e-20,2.434992e-02, 1.208479e-02, 8.375022e-03, 4.563224e-03, 2.516737e-03
1.376022e-10, 2.961761e-04, 7.004627e-04, 1.669139e-13, 3.656793e-12,1.830130e-07, 6.617598e-05, 2.343664e-05, 1.156193e-10, 1.685356e-01,1.373162e-01, 1.037846e-01, 7.622083e-04, 1.040754e-03, 1.733358e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.740512e-108, 2.234806e-20,4.371992e-03, 3.843722e-03, 3.031935e-03, 1.752756e-03, 1.220831e-03
1.580010e-11, 2.590742e-05, 5.822257e-05, 9.947171e-15, 2.084567e-13,8.583151e-09, 2.778431e-06, 9.187216e-07, 4.017676e-12, 7.232322e-03,5.936305e-03, 4.763664e-03, 2.503565e-05, 7.519923e-05, 1.613880e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.202304e-109, 3.805823e-21,1.656075e-03, 1.637945e-03, 1.784451e-03, 1.065296e-03, 7.307835e-04
1.327185e-10, 2.935947e-04, 8.586278e-04, 3.397408e-13, 1.148960e-11,5.158105e-07, 1.636472e-04, 4.798489e-05, 1.922980e-10, 1.811694e-01,1.048815e-01, 5.546504e-02, 1.593631e-04, 2.235462e-04, 5.517531e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.387646e-108, 1.734435e-20,6.817086e-03, 6.911930e-03, 5.917578e-03, 4.105486e-03, 2.500440e-03
3.073166e-11, 4.087609e-05, 8.506488e-05, 1.735454e-14, 3.737407e-13,1.530769e-08, 4.756643e-06, 1.452656e-06, 5.794728e-12, 1.013295e-02,8.273214e-03, 6.919095e-03, 5.060983e-05, 1.627755e-04, 4.165827e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.605154e-108, 1.498208e-20,7.321219e-03, 6.369445e-03, 5.639558e-03, 3.982000e-03, 2.773940e-03
1.384155e-11, 2.315984e-05, 4.063388e-05, 6.825628e-15, 1.094268e-13,4.210717e-09, 9.073152e-07, 2.922068e-07, 1.665829e-12, 2.357756e-03,2.138339e-03, 2.119178e-03, 1.562811e-05, 4.645518e-05, 1.186368e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.336147e-109, 4.120598e-21,3.338530e-03, 3.879800e-03, 3.660237e-03, 2.587540e-03, 1.536930e-03
1.205308e-10, 2.477501e-04, 6.513426e-04, 1.869471e-13, 4.768905e-12,1.980472e-07, 5.422535e-05, 1.359138e-05, 5.981938e-11, 9.926851e-02,8.942237e-02, 7.635614e-02, 4.674799e-04, 9.422364e-04, 1.734750e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.957355e-108, 1.051914e-20,3.664914e-03, 3.332855e-03, 3.341131e-03, 2.243759e-03, 1.468945e-03
2.465841e-11, 2.784663e-05, 5.029283e-05, 1.111029e-14, 2.170570e-13,7.755853e-09, 2.290872e-06, 7.212673e-07, 3.269019e-12, 4.473604e-03,3.930690e-03, 3.654429e-03, 2.188259e-05, 1.132367e-04, 3.318110e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.008241e-108, 1.952211e-20,1.008550e-02, 5.628290e-03, 4.303765e-03, 2.440026e-03, 1.096331e-03
2.860756e-11, 5.067080e-05, 9.519726e-05, 1.903824e-14, 3.746798e-13,1.678588e-08, 4.272912e-06, 1.301512e-06, 6.320095e-12, 9.501973e-03,7.268125e-03, 6.621492e-03, 5.637013e-05, 2.166468e-04, 7.810727e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.140201e-108, 4.656623e-20,1.426628e-02, 9.352406e-03, 5.812197e-03, 4.997693e-03, 3.146646e-03
5.898096e-11, 8.270879e-05, 1.463763e-04, 2.765810e-14, 4.885951e-13,2.008956e-08, 6.226658e-06, 2.003258e-06, 7.710718e-12, 1.041392e-02,9.260607e-03, 9.157300e-03, 8.027284e-05, 3.299474e-04, 1.043626e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.226823e-108, 5.627477e-20,2.296869e-02, 1.115501e-02, 7.664822e-03, 3.979742e-03, 2.154675e-03
2.428274e-11, 3.696558e-05, 8.581924e-05, 1.752240e-14, 4.593079e-13,2.234129e-08, 7.565266e-06, 2.474868e-06, 1.117323e-11, 1.436893e-02,9.562981e-03, 7.147150e-03, 3.745371e-05, 9.604601e-05, 1.984830e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.897918e-109, 5.318233e-21,2.854129e-03, 2.737790e-03, 3.100117e-03, 2.143433e-03, 1.314332e-03
1.372044e-11, 1.974178e-05, 4.223756e-05, 7.561007e-15, 1.503844e-13,6.064837e-09, 2.004183e-06, 6.634645e-07, 2.986360e-12, 4.365434e-03,3.715430e-03, 2.980995e-03, 1.598277e-05, 4.265039e-05, 8.880947e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 4.663106e-109, 3.073584e-21,2.235864e-03, 2.756156e-03, 2.911689e-03, 1.986085e-03, 1.482426e-03
1.836569e-11, 5.829294e-05, 1.607025e-04, 5.853322e-14, 3.436140e-12,2.008225e-07, 7.691089e-05, 2.608946e-05, 1.189581e-10, 1.319707e-01,8.739140e-02, 4.521202e-02, 1.681832e-04, 2.288371e-04, 2.615895e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.107716e-108, 6.874431e-21,4.045292e-03, 4.623553e-03, 4.756463e-03, 3.516265e-03, 2.213709e-03
2.958726e-11, 3.980646e-05, 8.318455e-05, 1.688038e-14, 3.557752e-13,1.413215e-08, 4.319723e-06, 1.309633e-06, 5.178689e-12, 9.324978e-03,7.675005e-03, 6.488566e-03, 4.628797e-05, 1.499906e-04, 3.834175e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.546273e-108, 1.435562e-20,6.559452e-03, 5.598804e-03, 5.143799e-03, 3.588066e-03, 2.496036e-03
1.333900e-10, 2.017388e-04, 3.536930e-04, 3.267466e-14, 4.956696e-13,2.751929e-08, 1.335753e-05, 7.417194e-06, 5.591906e-11, 6.515011e-02,6.260055e-02, 5.136150e-02, 4.626838e-04, 6.062488e-04, 1.040764e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 4.251914e-108, 4.465142e-21,3.401501e-03, 2.808594e-03, 2.057461e-03, 9.466915e-04, 6.496687e-04
2.608659e-11, 4.248206e-05, 7.644889e-05, 1.309707e-14, 2.168297e-13,8.106734e-09, 1.781064e-06, 5.726593e-07, 3.043167e-12, 4.033396e-03,3.772053e-03, 3.857686e-03, 3.155216e-05, 1.020252e-04, 2.664211e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.306382e-108, 7.616243e-21,5.703631e-03, 6.118465e-03, 4.988830e-03, 3.440026e-03, 1.946353e-03
1.471676e-11, 2.553632e-05, 5.812722e-05, 9.727500e-15, 2.065845e-13,8.639156e-09, 2.858296e-06, 9.403334e-07, 4.038707e-12, 7.649943e-03,6.115710e-03, 4.800750e-03, 2.416487e-05, 7.264410e-05, 1.581057e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.231590e-109, 3.845939e-21,1.660625e-03, 1.641762e-03, 1.756589e-03, 1.062407e-03, 7.416396e-04
1.318059e-10, 2.931857e-04, 8.365128e-04, 2.751714e-13, 9.319326e-12,4.353880e-07, 1.463592e-04, 4.506717e-05, 1.907705e-10, 1.976625e-01,1.137014e-01, 5.829776e-02, 1.596395e-04, 2.106220e-04, 5.385616e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.325449e-108, 1.621981e-20,6.527845e-03, 6.525303e-03, 5.465855e-03, 3.806449e-03, 2.321167e-03
3.831071e-11, 5.021349e-05, 8.875889e-05, 1.723111e-14, 3.187269e-13,1.265825e-08, 3.890549e-06, 1.245535e-06, 4.982632e-12, 6.683666e-03,6.034992e-03, 5.781449e-03, 4.233064e-05, 1.780415e-04, 5.157534e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.278468e-108, 2.439738e-20,1.418723e-02, 8.720102e-03, 5.870652e-03, 3.797780e-03, 1.866019e-03
6.409567e-08, 8.671616e-03, 1.964047e-02, 2.224340e-12, 8.944660e-11,2.344527e-07, 2.228641e-05, 3.691274e-06, 2.202457e-10, 4.810800e-04,2.564881e-04, 1.488693e-04, -9.341217e-06, -1.742378e-05, -3.093003e-05,NaN, NaN, -0.000000e+00, 1.033050e-82, 1.945742e-15,6.736520e-04, -1.348698e-03, -1.468498e-03, -1.663580e-03, -1.486735e-03
3.536534e-11, 5.515018e-05, 1.042689e-04, 2.084358e-14, 4.181467e-13,1.832381e-08, 4.900800e-06, 1.510112e-06, 7.105751e-12, 9.882640e-03,7.811771e-03, 7.137304e-03, 6.232356e-05, 2.242577e-04, 7.517718e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.180743e-108, 4.130197e-20,1.373029e-02, 9.519261e-03, 6.121013e-03, 5.202100e-03, 3.308322e-03
1.385744e-10, 2.828857e-04, 7.110839e-04, 1.626275e-13, 3.537786e-12,1.395988e-07, 3.520587e-05, 8.262059e-06, 3.849267e-11, 8.124858e-02,8.931898e-02, 8.976057e-02, 6.100864e-04, 1.325165e-03, 2.461037e-03,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.835616e-108, 8.679005e-21,2.928130e-03, 2.601252e-03, 2.963684e-03, 2.002373e-03, 1.316423e-03
3.407515e-11, 5.308798e-05, 9.735881e-05, 1.643197e-14, 2.677026e-13,9.850239e-09, 2.226190e-06, 7.266815e-07, 3.534323e-12, 4.633060e-03,4.645656e-03, 5.145451e-03, 4.761060e-05, 1.719496e-04, 4.496771e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.162211e-108, 1.354556e-20,9.180571e-03, 8.938420e-03, 6.386264e-03, 4.264460e-03, 2.298975e-03
2.279755e-11, 3.260980e-05, 6.878249e-05, 1.426782e-14, 2.970970e-13,1.184342e-08, 3.643377e-06, 1.103322e-06, 4.272478e-12, 8.465423e-03,6.896209e-03, 5.753013e-03, 3.880657e-05, 1.309592e-04, 3.351047e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.237685e-108, 1.224401e-20,5.198880e-03, 4.370196e-03, 4.292432e-03, 2.957464e-03, 2.091010e-03
2.476823e-11, 3.771083e-05, 8.891299e-05, 1.910492e-14, 5.296994e-13,2.689166e-08, 8.885870e-06, 2.872293e-06, 1.270022e-11, 1.543086e-02,9.703484e-03, 7.255823e-03, 3.787807e-05, 9.947810e-05, 2.056245e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.603540e-109, 5.648168e-21,2.951732e-03, 2.808637e-03, 3.172246e-03, 2.231646e-03, 1.347795e-03
1.845373e-11, 2.511523e-05, 5.315845e-05, 1.049263e-14, 2.147587e-13,8.519867e-09, 2.895749e-06, 9.710222e-07, 4.443808e-12, 5.988511e-03,5.099547e-03, 4.039818e-03, 2.169281e-05, 5.423418e-05, 1.114314e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 4.910303e-109, 3.374892e-21,2.476643e-03, 3.029727e-03, 3.093907e-03, 2.124583e-03, 1.531555e-03
2.429684e-11, 6.771749e-05, 1.854651e-04, 6.504669e-14, 3.451596e-12,1.942225e-07, 7.332735e-05, 2.446009e-05, 1.104929e-10, 1.228174e-01,8.115172e-02, 4.346600e-02, 1.684075e-04, 2.451064e-04, 3.072914e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.398442e-108, 8.477192e-21,4.573361e-03, 5.184228e-03, 5.068253e-03, 3.683199e-03, 2.342515e-03
1.506524e-11, 2.612340e-05, 5.976799e-05, 1.006893e-14, 2.156198e-13,9.030721e-09, 2.985970e-06, 9.735212e-07, 4.158675e-12, 7.648481e-03,6.054373e-03, 4.748242e-03, 2.410884e-05, 7.091606e-05, 1.547265e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.194480e-109, 3.824292e-21,1.710927e-03, 1.718574e-03, 1.833289e-03, 1.143826e-03, 8.117635e-04
1.532775e-10, 1.889917e-04, 2.859307e-04, 1.772628e-14, 2.236827e-13,1.281829e-08, 6.966768e-06, 4.690225e-06, 4.452401e-11, 4.644376e-02,4.889981e-02, 4.231342e-02, 4.204936e-04, 5.321386e-04, 9.184698e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.264868e-109, -1.913657e-21,3.144604e-03, 2.517664e-03, 1.769306e-03, 6.849194e-04, 4.676353e-04
