"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2012.5, 711698.930609, 4427210.673910, 65.666550, 0.000000e+00
2012.5, 711800.534291, 4455012.755540, 59.715673, 0.000000e+00
2012.5, 712043.592454, 4399448.649653, 77.929577, 0.000000e+00
2012.5, 712418.079462, 4427123.758589, 65.645625, 0.000000e+00
2012.5, 712590.952770, 4454981.114314, 60.442957, 0.000000e+00
2012.5, 712735.892030, 4399144.086062, 78.507553, 0.000000e+00
2012.5, 713172.274867, 4427032.927530, 65.399101, 0.000000e+00
2012.5, 713317.293203, 4399458.006015, 78.832696, 0.000000e+00
2012.5, 713341.015588, 4454946.509369, 61.099435, 0.000000e+00
2012.5, 713708.078464, 4400094.169962, 78.798040, 0.000000e+00
2012.5, 713917.643108, 4426954.943477, 65.607520, 2.666667e-01
2012.5, 714055.936619, 4454914.015598, 61.099806, 0.000000e+00
2012.5, 714083.785389, 4400740.845327, 79.019377, 0.000000e+00
2012.5, 714415.732374, 4401354.889475, 78.613678, 0.000000e+00
2012.5, 714607.958080, 4426893.180406, 66.966923, 0.000000e+00
2012.5, 714728.990454, 4454831.656273, 61.848626, 0.000000e+00
2012.5, 714772.910139, 4402010.208767, 78.076290, 0.000000e+00
2012.5, 715146.084905, 4402732.304106, 77.407352, 0.000000e+00
2012.5, 715307.440304, 4426893.836276, 68.883725, 0.000000e+00
2012.5, 715488.968975, 4403397.251568, 76.561131, 0.000000e+00
2012.5, 715539.049264, 4454735.998061, 62.169687, 0.000000e+00
2012.5, 715559.449194, 4403535.169578, 76.407105, 0.000000e+00
2012.5, 715832.857891, 4404063.541195, 75.342433, 0.000000e+00
2012.5, 716068.442643, 4426915.394912, 71.028787, 0.000000e+00
2012.5, 716167.426302, 4404711.785690, 74.183813, 2.666667e-01
2012.5, 716298.901912, 4454640.547642, 62.361940, 0.000000e+00
2012.5, 716510.983737, 4405410.805613, 72.224837, 5.917160e-01
2012.5, 716805.022087, 4406009.824525, 70.701821, 1.445087e-01
2012.5, 716888.900539, 4426937.714899, 70.045849, 0.000000e+00
2012.5, 717065.396290, 4454542.246792, 62.930374, 0.000000e+00
2012.5, 717162.166282, 4406710.457362, 70.677481, 0.000000e+00
2012.5, 717476.213664, 4407435.102340, 73.234757, 6.472492e-01
2012.5, 717498.538251, 4454481.974748, 64.682362, 0.000000e+00
2012.5, 717625.042340, 4426947.415604, 70.132678, 0.000000e+00
2012.5, 717741.125360, 4408114.481302, 73.847988, 0.000000e+00
2012.5, 717765.226770, 4454458.249182, 64.250516, 0.000000e+00
2012.5, 718026.112503, 4408821.575903, 79.228384, 0.000000e+00
2012.5, 718323.087778, 4409542.517012, 79.820492, 0.000000e+00
2012.5, 718381.098228, 4426954.453275, 70.847755, 0.000000e+00
2012.5, 718570.110381, 4454418.821733, 62.851037, 1.191895e-01
2012.5, 718602.249138, 4410201.980766, 79.821533, 0.000000e+00
2012.5, 718901.496594, 4410908.237923, 79.796926, 0.000000e+00
2012.5, 719152.381686, 4426962.955895, 69.913127, 3.436426e-01
2012.5, 719202.038003, 4411603.936598, 79.993903, 0.000000e+00
2012.5, 719302.074094, 4454384.802363, 63.017152, 0.000000e+00
2012.5, 719491.480903, 4412223.525540, 80.463900, 0.000000e+00
2012.5, 719819.879929, 4426978.342667, 70.063661, 0.000000e+00
2012.5, 719832.780208, 4412925.382315, 81.062894, 0.000000e+00
2012.5, 720077.292294, 4454337.362068, 63.193600, 0.000000e+00
2012.5, 720190.196150, 4413582.362841, 80.443255, 0.000000e+00
2012.5, 720598.397216, 4414226.601510, 78.495856, 0.000000e+00
2012.5, 720643.172073, 4426978.044367, 69.758297, 0.000000e+00
2012.5, 720761.849056, 4454293.890753, 62.865104, 1.390821e-01
2012.5, 720907.659396, 4414968.385192, 77.248782, 1.218027e-01
2012.5, 720953.673692, 4416324.129530, 74.167719, 0.000000e+00
2012.5, 720956.248505, 4415641.262247, 75.820066, 0.000000e+00
2012.5, 720967.969614, 4417089.705618, 72.203083, 0.000000e+00
2012.5, 720987.488441, 4417906.745282, 73.137668, 0.000000e+00
2012.5, 721021.727795, 4418640.920202, 73.134512, 0.000000e+00
2012.5, 721055.659492, 4419431.107037, 75.827574, 0.000000e+00
2012.5, 721089.662313, 4420126.814908, 77.421951, 0.000000e+00
2012.5, 721149.441442, 4420927.963562, 75.341353, 0.000000e+00
2012.5, 721220.400462, 4421603.284657, 74.866085, 1.709402e-01
2012.5, 721294.293912, 4422368.742436, 72.822107, 0.000000e+00
2012.5, 721354.138246, 4423088.747003, 71.992055, 0.000000e+00
2012.5, 721365.718247, 4426728.617908, 68.963823, 0.000000e+00
2012.5, 721411.651720, 4423828.763971, 71.798715, 0.000000e+00
2012.5, 721469.341997, 4424638.164530, 71.398172, 0.000000e+00
2012.5, 721514.655217, 4425415.170135, 70.214065, 0.000000e+00
2012.5, 721536.055118, 4454226.546100, 62.941698, 0.000000e+00
2012.5, 721545.181415, 4426089.390292, 68.801474, 0.000000e+00
2012.5, 722309.346808, 4454171.522623, 64.011325, 0.000000e+00
2012.5, 722980.743146, 4491416.775826, 47.470961, 0.000000e+00
2012.5, 722986.426411, 4454132.587213, 63.998155, 0.000000e+00
2012.5, 723488.912503, 4491127.264946, 48.427382, 0.000000e+00
2012.5, 723693.978206, 4454309.803391, 63.553315, 0.000000e+00
2012.5, 723729.459792, 4500071.474701, 44.280000, 0.000000e+00
2012.5, 723856.816626, 4500396.845238, 43.842702, 0.000000e+00
2012.5, 723965.228760, 4454996.154472, 62.576921, 0.000000e+00
2012.5, 724141.866652, 4490751.872147, 49.945616, 3.913894e-01
2012.5, 724155.649973, 4501156.950113, 43.754656, 2.645503e-01
2012.5, 724266.717704, 4455590.508655, 61.307372, 0.000000e+00
2012.5, 724423.916446, 4501832.220566, 43.977153, 1.779359e-01
2012.5, 724700.432678, 4502514.261647, 43.491044, 0.000000e+00
2012.5, 724748.679393, 4456249.932490, 61.359085, 1.776199e-01
2012.5, 724821.750553, 4490367.999203, 50.373204, 0.000000e+00
2012.5, 724950.240327, 4503138.272373, 43.792709, 0.000000e+00
2012.5, 725105.715227, 4456905.104837, 61.043560, 0.000000e+00
2012.5, 725265.514396, 4503900.753033, 43.484199, 0.000000e+00
2012.5, 725325.163168, 4470961.876238, 57.650000, 0.000000e+00
2012.5, 725426.319244, 4457540.534216, 60.445974, 0.000000e+00
2012.5, 725517.676162, 4489973.923010, 51.494981, 0.000000e+00
2012.5, 725609.639691, 4504686.292367, 44.069465, 4.585309e-01
2012.5, 725690.133311, 4471067.826278, 57.898016, 0.000000e+00
2012.5, 725785.541569, 4458230.216332, 59.999423, 1.228501e-01
2012.5, 725901.553312, 4505235.208602, 43.919145, 2.036660e-01
2012.5, 726083.222877, 4489626.557892, 49.525392, 0.000000e+00
2012.5, 726159.843165, 4505813.763146, 42.877942, 3.406527e-01
2012.5, 726162.818929, 4458961.453053, 59.609759, 0.000000e+00
2012.5, 726439.754329, 4471106.089255, 57.991801, 1.579779e-01
2012.5, 726511.890335, 4459622.731781, 59.718306, 4.166667e-01
2012.5, 726520.550042, 4506786.857991, 42.187642, 0.000000e+00
2012.5, 726663.388450, 4489257.288814, 49.214300, 0.000000e+00
2012.5, 726751.176343, 4507408.461523, 41.461877, 0.000000e+00
2012.5, 726802.304489, 4460186.340119, 59.488094, 0.000000e+00
2012.5, 726986.271479, 4508023.173640, 42.277000, 0.000000e+00
2012.5, 727173.390615, 4460921.046682, 59.038976, 1.101322e-01
2012.5, 727206.080452, 4470964.720781, 57.065028, 1.862197e-01
2012.5, 727257.457951, 4508721.487870, 42.761968, 3.577818e-01
2012.5, 727301.749628, 4488757.530780, 51.332099, 1.602564e-01
2012.5, 727529.571017, 4461624.745011, 59.026409, 0.000000e+00
2012.5, 727545.245804, 4509469.902933, 43.109982, 3.514938e-01
2012.5, 727652.954303, 4488116.833445, 51.367355, 0.000000e+00
2012.5, 727826.714068, 4462257.970333, 58.563841, 0.000000e+00
2012.5, 727856.750449, 4470842.749169, 57.119109, 1.510574e-01
2012.5, 727897.387356, 4510262.095283, 42.448739, 1.204020e-01
2012.5, 728020.688497, 4487430.229603, 52.570925, 1.623377e-01
2012.5, 728139.603997, 4462947.308876, 57.949792, 0.000000e+00
2012.5, 728418.160725, 4486740.541605, 54.747962, 1.592357e-01
2012.5, 728432.943704, 4463574.302618, 57.893868, 1.098901e-01
2012.5, 728479.550799, 4511415.524655, 42.828191, 0.000000e+00
2012.5, 728585.571166, 4470645.828640, 57.216078, 1.436782e-01
2012.5, 728766.824290, 4464266.563763, 58.060278, 2.606429e-01
2012.5, 728781.523965, 4486136.908443, 53.071177, 0.000000e+00
2012.5, 728878.504129, 4512219.051767, 42.173455, 3.322259e-01
2012.5, 729153.103155, 4465023.036867, 57.452560, 1.506024e-01
2012.5, 729155.739663, 4485519.952093, 54.026821, 0.000000e+00
2012.5, 729221.417479, 4512917.386899, 45.060681, 0.000000e+00
2012.5, 729312.383689, 4470321.570078, 58.062007, 0.000000e+00
2012.5, 729461.388068, 4465599.308824, 57.284199, 0.000000e+00
2012.5, 729497.394826, 4513471.396262, 43.227639, 0.000000e+00
2012.5, 729518.237881, 4484904.265239, 55.690135, 0.000000e+00
2012.5, 729796.904695, 4466280.830803, 57.569679, 0.000000e+00
2012.5, 729854.670005, 4514217.976642, 40.962361, 0.000000e+00
2012.5, 729886.298954, 4484250.306022, 57.349195, 0.000000e+00
2012.5, 729966.260996, 4469972.113888, 58.657834, 0.000000e+00
2012.5, 730123.800339, 4466917.776624, 58.071775, 0.000000e+00
2012.5, 730182.871553, 4514897.911541, 40.302349, 0.000000e+00
2012.5, 730253.661717, 4483585.504431, 57.332704, 0.000000e+00
2012.5, 730426.028962, 4515404.637419, 41.084176, 0.000000e+00
2012.5, 730479.162766, 4467593.456838, 58.115751, 0.000000e+00
2012.5, 730610.539188, 4469624.799653, 58.229100, 0.000000e+00
2012.5, 730643.706252, 4482891.772877, 56.708274, 0.000000e+00
2012.5, 730817.714001, 4468276.115729, 58.514817, 1.047120e-01
2012.5, 730821.903875, 4516202.849382, 40.625558, 0.000000e+00
2012.5, 730930.933880, 4469014.015908, 59.106185, 0.000000e+00
2012.5, 731024.522367, 4482245.270372, 58.883604, 0.000000e+00
2012.5, 731147.269282, 4516853.120225, 40.157483, 3.496503e-01
2012.5, 731426.236098, 4481566.437252, 57.860487, 0.000000e+00
2012.5, 731454.702867, 4517408.317404, 39.993961, 0.000000e+00
2012.5, 731815.458821, 4480935.811348, 56.143614, 1.721170e-01
2012.5, 732186.575543, 4517594.442588, 40.959048, 0.000000e+00
2012.5, 732192.399338, 4480334.189235, 57.396804, 0.000000e+00
2012.5, 732566.166271, 4479738.748337, 57.751706, 1.814882e-01
2012.5, 732892.126324, 4517414.187889, 41.512821, 0.000000e+00
2012.5, 732966.847402, 4479111.921324, 58.443714, 0.000000e+00
2012.5, 733444.726758, 4478480.002407, 58.731737, 0.000000e+00
2012.5, 733644.076216, 4517208.946523, 41.679579, 0.000000e+00
2012.5, 733864.010861, 4478031.945219, 57.960251, 0.000000e+00
2012.5, 734350.711963, 4517012.434172, 42.144875, 2.085793e-01
2012.5, 734522.682997, 4477401.864526, 58.738860, 0.000000e+00
2012.5, 735038.137180, 4476963.482533, 59.069830, 0.000000e+00
2012.5, 735123.052766, 4516794.556501, 42.450345, 0.000000e+00
2012.5, 735671.974642, 4476418.589747, 59.241812, 0.000000e+00
2012.5, 735874.441192, 4516581.406666, 42.845486, 0.000000e+00
2012.5, 736191.016662, 4475955.999514, 59.381213, 0.000000e+00
2012.5, 736519.172716, 4516405.665907, 43.499525, 3.289652e-01
2012.5, 736623.946176, 4475316.004855, 60.844832, 0.000000e+00
2012.5, 736711.556654, 4474581.641655, 61.427090, 0.000000e+00
2012.5, 736751.542742, 4473848.452180, 63.047195, 0.000000e+00
2012.5, 736792.997780, 4473120.611259, 61.454090, 0.000000e+00
2012.5, 736837.834558, 4472328.283092, 61.217166, 0.000000e+00
2012.5, 736877.302520, 4471650.840972, 62.079852, 2.463054e-01
2012.5, 736924.918089, 4470892.641480, 61.450659, 0.000000e+00
2012.5, 736970.052955, 4470198.004296, 60.920000, 0.000000e+00
2012.5, 737241.336659, 4516199.108469, 44.222616, 0.000000e+00
2012.5, 737990.387662, 4515996.599026, 43.985817, 0.000000e+00
2012.5, 738606.483986, 4515838.091573, 44.178242, 0.000000e+00
2012.5, 739406.934186, 4515644.587926, 44.849307, 0.000000e+00
2012.5, 740143.027864, 4515461.794554, 44.887256, 0.000000e+00
2012.5, 740864.214450, 4515287.184259, 45.172828, 1.765895e-01
2012.5, 741594.106977, 4515113.945010, 45.276433, 0.000000e+00
2012.5, 742416.502068, 4514926.709835, 44.865595, 0.000000e+00
2012.5, 743169.738847, 4514744.293739, 44.990293, 4.878049e-01
2012.5, 743845.060462, 4514589.829498, 45.161539, 0.000000e+00
2012.5, 744375.153325, 4514469.785608, 44.620000, 0.000000e+00
2012.5, 745288.818252, 4514266.885033, 44.636105, 0.000000e+00
2012.5, 746072.830851, 4514088.342556, 44.808434, 5.050505e-01
2012.5, 746752.956807, 4513941.959057, 45.164906, 0.000000e+00
2012.5, 747374.233341, 4513822.738909, 45.698508, 3.819866e-01
2012.5, 748214.798304, 4513667.469499, 46.623184, 3.344284e-01
2012.5, 748960.951529, 4513526.896531, 48.023822, 2.899734e-01
2012.5, 749724.615460, 4513378.247265, 48.113368, 0.000000e+00
2012.5, 750388.993790, 4513240.199818, 47.168989, 1.838235e-01
2012.5, 751086.570766, 4513099.569831, 46.733462, 1.831502e-01
2012.5, 756095.366021, 4517676.427304, 44.066749, 0.000000e+00
2012.5, 756680.873405, 4517610.175102, 43.891373, 0.000000e+00
2012.5, 757447.580970, 4517530.298614, 42.929558, 0.000000e+00
2012.5, 758192.229071, 4517488.379808, 42.161287, 0.000000e+00
2012.5, 758900.030184, 4517454.786864, 41.755458, 0.000000e+00
2012.5, 759686.744376, 4517418.301499, 41.253436, 0.000000e+00
2012.5, 760398.140635, 4517381.627537, 41.063278, 0.000000e+00
2012.5, 761125.088973, 4517336.971708, 40.705166, 0.000000e+00
2012.5, 761609.854230, 4517302.894661, 40.623882, 6.578947e-01
2012.5, 762722.670635, 4517127.004258, 42.076810, 0.000000e+00
2012.5, 763356.432694, 4516974.204177, 43.906830, 0.000000e+00
2012.5, 764059.939279, 4516805.383627, 46.071757, 0.000000e+00
2012.5, 764833.348994, 4516619.389360, 48.895827, 1.798561e-01
2012.5, 765038.398516, 4513519.303434, 50.239118, 3.267974e-01
2012.5, 765204.072772, 4512968.661187, 50.527646, 0.000000e+00
2012.5, 765392.442858, 4512224.516508, 52.636731, 0.000000e+00
2012.5, 765527.553151, 4516448.011245, 49.803774, 2.358491e-01
2012.5, 765571.546230, 4511485.163508, 53.156883, 2.024291e-01
2012.5, 765750.429382, 4510756.771348, 54.125863, 0.000000e+00
2012.5, 765939.582156, 4510039.074608, 54.688188, 1.618123e-01
2012.5, 766138.648259, 4509257.307425, 55.906251, 0.000000e+00
2012.5, 766303.057788, 4508628.520761, 56.741115, 0.000000e+00
2012.5, 766513.686676, 4507860.256115, 55.089251, 0.000000e+00
2012.5, 766720.932593, 4507112.383164, 54.214683, 9.328358e-01
2012.5, 766901.965477, 4506473.843364, 53.816461, 4.870130e-01
2012.5, 767123.564922, 4505732.677305, 53.192904, 0.000000e+00
2012.5, 767357.291122, 4504971.926961, 54.168815, 0.000000e+00
2012.5, 767544.711216, 4504337.461249, 55.585340, 2.427184e-01
2012.5, 767767.812076, 4503634.017160, 57.959917, 0.000000e+00
2012.5, 768042.651669, 4502834.545494, 59.445192, 0.000000e+00
2012.5, 768275.879820, 4502133.659868, 59.066700, 0.000000e+00
2012.5, 768460.132941, 4501566.405726, 60.500440, 0.000000e+00
2012.5, 768706.798203, 4500801.667601, 58.041643, 0.000000e+00
2012.5, 768959.330204, 4500018.856272, 58.983435, 2.950034e-01
2012.5, 769170.299316, 4499359.726471, 61.765553, 0.000000e+00
2012.5, 769418.266708, 4498579.727694, 62.476694, 0.000000e+00
2012.5, 769637.275762, 4497874.216457, 63.166089, 0.000000e+00
2012.5, 769846.606326, 4497203.143103, 63.567256, 0.000000e+00
2012.5, 769912.902768, 4495657.115641, 65.165418, 0.000000e+00
2012.5, 770107.225768, 4496388.979684, 64.241557, 0.000000e+00
2012.5, 770271.177471, 4495842.433718, 64.769797, 0.000000e+00
2012.5, 770316.717808, 4495756.365259, 65.340518, 0.000000e+00
2012.5, 771429.753462, 4496034.270980, 65.928327, 0.000000e+00
2012.5, 772013.126481, 4496178.548911, 66.332842, 0.000000e+00
2012.5, 772721.474837, 4496350.597404, 66.865701, 0.000000e+00
2012.5, 773452.931246, 4496537.073324, 67.629792, 0.000000e+00
2012.5, 774179.703886, 4496718.001427, 67.486934, 0.000000e+00
2012.5, 774911.876510, 4496906.306960, 67.230165, 0.000000e+00
2012.5, 775652.550490, 4497098.671303, 67.248440, 0.000000e+00
2012.5, 776418.722143, 4497297.830173, 67.042584, 0.000000e+00
2012.5, 777079.800210, 4497468.168271, 67.035675, 0.000000e+00
2012.5, 777810.882553, 4497649.152850, 66.961291, 0.000000e+00
2012.5, 778586.323331, 4497823.382514, 67.514115, 0.000000e+00
2012.5, 779257.478938, 4497974.544538, 68.494093, 0.000000e+00
2012.5, 779978.431018, 4498139.398442, 71.080504, 0.000000e+00
2012.5, 780676.147447, 4498306.188228, 70.591509, 0.000000e+00
2012.5, 781458.276681, 4498490.884238, 71.691433, 0.000000e+00
2012.5, 781606.353088, 4522291.864034, 61.981553, 0.000000e+00
2012.5, 781609.820465, 4521587.285376, 62.519451, 0.000000e+00
2012.5, 781738.658122, 4520850.979980, 63.783198, 0.000000e+00
2012.5, 781754.758494, 4522952.128551, 61.325673, 0.000000e+00
2012.5, 781876.173589, 4520085.253458, 65.059475, 0.000000e+00
2012.5, 781905.474023, 4523786.782490, 61.755648, 0.000000e+00
2012.5, 782011.972421, 4519359.545164, 65.796989, 0.000000e+00
2012.5, 782034.470511, 4524488.566963, 62.033120, 0.000000e+00
2012.5, 782155.205474, 4518603.919470, 66.009484, 0.000000e+00
2012.5, 782177.749121, 4525235.590990, 61.465913, 0.000000e+00
2012.5, 782224.531948, 4498656.345476, 74.829929, 0.000000e+00
2012.5, 782273.408744, 4517935.090105, 67.029943, 0.000000e+00
2012.5, 782357.276240, 4526036.654578, 61.173749, 0.000000e+00
2012.5, 782415.305908, 4517166.242415, 67.802704, 0.000000e+00
2012.5, 782542.830663, 4526729.573830, 59.857129, 0.000000e+00
2012.5, 782547.998342, 4516407.796303, 68.409538, 0.000000e+00
2012.5, 782678.242742, 4515662.493774, 68.492314, 0.000000e+00
2012.5, 782740.579662, 4527456.471275, 57.686141, 0.000000e+00
2012.5, 782807.334457, 4514950.696936, 68.442660, 0.000000e+00
2012.5, 782922.255684, 4528140.689288, 57.005193, 0.000000e+00
2012.5, 782939.652369, 4498833.824156, 73.772191, 0.000000e+00
2012.5, 782954.150130, 4514167.650334, 69.047569, 0.000000e+00
2012.5, 783075.091582, 4513505.288171, 68.321506, 0.000000e+00
2012.5, 783101.735492, 4528805.952869, 56.086815, 0.000000e+00
2012.5, 783197.965799, 4512855.458954, 68.977532, 0.000000e+00
2012.5, 783291.463154, 4529517.769786, 55.847773, 0.000000e+00
2012.5, 783506.996723, 4511103.433697, 70.667050, 0.000000e+00
2012.5, 783521.580243, 4530340.335896, 55.277430, 3.630251e-01
2012.5, 783617.891678, 4510490.116708, 70.615987, 0.000000e+00
2012.5, 783629.300143, 4498999.856993, 74.245837, 0.000000e+00
2012.5, 783726.307130, 4531064.517759, 55.304009, 1.644144e-01
2012.5, 783753.394274, 4509730.919944, 70.840853, 0.000000e+00
2012.5, 783891.993195, 4509017.838953, 71.122556, 0.000000e+00
2012.5, 783912.010757, 4531782.398031, 54.926112, 2.701829e-01
2012.5, 784032.609152, 4532531.598603, 53.921643, 2.004008e-01
2012.5, 784039.198075, 4508272.777947, 71.519660, 0.000000e+00
2012.5, 784135.430412, 4533286.243320, 53.168327, 0.000000e+00
2012.5, 784174.515841, 4507570.041882, 71.583761, 0.000000e+00
2012.5, 784228.831192, 4534008.671369, 53.080499, 7.677543e-01
2012.5, 784263.846957, 4534608.519412, 53.433114, 1.782817e-01
2012.5, 784298.987115, 4535462.460793, 52.256857, 5.893910e-01
2012.5, 784306.163461, 4545263.613744, 41.186387, 0.000000e+00
2012.5, 784316.699292, 4544486.306888, 42.266857, 0.000000e+00
2012.5, 784323.744111, 4506833.951213, 71.946882, 0.000000e+00
2012.5, 784325.747628, 4543738.260394, 43.754283, 3.824092e-01
2012.5, 784330.984220, 4542898.101381, 43.895409, 2.272727e-01
2012.5, 784332.338215, 4536170.920404, 51.802454, 0.000000e+00
2012.5, 784358.744645, 4536928.963700, 50.118722, 0.000000e+00
2012.5, 784364.001748, 4537683.745247, 49.135427, 0.000000e+00
2012.5, 784366.922772, 4542140.250251, 44.034844, 8.498584e-01
2012.5, 784368.335245, 4499182.858264, 72.915912, 0.000000e+00
2012.5, 784384.182236, 4538478.913444, 47.535266, 0.000000e+00
2012.5, 784403.303912, 4539217.829425, 45.847794, 0.000000e+00
2012.5, 784411.016628, 4541443.863115, 44.787232, 2.824859e-01
2012.5, 784426.779236, 4539919.414258, 45.175803, 2.398082e-01
2012.5, 784435.049614, 4540744.002431, 45.858161, 0.000000e+00
2012.5, 784480.657151, 4506114.956580, 72.099728, 0.000000e+00
2012.5, 784637.992391, 4545863.422699, 40.900494, 0.000000e+00
2012.5, 784649.666162, 4505373.712656, 71.532335, 0.000000e+00
2012.5, 784834.814241, 4504620.105370, 71.850106, 0.000000e+00
2012.5, 785005.324172, 4503928.568492, 72.438077, 0.000000e+00
2012.5, 785145.234920, 4503227.096825, 72.439533, 0.000000e+00
2012.5, 785233.859458, 4546274.311699, 40.443292, 0.000000e+00
2012.5, 785343.220473, 4502395.638187, 72.612411, 0.000000e+00
2012.5, 785362.737263, 4499415.878071, 73.262123, 0.000000e+00
