"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 682901.101246, 4574077.863297, 71.230490, 6.203474e-02
2014.5, 682903.548385, 4589594.004270, 76.183602, 7.968242e-02
2014.5, 682908.581436, 4522761.510311, 100.744990, 0.000000e+00
2014.5, 682948.475056, 4537326.616091, 82.262443, 0.000000e+00
2014.5, 683252.872706, 4558226.719112, 72.012278, 0.000000e+00
2014.5, 683274.763038, 4566901.997055, 72.568048, 9.753623e-02
2014.5, 683326.401028, 4582481.822428, 71.556486, 4.115226e-02
2014.5, 683527.079140, 4548238.537796, 75.933991, 6.214149e-01
2014.5, 683585.324935, 4522886.117424, 101.153231, 4.246285e-02
2014.5, 683596.437833, 4536858.836250, 83.030046, 5.431974e-01
2014.5, 683611.982791, 4589558.621936, 76.589005, 0.000000e+00
2014.5, 683674.491610, 4574003.582045, 70.928739, 0.000000e+00
2014.5, 684027.027934, 4566616.035790, 73.036695, 1.414414e-01
2014.5, 684100.199005, 4582403.857138, 72.614771, 4.368720e-02
2014.5, 684101.166280, 4547815.691218, 73.923314, 5.896226e-01
2014.5, 684126.946489, 4557818.417918, 72.193570, 0.000000e+00
2014.5, 684167.614030, 4536449.238596, 83.792717, 3.444882e-01
2014.5, 684382.689161, 4589595.635774, 76.258295, 0.000000e+00
2014.5, 684399.917988, 4523026.756020, 102.126320, 5.583473e-02
2014.5, 684427.159285, 4573959.614058, 71.403786, 0.000000e+00
2014.5, 684669.876036, 4566353.301802, 73.350711, 1.262626e-01
2014.5, 684670.829903, 4557566.000727, 71.135442, 1.986097e-01
2014.5, 684714.389723, 4547364.028011, 73.169549, 3.558719e-01
2014.5, 684761.282088, 4535995.109800, 85.543508, 1.375516e-01
2014.5, 684843.876930, 4582332.074332, 73.536714, 1.380580e-01
2014.5, 685077.360825, 4523146.268538, 103.112816, 1.157407e-01
2014.5, 685117.948509, 4589689.692106, 75.794986, 1.085187e-01
2014.5, 685201.068994, 4573923.641496, 72.168222, 5.184033e-02
2014.5, 685321.670349, 4557241.090752, 70.409069, 3.448276e-01
2014.5, 685324.148324, 4566066.289743, 73.254595, 0.000000e+00
2014.5, 685338.158273, 4535519.708204, 88.410986, 1.027221e-01
2014.5, 685364.322134, 4546888.006876, 73.345669, 5.983545e-01
2014.5, 685562.302485, 4582276.465794, 72.360181, 4.106776e-02
2014.5, 685817.320760, 4589829.666696, 76.256974, 0.000000e+00
2014.5, 685841.263879, 4523257.654566, 104.280073, 4.870921e-02
2014.5, 685879.436260, 4535059.654571, 88.304515, 0.000000e+00
2014.5, 685882.854108, 4546510.116063, 73.941759, 4.051864e-01
2014.5, 685929.557616, 4573890.460673, 72.333736, 8.568980e-02
2014.5, 685983.716667, 4565784.917417, 72.929567, 7.800312e-02
2014.5, 686000.002011, 4556891.595627, 70.593609, 2.754821e-01
2014.5, 686255.797362, 4534736.560209, 88.840836, 0.000000e+00
2014.5, 686335.284549, 4582221.451271, 73.640800, 4.732608e-02
2014.5, 686493.375666, 4546065.055497, 75.022370, 6.930007e-01
2014.5, 686576.224376, 4523306.897742, 105.794073, 4.866180e-02
2014.5, 686608.342060, 4589960.086133, 74.895479, 0.000000e+00
2014.5, 686643.124892, 4556534.456297, 71.660470, 1.593625e-01
2014.5, 686666.846492, 4573790.160569, 72.544797, 1.397299e-01
2014.5, 686729.152905, 4565469.007554, 72.838952, 1.242236e-01
2014.5, 687057.948239, 4582164.809880, 74.193110, 3.966680e-02
2014.5, 687064.229013, 4533987.542903, 90.164664, 5.635708e-01
2014.5, 687117.077502, 4523278.217102, 107.246686, 0.000000e+00
2014.5, 687120.299592, 4545612.304279, 76.128109, 5.181347e-01
2014.5, 687194.241566, 4589879.787609, 76.363077, 0.000000e+00
2014.5, 687304.218329, 4556121.460206, 72.842721, 1.124227e-01
2014.5, 687409.020888, 4573597.323808, 73.014515, 1.015744e-01
2014.5, 687422.786027, 4565172.920712, 72.795627, 1.736865e-01
2014.5, 687451.469940, 4556026.005412, 73.069909, 1.016260e-01
2014.5, 687721.637349, 4545180.509299, 76.643177, 1.299545e+00
2014.5, 687852.055361, 4582107.055926, 74.422660, 4.478280e-02
2014.5, 687925.771854, 4555712.476455, 73.288366, 1.551189e-01
2014.5, 688064.305163, 4564907.961849, 72.836429, 1.059696e-01
2014.5, 688129.093202, 4573429.043364, 74.592704, 4.060089e-02
2014.5, 688332.966174, 4544745.969635, 77.437500, 1.065660e+00
2014.5, 688378.813805, 4589746.952627, 79.379288, 2.967359e-01
2014.5, 688488.524808, 4555340.995240, 72.995224, 8.163265e-02
2014.5, 688548.011464, 4582055.778987, 74.748150, 1.022147e-01
2014.5, 688759.435180, 4532405.523310, 93.109700, 4.569191e-01
2014.5, 688817.507921, 4573265.587287, 76.519394, 0.000000e+00
2014.5, 688851.996340, 4564592.542860, 73.192041, 1.112347e-01
2014.5, 688906.642089, 4523588.032798, 109.525418, 0.000000e+00
2014.5, 688910.433680, 4544355.381391, 78.539131, 0.000000e+00
2014.5, 689115.266295, 4524217.075913, 107.941462, 0.000000e+00
2014.5, 689213.490338, 4531964.970962, 93.609587, 1.797484e-01
2014.5, 689235.314995, 4554838.590156, 72.505619, 5.328597e-01
2014.5, 689272.176417, 4524909.916766, 106.299024, 4.297379e-02
2014.5, 689324.658388, 4582004.633215, 75.316402, 3.534818e-02
2014.5, 689424.571438, 4525618.416376, 104.609717, 0.000000e+00
2014.5, 689480.921593, 4564370.330509, 73.488256, 2.357101e-01
2014.5, 689563.762707, 4526327.242125, 103.032294, 1.218027e-01
2014.5, 689590.483323, 4526468.335359, 102.728570, 1.898734e-01
2014.5, 689614.458394, 4573097.494657, 77.134543, 9.041591e-02
2014.5, 689701.656179, 4527111.863524, 101.328511, 0.000000e+00
2014.5, 689740.817160, 4531443.002484, 94.461861, 2.666667e-01
2014.5, 689778.050762, 4527824.697454, 99.706412, 4.714757e-02
2014.5, 689783.402718, 4554465.406513, 73.070544, 3.696237e-01
2014.5, 689855.746767, 4528613.563853, 98.371909, 0.000000e+00
2014.5, 689931.647614, 4529313.561996, 96.911650, 6.844627e-02
2014.5, 690026.172506, 4530069.116022, 96.695865, 4.280822e-02
2014.5, 690078.429967, 4581960.433719, 75.368766, 3.316750e-02
2014.5, 690087.144394, 4530822.298749, 95.647386, 1.667361e-01
2014.5, 690206.820009, 4564149.165023, 74.047949, 2.794857e-01
2014.5, 690279.815631, 4590253.448441, 78.923163, 0.000000e+00
2014.5, 690319.183375, 4572951.712264, 77.089200, 1.951220e-01
2014.5, 690391.473200, 4554054.105617, 74.953954, 7.645876e-01
2014.5, 690820.953909, 4581909.363931, 76.437158, 1.497566e-01
2014.5, 690944.463313, 4590414.867730, 78.866850, 0.000000e+00
2014.5, 690953.972992, 4563957.288240, 74.665841, 1.367989e-01
2014.5, 691028.277681, 4553633.381541, 76.909502, 7.950225e-01
2014.5, 691045.261040, 4572796.176864, 75.216850, 1.447178e-01
2014.5, 691406.603823, 4590369.068087, 79.844467, 8.231722e-02
2014.5, 691555.182392, 4581855.391649, 77.889722, 1.791312e-01
2014.5, 691610.723366, 4542673.919794, 72.649617, 0.000000e+00
2014.5, 691648.092156, 4553221.761884, 78.870049, 9.264050e-01
2014.5, 691670.877505, 4563772.872767, 74.570620, 2.295835e-01
2014.5, 691769.231148, 4572630.419927, 75.686704, 2.481390e-01
2014.5, 692204.155827, 4542326.544929, 72.818013, 4.750237e-01
2014.5, 692289.521624, 4552803.879242, 79.662260, 1.122807e+00
2014.5, 692320.273189, 4581780.116744, 78.131838, 6.846970e-02
2014.5, 692348.987400, 4590244.985953, 79.584159, 0.000000e+00
2014.5, 692358.201978, 4563585.063087, 74.282489, 3.495281e-02
2014.5, 692519.549834, 4572469.302373, 76.247898, 5.488474e-02
2014.5, 692921.822670, 4552423.185754, 78.627138, 1.104294e+00
2014.5, 692952.760715, 4541932.770025, 77.590493, 3.339184e-01
2014.5, 693052.504845, 4581698.743156, 78.244142, 4.068348e-02
2014.5, 693149.623535, 4563340.949103, 75.047336, 2.509410e-01
2014.5, 693229.140633, 4590130.600534, 79.555232, 1.759531e-01
2014.5, 693264.255785, 4572342.019598, 75.299242, 9.182736e-02
2014.5, 693486.347067, 4541699.896115, 79.232011, 4.614370e-01
2014.5, 693551.405590, 4552053.164500, 77.400549, 1.762295e+00
2014.5, 693795.447166, 4581609.201589, 79.002521, 1.170960e-01
2014.5, 693799.192737, 4563112.098936, 77.247077, 2.541942e-01
2014.5, 693937.329510, 4590042.209734, 81.837912, 3.742515e-02
2014.5, 694059.651210, 4572211.981655, 74.923947, 6.684782e-02
2014.5, 694195.342216, 4551700.158559, 76.983716, 1.092896e+00
2014.5, 694255.387475, 4541698.478781, 79.022145, 1.588562e-01
2014.5, 694491.870442, 4562835.671182, 78.702767, 3.877335e-01
2014.5, 694549.784454, 4581509.654006, 79.576071, 7.961783e-02
2014.5, 694675.094216, 4589941.130254, 82.196064, 0.000000e+00
2014.5, 694776.792909, 4562715.616493, 78.323874, 3.311258e-01
2014.5, 694983.814249, 4541895.361755, 79.660978, 4.444444e-01
2014.5, 695007.635115, 4551262.258366, 77.419532, 1.887612e+00
2014.5, 695201.507982, 4562533.379656, 78.792918, 4.310345e-01
2014.5, 695261.573114, 4581465.502493, 80.174749, 4.357298e-02
2014.5, 695436.683901, 4589840.802815, 81.774945, 5.010020e-02
2014.5, 695568.778494, 4572049.631704, 78.149798, 2.869575e-01
2014.5, 695591.519969, 4550980.848866, 78.805853, 1.139491e+00
2014.5, 695643.191597, 4542083.588445, 81.205547, 9.164420e-01
2014.5, 695822.514320, 4581449.250682, 81.641207, 3.448276e-01
2014.5, 695887.724106, 4562214.196595, 80.271090, 2.956081e-01
2014.5, 696195.181621, 4589732.610299, 81.689279, 4.359554e-02
2014.5, 696227.690245, 4571918.890678, 79.881599, 8.035356e-02
2014.5, 696280.461558, 4550695.004659, 80.554646, 2.539841e+00
2014.5, 696417.455544, 4542307.383811, 83.397846, 5.405405e-01
2014.5, 696553.994286, 4561889.236289, 79.871891, 1.157854e-01
2014.5, 696868.629249, 4589642.750822, 83.539552, 4.478280e-02
2014.5, 696924.588174, 4550426.197384, 80.860165, 2.754821e+00
2014.5, 696964.294782, 4571766.234697, 81.178052, 1.298701e-01
2014.5, 697087.910652, 4542518.543291, 84.119449, 1.387479e-01
2014.5, 697226.556865, 4561576.922662, 81.954888, 7.972098e-01
2014.5, 697656.274439, 4550102.883219, 80.512909, 3.220779e+00
2014.5, 697661.462689, 4571609.225561, 82.444220, 1.229005e-01
2014.5, 697724.409397, 4589544.578548, 83.388215, 1.641362e-01
2014.5, 697977.729338, 4561302.007234, 84.959900, 7.815892e-01
2014.5, 698264.672577, 4549841.811163, 81.367565, 2.666667e+00
2014.5, 698407.236924, 4589472.980444, 83.466354, 4.940711e-02
2014.5, 698452.865333, 4571435.740230, 82.569139, 2.448980e-01
2014.5, 698523.238687, 4542954.153323, 84.401996, 4.883702e-02
2014.5, 698536.910423, 4581538.883793, 83.457219, 0.000000e+00
2014.5, 698556.420474, 4571414.651670, 82.490055, 2.739726e-01
2014.5, 698645.032123, 4561115.907128, 83.140060, 8.739650e-01
2014.5, 698867.162526, 4549291.112037, 83.294292, 1.560122e+00
2014.5, 699011.517586, 4581497.636668, 83.643421, 0.000000e+00
2014.5, 699038.466901, 4548646.160874, 83.399494, 2.867384e+00
2014.5, 699144.183178, 4589396.584329, 84.287048, 9.182736e-02
2014.5, 699146.635752, 4571293.827816, 81.806259, 1.958480e-01
2014.5, 699197.635570, 4547897.783011, 83.305716, 1.409071e+00
2014.5, 699228.457364, 4543159.578645, 85.408929, 2.245029e-01
2014.5, 699362.460646, 4547160.005146, 85.594644, 1.320132e+00
2014.5, 699364.377093, 4560909.343924, 84.149646, 9.697661e-01
2014.5, 699529.615841, 4546392.080165, 86.687832, 1.493889e+00
2014.5, 699693.433369, 4545685.968446, 85.924890, 9.873061e-01
2014.5, 699757.834705, 4581396.876476, 85.197417, 0.000000e+00
2014.5, 699867.734561, 4543527.756121, 85.411088, 3.267974e-01
2014.5, 699875.381255, 4544961.606177, 83.890467, 1.904762e-01
2014.5, 699878.084636, 4571141.829481, 82.322224, 1.733853e-01
2014.5, 699896.795906, 4589313.093127, 84.371951, 4.384042e-02
2014.5, 700030.969129, 4544232.080872, 83.010786, 2.442002e-01
2014.5, 700144.102366, 4560692.714695, 85.396341, 1.145038e+00
2014.5, 700514.192241, 4581240.376683, 86.710740, 3.125000e-01
2014.5, 700560.135730, 4589113.813262, 87.121586, 1.103753e-01
2014.5, 700593.086263, 4570984.835665, 83.643327, 3.937008e-01
2014.5, 700863.289790, 4560531.960142, 85.108636, 5.137927e-01
2014.5, 701094.970116, 4588512.122211, 86.753666, 1.148106e-01
2014.5, 701280.744541, 4581009.535383, 86.920763, 1.589825e-01
2014.5, 701323.567115, 4570827.930991, 84.634422, 3.629764e-01
2014.5, 701573.598564, 4587993.031925, 87.705718, 1.608363e-01
2014.5, 701582.213456, 4580901.298859, 86.888658, 2.096436e-01
2014.5, 701589.017486, 4560365.665832, 86.379236, 8.783784e-01
2014.5, 702038.389339, 4570664.624095, 85.896633, 2.726706e-01
2014.5, 702109.388885, 4587454.486548, 88.246145, 2.669514e-01
2014.5, 702296.831166, 4560177.846848, 88.023370, 1.343343e+00
2014.5, 702585.356121, 4581559.410502, 87.411038, 7.112376e-01
2014.5, 702605.197869, 4581909.905057, 87.071058, 3.649635e-01
2014.5, 702618.540974, 4582125.795402, 86.836350, 1.291990e-01
2014.5, 702644.030197, 4586924.664566, 87.996967, 1.637331e-01
2014.5, 702689.550141, 4582878.553656, 87.587865, 1.259446e-01
2014.5, 702751.652676, 4570449.141927, 87.379033, 9.104247e-01
2014.5, 702831.228279, 4583678.392210, 87.182421, 2.788622e-01
2014.5, 703004.401049, 4584317.776475, 86.034255, 3.273322e-01
2014.5, 703019.194434, 4559966.738479, 89.862352, 1.268037e+00
2014.5, 703197.048856, 4586361.533557, 87.986013, 3.771552e-01
2014.5, 703294.246846, 4585112.121160, 86.933758, 2.149613e-01
2014.5, 703492.894798, 4585738.785932, 87.693353, 1.935734e-01
2014.5, 703502.736832, 4570183.942025, 87.102458, 3.923699e-01
2014.5, 703704.835873, 4559743.942229, 90.921482, 2.803738e+00
2014.5, 704139.410595, 4559550.039365, 93.460924, 2.565099e+00
2014.5, 704275.842899, 4569910.017131, 86.668297, 1.128032e-01
2014.5, 704936.876175, 4569669.089064, 87.959394, 9.878761e-01
2014.5, 705585.704390, 4569428.068682, 88.589037, 9.492169e-01
2014.5, 705822.177641, 4558743.863264, 91.197963, 2.117070e+00
2014.5, 706317.989903, 4569162.374286, 88.832590, 7.774538e-01
2014.5, 706455.319872, 4558424.148323, 92.163493, 3.368713e+00
2014.5, 707068.147291, 4569029.525953, 88.344924, 7.303078e-01
2014.5, 707093.204288, 4558114.302225, 92.798299, 5.568601e+00
2014.5, 707763.194580, 4568951.790318, 87.891821, 5.917160e-01
2014.5, 707791.604397, 4557866.431251, 93.527483, 6.673022e+00
2014.5, 708554.243704, 4557797.849832, 94.039217, 6.499102e+00
2014.5, 708562.862993, 4568857.042686, 88.411203, 8.830022e-01
2014.5, 709271.257000, 4557878.486215, 93.761559, 3.843338e+00
2014.5, 709284.269388, 4568795.956942, 90.999996, 1.284797e+00
2014.5, 710000.878435, 4568759.910971, 92.901533, 1.326260e+00
2014.5, 710041.008595, 4557981.592521, 92.048439, 2.449625e+00
2014.5, 710769.165539, 4558092.479431, 89.223401, 1.373932e+00
2014.5, 710822.759684, 4568743.782133, 92.992614, 1.162791e+00
2014.5, 711492.366977, 4568641.339217, 92.499405, 2.285714e+00
2014.5, 711504.584500, 4558209.769633, 88.042146, 8.407080e-01
2014.5, 712213.452240, 4568382.001412, 92.371148, 2.094680e+00
2014.5, 712249.193877, 4558333.995551, 87.720799, 5.449591e-01
2014.5, 712899.852587, 4568148.843436, 93.268223, 3.367633e+00
2014.5, 712978.598075, 4558454.419234, 88.948920, 6.896552e-01
2014.5, 713677.918539, 4567905.860331, 93.383131, 2.529705e+00
2014.5, 713759.723333, 4558585.446097, 91.652053, 9.376465e-01
2014.5, 714381.120038, 4567739.219127, 93.312337, 2.646816e+00
2014.5, 714450.851122, 4558695.159210, 94.230958, 8.210181e-01
2014.5, 714874.985648, 4567615.571918, 93.210242, 3.130692e+00
2014.5, 715187.111567, 4558790.633369, 97.535315, 5.110733e-01
2014.5, 715965.668173, 4558879.164676, 101.920807, 1.755413e-01
2014.5, 716166.546125, 4567151.226574, 91.429454, 7.596402e-01
2014.5, 716329.194506, 4566917.873596, 90.363819, 1.375031e+00
2014.5, 716667.160650, 4558936.476631, 104.576301, 1.882353e-01
2014.5, 716820.402470, 4566223.087388, 90.009730, 4.505076e+00
2014.5, 717261.771379, 4565656.595168, 92.597086, 6.077941e+00
2014.5, 717429.009219, 4559001.524551, 107.453810, 2.990431e-01
2014.5, 717772.165873, 4565016.198653, 94.418367, 2.608074e+00
2014.5, 718210.146920, 4564449.101962, 94.888374, 2.348754e+00
2014.5, 718224.767152, 4559076.724139, 111.252463, 3.661088e-01
2014.5, 718629.347995, 4563900.641314, 97.161484, 2.087360e+00
2014.5, 718951.119004, 4559147.709456, 112.972257, 0.000000e+00
2014.5, 719115.239656, 4563267.267059, 100.282108, 2.009804e+00
2014.5, 719583.830948, 4562649.646105, 101.070852, 1.826484e+00
2014.5, 719603.206310, 4559208.142775, 114.490669, 0.000000e+00
2014.5, 720024.072164, 4562076.221899, 102.725881, 7.627459e-01
2014.5, 720455.797513, 4561491.163983, 105.131729, 1.641138e-01
2014.5, 720511.285312, 4559545.802371, 115.599634, 0.000000e+00
2014.5, 720761.551742, 4560833.695195, 108.721002, 1.192006e-01
2014.5, 720763.194493, 4560112.964304, 112.269902, 0.000000e+00
