"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 595660.943527, 4510158.351856, 72.619451, 2.300630e+00
2019.5, 595664.524515, 4513157.322747, 67.920220, 2.899923e-01
2019.5, 595667.987942, 4511763.297019, 72.656581, 0.000000e+00
2019.5, 595676.221799, 4512435.677060, 70.073409, 1.452350e-01
2019.5, 595679.858976, 4509368.340139, 73.809209, 1.769222e-01
2019.5, 595696.196347, 4508814.926352, 74.968055, 2.480977e-01
2019.5, 595706.176449, 4506448.194317, 78.125276, 0.000000e+00
2019.5, 595710.776279, 4505676.480876, 79.146785, 1.087328e+00
2019.5, 595724.213639, 4507309.077469, 76.939923, 0.000000e+00
2019.5, 595731.104023, 4507884.551468, 75.703612, 6.226040e-01
2019.5, 595757.484756, 4504905.371555, 79.529529, 5.876101e-01
2019.5, 595792.842250, 4501230.273176, 82.796581, 6.379603e-01
2019.5, 595795.175993, 4500488.508312, 83.897430, 6.621153e-01
2019.5, 595802.131436, 4501943.334691, 82.041367, 4.133918e-01
2019.5, 595806.811025, 4504275.799701, 79.754229, 6.188157e-01
2019.5, 595813.808107, 4499667.087842, 84.449722, 0.000000e+00
2019.5, 595815.664923, 4502704.839229, 81.919196, 1.302429e-01
2019.5, 595821.159295, 4499001.761683, 84.188002, 5.387130e-01
2019.5, 595829.651654, 4498278.424640, 85.044398, 1.990942e-01
2019.5, 595830.667886, 4503457.880783, 80.254221, 5.385614e-01
2019.5, 595830.971722, 4487831.115508, 99.483096, 0.000000e+00
2019.5, 595833.192253, 4532673.009428, 57.924193, 0.000000e+00
2019.5, 595856.600210, 4497498.144982, 85.323150, 1.727306e-01
2019.5, 595877.832063, 4495829.786086, 86.339584, 2.701076e-01
2019.5, 595881.765607, 4496671.580861, 85.824526, 7.595168e-01
2019.5, 595882.348255, 4495297.593011, 86.893850, 0.000000e+00
2019.5, 595911.132997, 4493804.749035, 88.461818, 0.000000e+00
2019.5, 595917.463276, 4494397.094088, 87.249814, 0.000000e+00
2019.5, 595917.904187, 4492991.919995, 89.846689, 0.000000e+00
2019.5, 595926.902321, 4492193.880494, 92.070873, 0.000000e+00
2019.5, 595937.190563, 4491455.434710, 94.140487, 0.000000e+00
2019.5, 595946.839848, 4490668.243266, 95.859416, 0.000000e+00
2019.5, 595960.356129, 4489931.445648, 96.581859, 2.469507e-01
2019.5, 595980.254257, 4489261.707431, 96.626992, 1.175910e-01
2019.5, 595989.235596, 4488422.424952, 97.819879, 0.000000e+00
2019.5, 596278.982501, 4533216.676329, 57.984141, 0.000000e+00
2019.5, 596753.928140, 4533800.222897, 57.554425, 0.000000e+00
2019.5, 597303.052046, 4534379.347517, 56.529647, 0.000000e+00
2019.5, 597967.710890, 4534722.994378, 56.000799, 0.000000e+00
2019.5, 598638.164185, 4535028.195813, 55.843970, 0.000000e+00
2019.5, 599326.436780, 4535346.283779, 55.687849, 0.000000e+00
2019.5, 599992.321370, 4535648.808716, 55.880110, 0.000000e+00
2019.5, 600685.427614, 4535965.245469, 55.816395, 0.000000e+00
2019.5, 601339.559838, 4536267.967444, 56.039938, 0.000000e+00
2019.5, 602039.196047, 4536592.191026, 56.134666, 0.000000e+00
2019.5, 602679.225759, 4536923.769519, 56.433375, 0.000000e+00
2019.5, 603276.349790, 4537242.924692, 56.693016, 0.000000e+00
2019.5, 604842.797842, 4537516.491754, 57.982273, 0.000000e+00
2019.5, 605087.312576, 4536962.493449, 58.846257, 0.000000e+00
2019.5, 605334.621656, 4523566.003764, 64.139160, 3.043544e-01
2019.5, 605341.525025, 4522819.701373, 67.764743, 1.558585e-01
2019.5, 605344.874526, 4524184.600259, 63.750018, 0.000000e+00
2019.5, 605357.615774, 4522138.165833, 67.152986, 0.000000e+00
2019.5, 605366.129173, 4536325.375567, 59.868522, 0.000000e+00
2019.5, 605380.867486, 4521405.525537, 66.693617, 0.000000e+00
2019.5, 605400.276130, 4517659.092650, 66.268310, 7.661926e-01
2019.5, 605401.323155, 4518371.428917, 68.648857, 3.435986e-01
2019.5, 605404.827253, 4520617.991233, 66.727085, 3.139615e-01
2019.5, 605406.160965, 4516866.632081, 65.744236, 0.000000e+00
2019.5, 605408.860635, 4519954.856113, 66.704592, 0.000000e+00
2019.5, 605413.056275, 4519134.835428, 67.966379, 0.000000e+00
2019.5, 605417.969801, 4516093.708189, 65.640708, 6.448733e-01
2019.5, 605448.119590, 4515331.810983, 66.630787, 1.981347e-01
2019.5, 605480.285049, 4514603.488330, 67.644583, 4.191980e-01
2019.5, 605487.309764, 4513789.535296, 68.193832, 2.222317e-01
2019.5, 605490.834655, 4513109.864665, 68.493829, 3.242578e-01
2019.5, 605512.058700, 4512312.870174, 69.001643, 0.000000e+00
2019.5, 605527.414311, 4511642.563730, 68.866198, 1.191356e-01
2019.5, 605535.488798, 4509439.788926, 70.398676, 3.479702e-01
2019.5, 605545.918780, 4510053.249690, 68.741521, 3.661311e-01
2019.5, 605550.489841, 4510867.259527, 68.374677, 0.000000e+00
2019.5, 605555.126959, 4508654.217998, 71.417315, 0.000000e+00
2019.5, 605593.241733, 4507826.218160, 71.693090, 1.522390e-01
2019.5, 605607.342947, 4507149.929103, 72.219067, 0.000000e+00
2019.5, 605618.600902, 4505591.612558, 76.533324, 1.824691e-01
2019.5, 605618.652288, 4504868.091849, 76.501043, 3.780421e-01
2019.5, 605618.748924, 4506400.035234, 74.347249, 0.000000e+00
2019.5, 605633.412095, 4504086.067388, 76.266278, 2.961331e-01
2019.5, 605638.174928, 4503287.088009, 75.311774, 2.089676e-01
2019.5, 605660.575631, 4502610.886161, 75.692594, 0.000000e+00
2019.5, 605685.374001, 4535584.217512, 60.411826, 0.000000e+00
2019.5, 605693.372883, 4498118.185293, 78.354251, 1.934130e-01
2019.5, 605694.449480, 4498775.277110, 77.318589, 1.869140e-01
2019.5, 605711.039188, 4501908.572140, 77.413118, 1.775746e-01
2019.5, 605729.141855, 4499555.031935, 76.102114, 1.440263e-01
2019.5, 605765.604932, 4501113.360167, 77.738481, 1.923637e-01
2019.5, 605776.013108, 4500410.514361, 76.588560, 0.000000e+00
2019.5, 605795.467371, 4497226.628544, 79.304586, 4.209612e-01
2019.5, 605830.387839, 4492195.047229, 97.048359, 0.000000e+00
2019.5, 605852.480722, 4492940.419559, 94.284179, 0.000000e+00
2019.5, 605909.249500, 4496548.579499, 80.441059, 0.000000e+00
2019.5, 605925.130035, 4493778.969150, 91.885084, 1.527891e-01
2019.5, 605942.302981, 4491496.682954, 99.711908, 0.000000e+00
2019.5, 605980.391300, 4534893.558075, 58.937006, 0.000000e+00
2019.5, 605996.059611, 4494446.255809, 89.439744, 6.401692e-01
2019.5, 606005.921065, 4495945.665383, 83.238584, 5.573529e-01
2019.5, 606058.204132, 4495150.585925, 86.315233, 4.270370e-01
2019.5, 606188.343987, 4534412.298153, 59.774761, 0.000000e+00
2019.5, 606471.398797, 4491677.291521, 99.599960, 0.000000e+00
2019.5, 606804.699281, 4533645.294942, 61.197158, 0.000000e+00
2019.5, 606973.442800, 4492074.652080, 98.317786, 0.000000e+00
2019.5, 607092.601127, 4533007.008903, 62.146555, 0.000000e+00
2019.5, 607450.174832, 4532203.543012, 62.547079, 6.661418e-02
2019.5, 607635.501108, 4492563.859105, 97.140222, 0.000000e+00
2019.5, 607704.498866, 4531629.672074, 63.078161, 0.000000e+00
2019.5, 608005.745205, 4530949.011249, 64.105635, 5.397251e-02
2019.5, 608315.578384, 4493044.493392, 95.328505, 0.000000e+00
2019.5, 608317.294005, 4530265.008201, 65.459674, 0.000000e+00
2019.5, 608862.090812, 4530053.058871, 65.788415, 0.000000e+00
2019.5, 608961.501985, 4493505.418675, 94.092211, 1.087208e-01
2019.5, 609610.743284, 4530417.528439, 65.987502, 0.000000e+00
2019.5, 609625.595992, 4493985.369007, 92.732748, 0.000000e+00
2019.5, 610142.979768, 4494367.692049, 91.650621, 1.560405e+00
2019.5, 610210.753347, 4530720.226994, 66.032106, 0.000000e+00
2019.5, 610697.592201, 4494781.949903, 90.591846, 4.181959e-01
2019.5, 610849.873160, 4532147.721294, 66.260000, 0.000000e+00
2019.5, 610850.625784, 4531785.879544, 66.624917, 1.549256e-01
2019.5, 610855.198619, 4531120.679538, 66.802710, 0.000000e+00
2019.5, 610856.869757, 4530514.552659, 67.205503, 0.000000e+00
2019.5, 610877.832743, 4529749.160471, 67.503581, 1.143296e-01
2019.5, 610895.378761, 4529126.829473, 67.726598, 0.000000e+00
2019.5, 610896.786346, 4528265.687229, 68.048267, 1.607947e-01
2019.5, 610911.869528, 4527539.299406, 68.280834, 0.000000e+00
2019.5, 610922.066279, 4526754.394194, 68.550090, 2.296461e-01
2019.5, 610939.956328, 4525995.506306, 68.966530, 0.000000e+00
2019.5, 610958.438579, 4525268.944057, 69.006686, 0.000000e+00
2019.5, 610969.861081, 4522207.743954, 70.439213, 0.000000e+00
2019.5, 610974.848023, 4523004.373156, 70.649077, 0.000000e+00
2019.5, 610985.219696, 4523754.213716, 70.625197, 0.000000e+00
2019.5, 610989.031118, 4524532.060028, 70.447721, 0.000000e+00
2019.5, 611023.613676, 4521543.914444, 70.750034, 1.104046e-01
2019.5, 611041.552522, 4517740.715097, 70.915101, 0.000000e+00
2019.5, 611055.434382, 4516998.384877, 70.983179, 0.000000e+00
2019.5, 611064.263617, 4518541.471358, 71.055747, 2.567597e-01
2019.5, 611080.420452, 4520843.040051, 71.386811, 2.399310e-01
2019.5, 611085.597394, 4516224.176039, 70.754249, 2.347092e-01
2019.5, 611087.578174, 4519024.514242, 71.593358, 0.000000e+00
2019.5, 611100.510376, 4520096.180005, 71.423049, 1.479494e+00
2019.5, 611103.634917, 4514821.474192, 71.083921, 0.000000e+00
2019.5, 611104.166609, 4515343.489023, 70.582136, 0.000000e+00
2019.5, 611116.638820, 4514121.458941, 71.866425, 0.000000e+00
2019.5, 611158.310275, 4513341.788935, 72.545835, 1.067971e-01
2019.5, 611179.021223, 4495166.820921, 89.268489, 1.954423e-01
2019.5, 611190.195583, 4512374.973831, 72.409840, 0.000000e+00
2019.5, 611196.938864, 4511803.499812, 72.246764, 0.000000e+00
2019.5, 611212.888041, 4511030.690161, 72.665871, 0.000000e+00
2019.5, 611218.379344, 4510260.687750, 73.246165, 0.000000e+00
2019.5, 611221.871176, 4509497.072191, 73.803418, 0.000000e+00
2019.5, 611229.916589, 4508742.334254, 74.286555, 2.562213e-01
2019.5, 611247.621796, 4508000.252482, 75.425181, 0.000000e+00
2019.5, 611269.923513, 4507374.584916, 76.132428, 0.000000e+00
2019.5, 611276.878720, 4504159.779739, 74.664090, 0.000000e+00
2019.5, 611277.590138, 4504982.738729, 73.919220, 2.677795e-01
2019.5, 611286.717205, 4506568.897092, 75.376838, 0.000000e+00
2019.5, 611290.904275, 4505811.984591, 74.949916, 0.000000e+00
2019.5, 611297.576494, 4503500.353198, 76.691908, 9.912447e-01
2019.5, 611303.582836, 4501223.443088, 72.829136, 0.000000e+00
2019.5, 611317.633904, 4502112.255892, 76.244783, 0.000000e+00
2019.5, 611319.798932, 4502704.029612, 77.929289, 2.597386e-01
2019.5, 611324.900963, 4500435.756567, 71.749138, 0.000000e+00
2019.5, 611343.101297, 4499825.580763, 73.516102, 0.000000e+00
2019.5, 611357.083083, 4499113.165007, 78.954097, 3.114359e-01
2019.5, 611371.521208, 4498282.912045, 81.844901, 5.194790e-01
2019.5, 611377.555531, 4496045.781388, 84.898186, 6.350297e-01
2019.5, 611385.541295, 4497499.982486, 81.537809, 5.955177e-01
2019.5, 611387.111134, 4496831.546681, 82.233834, 2.914585e-01
2019.5, 611742.279714, 4531530.301174, 66.778031, 5.905275e-01
2019.5, 612296.189306, 4531804.226522, 67.040560, 0.000000e+00
2019.5, 612883.864273, 4532095.947390, 67.124897, 0.000000e+00
2019.5, 613561.947133, 4532430.525577, 67.291014, 7.204638e-02
2019.5, 614267.731536, 4532772.666148, 67.488415, 0.000000e+00
2019.5, 614950.316452, 4533096.897083, 67.645066, 0.000000e+00
2019.5, 615584.059213, 4533440.935414, 67.763143, 0.000000e+00
2019.5, 616240.011623, 4533840.641482, 67.758855, 1.330668e-01
2019.5, 616864.517452, 4534246.327842, 67.898990, 0.000000e+00
2019.5, 617477.942407, 4534678.145878, 67.848572, 0.000000e+00
2019.5, 617805.014436, 4534166.011571, 68.647106, 0.000000e+00
2019.5, 617805.486740, 4534798.866800, 68.124617, 2.608639e-01
2019.5, 617815.094636, 4535497.895318, 67.818356, 0.000000e+00
2019.5, 617831.064132, 4533416.434695, 68.962294, 0.000000e+00
2019.5, 617856.351653, 4532645.849387, 69.372745, 0.000000e+00
2019.5, 617863.231111, 4531178.822323, 69.972300, 0.000000e+00
2019.5, 617868.765627, 4531993.911865, 69.748361, 0.000000e+00
2019.5, 617873.979762, 4530375.334528, 70.319982, 0.000000e+00
2019.5, 617890.412748, 4529650.907309, 70.776200, 0.000000e+00
2019.5, 617907.125140, 4528920.576591, 71.109413, 4.527013e-01
2019.5, 617924.237561, 4528171.333972, 71.147752, 5.579869e-01
2019.5, 617924.857358, 4527374.922213, 71.631043, 1.181009e+00
2019.5, 617940.688796, 4526660.406310, 71.696443, 3.156494e-01
2019.5, 617949.550919, 4525936.830807, 72.034066, 1.268323e-01
2019.5, 617958.922140, 4525150.804704, 72.550069, 1.221711e-01
2019.5, 617995.401511, 4524288.449723, 72.875254, 1.524459e-01
2019.5, 618006.386404, 4522113.545524, 73.625353, 1.252898e-01
2019.5, 618012.656583, 4523718.382128, 73.119626, 0.000000e+00
2019.5, 618013.827555, 4522826.496448, 73.601788, 0.000000e+00
2019.5, 618019.325405, 4521380.699976, 73.335820, 3.699157e-01
2019.5, 618038.466348, 4520641.711961, 73.712965, 0.000000e+00
2019.5, 618058.127893, 4519178.979444, 74.197919, 0.000000e+00
2019.5, 618062.583757, 4519892.614627, 74.656760, 0.000000e+00
2019.5, 618068.157214, 4518390.401922, 75.496748, 0.000000e+00
2019.5, 618076.637786, 4517635.412498, 75.865004, 0.000000e+00
2019.5, 618090.805630, 4535109.912400, 67.677020, 0.000000e+00
2019.5, 618101.998774, 4516866.347569, 76.353063, 3.300539e-01
2019.5, 618121.055989, 4516176.736474, 76.567740, 1.514389e-01
2019.5, 618127.964662, 4515334.583200, 77.444571, 0.000000e+00
2019.5, 618130.039086, 4514604.869603, 77.567159, 2.352023e-01
2019.5, 618137.047993, 4513903.945491, 77.555825, 0.000000e+00
2019.5, 618162.970601, 4513220.911618, 78.100410, 1.726958e-01
2019.5, 618168.486206, 4512372.274992, 78.694569, 4.467680e-01
2019.5, 618175.603104, 4511640.126309, 79.565245, 0.000000e+00
2019.5, 618182.190787, 4510957.500991, 80.974349, 1.085397e-01
2019.5, 618190.657584, 4510186.021027, 81.557558, 3.658233e-01
2019.5, 618198.901109, 4508724.019689, 82.905980, 7.322860e-01
2019.5, 618199.125890, 4509375.062143, 82.291291, 2.590184e-01
2019.5, 618225.968722, 4507882.644836, 83.095563, 8.171470e-02
2019.5, 618227.786541, 4507172.479232, 83.530076, 3.744891e-01
2019.5, 618247.687643, 4506466.926467, 83.752778, 3.683840e-01
2019.5, 618259.123335, 4505659.495520, 84.283535, 6.284442e-01
2019.5, 618291.154968, 4504905.100997, 84.538762, 9.326224e-01
2019.5, 618321.806242, 4504160.851349, 84.740907, 6.979446e-01
2019.5, 618327.902514, 4503395.736653, 86.704612, 9.207177e-01
2019.5, 618332.530170, 4502599.932672, 87.027349, 6.025345e-01
2019.5, 618342.711902, 4501836.394402, 85.911985, 7.215822e-01
2019.5, 618362.891535, 4501220.525211, 86.163001, 3.229600e-01
2019.5, 618375.371297, 4500379.489348, 86.909232, 2.414737e-01
2019.5, 618378.322126, 4499551.918715, 88.054624, 2.295480e-01
2019.5, 618383.847788, 4499025.098244, 88.950631, 3.316776e-01
2019.5, 618393.994947, 4498148.407054, 89.320777, 5.997721e-01
2019.5, 618401.094317, 4497435.979094, 90.228926, 8.947329e-01
2019.5, 618431.465015, 4496694.066018, 93.594796, 2.391729e-01
2019.5, 618498.081110, 4496039.766622, 94.456229, 0.000000e+00
2019.5, 618567.419816, 4495401.432105, 95.040446, 0.000000e+00
2019.5, 618688.527794, 4535538.352991, 67.583440, 0.000000e+00
2019.5, 619142.417567, 4535881.312394, 67.477293, 0.000000e+00
2019.5, 619842.459385, 4495330.808843, 96.490000, 0.000000e+00
2019.5, 620276.857884, 4495330.336833, 99.515480, 6.640252e-01
2019.5, 620435.264756, 4537031.056077, 67.029257, 0.000000e+00
2019.5, 620869.481089, 4546914.112501, 60.659274, 0.000000e+00
2019.5, 620895.300750, 4548429.459514, 59.638828, 0.000000e+00
2019.5, 620989.411500, 4495334.637660, 101.268127, 0.000000e+00
2019.5, 621005.880050, 4537477.811964, 66.935079, 0.000000e+00
2019.5, 621186.235410, 4546340.199907, 60.978660, 0.000000e+00
2019.5, 621387.365820, 4548950.704825, 59.479643, 0.000000e+00
2019.5, 621575.677807, 4545658.619942, 61.754855, 0.000000e+00
2019.5, 621577.508915, 4537928.431840, 66.771942, 1.231394e-01
2019.5, 621844.203482, 4495358.054499, 100.733112, 0.000000e+00
2019.5, 621893.708278, 4549477.425519, 59.106598, 0.000000e+00
2019.5, 621939.441813, 4545020.863651, 62.383671, 0.000000e+00
2019.5, 622169.161767, 4538395.284753, 66.620411, 0.000000e+00
2019.5, 622300.595873, 4544385.095801, 63.106779, 0.000000e+00
2019.5, 622428.030754, 4549984.034998, 58.586811, 0.000000e+00
2019.5, 622526.018404, 4495361.393134, 99.608171, 0.000000e+00
2019.5, 622679.202980, 4543709.040619, 63.562676, 0.000000e+00
2019.5, 622734.746115, 4538881.652014, 66.105782, 0.000000e+00
2019.5, 622963.665503, 4550538.426329, 58.093528, 0.000000e+00
2019.5, 623043.994297, 4543050.556525, 63.865945, 0.000000e+00
2019.5, 623221.844278, 4495366.691726, 97.995300, 0.000000e+00
2019.5, 623296.450824, 4539377.466882, 65.806573, 0.000000e+00
2019.5, 623403.191621, 4542396.577665, 64.363580, 0.000000e+00
2019.5, 623467.420958, 4551093.263143, 57.903250, 0.000000e+00
2019.5, 623763.285214, 4541726.885933, 64.442570, 0.000000e+00
2019.5, 623856.674712, 4539873.053256, 66.198938, 0.000000e+00
2019.5, 623970.902354, 4551634.824546, 58.019518, 0.000000e+00
2019.5, 623998.417269, 4495380.729144, 97.667527, 2.005705e-01
2019.5, 624106.000770, 4541076.757604, 65.011031, 1.444115e-01
2019.5, 624300.756831, 4540374.503220, 65.554158, 5.397876e-02
2019.5, 624483.609257, 4552177.896863, 58.025487, 0.000000e+00
2019.5, 624709.292116, 4516362.735337, 83.286806, 1.749215e-01
2019.5, 624829.240067, 4515555.956217, 84.111069, 2.954878e-01
2019.5, 624887.685156, 4495334.109927, 98.980713, 0.000000e+00
2019.5, 624897.014215, 4517072.839942, 82.639117, 1.636443e-01
2019.5, 624999.365055, 4517815.016949, 82.331602, 3.635976e-01
2019.5, 625008.914621, 4552725.404210, 58.463261, 0.000000e+00
2019.5, 625026.803572, 4531418.585771, 73.834021, 3.321380e-01
2019.5, 625052.247653, 4530616.542977, 74.555017, 5.455100e-01
2019.5, 625064.919455, 4514940.419955, 84.985268, 0.000000e+00
2019.5, 625069.120913, 4518575.155643, 81.656162, 3.079444e-01
2019.5, 625082.325553, 4529749.666153, 74.831348, 1.033171e+00
2019.5, 625097.602043, 4526820.146898, 76.639070, 5.134721e-01
2019.5, 625100.840981, 4529018.983184, 75.446231, 7.192955e-01
2019.5, 625101.186099, 4526121.164686, 77.841547, 1.077178e+00
2019.5, 625114.379334, 4528383.889460, 76.133094, 1.198948e+00
2019.5, 625115.017120, 4527717.616872, 76.560458, 1.357951e+00
2019.5, 625123.328068, 4519395.759155, 81.429343, 9.661185e-01
2019.5, 625128.368421, 4525420.805853, 77.926013, 5.296106e-01
2019.5, 625161.513945, 4520013.072112, 80.934099, 5.219047e-01
2019.5, 625166.318841, 4524530.752663, 78.239509, 8.219108e-01
2019.5, 625172.182436, 4523039.708144, 79.326954, 1.033167e+00
2019.5, 625177.174220, 4523960.272743, 79.085075, 9.678777e-01
2019.5, 625193.957833, 4512620.935646, 86.660514, 5.243481e-01
2019.5, 625196.643553, 4514216.004022, 85.563894, 0.000000e+00
2019.5, 625205.489852, 4513465.580207, 86.346777, 7.492415e-01
2019.5, 625210.128247, 4511964.451195, 86.818151, 4.167135e-01
2019.5, 625210.429546, 4522235.425911, 79.928129, 0.000000e+00
2019.5, 625212.980358, 4520873.834765, 80.628284, 4.755242e-01
2019.5, 625241.515231, 4532155.074163, 73.047242, 0.000000e+00
2019.5, 625242.363730, 4521637.654053, 80.364770, 1.053770e+00
2019.5, 625243.492589, 4511246.664391, 87.087638, 1.346785e+00
2019.5, 625262.204107, 4510632.188737, 87.393867, 2.541225e-01
2019.5, 625265.781028, 4509766.988889, 87.682150, 1.799297e-01
2019.5, 625272.137475, 4509035.628755, 88.230811, 4.751416e-01
2019.5, 625282.113728, 4508188.560321, 88.804061, 1.403020e-01
2019.5, 625288.180208, 4507538.282134, 89.116943, 0.000000e+00
2019.5, 625307.413177, 4506718.772956, 89.438443, 1.933594e-01
2019.5, 625321.359009, 4506124.667328, 89.853973, 5.154684e-01
2019.5, 625334.684337, 4505209.748297, 89.724752, 5.818158e-01
2019.5, 625345.208964, 4495370.516394, 98.802496, 0.000000e+00
2019.5, 625350.843606, 4504534.671516, 89.727127, 1.016080e+00
2019.5, 625368.045187, 4503786.041689, 90.304371, 2.523435e-01
2019.5, 625383.861824, 4502973.285135, 90.311215, 2.151614e-01
2019.5, 625391.830416, 4502237.261571, 89.776976, 4.892983e-01
2019.5, 625405.827471, 4501470.504675, 90.160754, 6.474316e-01
2019.5, 625419.787984, 4500734.375445, 89.454436, 2.421470e-01
2019.5, 625429.581198, 4500104.673549, 90.970636, 4.327657e-01
2019.5, 625432.152229, 4499223.676288, 94.458941, 0.000000e+00
2019.5, 625449.736001, 4498372.289045, 95.937996, 0.000000e+00
