"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 650955.273976, 4667480.039394, 86.911942, 1.030709e+00
2017.5, 650999.047934, 4665572.476737, 66.440526, 3.001671e+00
2017.5, 651117.524154, 4664882.837043, 57.988013, 3.481005e-01
2017.5, 651147.731596, 4650891.785657, 47.828618, 0.000000e+00
2017.5, 651181.038141, 4660476.142041, 48.483849, 7.979487e-01
2017.5, 651219.632887, 4658573.327049, 49.112399, 0.000000e+00
2017.5, 651221.372989, 4656660.254292, 49.620202, 4.545425e-01
2017.5, 651228.848359, 4664895.314462, 57.570813, 7.893532e-01
2017.5, 651236.339455, 4662402.553148, 50.134876, 7.103345e-01
2017.5, 651410.850187, 4531387.965954, 81.862549, 4.570541e-01
2017.5, 651438.793138, 4664920.492778, 58.057747, 0.000000e+00
2017.5, 651481.187720, 4652789.241927, 51.765205, 0.000000e+00
2017.5, 651502.603738, 4664696.025784, 57.504394, 0.000000e+00
2017.5, 651565.298351, 4664911.020619, 57.652370, 0.000000e+00
2017.5, 651570.591829, 4649158.355953, 49.269072, 0.000000e+00
2017.5, 651603.120366, 4666382.646358, 76.472908, 3.152512e+00
2017.5, 651630.467837, 4665583.397068, 61.900059, 5.932113e-01
2017.5, 651637.991489, 4664925.427693, 57.872804, 7.648886e-01
2017.5, 651645.106229, 4663897.578924, 55.056528, 3.247054e-01
2017.5, 651648.758694, 4654414.243927, 50.401879, 0.000000e+00
2017.5, 651673.567049, 4662544.805842, 50.374671, 2.403499e-01
2017.5, 651705.745983, 4664946.498030, 58.202954, 3.589053e-01
2017.5, 651732.667006, 4667459.225762, 84.741627, 2.016858e+00
2017.5, 651755.027493, 4647315.271583, 53.109202, 0.000000e+00
2017.5, 651758.252584, 4664942.458640, 58.562612, 0.000000e+00
2017.5, 651772.280558, 4650900.889102, 50.656201, 1.076368e-01
2017.5, 651825.804021, 4664935.764277, 58.903481, 0.000000e+00
2017.5, 651826.844954, 4660499.786261, 48.952968, 4.430807e-01
2017.5, 651939.059622, 4656662.041096, 49.479617, 0.000000e+00
2017.5, 651958.576557, 4662384.410282, 49.725188, 2.467891e+00
2017.5, 651972.498149, 4658563.858936, 48.325684, 0.000000e+00
2017.5, 651990.783744, 4664944.961441, 59.368748, 1.376235e-01
2017.5, 652033.745876, 4531714.950005, 81.734796, 5.696522e-01
2017.5, 652227.582555, 4664718.650227, 58.109389, 0.000000e+00
2017.5, 652230.829138, 4664972.802801, 60.077118, 0.000000e+00
2017.5, 652253.888541, 4664956.990244, 59.851333, 0.000000e+00
2017.5, 652257.852801, 4664941.475022, 60.023319, 0.000000e+00
2017.5, 652273.122877, 4647450.436041, 52.726119, 0.000000e+00
2017.5, 652287.839423, 4649132.928477, 51.986057, 1.502354e-01
2017.5, 652318.631889, 4520780.043065, 92.525562, 2.390029e-01
2017.5, 652358.016933, 4663946.009430, 55.038479, 1.087766e-01
2017.5, 652381.835797, 4652790.076152, 51.502779, 0.000000e+00
2017.5, 652386.343413, 4664968.727258, 59.971702, 0.000000e+00
2017.5, 652386.883962, 4662534.456044, 50.159329, 5.138746e-01
2017.5, 652400.523125, 4666421.072274, 77.441825, 2.926366e+00
2017.5, 652429.736581, 4654446.425383, 51.262342, 0.000000e+00
2017.5, 652452.749052, 4664991.258161, 59.939489, 8.463173e-02
2017.5, 652475.227597, 4665601.597376, 60.197131, 4.907181e-02
2017.5, 652490.700224, 4531958.282965, 81.677574, 8.061977e-01
2017.5, 652532.150018, 4650863.017281, 51.602292, 0.000000e+00
2017.5, 652540.978912, 4667486.651109, 84.190233, 1.043137e+00
2017.5, 652576.430731, 4660516.820092, 49.687327, 4.138323e-01
2017.5, 652674.915220, 4658582.389855, 48.205407, 0.000000e+00
2017.5, 652694.157971, 4520289.713039, 92.832989, 1.260244e-01
2017.5, 652715.570831, 4656650.266101, 50.219738, 0.000000e+00
2017.5, 652731.552033, 4664802.187087, 59.818931, 0.000000e+00
2017.5, 652757.627629, 4648150.524024, 55.530613, 0.000000e+00
2017.5, 652778.480686, 4662371.992177, 49.498443, 6.268077e-01
2017.5, 652822.431825, 4664903.959728, 60.402151, 0.000000e+00
2017.5, 652952.663937, 4544291.519043, 68.236682, 0.000000e+00
2017.5, 652984.756512, 4664752.885820, 58.917001, 0.000000e+00
2017.5, 653077.903122, 4649041.550103, 53.418132, 1.621460e-01
2017.5, 653079.102466, 4652768.984106, 53.762211, 0.000000e+00
2017.5, 653085.824305, 4663964.642581, 55.412003, 1.303203e-01
2017.5, 653094.978892, 4666444.645420, 72.088630, 9.305655e-01
2017.5, 653153.613660, 4519702.345214, 93.257477, 7.601550e-02
2017.5, 653153.664181, 4662531.467060, 49.846440, 1.178134e+00
2017.5, 653183.438898, 4654482.214121, 52.312043, 0.000000e+00
2017.5, 653185.492356, 4664165.150792, 55.586479, 0.000000e+00
2017.5, 653190.584943, 4665617.088836, 60.223114, 2.094866e+00
2017.5, 653223.664620, 4667558.791553, 83.714176, 1.321537e+00
2017.5, 653226.076610, 4648689.203835, 54.852796, 2.455184e-01
2017.5, 653255.404477, 4650837.356088, 52.660157, 0.000000e+00
2017.5, 653268.756435, 4544759.755453, 67.543390, 0.000000e+00
2017.5, 653374.167475, 4656641.302698, 51.536124, 0.000000e+00
2017.5, 653387.077918, 4660536.134016, 51.011938, 1.519120e+00
2017.5, 653429.530238, 4658584.098928, 48.687781, 0.000000e+00
2017.5, 653451.573161, 4532466.604504, 81.134278, 1.710387e-01
2017.5, 653493.847597, 4662370.917070, 49.449524, 7.295365e-01
2017.5, 653586.106009, 4519148.750116, 93.507178, 0.000000e+00
2017.5, 653690.739383, 4545382.638342, 66.508836, 3.590147e-02
2017.5, 653748.576991, 4666574.638623, 70.905544, 1.871523e+00
2017.5, 653760.539116, 4522661.686071, 91.060208, 3.485578e-01
2017.5, 653794.855470, 4664790.150623, 58.164170, 2.164119e+00
2017.5, 653814.280999, 4667227.959621, 82.255381, 1.095497e+00
2017.5, 653819.251526, 4652772.451033, 53.912978, 0.000000e+00
2017.5, 653849.509172, 4663974.706195, 57.288829, 3.747143e-01
2017.5, 653873.279365, 4654521.651621, 52.719612, 0.000000e+00
2017.5, 653921.297682, 4662543.017657, 49.941702, 8.643654e-01
2017.5, 653933.811395, 4662407.714532, 49.400367, 5.862892e-01
2017.5, 653942.523217, 4650829.254540, 53.417028, 0.000000e+00
2017.5, 653963.565922, 4665631.766690, 60.575936, 4.068059e+00
2017.5, 653977.307711, 4662417.341988, 49.212091, 5.533014e-01
2017.5, 653990.458519, 4532742.919107, 81.031221, 5.491364e-01
2017.5, 654058.854256, 4518540.043637, 94.170441, 0.000000e+00
2017.5, 654069.652780, 4660533.656393, 51.867730, 1.282661e+00
2017.5, 654117.543282, 4662403.019470, 49.596092, 5.327225e-01
2017.5, 654130.830479, 4546026.087775, 65.195646, 3.893745e-02
2017.5, 654151.315967, 4656646.911058, 45.608739, 0.000000e+00
2017.5, 654203.507774, 4658560.842426, 51.101879, 1.527643e-01
2017.5, 654235.927951, 4523049.381785, 90.820394, 5.534235e-02
2017.5, 654268.561793, 4662375.284988, 49.913897, 1.201658e+00
2017.5, 654276.102917, 4662401.505890, 49.728048, 1.039654e+00
2017.5, 654330.753409, 4542303.673437, 70.606330, 0.000000e+00
2017.5, 654346.517818, 4662371.612907, 49.533677, 9.493771e-01
2017.5, 654440.617696, 4664813.608467, 59.172027, 3.628362e+00
2017.5, 654494.224991, 4517978.631246, 94.789424, 0.000000e+00
2017.5, 654519.445749, 4546591.419907, 64.659079, 9.624096e-02
2017.5, 654608.728190, 4662386.274629, 49.885677, 1.549007e+00
2017.5, 654610.200916, 4663981.688864, 56.838355, 2.162436e+00
2017.5, 654614.059051, 4654557.411070, 50.664233, 0.000000e+00
2017.5, 654675.905080, 4662587.019544, 50.501067, 1.011839e+00
2017.5, 654677.154665, 4662405.673869, 49.962794, 9.760772e-01
2017.5, 654684.524164, 4662418.755473, 50.147320, 1.066566e+00
2017.5, 654729.276976, 4665614.558239, 60.790683, 3.564236e+00
2017.5, 654730.641268, 4533131.603383, 80.738754, 2.796342e-01
2017.5, 654782.738412, 4541839.393914, 71.320753, 0.000000e+00
2017.5, 654783.144962, 4650788.645717, 55.406379, 0.000000e+00
2017.5, 654809.708611, 4660538.163084, 52.681442, 1.852452e+00
2017.5, 654815.104672, 4523522.598116, 90.396329, 1.877127e-01
2017.5, 654874.590181, 4656659.230324, 35.399680, 0.000000e+00
2017.5, 654897.637675, 4662426.441351, 49.904093, 1.542707e+00
2017.5, 654958.000482, 4658555.635752, 55.116877, 1.338796e+00
2017.5, 654960.946418, 4662434.111151, 50.318164, 1.564316e+00
2017.5, 654969.633970, 4547240.553991, 64.191978, 0.000000e+00
2017.5, 654992.325684, 4517341.790681, 95.293518, 8.463535e-02
2017.5, 655016.504919, 4662416.197858, 50.543789, 1.282758e+00
2017.5, 655094.565032, 4662427.599735, 50.497296, 1.503241e+00
2017.5, 655141.253831, 4662384.622777, 50.287950, 1.442074e+00
2017.5, 655219.906966, 4664850.753511, 58.655692, 0.000000e+00
2017.5, 655269.274990, 4541333.899646, 72.010422, 0.000000e+00
2017.5, 655269.972423, 4662416.368710, 50.676722, 1.900452e+00
2017.5, 655285.676554, 4654598.657226, 44.685866, 0.000000e+00
2017.5, 655321.650372, 4662419.814286, 50.881076, 1.821357e+00
2017.5, 655322.872180, 4533432.697024, 80.381063, 2.732776e-01
2017.5, 655373.808249, 4663998.450162, 57.683668, 4.030659e+00
2017.5, 655393.312283, 4523991.622715, 89.959974, 2.013632e-01
2017.5, 655397.752554, 4547873.314649, 64.084163, 0.000000e+00
2017.5, 655433.719339, 4516774.633904, 95.677169, 0.000000e+00
2017.5, 655442.272411, 4662618.881416, 51.927993, 2.058221e+00
2017.5, 655503.683863, 4662449.097147, 51.193043, 2.204235e+00
2017.5, 655510.908208, 4664979.070147, 59.800000, 0.000000e+00
2017.5, 655546.435173, 4662444.764202, 51.381047, 1.522285e+00
2017.5, 655605.962156, 4660557.944917, 52.492009, 2.617816e+00
2017.5, 655636.130221, 4662445.705362, 51.197035, 1.773790e+00
2017.5, 655665.446126, 4658549.790003, 55.358257, 2.434322e+00
2017.5, 655673.344306, 4662439.857808, 51.477826, 7.793885e-01
2017.5, 655728.364340, 4656692.940380, 48.941446, 0.000000e+00
2017.5, 655764.659322, 4540818.313928, 72.697315, 0.000000e+00
2017.5, 655779.509720, 4662451.950314, 51.410267, 1.867065e+00
2017.5, 655780.932166, 4548449.776754, 64.076133, 1.532865e-01
2017.5, 655882.479790, 4662402.920629, 51.515997, 1.992652e+00
2017.5, 655898.857271, 4516183.675914, 95.872522, 0.000000e+00
2017.5, 655991.289772, 4663953.748954, 57.486650, 1.324948e+00
2017.5, 656022.157412, 4651159.611413, 54.590000, 0.000000e+00
2017.5, 656029.674359, 4524508.849285, 89.397320, 1.112136e-01
2017.5, 656067.494934, 4533806.777572, 80.176617, 4.489340e-01
2017.5, 656070.195614, 4654660.955756, 41.990964, 0.000000e+00
2017.5, 656095.683150, 4662373.338728, 51.628289, 1.262617e+00
2017.5, 656150.331142, 4662398.493931, 51.679416, 9.514912e-01
2017.5, 656161.407718, 4549164.134105, 64.032890, 0.000000e+00
2017.5, 656164.458429, 4662627.249633, 52.521573, 2.842171e+00
2017.5, 656165.344757, 4662441.764348, 51.980402, 5.306635e-01
2017.5, 656222.198485, 4662396.468153, 51.753123, 1.152262e+00
2017.5, 656306.757488, 4540249.857609, 73.477367, 1.163471e-01
2017.5, 656326.476888, 4652766.001602, 53.100000, 0.000000e+00
2017.5, 656353.651149, 4660573.291174, 52.403455, 2.712277e+00
2017.5, 656356.804517, 4662404.863086, 51.782291, 1.781869e+00
2017.5, 656359.807368, 4515608.791011, 95.969239, 0.000000e+00
2017.5, 656408.459884, 4663413.435722, 55.384794, 9.990715e-01
2017.5, 656424.142448, 4656722.959226, 52.727063, 0.000000e+00
2017.5, 656433.959153, 4658578.907939, 54.780576, 2.071017e+00
2017.5, 656437.618735, 4549820.031900, 64.035940, 0.000000e+00
2017.5, 656529.189680, 4651812.131931, 49.337448, 0.000000e+00
2017.5, 656588.455873, 4524926.556248, 89.136870, 1.369287e-01
2017.5, 656732.069899, 4662707.951379, 52.697733, 7.980421e-01
2017.5, 656736.801083, 4550543.110266, 64.149244, 0.000000e+00
2017.5, 656746.405577, 4534150.366046, 79.870031, 6.822157e-01
2017.5, 656823.326904, 4578460.297208, 57.397860, 0.000000e+00
2017.5, 656837.450381, 4652220.759448, 52.474148, 0.000000e+00
2017.5, 656840.474385, 4515037.853938, 95.569360, 6.933408e-02
2017.5, 656852.581578, 4654730.525539, 49.417493, 0.000000e+00
2017.5, 656882.804610, 4539633.814014, 74.280153, 0.000000e+00
2017.5, 656884.666222, 4577874.896796, 57.478257, 0.000000e+00
2017.5, 656888.136384, 4579267.548630, 57.653171, 0.000000e+00
2017.5, 656934.521134, 4579916.264745, 57.269218, 0.000000e+00
2017.5, 657002.257197, 4580961.293083, 56.641860, 0.000000e+00
2017.5, 657028.322111, 4551244.973801, 63.877219, 0.000000e+00
2017.5, 657031.771682, 4581527.718719, 56.639018, 0.000000e+00
2017.5, 657066.405387, 4582178.000130, 56.625895, 0.000000e+00
2017.5, 657106.827982, 4582960.413126, 56.681211, 0.000000e+00
2017.5, 657118.322671, 4660610.432373, 52.753889, 1.664547e+00
2017.5, 657143.801525, 4656750.679318, 52.547372, 7.194918e-01
2017.5, 657151.542629, 4583848.330675, 56.882692, 0.000000e+00
2017.5, 657169.063122, 4584445.377229, 57.629163, 0.000000e+00
2017.5, 657170.429088, 4658629.774532, 53.959070, 1.355002e+00
2017.5, 657188.358368, 4585286.829906, 57.094758, 0.000000e+00
2017.5, 657208.511040, 4585978.094686, 56.414470, 0.000000e+00
2017.5, 657270.005478, 4586766.746852, 55.962550, 0.000000e+00
2017.5, 657296.632527, 4525151.293283, 88.838031, 2.561467e-01
2017.5, 657310.810861, 4514478.876149, 95.437049, 0.000000e+00
2017.5, 657316.320228, 4551939.666929, 64.277412, 0.000000e+00
2017.5, 657351.519728, 4539123.023556, 74.924010, 0.000000e+00
2017.5, 657430.259854, 4534487.618860, 79.478976, 6.114638e-01
2017.5, 657595.260743, 4577491.523704, 58.120218, 0.000000e+00
2017.5, 657595.744457, 4587099.179163, 56.385957, 0.000000e+00
2017.5, 657601.097648, 4654781.265284, 52.544106, 0.000000e+00
2017.5, 657606.125488, 4552622.088641, 64.040477, 0.000000e+00
2017.5, 657822.523464, 4538525.585841, 75.599916, 0.000000e+00
2017.5, 657843.684020, 4513866.532765, 95.914090, 0.000000e+00
2017.5, 657844.036675, 4660621.047611, 53.013794, 9.351985e-01
2017.5, 657926.003211, 4658698.532848, 53.168516, 1.266675e+00
2017.5, 657946.558686, 4656784.693305, 52.953706, 4.096950e-01
2017.5, 658070.362360, 4525291.210024, 88.561744, 8.095852e-02
2017.5, 658086.487128, 4534804.273588, 79.278395, 0.000000e+00
2017.5, 658153.834173, 4552989.264287, 64.578944, 3.888594e-02
2017.5, 658289.937598, 4577314.925450, 58.173060, 0.000000e+00
2017.5, 658293.510804, 4537881.540406, 76.372045, 3.853363e-01
2017.5, 658322.494897, 4513330.017582, 96.777012, 0.000000e+00
2017.5, 658426.100151, 4654846.895726, 53.193139, 0.000000e+00
2017.5, 658533.404346, 4660444.541000, 53.541314, 1.147548e+00
2017.5, 658550.276092, 4537522.525989, 76.730449, 0.000000e+00
2017.5, 658602.492046, 4658763.638031, 54.623204, 7.862975e-01
2017.5, 658675.887205, 4656784.441899, 52.898740, 0.000000e+00
2017.5, 658727.040071, 4535116.975980, 79.074227, 3.391984e-01
2017.5, 658829.876572, 4525374.581041, 88.389116, 0.000000e+00
2017.5, 658846.452114, 4512760.258329, 97.832775, 0.000000e+00
2017.5, 658892.098647, 4553004.853597, 64.808030, 0.000000e+00
2017.5, 658984.363463, 4659883.819816, 53.946281, 5.656109e-02
2017.5, 659025.182731, 4654973.111639, 56.504972, 3.337465e-01
2017.5, 659060.405869, 4577103.339838, 59.097146, 0.000000e+00
2017.5, 659168.836280, 4659199.919062, 54.582930, 2.782299e-01
2017.5, 659190.174299, 4536647.405751, 77.654926, 1.888686e-01
2017.5, 659413.803311, 4535485.553159, 78.738514, 3.100432e-01
2017.5, 659424.798149, 4512127.911708, 98.478117, 0.000000e+00
2017.5, 659440.966809, 4656751.352790, 53.648619, 4.528165e-01
2017.5, 659542.087471, 4536120.656546, 78.029014, 1.466540e-01
2017.5, 659554.075383, 4525486.203190, 88.271212, 1.317519e-01
2017.5, 659622.967844, 4576949.189618, 59.245740, 0.000000e+00
2017.5, 659641.369055, 4552980.430581, 64.887035, 0.000000e+00
2017.5, 659726.313531, 4655354.587419, 56.553168, 3.408223e-01
2017.5, 659848.978288, 4511657.582760, 99.391091, 0.000000e+00
2017.5, 660147.401621, 4656751.439467, 55.529524, 3.340326e-01
2017.5, 660175.164651, 4586918.977630, 59.477280, 0.000000e+00
2017.5, 660205.421167, 4525598.941849, 88.392422, 0.000000e+00
2017.5, 660267.063169, 4655814.798033, 56.809905, 6.043684e-01
2017.5, 660331.361771, 4511085.147193, 100.713194, 0.000000e+00
2017.5, 660374.460415, 4552943.389106, 64.984819, 0.000000e+00
2017.5, 660643.350512, 4656474.908884, 56.681412, 8.545913e-02
2017.5, 660681.403405, 4510410.082227, 101.276528, 1.122241e-01
2017.5, 660784.283914, 4586869.120716, 58.885192, 0.000000e+00
2017.5, 661040.480657, 4509866.303072, 102.084975, 0.000000e+00
2017.5, 661125.039036, 4552899.406219, 64.771683, 0.000000e+00
2017.5, 661541.783744, 4586806.616800, 58.876357, 0.000000e+00
2017.5, 661606.868993, 4509150.040558, 105.497216, 0.000000e+00
2017.5, 661822.577623, 4508880.484812, 107.972033, 0.000000e+00
2017.5, 661875.597053, 4552846.741328, 64.695247, 0.000000e+00
2017.5, 662283.808557, 4586744.932625, 61.700533, 0.000000e+00
2017.5, 662642.744952, 4552790.031763, 64.726103, 0.000000e+00
2017.5, 662711.460725, 4526071.636510, 88.312696, 3.192220e-01
2017.5, 663073.835224, 4586684.959026, 64.584645, 0.000000e+00
2017.5, 663150.096749, 4526095.051722, 88.111937, 3.028267e-01
2017.5, 663339.103137, 4552737.392898, 65.154471, 0.000000e+00
2017.5, 663770.695871, 4586708.965278, 63.179100, 0.000000e+00
2017.5, 663854.103710, 4525710.571763, 87.463546, 2.963538e-01
2017.5, 664124.484427, 4552669.834957, 66.179830, 5.607583e-02
2017.5, 664298.023441, 4525181.957917, 87.922133, 8.417892e-01
2017.5, 664521.230616, 4586765.601087, 62.250751, 0.000000e+00
2017.5, 664864.040279, 4552608.638407, 66.611650, 9.017212e-02
2017.5, 665276.196994, 4586825.521019, 62.219496, 0.000000e+00
2017.5, 665621.657751, 4552548.687037, 66.416568, 0.000000e+00
2017.5, 665966.736161, 4586879.881300, 62.806901, 0.000000e+00
2017.5, 666387.747855, 4552494.559632, 66.425683, 9.420628e-02
2017.5, 666567.884519, 4522728.038239, 90.215834, 9.343248e-01
2017.5, 666782.043001, 4522487.069637, 90.582060, 9.925632e-01
2017.5, 666785.635294, 4586943.324597, 64.220071, 0.000000e+00
2017.5, 667110.081846, 4552444.323656, 66.876674, 0.000000e+00
2017.5, 667332.955868, 4521830.137325, 91.829792, 1.811836e-01
2017.5, 667561.993799, 4587003.509050, 64.997863, 0.000000e+00
2017.5, 667860.374406, 4521179.171467, 93.072817, 0.000000e+00
2017.5, 667881.969380, 4552390.869236, 67.322877, 4.968190e-02
2017.5, 668255.283899, 4587053.191494, 64.903693, 0.000000e+00
2017.5, 668312.512223, 4520646.791568, 93.907306, 0.000000e+00
2017.5, 668555.467977, 4552250.531601, 67.372397, 0.000000e+00
2017.5, 668821.731809, 4520068.300154, 94.769769, 0.000000e+00
2017.5, 669035.914375, 4587099.526880, 65.313860, 0.000000e+00
2017.5, 669194.974576, 4551794.501364, 68.332513, 0.000000e+00
2017.5, 669271.232135, 4519559.923784, 95.503104, 0.000000e+00
2017.5, 669784.141746, 4518973.532022, 96.691194, 0.000000e+00
2017.5, 669795.409941, 4551317.916498, 68.499584, 0.000000e+00
2017.5, 669797.643690, 4587136.164146, 65.028847, 0.000000e+00
2017.5, 670197.107476, 4550993.356971, 68.049579, 0.000000e+00
2017.5, 670273.999569, 4518408.633779, 98.208486, 0.000000e+00
2017.5, 670542.183867, 4587165.971728, 65.084943, 0.000000e+00
2017.5, 670662.992835, 4517956.218912, 99.303773, 0.000000e+00
2017.5, 671172.261427, 4550178.401498, 68.123490, 0.000000e+00
2017.5, 671268.266981, 4517265.522173, 100.687817, 0.000000e+00
2017.5, 671271.240864, 4587184.027416, 65.353712, 0.000000e+00
2017.5, 671483.658655, 4549916.619270, 68.092508, 1.084687e-01
2017.5, 671695.002158, 4516789.182429, 101.786042, 0.000000e+00
2017.5, 672030.711155, 4587173.063369, 66.300892, 0.000000e+00
2017.5, 672081.291779, 4549413.940870, 68.753390, 0.000000e+00
2017.5, 672241.603749, 4516194.174317, 103.170982, 0.000000e+00
2017.5, 672684.758784, 4548902.168149, 70.854014, 0.000000e+00
2017.5, 672688.442014, 4573070.959949, 67.654927, 0.000000e+00
2017.5, 672772.715502, 4587154.502787, 66.671204, 0.000000e+00
2017.5, 672806.933769, 4515619.865194, 104.525898, 0.000000e+00
2017.5, 673187.940430, 4515259.720210, 106.297266, 0.000000e+00
2017.5, 673193.176501, 4548402.170303, 71.518595, 0.000000e+00
2017.5, 673262.588027, 4572828.842865, 67.822252, 0.000000e+00
2017.5, 673510.616265, 4587142.079267, 67.098529, 0.000000e+00
2017.5, 673705.789520, 4547872.787643, 71.324483, 5.503998e-02
2017.5, 673719.017653, 4532021.956534, 84.719401, 0.000000e+00
2017.5, 673928.937114, 4572547.075559, 68.080037, 0.000000e+00
2017.5, 673953.821091, 4515205.560636, 106.913900, 0.000000e+00
2017.5, 674155.431908, 4531445.654265, 86.679692, 0.000000e+00
2017.5, 674223.147807, 4547337.507808, 70.815251, 0.000000e+00
