"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 622439.938364, 4286452.883607, 63.785111, 3.424792e+00
2015.5, 622494.508840, 4412520.431890, 32.882622, 0.000000e+00
2015.5, 622521.166555, 4434451.391275, 41.390000, 0.000000e+00
2015.5, 622623.825245, 4292464.279453, 59.608700, 3.466948e+00
2015.5, 622737.252898, 4461931.870824, 27.224318, 0.000000e+00
2015.5, 622803.361319, 4312994.317143, 48.792549, 0.000000e+00
2015.5, 622807.769818, 4411811.832913, 33.573181, 0.000000e+00
2015.5, 622929.134947, 4462948.603433, 25.681743, 0.000000e+00
2015.5, 622935.609421, 4274549.988097, 72.000696, 2.111736e+00
2015.5, 623058.332562, 4286050.415023, 63.990161, 1.606154e+00
2015.5, 623120.409692, 4411099.539638, 33.771903, 0.000000e+00
2015.5, 623213.524889, 4292082.811221, 60.841854, 5.716432e+00
2015.5, 623415.827404, 4410433.752553, 33.564187, 0.000000e+00
2015.5, 623426.310926, 4461675.644960, 27.558938, 0.000000e+00
2015.5, 623439.793224, 4312687.946917, 48.453350, 3.560319e-01
2015.5, 623505.424496, 4463310.598724, 24.171675, 0.000000e+00
2015.5, 623522.631876, 4274111.626787, 71.168067, 1.240850e+00
2015.5, 623681.558355, 4285643.464695, 64.287110, 3.846995e+00
2015.5, 623708.322852, 4409774.723217, 34.682874, 9.837823e-02
2015.5, 623801.784509, 4291713.669841, 61.218342, 2.914346e+00
2015.5, 624003.090108, 4409115.584715, 35.388713, 0.000000e+00
2015.5, 624099.385947, 4461424.179079, 27.482050, 0.000000e+00
2015.5, 624113.425609, 4273694.324213, 70.126572, 6.274553e-01
2015.5, 624138.902194, 4463813.496577, 24.172342, 0.000000e+00
2015.5, 624144.747984, 4312443.762532, 48.732340, 1.236928e-01
2015.5, 624294.902451, 4433938.072707, 46.770000, 0.000000e+00
2015.5, 624353.858252, 4285213.411870, 65.031852, 2.754858e+00
2015.5, 624526.652822, 4291269.049648, 63.017144, 1.539276e+00
2015.5, 624543.390653, 4408412.052455, 35.444304, 2.108246e-01
2015.5, 624709.337534, 4464291.594665, 26.636272, 0.000000e+00
2015.5, 624757.961124, 4273240.503188, 68.259299, 9.396545e-01
2015.5, 624788.348432, 4461165.378464, 26.755515, 0.000000e+00
2015.5, 624873.581604, 4312256.309408, 48.068386, 1.154642e-01
2015.5, 624930.599136, 4284845.022225, 64.578160, 1.668922e+00
2015.5, 625109.754619, 4290909.210952, 64.024410, 1.823125e+00
2015.5, 625119.231864, 4408156.983389, 35.389001, 0.000000e+00
2015.5, 625255.564287, 4464753.159529, 26.871064, 0.000000e+00
2015.5, 625361.506342, 4272822.485105, 71.412085, 5.968839e-01
2015.5, 625515.987188, 4460894.453622, 26.767710, 0.000000e+00
2015.5, 625593.995369, 4284409.339416, 64.115974, 9.908546e-01
2015.5, 625644.901186, 4312066.819508, 48.442520, 2.100130e-01
2015.5, 625758.298644, 4290524.001881, 65.257693, 1.526071e+00
2015.5, 625788.792117, 4433499.300771, 46.672533, 0.000000e+00
2015.5, 625811.936602, 4407850.578513, 33.924083, 8.872263e-02
2015.5, 625861.743725, 4465252.073762, 26.884290, 0.000000e+00
2015.5, 625988.090712, 4272383.722858, 72.102438, 6.224717e-01
2015.5, 626162.411653, 4284001.462002, 63.636012, 7.699443e-01
2015.5, 626202.668355, 4460637.106332, 28.597324, 0.000000e+00
2015.5, 626320.091594, 4311772.320974, 50.002258, 7.886089e-01
2015.5, 626419.748005, 4465712.378166, 27.316348, 0.000000e+00
2015.5, 626433.353039, 4290118.963416, 65.652351, 1.716753e+00
2015.5, 626475.290950, 4433294.864104, 46.561505, 0.000000e+00
2015.5, 626502.015415, 4407549.653017, 32.554085, 0.000000e+00
2015.5, 626599.663328, 4271968.774202, 71.151336, 5.127111e-01
2015.5, 626815.347854, 4283545.779389, 65.296435, 1.333868e+00
2015.5, 626917.345661, 4460379.067455, 31.100658, 0.000000e+00
2015.5, 626927.601524, 4311382.038585, 52.773619, 7.157681e-01
2015.5, 627012.369269, 4466196.431414, 27.848978, 0.000000e+00
2015.5, 627024.356090, 4433129.742369, 45.993099, 0.000000e+00
2015.5, 627066.880794, 4289738.983735, 66.000130, 2.806713e+00
2015.5, 627189.408992, 4271563.916006, 70.221148, 4.423878e-01
2015.5, 627224.520778, 4407241.489303, 32.040094, 0.000000e+00
2015.5, 627439.577872, 4283113.003656, 66.668147, 1.439330e+00
2015.5, 627457.671591, 4373841.204097, 40.165014, 0.000000e+00
2015.5, 627501.813354, 4310902.793508, 54.433884, 9.172943e-01
2015.5, 627556.889124, 4374470.997127, 41.549499, 0.000000e+00
2015.5, 627590.137972, 4466673.531082, 28.090725, 0.000000e+00
2015.5, 627613.591987, 4460135.498889, 30.545746, 0.000000e+00
2015.5, 627616.488007, 4432951.931414, 45.530000, 0.000000e+00
2015.5, 627687.344832, 4289364.600941, 67.065394, 2.104460e+00
2015.5, 627815.002570, 4271131.940213, 70.591824, 3.141097e-01
2015.5, 627896.578612, 4282805.156845, 67.348731, 1.707809e+00
2015.5, 627926.885596, 4406940.099039, 32.572152, 0.000000e+00
2015.5, 627938.913875, 4375107.028786, 41.237517, 5.136439e-02
2015.5, 628047.019467, 4373409.411006, 37.698472, 0.000000e+00
2015.5, 628119.754323, 4310345.171794, 54.236649, 1.388052e+00
2015.5, 628134.534149, 4331374.608829, 47.550297, 0.000000e+00
2015.5, 628148.163251, 4467141.721891, 28.522595, 0.000000e+00
2015.5, 628295.312935, 4459884.701245, 30.957910, 0.000000e+00
2015.5, 628321.752886, 4375751.918911, 42.109397, 0.000000e+00
2015.5, 628426.571592, 4288933.010164, 68.227073, 2.539074e+00
2015.5, 628459.782719, 4270687.045478, 71.248355, 4.163378e-01
2015.5, 628463.180101, 4332098.802250, 48.686774, 1.108873e-01
2015.5, 628538.651368, 4309813.927392, 55.313371, 8.049145e-01
2015.5, 628551.537934, 4406676.199442, 32.897039, 0.000000e+00
2015.5, 628665.462314, 4331066.456924, 48.651073, 3.143486e-01
2015.5, 628691.337511, 4373105.134796, 37.623410, 0.000000e+00
2015.5, 628703.576493, 4467604.833154, 28.089502, 0.000000e+00
2015.5, 628727.166738, 4376421.347817, 43.446749, 0.000000e+00
2015.5, 628842.532200, 4282508.108367, 70.745293, 6.446094e-01
2015.5, 628995.143705, 4288610.964688, 67.718381, 7.150084e-01
2015.5, 629020.655290, 4332531.770675, 48.485322, 6.012867e-02
2015.5, 629031.008159, 4309232.667245, 56.080965, 8.959048e-01
2015.5, 629038.012457, 4270289.241356, 74.483456, 3.559157e-01
2015.5, 629061.264465, 4283030.313623, 70.714701, 3.081333e+00
2015.5, 629086.849001, 4459588.814290, 31.842989, 0.000000e+00
2015.5, 629106.262152, 4377050.420889, 42.647433, 0.000000e+00
2015.5, 629242.937229, 4406384.987426, 33.226991, 9.986508e-02
2015.5, 629291.412129, 4330694.986967, 49.057191, 2.836403e-01
2015.5, 629329.520404, 4283675.973754, 70.076025, 2.585538e+00
2015.5, 629358.979706, 4468152.383248, 28.613630, 0.000000e+00
2015.5, 629370.348674, 4372778.022025, 36.883090, 0.000000e+00
2015.5, 629489.263482, 4377694.278336, 41.273376, 0.000000e+00
2015.5, 629598.705411, 4332988.763574, 48.819155, 2.637684e-01
2015.5, 629628.046402, 4288252.357608, 67.206571, 4.038757e-01
2015.5, 629635.366900, 4284410.880701, 68.899520, 2.105285e+00
2015.5, 629641.312249, 4308737.273856, 55.834948, 7.323230e-01
2015.5, 629656.734327, 4269856.348235, 77.702481, 4.220318e-01
2015.5, 629734.511777, 4459336.833084, 31.263310, 0.000000e+00
2015.5, 629844.415468, 4468557.698015, 29.309204, 0.000000e+00
2015.5, 629875.479414, 4330347.159040, 50.011630, 1.606158e-01
2015.5, 629881.364583, 4378340.434830, 38.757556, 4.494597e-02
2015.5, 629930.051650, 4285120.157296, 68.180493, 3.153757e+00
2015.5, 629995.944142, 4406067.704826, 33.681559, 0.000000e+00
2015.5, 630071.306286, 4372436.528370, 35.400944, 0.000000e+00
2015.5, 630191.800664, 4333543.426695, 49.144559, 2.777126e-01
2015.5, 630203.313868, 4308286.224237, 57.142972, 2.528241e+00
2015.5, 630220.496528, 4285788.399187, 67.864610, 1.357773e+00
2015.5, 630252.723236, 4287903.431233, 67.359884, 2.377860e+00
2015.5, 630256.335238, 4378961.327272, 36.490977, 0.000000e+00
2015.5, 630285.032841, 4379008.852214, 36.359541, 0.000000e+00
2015.5, 630295.364818, 4269397.045102, 81.514357, 1.002008e+00
2015.5, 630371.997391, 4459091.241615, 31.244614, 0.000000e+00
2015.5, 630463.214515, 4469061.744635, 28.776291, 0.000000e+00
2015.5, 630545.591366, 4286458.798123, 68.023298, 1.593384e+00
2015.5, 630574.005060, 4329927.909372, 52.544623, 0.000000e+00
2015.5, 630615.660148, 4405808.682969, 33.508832, 1.654836e-01
2015.5, 630655.829801, 4379602.325702, 35.712004, 0.000000e+00
2015.5, 630702.155658, 4372127.585753, 36.364993, 0.000000e+00
2015.5, 630754.122343, 4334184.069947, 49.227601, 1.820464e-01
2015.5, 630826.011365, 4307780.537212, 59.151720, 1.665331e+00
2015.5, 630870.840439, 4287154.959136, 68.465708, 2.820270e+00
2015.5, 630919.904186, 4268933.185463, 80.647957, 4.361121e-01
2015.5, 630971.411779, 4287503.376552, 68.395874, 2.780042e+00
2015.5, 631022.409657, 4469510.799907, 27.298340, 0.000000e+00
2015.5, 631086.218638, 4380222.977097, 35.301846, 1.499145e-01
2015.5, 631158.551667, 4458790.393145, 32.049166, 0.000000e+00
2015.5, 631174.865682, 4287816.676563, 67.986416, 4.172344e+00
2015.5, 631201.187445, 4334732.200550, 49.278200, 1.527740e-01
2015.5, 631213.620736, 4329549.258517, 53.361345, 4.820067e-02
2015.5, 631325.345437, 4405518.760627, 33.385373, 0.000000e+00
2015.5, 631340.098013, 4307363.182443, 62.195351, 1.673190e+00
2015.5, 631401.327166, 4371792.727003, 34.961083, 0.000000e+00
2015.5, 631493.300777, 4288513.951093, 68.846715, 2.201702e+00
2015.5, 631510.524644, 4268491.186664, 82.610265, 1.625026e-01
2015.5, 631512.700127, 4380824.007956, 35.316936, 0.000000e+00
2015.5, 631613.364614, 4469999.267300, 28.318342, 1.543049e-01
2015.5, 631625.382362, 4335264.107356, 49.103242, 0.000000e+00
2015.5, 631631.386155, 4287143.730547, 70.835963, 7.373488e-01
2015.5, 631789.881661, 4289191.037185, 69.443511, 1.268985e-01
2015.5, 631795.691952, 4458546.086941, 31.115091, 0.000000e+00
2015.5, 631821.263268, 4329220.709337, 53.050599, 5.958995e-02
2015.5, 631945.640442, 4381434.178242, 35.430665, 4.674534e-02
2015.5, 631984.622281, 4306836.280338, 65.858985, 7.645189e+00
2015.5, 632023.181067, 4405233.011871, 33.301740, 0.000000e+00
2015.5, 632049.061825, 4289883.616484, 68.192792, 1.177206e-01
2015.5, 632064.336669, 4335822.112440, 48.654920, 0.000000e+00
2015.5, 632064.937754, 4268071.623481, 83.909329, 5.894326e-01
2015.5, 632105.469854, 4432040.195228, 53.034623, 0.000000e+00
2015.5, 632120.730021, 4371462.388858, 34.217282, 0.000000e+00
2015.5, 632178.662394, 4470464.638565, 28.454111, 0.000000e+00
2015.5, 632284.058577, 4286784.656374, 71.656224, 1.293301e-01
2015.5, 632291.258502, 4290594.761435, 67.547419, 8.724469e-02
2015.5, 632380.909837, 4382045.707353, 35.644308, 4.789552e-02
2015.5, 632508.681199, 4328866.446567, 56.122755, 1.863410e-01
2015.5, 632518.570373, 4336407.624774, 49.448449, 0.000000e+00
2015.5, 632528.646190, 4291306.837099, 68.440665, 4.984130e-02
2015.5, 632538.760546, 4458260.950427, 31.684860, 0.000000e+00
2015.5, 632559.580548, 4306375.658562, 65.726093, 1.006182e+01
2015.5, 632647.194266, 4267629.439882, 81.950210, 4.325039e-01
2015.5, 632740.367070, 4404939.541665, 33.465666, 0.000000e+00
2015.5, 632770.858216, 4292041.946920, 70.065125, 1.570058e-01
2015.5, 632771.706139, 4470956.902582, 27.742374, 0.000000e+00
2015.5, 632778.491257, 4371165.885766, 36.053336, 4.052746e-02
2015.5, 632820.117134, 4382661.708789, 35.883989, 0.000000e+00
2015.5, 632927.951600, 4286432.201836, 70.167239, 1.669468e+00
2015.5, 633000.719463, 4292745.615165, 69.852268, 8.734881e-02
2015.5, 633032.468200, 4337081.553585, 51.316630, 1.474437e-01
2015.5, 633139.988602, 4305932.072906, 62.921124, 3.782933e+00
2015.5, 633185.594874, 4328525.070301, 55.403630, 1.744749e-01
2015.5, 633205.528440, 4458002.828969, 32.474868, 0.000000e+00
2015.5, 633253.837149, 4293529.091330, 69.737837, 6.928996e-01
2015.5, 633266.279901, 4383286.054706, 36.178225, 0.000000e+00
2015.5, 633307.787131, 4267127.273328, 82.941379, 3.488276e-01
2015.5, 633371.626745, 4471455.458189, 26.365288, 0.000000e+00
2015.5, 633430.076200, 4370882.853454, 38.179528, 0.000000e+00
2015.5, 633440.988316, 4337625.037535, 52.006119, 1.066760e-01
2015.5, 633456.640114, 4294144.074083, 68.530776, 1.473948e+00
2015.5, 633460.896628, 4404693.007618, 33.940261, 0.000000e+00
2015.5, 633574.669897, 4286067.555359, 72.263849, 6.872654e-01
2015.5, 633691.380871, 4383887.194607, 36.306251, 0.000000e+00
2015.5, 633694.530345, 4294868.168899, 66.561092, 1.839155e+00
2015.5, 633729.670222, 4305501.315299, 62.286439, 4.868255e+00
2015.5, 633897.442809, 4328161.764046, 55.111668, 1.164495e+00
2015.5, 633913.128644, 4457727.254205, 33.781387, 0.000000e+00
2015.5, 633923.490354, 4338237.223148, 52.195216, 0.000000e+00
2015.5, 633925.059866, 4266655.184091, 85.094965, 1.136407e-01
2015.5, 633933.552180, 4295591.987623, 66.323344, 4.828676e+00
2015.5, 633983.641654, 4471963.667820, 26.909268, 0.000000e+00
2015.5, 634123.812890, 4384493.247257, 36.226124, 4.512004e-02
2015.5, 634125.788805, 4370590.522371, 35.586467, 5.314768e-02
2015.5, 634165.996743, 4296310.010424, 68.347408, 4.838711e+00
2015.5, 634199.682862, 4404572.983590, 34.525789, 0.000000e+00
2015.5, 634217.812416, 4285675.235223, 73.191354, 2.579239e-01
2015.5, 634356.097597, 4305052.449159, 60.112678, 7.172232e-01
2015.5, 634402.929557, 4297044.941057, 69.578470, 1.097220e+00
2015.5, 634410.148530, 4384588.885158, 36.139119, 1.315114e-01
2015.5, 634423.452777, 4266266.949693, 84.918884, 0.000000e+00
2015.5, 634521.112825, 4472411.219446, 28.510838, 0.000000e+00
2015.5, 634534.396401, 4327836.172157, 54.640650, 3.410742e-01
2015.5, 634558.602352, 4385100.812927, 34.839784, 0.000000e+00
2015.5, 634589.844636, 4338509.767211, 51.719589, 0.000000e+00
2015.5, 634633.995816, 4297755.638928, 69.285224, 3.485759e-01
2015.5, 634692.140088, 4457413.231749, 36.878457, 7.184055e-02
2015.5, 634842.253793, 4370287.211312, 33.270511, 0.000000e+00
2015.5, 634859.278829, 4298462.803551, 70.146019, 0.000000e+00
2015.5, 634902.606157, 4285255.828787, 73.454381, 3.779694e-01
2015.5, 634913.604430, 4404515.144936, 34.641244, 0.000000e+00
2015.5, 634931.871324, 4304634.476543, 61.384108, 1.215835e+00
2015.5, 635003.416280, 4385713.211694, 34.034793, 4.600285e-02
2015.5, 635033.423243, 4384787.997652, 37.116597, 0.000000e+00
2015.5, 635051.819621, 4265779.472108, 87.587777, 0.000000e+00
2015.5, 635090.912643, 4299194.098071, 71.123865, 1.461057e+00
2015.5, 635114.120120, 4472904.277409, 28.603568, 0.000000e+00
2015.5, 635197.644371, 4327483.177321, 53.915795, 7.300378e-01
2015.5, 635290.789266, 4338693.152236, 51.040800, 2.222728e-01
2015.5, 635310.817452, 4299871.801395, 69.073866, 5.011894e+00
2015.5, 635312.711332, 4457160.883758, 36.170033, 0.000000e+00
2015.5, 635398.766682, 4265505.827326, 89.346424, 0.000000e+00
2015.5, 635452.813009, 4386336.535281, 34.346066, 9.728552e-02
2015.5, 635473.662722, 4284903.075199, 73.134637, 7.371743e-01
2015.5, 635542.190221, 4369993.239620, 32.718448, 5.265854e-02
2015.5, 635549.739849, 4300612.928737, 66.616192, 4.178711e+00
2015.5, 635570.851525, 4304177.360456, 61.127969, 7.322161e-01
2015.5, 635626.516688, 4404465.200660, 35.342122, 0.000000e+00
2015.5, 635649.738461, 4473357.764361, 28.449055, 1.575565e-01
2015.5, 635746.250959, 4384869.794003, 37.308275, 1.720292e-01
2015.5, 635783.388016, 4301309.052105, 64.164193, 3.241528e+00
2015.5, 635837.081013, 4327142.134738, 55.006176, 4.006532e-01
2015.5, 635879.006423, 4386948.741671, 35.085504, 0.000000e+00
2015.5, 635986.710221, 4456885.828380, 34.893576, 0.000000e+00
2015.5, 636023.487212, 4302031.115361, 62.431473, 2.726033e+00
2015.5, 636079.299780, 4338959.738333, 50.035926, 0.000000e+00
2015.5, 636159.982018, 4284476.398100, 76.665793, 1.565819e-01
2015.5, 636165.196502, 4303771.084668, 59.849288, 8.234956e-01
2015.5, 636193.757518, 4369707.916865, 34.607063, 4.621316e-02
2015.5, 636244.243824, 4473855.095265, 28.850936, 5.184730e-01
2015.5, 636254.685777, 4302727.683494, 61.291730, 2.433993e+00
2015.5, 636300.826084, 4387559.823104, 35.871592, 9.842545e-02
2015.5, 636420.318932, 4404444.317865, 36.296984, 0.000000e+00
2015.5, 636475.490143, 4384740.068314, 38.056086, 0.000000e+00
2015.5, 636482.939491, 4303432.689359, 59.099802, 1.147837e+00
2015.5, 636508.759003, 4326783.007603, 56.768223, 1.303697e-01
2015.5, 636640.733959, 4265893.308307, 87.765217, 0.000000e+00
2015.5, 636676.157529, 4456604.591600, 34.521630, 0.000000e+00
2015.5, 636722.309402, 4339183.026872, 51.043154, 0.000000e+00
2015.5, 636724.795495, 4304160.422906, 59.998544, 2.112209e+00
2015.5, 636725.760758, 4388184.230230, 35.761324, 0.000000e+00
2015.5, 636765.512601, 4303363.245206, 60.309679, 8.717511e-01
2015.5, 636782.127748, 4284078.823896, 75.836056, 2.478199e-01
2015.5, 636869.417661, 4474252.892081, 29.039060, 1.433159e+00
2015.5, 636893.356624, 4369398.947071, 35.908100, 5.156138e-02
2015.5, 636959.690011, 4304868.750118, 60.810388, 1.848071e+00
2015.5, 637086.730562, 4266135.410138, 89.303283, 6.619388e-02
2015.5, 637149.701577, 4326437.733779, 56.750544, 3.045844e-01
2015.5, 637158.506401, 4388823.354972, 34.081701, 3.858609e-02
2015.5, 637166.032927, 4384563.752358, 37.754336, 0.000000e+00
2015.5, 637176.371987, 4404429.402272, 36.696977, 0.000000e+00
2015.5, 637196.768905, 4305576.823749, 61.063687, 1.990587e+00
2015.5, 637378.174039, 4283686.420777, 74.002890, 2.252561e-01
2015.5, 637400.558710, 4302930.951576, 63.834241, 1.362899e+00
2015.5, 637438.298988, 4306293.859650, 61.113930, 1.508199e+00
2015.5, 637464.345727, 4456282.128945, 34.847952, 0.000000e+00
2015.5, 637476.590568, 4339444.140184, 51.810634, 0.000000e+00
2015.5, 637505.544768, 4474049.800447, 29.483285, 1.328518e+00
2015.5, 637560.678955, 4389408.499938, 33.346854, 0.000000e+00
2015.5, 637605.964333, 4369081.629698, 35.560730, 1.210490e-01
2015.5, 637681.788673, 4306991.169783, 60.444164, 1.291159e+00
2015.5, 637740.415584, 4266492.696065, 90.338568, 0.000000e+00
2015.5, 637818.565072, 4384347.480162, 36.531609, 0.000000e+00
2015.5, 637887.963352, 4326026.147644, 57.144995, 1.229650e-01
2015.5, 637897.904094, 4404415.197990, 37.525615, 0.000000e+00
2015.5, 637946.974202, 4307723.589131, 62.187710, 1.336684e+00
2015.5, 637986.198777, 4390031.050508, 33.686437, 4.223913e-02
2015.5, 638024.427110, 4283254.653797, 73.399655, 4.499279e-01
2015.5, 638026.244077, 4302516.956660, 65.985680, 1.085953e+00
2015.5, 638145.199767, 4456001.604839, 35.661624, 6.447060e-02
2015.5, 638178.221090, 4339684.528989, 50.720630, 1.814388e-01
2015.5, 638191.918529, 4473726.143178, 30.210550, 1.332862e+00
2015.5, 638215.596662, 4308442.378236, 63.066450, 3.556221e+00
2015.5, 638284.569309, 4368773.144472, 35.157121, 1.472433e-01
2015.5, 638424.991261, 4390678.060950, 34.279451, 0.000000e+00
2015.5, 638429.567613, 4266866.156047, 91.816097, 0.000000e+00
2015.5, 638448.816168, 4430467.112419, 75.250000, 0.000000e+00
2015.5, 638459.936146, 4309096.373612, 63.202034, 6.296678e+00
2015.5, 638493.236651, 4325681.619696, 57.034785, 2.276230e-01
2015.5, 638593.533469, 4302159.205681, 68.935889, 1.311233e+00
2015.5, 638611.495264, 4384044.095042, 35.438438, 0.000000e+00
2015.5, 638640.444650, 4282835.562793, 73.402873, 1.697635e-01
2015.5, 638665.895377, 4404373.744450, 38.660104, 0.000000e+00
2015.5, 638733.480464, 4309811.628452, 63.466379, 3.823498e+00
2015.5, 638761.602456, 4455745.880295, 36.061297, 0.000000e+00
2015.5, 638828.242875, 4391279.313117, 34.612843, 0.000000e+00
2015.5, 638852.361052, 4473422.340007, 29.995196, 9.644735e-01
2015.5, 638908.357959, 4339940.821115, 49.804691, 0.000000e+00
2015.5, 638953.423490, 4368466.410378, 35.718587, 0.000000e+00
2015.5, 639006.026488, 4310501.283520, 63.684249, 4.003801e+00
2015.5, 639043.072334, 4267199.968837, 93.788978, 0.000000e+00
2015.5, 639137.131053, 4325313.016650, 57.533054, 5.422306e-01
2015.5, 639207.622942, 4311046.913087, 63.911762, 2.046848e+00
2015.5, 639242.748121, 4391918.281093, 34.625520, 3.861055e-02
2015.5, 639246.400052, 4282425.716851, 74.946085, 2.104198e-01
2015.5, 639268.100576, 4311210.915892, 64.043080, 1.845540e+00
2015.5, 639282.004175, 4301710.057130, 66.793687, 1.701303e+00
2015.5, 639329.717203, 4383767.996260, 34.765325, 0.000000e+00
2015.5, 639396.764559, 4404235.021562, 39.478123, 7.931326e-02
2015.5, 639466.568587, 4455456.454904, 37.177099, 6.639859e-02
