"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 652480.115372, 4659279.438261, 49.184298, 7.605872e-01
2013.5, 652497.455632, 4662060.006305, 49.432324, 1.108522e+00
2013.5, 652505.051999, 4664839.474470, 58.723255, 7.870132e-01
2013.5, 652547.326304, 4662060.968451, 49.522541, 2.005135e+00
2013.5, 652593.868608, 4665965.592546, 62.448573, 0.000000e+00
2013.5, 652626.546109, 4656035.787783, 51.306215, 1.991664e-01
2013.5, 652631.596089, 4654217.116548, 51.804487, 0.000000e+00
2013.5, 652642.742803, 4663914.849564, 53.396727, 0.000000e+00
2013.5, 652697.596265, 4654218.110927, 51.908380, 0.000000e+00
2013.5, 652715.832266, 4656040.391293, 51.588468, 1.584994e-01
2013.5, 652735.755418, 4666280.996566, 67.637004, 1.703104e-01
2013.5, 652741.660877, 4666190.840893, 65.498696, 9.879181e-02
2013.5, 652778.345101, 4661118.275585, 49.280000, 3.537798e+00
2013.5, 652779.155252, 4662993.912639, 53.680000, 4.033569e+00
2013.5, 652829.630771, 4663915.952782, 54.000089, 2.522963e-01
2013.5, 652861.100614, 4652354.627578, 53.206777, 0.000000e+00
2013.5, 653010.689550, 4548259.968448, 63.543768, 0.000000e+00
2013.5, 653060.912947, 4652361.291477, 53.292006, 0.000000e+00
2013.5, 653081.699756, 4663008.090376, 53.909115, 1.038297e+00
2013.5, 653123.962500, 4657454.242171, 50.600960, 3.555032e-01
2013.5, 653145.904257, 4661130.860164, 50.009373, 1.256211e+00
2013.5, 653166.600263, 4665812.391522, 61.450298, 2.188223e+00
2013.5, 653180.869827, 4664854.437185, 59.035614, 1.599441e+00
2013.5, 653261.420005, 4664976.965310, 59.378990, 9.336291e-01
2013.5, 653288.241433, 4662080.521839, 49.553743, 1.551413e-01
2013.5, 653289.358178, 4659295.636551, 51.044719, 6.351082e-01
2013.5, 653313.220905, 4664328.104584, 58.850720, 0.000000e+00
2013.5, 653361.882342, 4663529.665444, 55.187834, 1.458208e+00
2013.5, 653471.904386, 4662748.828793, 50.700908, 1.443966e+00
2013.5, 653511.029539, 4654246.132097, 53.004972, 0.000000e+00
2013.5, 653549.119204, 4656067.426161, 53.007989, 0.000000e+00
2013.5, 653593.158206, 4663935.467608, 56.346107, 4.150897e-01
2013.5, 653668.637931, 4547852.760463, 64.116496, 0.000000e+00
2013.5, 653832.047975, 4663048.672863, 52.900967, 2.085953e+00
2013.5, 653837.805392, 4657458.705004, 47.932685, 3.186768e-01
2013.5, 653856.536060, 4652374.330470, 53.361776, 0.000000e+00
2013.5, 653880.569895, 4661169.645838, 50.366741, 6.918982e-01
2013.5, 653890.935188, 4664878.642995, 58.301003, 2.003512e+00
2013.5, 653913.754791, 4662333.378479, 49.914334, 0.000000e+00
2013.5, 653967.732965, 4662095.702246, 49.992890, 7.853698e-01
2013.5, 654040.535782, 4659317.111470, 52.939540, 1.014823e+00
2013.5, 654272.914023, 4654283.041497, 53.139758, 2.683447e-01
2013.5, 654331.499171, 4656072.989966, 47.403841, 0.000000e+00
2013.5, 654331.897557, 4663951.144742, 56.423866, 1.318687e+00
2013.5, 654373.813196, 4547410.084158, 64.119665, 2.577320e-01
2013.5, 654604.776092, 4661202.421234, 50.736518, 8.923473e-01
2013.5, 654607.729135, 4663041.231283, 53.003459, 4.767566e-01
2013.5, 654627.133805, 4652378.346979, 53.172017, 0.000000e+00
2013.5, 654643.340741, 4662341.049705, 50.060255, 6.493524e-01
2013.5, 654664.347126, 4664893.081377, 59.036509, 3.101841e+00
2013.5, 654730.161123, 4662102.921390, 50.630927, 9.820024e-01
2013.5, 654791.241791, 4657488.131186, 44.646665, 9.874687e-02
2013.5, 654813.432809, 4659334.676450, 54.807094, 8.043359e-01
2013.5, 654921.298919, 4547061.908077, 64.530505, 7.645260e-02
2013.5, 655067.148357, 4656097.875566, 39.860018, 0.000000e+00
2013.5, 655091.597143, 4654302.047891, 51.303758, 0.000000e+00
2013.5, 655103.920520, 4663964.408921, 56.919027, 3.507842e+00
2013.5, 655280.490368, 4663706.479323, 57.241091, 2.321127e+00
2013.5, 655288.879643, 4662455.218958, 51.022108, 1.739280e+00
2013.5, 655324.057771, 4652397.726119, 52.420088, 0.000000e+00
2013.5, 655328.370281, 4663055.673598, 53.472958, 9.758987e-01
2013.5, 655378.407119, 4663043.085296, 53.534006, 2.824538e-01
2013.5, 655402.245555, 4657501.753782, 49.291530, 1.388141e+00
2013.5, 655404.846083, 4664618.254731, 57.430111, 1.972046e+00
2013.5, 655408.431383, 4661218.374970, 51.258701, 2.708035e+00
2013.5, 655551.943999, 4546642.528264, 64.654373, 7.794232e-02
2013.5, 655561.341621, 4659348.359981, 53.809043, 1.420757e+00
2013.5, 655587.816662, 4662123.959984, 51.267917, 1.259529e+00
2013.5, 655630.223815, 4654315.245391, 42.721579, 0.000000e+00
2013.5, 655678.140297, 4664069.949166, 56.666553, 1.971964e+00
2013.5, 655825.736240, 4656109.157030, 50.131978, 0.000000e+00
2013.5, 656096.310883, 4663059.852076, 53.688306, 1.645218e+00
2013.5, 656099.390056, 4661214.445955, 51.251348, 1.742079e+00
2013.5, 656102.416524, 4652389.091870, 47.445240, 0.000000e+00
2013.5, 656143.096822, 4546244.824432, 65.693823, 0.000000e+00
2013.5, 656183.695564, 4657511.438766, 53.703163, 1.433423e+00
2013.5, 656300.580098, 4662140.310273, 51.917691, 8.660311e-01
2013.5, 656305.862514, 4659359.121408, 53.094486, 1.101280e+00
2013.5, 656350.991025, 4656110.743516, 50.312778, 1.529200e-01
2013.5, 656445.128362, 4654324.937286, 39.604451, 0.000000e+00
2013.5, 656670.017178, 4662776.883294, 53.018606, 7.891096e-01
2013.5, 656809.659352, 4545795.015260, 66.630169, 0.000000e+00
2013.5, 656851.399935, 4652403.905734, 48.531940, 0.000000e+00
2013.5, 656873.170015, 4661230.106839, 51.854027, 2.399759e+00
2013.5, 656925.781396, 4662197.588848, 51.914577, 9.708305e-01
2013.5, 656974.918580, 4657531.989581, 53.716402, 1.219844e+00
2013.5, 657131.555599, 4659370.852253, 53.183201, 7.185830e-01
2013.5, 657288.859834, 4654330.258425, 48.653029, 0.000000e+00
2013.5, 657309.833619, 4656140.111595, 53.828848, 3.607987e-01
2013.5, 657443.494871, 4545357.336466, 66.819597, 1.341642e-01
2013.5, 657628.615690, 4661082.497155, 52.280596, 1.862464e+00
2013.5, 657677.034732, 4652457.993345, 49.297068, 0.000000e+00
2013.5, 657729.514335, 4657548.513062, 53.764492, 1.432333e+00
2013.5, 657735.508165, 4659391.817769, 52.789904, 5.182761e-01
2013.5, 658000.415834, 4654354.129511, 54.043288, 1.722918e-01
2013.5, 658004.652306, 4656134.127014, 54.738443, 3.105331e-01
2013.5, 658026.740192, 4660609.465802, 52.345209, 1.478067e-01
2013.5, 658029.890480, 4544946.146739, 66.934092, 1.323997e-01
2013.5, 658228.145046, 4652481.411204, 50.438128, 0.000000e+00
2013.5, 658270.325000, 4591109.115909, 54.917610, 0.000000e+00
2013.5, 658392.205793, 4591923.831358, 55.236781, 0.000000e+00
2013.5, 658393.922547, 4544691.024124, 66.681211, 0.000000e+00
2013.5, 658427.100596, 4657561.715791, 54.323600, 7.965054e-01
2013.5, 658480.254442, 4659978.313575, 52.901005, 2.701832e-01
2013.5, 658481.565484, 4659479.602724, 52.267981, 1.304088e-01
2013.5, 658690.782679, 4654376.376319, 57.505981, 0.000000e+00
2013.5, 658722.326895, 4590791.771275, 55.928852, 0.000000e+00
2013.5, 658794.029810, 4656140.753955, 54.911992, 4.681921e-01
2013.5, 658985.470543, 4592383.564567, 56.156337, 0.000000e+00
2013.5, 659121.082540, 4652485.463453, 54.714004, 0.000000e+00
2013.5, 659177.850281, 4563057.549658, 63.122305, 0.000000e+00
2013.5, 659254.410272, 4657580.612769, 55.491892, 4.423722e-01
2013.5, 659307.324861, 4544044.328789, 66.654902, 1.012726e-01
2013.5, 659346.944295, 4590432.663985, 57.426189, 0.000000e+00
2013.5, 659357.835575, 4562407.825586, 63.664755, 6.528534e-02
2013.5, 659498.381398, 4656181.267232, 56.652089, 1.100128e+00
2013.5, 659512.754330, 4654422.481852, 59.090655, 1.482396e-01
2013.5, 659643.830629, 4592827.549850, 57.989620, 0.000000e+00
2013.5, 659650.533209, 4563308.913925, 63.437626, 2.446982e-01
2013.5, 659770.622034, 4561806.899066, 63.441991, 0.000000e+00
2013.5, 659777.510563, 4652501.707894, 52.750357, 0.000000e+00
2013.5, 659868.047934, 4657514.390355, 57.064592, 3.006743e+00
2013.5, 659908.813070, 4543613.492489, 67.204412, 5.649718e-02
2013.5, 660014.825027, 4590057.882776, 59.384426, 0.000000e+00
2013.5, 660229.934752, 4561141.682963, 62.492151, 8.503401e-02
2013.5, 660234.680182, 4654423.058221, 59.865904, 1.005983e+00
2013.5, 660298.820868, 4593255.137302, 59.095605, 0.000000e+00
2013.5, 660303.689106, 4656141.996694, 58.036349, 2.995536e+00
2013.5, 660396.435190, 4656907.263700, 57.273472, 1.239108e+00
2013.5, 660496.720388, 4543198.199862, 67.795630, 0.000000e+00
2013.5, 660527.145242, 4652512.667511, 61.145752, 0.000000e+00
2013.5, 660662.565551, 4589682.715755, 60.334787, 0.000000e+00
2013.5, 660683.512471, 4560503.773235, 62.049333, 0.000000e+00
2013.5, 660781.980888, 4563375.626711, 62.967837, 0.000000e+00
2013.5, 660828.298402, 4656289.793220, 57.930334, 1.379497e-01
2013.5, 660911.639133, 4655838.393160, 58.377048, 4.571652e-01
2013.5, 660941.379106, 4593652.295080, 59.319705, 0.000000e+00
2013.5, 660956.357257, 4654420.751825, 61.481375, 5.921605e-01
2013.5, 661100.566541, 4542777.204807, 68.256861, 0.000000e+00
2013.5, 661116.826721, 4589409.506810, 59.192791, 0.000000e+00
2013.5, 661128.563206, 4559876.264249, 63.483046, 0.000000e+00
2013.5, 661265.026593, 4563408.365807, 63.005930, 0.000000e+00
2013.5, 661350.205452, 4652535.573083, 63.483675, 4.108117e-01
2013.5, 661538.727320, 4559290.462085, 64.499638, 0.000000e+00
2013.5, 661598.000547, 4594038.060968, 59.745131, 0.000000e+00
2013.5, 661733.433111, 4654391.749214, 64.767558, 1.795540e-01
2013.5, 661743.015426, 4542388.409756, 69.229080, 0.000000e+00
2013.5, 661861.089411, 4588932.720176, 60.102823, 0.000000e+00
2013.5, 661912.793501, 4558677.587806, 65.733540, 1.944308e-01
2013.5, 661986.856686, 4563450.593395, 63.954539, 0.000000e+00
2013.5, 662073.206207, 4652680.804810, 61.260711, 0.000000e+00
2013.5, 662226.158814, 4654046.077345, 63.780953, 0.000000e+00
2013.5, 662240.569055, 4594393.884338, 60.812972, 0.000000e+00
2013.5, 662293.015557, 4558057.081202, 66.726034, 7.132668e-02
2013.5, 662413.671398, 4541996.575462, 69.899348, 0.000000e+00
2013.5, 662524.935505, 4588484.753956, 59.838982, 0.000000e+00
2013.5, 662658.656578, 4652872.617446, 59.406943, 0.000000e+00
2013.5, 662705.397139, 4653377.342760, 59.845155, 0.000000e+00
2013.5, 662737.398263, 4557425.370343, 65.370176, 0.000000e+00
2013.5, 662781.709401, 4563445.525391, 65.330244, 4.850672e-02
2013.5, 662941.002815, 4594758.067960, 64.286977, 0.000000e+00
2013.5, 663050.532762, 4541651.592336, 70.325272, 1.578532e-01
2013.5, 663211.747612, 4588009.104536, 60.572582, 0.000000e+00
2013.5, 663297.902072, 4556931.099956, 64.576349, 0.000000e+00
2013.5, 663522.685986, 4563432.059857, 64.893421, 0.000000e+00
2013.5, 663729.429699, 4587649.308866, 63.790161, 0.000000e+00
2013.5, 663736.980497, 4541315.253176, 70.383821, 6.622517e-02
2013.5, 663867.102702, 4556497.290031, 64.420252, 8.143322e-02
2013.5, 664213.902242, 4563414.269195, 65.983981, 0.000000e+00
2013.5, 664262.273870, 4595453.396108, 63.694252, 0.000000e+00
2013.5, 664446.233136, 4540961.317313, 70.877404, 2.225519e-01
2013.5, 664501.390896, 4556009.060773, 64.552530, 7.955449e-02
2013.5, 664519.285355, 4587295.816273, 63.679366, 0.000000e+00
2013.5, 664898.335663, 4595579.553168, 62.463052, 0.000000e+00
2013.5, 664968.731105, 4563396.416307, 66.560126, 0.000000e+00
2013.5, 665063.065313, 4540657.707803, 71.029786, 6.915629e-02
2013.5, 665098.533699, 4555552.279139, 64.933544, 0.000000e+00
2013.5, 665163.693801, 4587250.570178, 62.689102, 0.000000e+00
2013.5, 665217.888366, 4555462.094583, 65.169085, 0.000000e+00
2013.5, 665475.533888, 4555265.361028, 65.241410, 0.000000e+00
2013.5, 665694.360351, 4563384.829436, 65.820696, 5.998800e-02
2013.5, 665712.796041, 4595592.498832, 63.176164, 0.000000e+00
2013.5, 665745.157689, 4540322.946061, 70.984941, 0.000000e+00
2013.5, 665935.969964, 4587220.989003, 62.728916, 0.000000e+00
2013.5, 666414.407127, 4554577.932086, 67.224965, 0.000000e+00
2013.5, 666439.685502, 4539985.697216, 70.972957, 0.000000e+00
2013.5, 666467.499723, 4595576.704774, 63.198967, 0.000000e+00
2013.5, 666512.763155, 4563373.340154, 66.528690, 0.000000e+00
2013.5, 666669.102292, 4587220.551054, 63.567334, 0.000000e+00
2013.5, 666834.088220, 4539795.009643, 71.360000, 0.000000e+00
2013.5, 666884.790618, 4554230.283196, 67.783691, 0.000000e+00
2013.5, 667172.419063, 4595542.690048, 63.345243, 0.000000e+00
2013.5, 667260.236571, 4563369.514445, 67.760397, 0.000000e+00
2013.5, 667429.501714, 4587219.376429, 64.920204, 0.000000e+00
2013.5, 667487.034522, 4553765.607284, 67.660368, 3.003003e-01
2013.5, 667958.264494, 4595500.471768, 65.679585, 0.000000e+00
2013.5, 667973.943060, 4563382.277389, 68.100985, 7.293946e-02
2013.5, 668093.296706, 4539172.689225, 72.139375, 0.000000e+00
2013.5, 668098.088622, 4553285.800986, 67.679617, 7.501875e-02
2013.5, 668181.257965, 4587192.809623, 65.120072, 0.000000e+00
2013.5, 668471.439437, 4538978.689551, 72.260124, 1.586337e-01
2013.5, 668659.089158, 4552844.420555, 67.987878, 0.000000e+00
2013.5, 668663.763067, 4595462.289447, 65.657995, 0.000000e+00
2013.5, 668745.231523, 4563410.396834, 68.064749, 0.000000e+00
2013.5, 668931.465138, 4587168.183434, 65.251311, 0.000000e+00
2013.5, 669089.947584, 4538648.710469, 72.697020, 1.373741e-01
2013.5, 669230.210924, 4552389.901410, 67.900407, 0.000000e+00
2013.5, 669404.540895, 4595428.898975, 64.325150, 0.000000e+00
2013.5, 669461.037420, 4563224.998188, 67.444269, 0.000000e+00
2013.5, 669712.790954, 4587152.229576, 65.283312, 0.000000e+00
2013.5, 669788.857872, 4538285.454775, 73.031031, 3.750000e-01
2013.5, 669866.925212, 4551889.338378, 68.847595, 6.910850e-02
2013.5, 670141.196839, 4562911.184655, 67.579556, 1.365188e-01
2013.5, 670192.389982, 4595386.748999, 65.485526, 0.000000e+00
2013.5, 670414.113122, 4587147.054623, 65.284513, 0.000000e+00
2013.5, 670437.982267, 4551434.796814, 68.775887, 0.000000e+00
2013.5, 670442.315219, 4537938.045751, 73.758138, 1.501502e-01
2013.5, 670795.806778, 4562620.858688, 68.311995, 3.311258e-01
2013.5, 670898.673484, 4595347.220059, 65.105883, 0.000000e+00
2013.5, 670999.452073, 4550987.357264, 68.611145, 1.405481e-01
2013.5, 671060.687109, 4537592.900885, 75.053014, 1.545595e-01
2013.5, 671201.738239, 4587140.383915, 65.364525, 0.000000e+00
2013.5, 671591.048115, 4550513.590361, 68.893379, 1.609010e-01
2013.5, 671708.003051, 4595295.753449, 66.312619, 0.000000e+00
2013.5, 671746.044407, 4537191.722520, 77.069569, 6.923077e-01
2013.5, 671948.015059, 4587135.587818, 66.159254, 0.000000e+00
2013.5, 672170.359964, 4550027.860183, 68.736670, 2.904163e-01
2013.5, 672194.409525, 4561979.785833, 67.934076, 0.000000e+00
2013.5, 672376.075196, 4536796.696592, 79.376030, 1.148482e+00
2013.5, 672435.941144, 4595252.185838, 66.437071, 0.000000e+00
2013.5, 672505.583119, 4587128.926207, 66.675868, 0.000000e+00
2013.5, 672729.162427, 4549547.623524, 69.619628, 1.816530e-01
2013.5, 672792.180880, 4536529.791253, 80.768568, 1.278772e+00
2013.5, 672879.583954, 4561666.317040, 68.638143, 7.062147e-02
2013.5, 673348.844994, 4549029.489329, 71.061871, 0.000000e+00
2013.5, 673569.219208, 4561343.288027, 70.559379, 6.978367e-02
2013.5, 673753.326256, 4587107.569596, 67.304535, 0.000000e+00
2013.5, 673821.028554, 4535903.627803, 80.435821, 5.763689e-01
2013.5, 673892.717811, 4595155.782141, 66.452420, 0.000000e+00
2013.5, 673954.503794, 4548533.247604, 71.584608, 8.710801e-02
2013.5, 674193.104420, 4587077.088075, 67.494881, 0.000000e+00
2013.5, 674208.704031, 4561049.567519, 70.215717, 5.854642e-02
2013.5, 674276.209262, 4535622.748825, 80.504871, 2.952030e-01
2013.5, 674382.627837, 4548192.266636, 71.797164, 0.000000e+00
2013.5, 674627.601477, 4595165.720770, 66.616427, 0.000000e+00
2013.5, 674905.584991, 4560735.140287, 69.536105, 4.985426e-02
2013.5, 674932.877533, 4535227.171005, 80.596718, 7.651109e-02
2013.5, 674958.118883, 4587022.303659, 67.900417, 0.000000e+00
2013.5, 675387.101022, 4595181.123665, 67.212960, 0.000000e+00
2013.5, 675545.762861, 4534842.192062, 81.138650, 8.547009e-02
2013.5, 675591.850711, 4560396.829963, 70.171640, 1.757469e-01
2013.5, 675669.200635, 4547168.716719, 70.825230, 9.372071e-02
2013.5, 675673.593535, 4586967.507330, 68.685945, 0.000000e+00
2013.5, 676156.285673, 4595180.574451, 67.413008, 0.000000e+00
2013.5, 676158.231504, 4534449.089025, 82.005611, 3.091190e-01
2013.5, 676238.646097, 4560051.823168, 70.290458, 6.273526e-02
2013.5, 676271.383810, 4546697.173481, 71.041848, 1.026694e-01
2013.5, 676456.216074, 4586912.119683, 69.175546, 7.745933e-02
2013.5, 676830.310503, 4533993.749650, 83.504293, 2.439024e-01
2013.5, 676830.621342, 4546262.187917, 73.085387, 1.476015e-01
2013.5, 676875.991484, 4595215.232804, 67.546488, 0.000000e+00
2013.5, 676900.275975, 4559699.429577, 71.006102, 2.030457e-01
2013.5, 677182.313797, 4586854.959045, 70.396966, 0.000000e+00
2013.5, 677410.040614, 4533537.227756, 83.512216, 2.426306e-01
2013.5, 677448.703970, 4545792.549119, 76.893561, 0.000000e+00
2013.5, 677620.853103, 4559309.151633, 71.082317, 5.750431e-02
2013.5, 677633.012281, 4595266.921491, 67.887289, 0.000000e+00
2013.5, 677947.519396, 4586790.610795, 71.796348, 0.000000e+00
2013.5, 677975.523032, 4533171.516789, 85.922935, 1.467351e-01
2013.5, 677997.014643, 4545378.538972, 76.554579, 1.982161e-01
2013.5, 678282.935339, 4558943.305348, 70.374707, 6.792843e-02
2013.5, 678466.010659, 4595294.732612, 68.597283, 0.000000e+00
2013.5, 678644.825332, 4544897.811021, 76.293511, 2.801120e-01
2013.5, 678692.846620, 4586731.215753, 71.546032, 0.000000e+00
2013.5, 678712.994255, 4532885.048519, 88.180632, 4.094828e+00
2013.5, 678854.753246, 4558634.503208, 70.145831, 0.000000e+00
2013.5, 679213.576329, 4595294.121453, 69.345365, 0.000000e+00
2013.5, 679244.003765, 4544464.579078, 75.118746, 2.827521e-01
2013.5, 679418.582594, 4586685.368041, 72.480678, 0.000000e+00
2013.5, 679487.033132, 4532609.373784, 89.335678, 3.754789e+00
2013.5, 679526.637882, 4558278.541110, 69.901474, 6.086478e-02
2013.5, 679825.507995, 4569707.260188, 71.445320, 0.000000e+00
2013.5, 679862.582676, 4595274.027279, 69.244022, 0.000000e+00
2013.5, 679879.323855, 4544008.901869, 73.989272, 2.349256e-01
2013.5, 679974.406073, 4570274.975615, 71.340314, 0.000000e+00
2013.5, 680155.515074, 4586663.069050, 73.031370, 7.027407e-02
2013.5, 680161.818865, 4532378.867488, 89.948092, 3.740458e+00
2013.5, 680229.694895, 4557919.399168, 69.937402, 5.249344e-02
2013.5, 680439.463313, 4543619.618084, 73.112696, 3.267974e-01
2013.5, 680539.214342, 4569439.907564, 71.609186, 8.658009e-02
2013.5, 680573.146568, 4570615.432352, 71.479893, 0.000000e+00
2013.5, 680601.717489, 4595288.939356, 68.916498, 0.000000e+00
2013.5, 680846.130296, 4532172.655478, 90.373093, 1.951952e+00
2013.5, 680897.995308, 4586658.688632, 73.255606, 0.000000e+00
2013.5, 680926.249534, 4557567.099746, 70.136591, 1.249841e-01
2013.5, 681078.678549, 4543175.675157, 72.965977, 4.615385e-01
2013.5, 681204.091752, 4569253.748253, 71.608064, 0.000000e+00
2013.5, 681240.692090, 4570960.941045, 71.642390, 7.352941e-02
2013.5, 681389.615629, 4595328.539037, 70.059066, 0.000000e+00
2013.5, 681520.131040, 4557265.742810, 70.578791, 2.685765e-01
2013.5, 681562.961637, 4531971.251270, 90.656711, 2.122016e+00
2013.5, 681685.401597, 4542738.196711, 72.558023, 1.464129e-01
2013.5, 681687.396125, 4586662.376637, 73.994734, 0.000000e+00
2013.5, 681911.118656, 4569047.575664, 71.592174, 7.993605e-02
2013.5, 682011.153429, 4571282.894124, 71.679194, 1.679261e-01
2013.5, 682066.685808, 4595356.774069, 70.905058, 0.000000e+00
2013.5, 682339.844606, 4531747.200548, 90.769458, 2.923768e-01
2013.5, 682349.789241, 4542267.538920, 72.285578, 1.700680e-01
2013.5, 682406.318064, 4586670.433646, 74.460797, 2.172339e-01
2013.5, 682500.872390, 4556744.819493, 72.150000, 0.000000e+00
2013.5, 682643.190632, 4571502.257161, 71.917278, 6.009615e-02
2013.5, 682663.953291, 4568799.990786, 71.806443, 0.000000e+00
2013.5, 682700.772888, 4531642.117101, 91.320000, 9.174312e-01
2013.5, 682863.890335, 4556546.368580, 72.243540, 5.955606e-02
2013.5, 682913.156389, 4595392.979419, 69.852460, 0.000000e+00
2013.5, 682918.297817, 4541820.771262, 74.025221, 3.108003e-01
2013.5, 683188.221108, 4586688.423091, 74.987977, 0.000000e+00
