"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2011.5, 516976.583413, 4553200.873953, 72.035929, 1.337475e-01
2011.5, 516987.580566, 4552566.429416, 72.246422, 7.734251e-02
2011.5, 516993.726470, 4557959.354337, 81.878750, 7.163922e-02
2011.5, 516997.546719, 4563601.879745, 82.598323, 0.000000e+00
2011.5, 517001.423010, 4553782.021278, 75.063378, 2.565328e-01
2011.5, 517007.243955, 4562084.315869, 79.155422, 3.488636e-02
2011.5, 517008.505005, 4560752.786841, 76.868895, 1.227732e-02
2011.5, 517008.677362, 4560125.489646, 78.976888, 2.379284e-01
2011.5, 517009.449144, 4561487.560051, 77.740231, 8.380708e-02
2011.5, 517010.402542, 4559343.210865, 79.280637, 8.463638e-02
2011.5, 517014.418878, 4558665.812862, 82.542383, 2.118958e-01
2011.5, 517014.948524, 4557335.090128, 81.160053, 7.909783e-02
2011.5, 517016.362546, 4562935.697599, 81.180060, 0.000000e+00
2011.5, 517020.757051, 4555918.811824, 78.651720, 9.353662e-02
2011.5, 517024.963879, 4556529.623846, 79.613391, 1.224785e-01
2011.5, 517025.928715, 4555136.710800, 76.686920, 2.628121e-01
2011.5, 517031.188527, 4554546.524629, 74.555960, 1.984193e-01
2011.5, 517033.094134, 4551767.973667, 70.915805, 2.539790e-01
2011.5, 517036.413675, 4538490.744565, 55.977438, 0.000000e+00
2011.5, 517040.231408, 4549639.116500, 69.622093, 6.884907e-01
2011.5, 517040.636996, 4545538.851633, 66.204790, 6.131584e-01
2011.5, 517042.385234, 4549014.756771, 68.715478, 1.049318e+00
2011.5, 517043.744477, 4550999.574259, 70.527366, 3.124609e-01
2011.5, 517043.840062, 4544288.145044, 62.626079, 1.022443e-01
2011.5, 517043.933773, 4544832.017010, 64.320082, 4.184429e-01
2011.5, 517044.055224, 4550391.435235, 70.210062, 2.069751e-01
2011.5, 517044.424881, 4548110.234201, 66.198062, 1.568583e-01
2011.5, 517044.831477, 4547638.415711, 65.296240, 1.770611e-01
2011.5, 517045.042887, 4544716.157555, 64.279868, 4.755758e-01
2011.5, 517045.400734, 4544690.670858, 64.262286, 4.670043e-01
2011.5, 517048.498542, 4546296.739087, 64.985997, 1.628046e-01
2011.5, 517048.802850, 4543544.031328, 60.749627, 6.115273e-02
2011.5, 517051.795739, 4546900.174142, 66.161990, 2.114409e-01
2011.5, 517053.590751, 4542044.091196, 54.137482, 0.000000e+00
2011.5, 517053.789212, 4542689.769249, 61.553921, 0.000000e+00
2011.5, 517061.898274, 4540584.330181, 62.221282, 0.000000e+00
2011.5, 517065.374824, 4541286.091296, 54.825286, 0.000000e+00
2011.5, 517065.791568, 4540063.384869, 62.198266, 2.176752e-02
2011.5, 517134.205371, 4493038.306519, 64.224951, 6.469142e-02
2011.5, 517253.240047, 4574125.297750, 104.234717, 3.959455e-01
2011.5, 517319.367155, 4564135.553117, 81.212218, 0.000000e+00
2011.5, 517526.444511, 4503746.741859, 67.268495, 0.000000e+00
2011.5, 517565.189140, 4493790.153122, 64.924804, 1.285898e-01
2011.5, 517684.030342, 4574754.105778, 106.112224, 8.270109e-01
2011.5, 517847.491885, 4564656.435790, 78.441674, 0.000000e+00
2011.5, 517926.125064, 4494243.960287, 65.806520, 6.394577e-02
2011.5, 518072.314478, 4575313.315455, 106.911831, 2.128905e-01
2011.5, 518266.344863, 4503808.790317, 66.608921, 7.150007e-02
2011.5, 518327.429290, 4494719.710029, 65.445881, 1.732256e-01
2011.5, 518528.350303, 4575958.839485, 107.795075, 1.607782e-01
2011.5, 518838.495803, 4563303.057101, 71.433446, 0.000000e+00
2011.5, 518848.376537, 4555563.666098, 76.170793, 1.403651e+00
2011.5, 518859.043633, 4554398.209751, 75.479731, 1.853868e+00
2011.5, 518860.551410, 4561449.822801, 69.627057, 9.926938e-03
2011.5, 518860.886531, 4562105.227960, 69.517629, 8.349724e-02
2011.5, 518863.480286, 4560774.676276, 66.156930, 7.093708e-02
2011.5, 518864.407910, 4559035.530089, 73.932901, 2.913651e-01
2011.5, 518864.862770, 4562649.770903, 69.832872, 3.223363e-02
2011.5, 518865.358102, 4554973.642164, 75.501461, 1.577578e+00
2011.5, 518866.507277, 4564037.734113, 72.485239, 0.000000e+00
2011.5, 518868.519799, 4553849.201741, 74.241362, 2.137138e+00
2011.5, 518869.246593, 4556649.753469, 77.444763, 5.826773e-01
2011.5, 518869.412903, 4558424.120239, 74.791025, 6.285948e-02
2011.5, 518871.408174, 4557872.657480, 76.238296, 6.485371e-01
2011.5, 518875.346471, 4551323.046016, 70.935246, 1.184183e+00
2011.5, 518876.954076, 4552613.167427, 72.992053, 1.592583e+00
2011.5, 518878.240923, 4557246.841085, 75.829635, 4.394087e-01
2011.5, 518878.361239, 4560257.317854, 69.513370, 1.287643e-01
2011.5, 518879.310736, 4559715.227492, 71.422906, 1.058447e-01
2011.5, 518879.545380, 4551916.082028, 73.994908, 1.872138e+00
2011.5, 518881.142922, 4553289.842380, 74.304742, 2.356957e+00
2011.5, 518881.494879, 4556110.388515, 76.189207, 8.455053e-01
2011.5, 518882.417110, 4564654.779780, 72.849440, 4.067797e-02
2011.5, 518883.531482, 4548860.963251, 69.523852, 1.162584e+00
2011.5, 518886.346059, 4549529.960014, 68.991181, 8.540867e-01
2011.5, 518891.470043, 4548214.026806, 68.463105, 8.816661e-01
2011.5, 518893.021020, 4550682.788690, 69.484038, 7.235987e-01
2011.5, 518893.199274, 4546433.715744, 67.023632, 2.359040e+00
2011.5, 518893.382010, 4495415.501317, 65.718439, 9.873618e-02
2011.5, 518897.540461, 4546952.372749, 67.383380, 1.835388e+00
2011.5, 518898.431559, 4543097.206015, 68.232208, 1.823633e+00
2011.5, 518900.475667, 4550183.233178, 69.230865, 1.542179e+00
2011.5, 518903.327671, 4545873.319485, 66.155036, 2.561254e+00
2011.5, 518904.272959, 4545220.517842, 67.101787, 2.171745e+00
2011.5, 518904.862836, 4547505.060034, 68.777080, 1.300836e+00
2011.5, 518905.449790, 4542389.199720, 66.196701, 7.903056e-01
2011.5, 518905.611652, 4543852.842470, 68.719527, 1.658960e+00
2011.5, 518907.207819, 4542130.951143, 65.346512, 4.214667e-01
2011.5, 518908.151502, 4544640.392842, 68.358018, 2.387886e+00
2011.5, 518914.657772, 4541626.539493, 64.026037, 0.000000e+00
2011.5, 518916.528957, 4540988.424077, 63.446809, 0.000000e+00
2011.5, 518918.247608, 4538710.776664, 64.454941, 0.000000e+00
2011.5, 518920.409259, 4540130.532793, 63.196601, 0.000000e+00
2011.5, 518923.080800, 4539413.421973, 63.291556, 0.000000e+00
2011.5, 518969.573747, 4538035.974599, 64.765467, 1.236552e-01
2011.5, 518984.945604, 4576582.468123, 108.421511, 1.260134e-01
2011.5, 519031.879315, 4503885.773018, 64.665289, 7.757952e-02
2011.5, 519065.662506, 4537929.573279, 64.366588, 6.683598e-02
2011.5, 519381.268767, 4496019.619933, 65.125619, 2.058672e-01
2011.5, 519469.469899, 4577236.740215, 109.478014, 0.000000e+00
2011.5, 519533.294290, 4496206.139579, 64.605491, 3.410641e-01
2011.5, 519672.432451, 4537801.790081, 68.287298, 0.000000e+00
2011.5, 519726.860696, 4503881.031575, 63.535899, 0.000000e+00
2011.5, 519848.867419, 4577715.325594, 108.823454, 1.037344e-01
2011.5, 519868.410333, 4496620.753490, 63.283913, 0.000000e+00
2011.5, 520051.070009, 4537800.102255, 71.540000, 0.000000e+00
2011.5, 520080.733757, 4522666.836951, 67.527665, 0.000000e+00
2011.5, 520348.368459, 4497219.566250, 62.678816, 2.203938e-01
2011.5, 520401.440815, 4578313.529223, 107.888190, 2.877905e-01
2011.5, 520541.478564, 4503786.218621, 63.231801, 1.187507e-01
2011.5, 520633.268340, 4522675.914731, 68.711048, 3.768607e-01
2011.5, 520688.154901, 4565961.957392, 75.731942, 6.912283e-02
2011.5, 520690.052400, 4566498.487348, 76.272122, 8.208159e-02
2011.5, 520692.132658, 4565291.139052, 74.006473, 0.000000e+00
2011.5, 520697.725668, 4560712.081889, 66.762250, 8.570816e-02
2011.5, 520698.726524, 4564664.738486, 73.072233, 0.000000e+00
2011.5, 520698.740736, 4560043.758251, 65.318731, 0.000000e+00
2011.5, 520699.773490, 4559019.454381, 67.239411, 0.000000e+00
2011.5, 520701.107236, 4562748.551157, 70.077817, 1.834447e-01
2011.5, 520701.416851, 4561372.866290, 67.342134, 8.871765e-02
2011.5, 520702.299065, 4562019.378286, 68.212213, 2.263135e-01
2011.5, 520702.608267, 4563999.250028, 72.221837, 2.015012e-02
2011.5, 520702.903001, 4563355.901417, 71.651474, 6.291965e-02
2011.5, 520703.676454, 4558531.627432, 63.094900, 2.996255e-02
2011.5, 520705.514425, 4556967.218309, 59.646472, 0.000000e+00
2011.5, 520709.640986, 4557801.019109, 61.885847, 9.599693e-02
2011.5, 520711.410860, 4556193.927328, 65.900220, 3.710437e-02
2011.5, 520715.604038, 4555566.967135, 59.998543, 0.000000e+00
2011.5, 520727.306035, 4554847.689283, 64.819561, 0.000000e+00
2011.5, 520729.662033, 4553066.615448, 69.047333, 4.255500e-02
2011.5, 520729.951613, 4554129.006113, 62.720622, 0.000000e+00
2011.5, 520730.593830, 4550611.211946, 67.787291, 1.787293e+00
2011.5, 520731.114589, 4552502.371209, 66.562440, 0.000000e+00
2011.5, 520740.398221, 4548509.147999, 66.116656, 1.546514e+00
2011.5, 520740.724972, 4547810.507247, 64.324505, 1.498994e+00
2011.5, 520740.842362, 4549104.470327, 66.341289, 1.146861e+00
2011.5, 520741.172182, 4546401.521469, 64.780698, 3.114388e+00
2011.5, 520741.307363, 4549791.873540, 66.339589, 1.153713e+00
2011.5, 520741.781944, 4551778.779636, 66.324859, 2.454640e-01
2011.5, 520743.758892, 4551237.021162, 66.636276, 2.451674e-01
2011.5, 520746.777634, 4544221.022892, 64.661320, 2.872616e+00
2011.5, 520746.916980, 4543389.750431, 61.730158, 1.442938e+00
2011.5, 520747.763257, 4539914.956379, 66.673791, 3.233734e-02
2011.5, 520748.042812, 4542833.030316, 61.779744, 1.743204e+00
2011.5, 520748.486200, 4547100.838744, 65.093686, 2.082207e+00
2011.5, 520749.817550, 4545028.503571, 65.541552, 2.603364e+00
2011.5, 520752.294500, 4545809.836278, 64.550243, 1.547081e+00
2011.5, 520752.626845, 4542073.820056, 62.091215, 1.341755e+00
2011.5, 520753.849112, 4540728.919754, 62.714027, 5.341260e-01
2011.5, 520756.718707, 4541385.970753, 62.638198, 1.239767e+00
2011.5, 520758.704432, 4539059.521218, 69.862021, 0.000000e+00
2011.5, 520758.881553, 4539475.536786, 67.895675, 3.667033e-02
2011.5, 520761.509989, 4538724.650028, 70.919025, 0.000000e+00
2011.5, 520784.935629, 4497770.695075, 63.176971, 1.257624e-01
2011.5, 520801.448456, 4567362.133392, 77.347455, 5.191097e-01
2011.5, 520953.022190, 4578780.749731, 107.033429, 2.066649e-01
2011.5, 521213.755382, 4567846.719845, 77.913696, 3.195526e-01
2011.5, 521259.619192, 4503748.492577, 62.445422, 8.761938e-02
2011.5, 521276.660429, 4498393.815243, 62.353661, 0.000000e+00
2011.5, 521356.708328, 4579313.008758, 105.793950, 4.880429e-02
2011.5, 521433.646229, 4522671.344957, 66.553544, 0.000000e+00
2011.5, 521623.155806, 4499049.916039, 62.507834, 0.000000e+00
2011.5, 521660.678420, 4568299.577795, 78.370514, 4.086261e-01
2011.5, 521763.923827, 4580081.499452, 105.086319, 8.310480e-02
2011.5, 521848.881865, 4499740.168031, 63.741286, 0.000000e+00
2011.5, 521951.706517, 4568619.408755, 78.266089, 7.402860e-01
2011.5, 522008.799246, 4500509.239781, 61.923319, 2.139495e-01
2011.5, 522015.105563, 4503714.515915, 64.637756, 6.200012e-02
2011.5, 522123.550961, 4580748.555801, 105.424540, 2.539145e-01
2011.5, 522202.863384, 4522658.629759, 67.410653, 0.000000e+00
2011.5, 522320.640315, 4501139.484101, 62.529623, 0.000000e+00
2011.5, 522468.691004, 4581419.272035, 105.066077, 5.391320e-01
2011.5, 522530.029991, 4581540.000653, 105.005294, 7.117438e-01
2011.5, 522532.918847, 4562552.793372, 66.876933, 2.908597e-01
2011.5, 522546.491661, 4568278.236218, 76.748056, 2.747802e-01
2011.5, 522546.703856, 4539752.246574, 62.603573, 0.000000e+00
2011.5, 522546.959767, 4567824.296937, 76.160191, 2.221934e-01
2011.5, 522548.838282, 4563026.634356, 65.920437, 1.321280e+00
2011.5, 522552.655433, 4562097.225709, 66.214486, 1.608308e-01
2011.5, 522554.540003, 4567121.761645, 75.251697, 1.800353e-01
2011.5, 522555.546131, 4565648.562581, 71.400302, 0.000000e+00
2011.5, 522558.150052, 4565248.819208, 70.242376, 0.000000e+00
2011.5, 522560.878647, 4566047.248627, 72.340739, 3.280840e-02
2011.5, 522561.137536, 4563498.154368, 66.752736, 1.355691e+00
2011.5, 522561.326074, 4566511.484693, 73.715425, 1.339692e-02
2011.5, 522561.605271, 4564101.546450, 67.342221, 1.761928e-01
2011.5, 522561.783069, 4564732.394540, 68.723567, 3.487869e-01
2011.5, 522561.954707, 4561614.882434, 67.681862, 3.599430e-01
2011.5, 522566.120955, 4560378.824591, 62.855299, 6.581112e-02
2011.5, 522566.361350, 4561049.759207, 65.572100, 3.794548e-01
2011.5, 522567.266779, 4559851.395523, 65.685371, 4.293448e-01
2011.5, 522567.482603, 4559400.107488, 65.276229, 2.904613e-01
2011.5, 522573.535248, 4558877.820065, 65.722330, 3.135533e-01
2011.5, 522574.315058, 4557530.263001, 64.392675, 4.268761e-02
2011.5, 522578.152438, 4557082.246480, 62.877450, 0.000000e+00
2011.5, 522578.477551, 4558201.911954, 65.060741, 1.056826e-01
2011.5, 522582.294088, 4555178.506646, 61.170042, 0.000000e+00
2011.5, 522583.671668, 4548331.116983, 51.140155, 0.000000e+00
2011.5, 522586.903917, 4554708.714319, 59.697292, 2.862623e-02
2011.5, 522587.537153, 4555832.165477, 51.190000, 0.000000e+00
2011.5, 522591.651849, 4553405.418803, 61.957140, 2.085201e-02
2011.5, 522593.384162, 4554094.579430, 61.716643, 0.000000e+00
2011.5, 522596.041308, 4552759.230435, 61.219668, 0.000000e+00
2011.5, 522598.136067, 4542361.631432, 66.814316, 0.000000e+00
2011.5, 522601.781641, 4551351.129687, 64.312374, 0.000000e+00
2011.5, 522602.920948, 4552126.244010, 60.244074, 3.227264e-02
2011.5, 522604.987497, 4550801.244326, 61.335434, 3.689628e-02
2011.5, 522606.285859, 4550042.945410, 60.501316, 0.000000e+00
2011.5, 522606.785014, 4546291.248828, 68.100758, 7.947230e-02
2011.5, 522609.470035, 4549574.243538, 59.173112, 0.000000e+00
2011.5, 522613.400593, 4544396.548001, 62.468246, 0.000000e+00
2011.5, 522614.060035, 4541628.207722, 66.888847, 0.000000e+00
2011.5, 522614.344437, 4540352.130430, 63.839183, 0.000000e+00
2011.5, 522614.479697, 4547263.867354, 70.165829, 1.698370e-01
2011.5, 522616.559303, 4543763.522892, 64.228002, 0.000000e+00
2011.5, 522617.401294, 4545810.642643, 63.427539, 0.000000e+00
2011.5, 522619.052979, 4543124.658476, 68.141400, 0.000000e+00
2011.5, 522626.393917, 4541068.428334, 65.947665, 0.000000e+00
2011.5, 522629.691986, 4545101.565404, 64.409878, 0.000000e+00
2011.5, 522711.269536, 4501708.351339, 64.246970, 0.000000e+00
2011.5, 522727.077144, 4582079.889428, 104.908095, 4.684938e-01
2011.5, 522744.025923, 4503693.967312, 64.811318, 1.070549e-01
2011.5, 522910.567922, 4582839.162893, 105.503086, 9.119549e-01
2011.5, 523069.727151, 4583604.914607, 106.841419, 1.867937e-01
2011.5, 523109.191318, 4522645.256432, 64.377908, 0.000000e+00
2011.5, 523139.569741, 4502346.555780, 64.965012, 0.000000e+00
2011.5, 523200.052288, 4584302.776909, 107.770754, 1.622060e-01
2011.5, 523303.472299, 4584964.463114, 108.744106, 1.302253e-01
2011.5, 523438.068717, 4585818.471233, 109.559349, 1.295840e-01
2011.5, 523497.078442, 4503692.619157, 64.721151, 0.000000e+00
2011.5, 523545.597078, 4586392.630632, 110.390970, 3.746722e-01
2011.5, 523573.217765, 4502955.709077, 64.852113, 0.000000e+00
2011.5, 523747.816791, 4587283.440962, 111.457902, 0.000000e+00
2011.5, 523814.841759, 4522674.077758, 61.011041, 0.000000e+00
2011.5, 524020.224102, 4503626.588116, 64.869168, 1.180359e-01
2011.5, 524029.478970, 4587913.680142, 112.009708, 1.338867e-01
2011.5, 524334.232970, 4569944.791864, 76.207488, 2.256478e-01
2011.5, 524352.396713, 4522524.056168, 61.412291, 0.000000e+00
2011.5, 524353.822428, 4569286.096708, 74.753671, 6.826498e-02
2011.5, 524354.066894, 4567682.762718, 72.337293, 3.666361e-02
2011.5, 524358.189665, 4568189.928360, 72.806340, 0.000000e+00
2011.5, 524365.185572, 4566882.393817, 70.293927, 0.000000e+00
2011.5, 524365.508106, 4558697.697141, 66.226324, 8.751459e-01
2011.5, 524367.316184, 4566296.358666, 68.027652, 2.669585e-02
2011.5, 524368.736844, 4570594.186443, 77.531034, 1.950107e-01
2011.5, 524379.315778, 4568734.290255, 73.545777, 7.993605e-02
2011.5, 524389.046386, 4565569.448982, 66.846094, 1.013007e-01
2011.5, 524394.991887, 4564959.797949, 66.587247, 2.312826e-01
2011.5, 524403.081664, 4557885.850903, 65.740637, 1.689231e+00
2011.5, 524403.883383, 4564285.997062, 64.623812, 3.756061e-01
2011.5, 524407.708697, 4562890.321254, 63.749670, 5.412262e-01
2011.5, 524407.883815, 4561565.244104, 64.946712, 1.318488e+00
2011.5, 524411.507739, 4563513.599823, 63.965618, 4.513145e-01
2011.5, 524412.852738, 4558307.432490, 65.727027, 1.401093e+00
2011.5, 524413.595830, 4557571.626416, 66.096090, 1.812638e+00
2011.5, 524416.979275, 4560204.541613, 66.715793, 1.274768e+00
2011.5, 524417.106544, 4562152.822128, 64.150080, 6.243366e-01
2011.5, 524418.037254, 4559555.854316, 66.504927, 1.270219e+00
2011.5, 524419.281076, 4560922.477024, 66.106884, 1.719317e+00
2011.5, 524424.044561, 4558962.476395, 66.599534, 1.408343e+00
2011.5, 524429.110951, 4557186.273839, 66.308844, 1.282311e+00
2011.5, 524433.048772, 4556531.384658, 65.766635, 1.714489e+00
2011.5, 524434.164704, 4557189.177139, 66.114894, 1.630266e+00
2011.5, 524435.404340, 4555851.742544, 65.948350, 2.570973e+00
2011.5, 524436.534121, 4554582.265960, 65.590604, 1.752315e+00
2011.5, 524436.997084, 4555184.077997, 65.705562, 2.531814e+00
2011.5, 524438.104703, 4551720.449714, 62.678217, 4.150430e-01
2011.5, 524438.439733, 4553836.540199, 64.797489, 1.092873e+00
2011.5, 524441.053972, 4551125.678303, 60.500295, 6.136810e-01
2011.5, 524448.165060, 4550595.577379, 56.273029, 7.318233e-02
2011.5, 524448.605403, 4552400.401476, 61.828384, 2.703872e-01
2011.5, 524448.865596, 4549883.111055, 57.384085, 2.413419e-01
2011.5, 524452.892389, 4553174.974705, 63.171713, 1.121978e+00
2011.5, 524459.486563, 4549270.211954, 58.152397, 0.000000e+00
2011.5, 524460.931465, 4548318.258799, 60.718189, 4.383929e-01
2011.5, 524462.357456, 4547511.126155, 61.427439, 0.000000e+00
2011.5, 524463.120141, 4546255.293089, 61.017466, 0.000000e+00
2011.5, 524463.468630, 4544088.525466, 60.325288, 0.000000e+00
2011.5, 524463.541663, 4543417.291038, 61.878415, 0.000000e+00
2011.5, 524465.445301, 4545517.286124, 60.833783, 0.000000e+00
2011.5, 524467.622583, 4544680.919778, 57.898854, 0.000000e+00
2011.5, 524468.584948, 4542798.957164, 63.349571, 0.000000e+00
2011.5, 524471.121329, 4546690.395108, 65.499013, 3.311916e-02
2011.5, 524479.172086, 4541446.730626, 65.779946, 0.000000e+00
2011.5, 524479.813810, 4540847.412560, 65.613697, 0.000000e+00
2011.5, 524483.212758, 4540251.050781, 67.581985, 0.000000e+00
2011.5, 524486.616960, 4542095.615969, 66.766445, 0.000000e+00
2011.5, 524510.849540, 4539680.003987, 67.135944, 0.000000e+00
2011.5, 524657.364106, 4588375.324381, 110.707465, 1.293494e-01
2011.5, 524739.682677, 4571094.067855, 77.527890, 7.410243e-02
2011.5, 525144.007755, 4571493.628945, 77.882305, 1.474247e-01
2011.5, 525181.087020, 4522200.391543, 58.260041, 0.000000e+00
2011.5, 525351.864026, 4588473.037704, 108.622318, 0.000000e+00
2011.5, 525532.934005, 4571840.382094, 77.899119, 6.619281e-01
2011.5, 525776.422926, 4521964.916443, 62.200712, 0.000000e+00
2011.5, 525904.810447, 4588126.471068, 104.761861, 1.351351e+00
2011.5, 526099.196338, 4572004.740365, 77.809288, 1.949698e-01
2011.5, 526263.806797, 4570358.465653, 73.986652, 9.756573e-02
2011.5, 526267.436470, 4570871.580583, 75.252148, 0.000000e+00
2011.5, 526272.169318, 4571563.593831, 76.626361, 5.461795e-02
2011.5, 526273.202316, 4569810.419732, 72.943393, 2.723645e-02
2011.5, 526279.697416, 4569166.203216, 71.665977, 2.822586e-02
2011.5, 526281.747294, 4568505.886008, 70.240580, 1.004803e-02
2011.5, 526294.288125, 4567145.615283, 66.604742, 9.293105e-02
2011.5, 526296.646744, 4565850.875065, 64.625327, 4.055753e-02
2011.5, 526298.650587, 4567859.039932, 68.766267, 9.125634e-02
2011.5, 526302.290207, 4565198.196858, 63.858088, 1.409404e-01
2011.5, 526303.070945, 4566488.328302, 65.145601, 8.708146e-02
2011.5, 526307.848522, 4564451.123252, 62.756065, 2.248791e-01
2011.5, 526307.858739, 4563075.811125, 62.928237, 3.733221e-01
2011.5, 526311.391954, 4563870.338032, 62.051362, 3.555261e-01
2011.5, 526313.343836, 4561874.183383, 64.255797, 1.447859e-01
2011.5, 526319.677053, 4561275.169725, 64.319116, 4.152910e-02
2011.5, 526322.734828, 4562490.092415, 63.873390, 4.482223e-01
2011.5, 526323.348351, 4558325.228603, 66.123920, 8.436637e-01
2011.5, 526324.567645, 4557820.583543, 66.060236, 7.239588e-01
