"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2012.5, 690516.437493, 4537519.012659, 82.682913, 0.000000e+00
2012.5, 690551.053799, 4542960.646391, 75.647870, 0.000000e+00
2012.5, 690568.142228, 4581956.779103, 74.886913, 0.000000e+00
2012.5, 690595.594328, 4593086.276018, 76.286000, 0.000000e+00
2012.5, 690649.121890, 4574526.716950, 76.990000, 7.092199e-01
2012.5, 690724.511418, 4567149.665391, 72.473354, 0.000000e+00
2012.5, 690741.101029, 4596793.989229, 71.903724, 0.000000e+00
2012.5, 690860.896571, 4552344.515054, 76.990000, 0.000000e+00
2012.5, 690861.737941, 4582317.583022, 77.376997, 0.000000e+00
2012.5, 690876.150539, 4548643.549871, 74.934144, 0.000000e+00
2012.5, 690895.501069, 4559721.887438, 70.454571, 0.000000e+00
2012.5, 690913.102799, 4541244.412376, 71.122703, 7.273609e-02
2012.5, 690925.247605, 4563469.163010, 72.189658, 0.000000e+00
2012.5, 690967.426012, 4556750.203158, 76.081155, 0.000000e+00
2012.5, 690985.268220, 4544939.007094, 75.416356, 0.000000e+00
2012.5, 691143.829163, 4570885.505869, 74.129942, 0.000000e+00
2012.5, 691145.479636, 4537537.994429, 83.422350, 0.000000e+00
2012.5, 691176.174434, 4585679.208235, 79.194044, 0.000000e+00
2012.5, 691225.725156, 4574558.206461, 76.011525, 0.000000e+00
2012.5, 691259.262304, 4556048.529918, 73.726143, 0.000000e+00
2012.5, 691272.838197, 4589398.735214, 77.988239, 0.000000e+00
2012.5, 691302.500378, 4578286.610970, 73.353515, 0.000000e+00
2012.5, 691338.410562, 4542956.753197, 74.264214, 0.000000e+00
2012.5, 691407.837820, 4581991.709688, 76.760347, 0.000000e+00
2012.5, 691450.080884, 4582715.894315, 79.190000, 0.000000e+00
2012.5, 691525.013537, 4567174.501692, 72.514286, 0.000000e+00
2012.5, 691549.789374, 4541253.869681, 72.482827, 5.142049e-02
2012.5, 691560.751127, 4596809.381157, 72.137947, 0.000000e+00
2012.5, 691564.249307, 4556262.390062, 76.461715, 0.000000e+00
2012.5, 691588.509078, 4544958.425521, 75.608571, 0.000000e+00
2012.5, 691599.954252, 4593123.667319, 75.697143, 0.000000e+00
2012.5, 691641.533292, 4563485.115560, 71.870000, 8.000000e-01
2012.5, 691668.374572, 4556179.411264, 76.416667, 0.000000e+00
2012.5, 691752.025973, 4548677.656077, 74.430000, 0.000000e+00
2012.5, 691795.779638, 4559735.812024, 74.070000, 0.000000e+00
2012.5, 691811.785724, 4552365.920017, 77.372000, 0.000000e+00
2012.5, 691814.876384, 4537547.080300, 84.532532, 2.009243e-02
2012.5, 691856.759604, 4585703.595579, 80.411009, 0.000000e+00
2012.5, 691958.438009, 4574586.767053, 75.710000, 0.000000e+00
2012.5, 692040.115494, 4578309.403313, 73.950057, 0.000000e+00
2012.5, 692063.568760, 4570906.896020, 72.240000, 0.000000e+00
2012.5, 692069.100169, 4542950.994156, 73.363830, 0.000000e+00
2012.5, 692077.230004, 4556089.124959, 74.939261, 0.000000e+00
2012.5, 692078.788555, 4581994.378324, 77.857037, 0.000000e+00
2012.5, 692128.004133, 4555811.428333, 77.396515, 0.000000e+00
2012.5, 692130.726822, 4589414.552985, 77.333831, 0.000000e+00
2012.5, 692205.749238, 4541273.349429, 75.013433, 1.225040e-01
2012.5, 692258.950627, 4583265.231234, 80.717319, 0.000000e+00
2012.5, 692271.488359, 4593131.676045, 74.981538, 0.000000e+00
2012.5, 692283.649534, 4596818.478453, 72.344581, 0.000000e+00
2012.5, 692287.456359, 4548694.231467, 74.250000, 0.000000e+00
2012.5, 692325.044732, 4563505.343577, 72.175320, 4.926108e-01
2012.5, 692349.344883, 4559770.111981, 75.326560, 0.000000e+00
2012.5, 692373.489559, 4544979.229793, 75.160000, 9.433962e-01
2012.5, 692396.469295, 4537569.447506, 85.148042, 0.000000e+00
2012.5, 692410.421464, 4567199.014597, 72.458947, 0.000000e+00
2012.5, 692506.910621, 4583458.493493, 80.832041, 0.000000e+00
2012.5, 692569.537628, 4570923.079686, 71.341024, 0.000000e+00
2012.5, 692629.215740, 4552386.838807, 76.990000, 0.000000e+00
2012.5, 692643.047014, 4574604.364366, 75.548025, 0.000000e+00
2012.5, 692672.209513, 4555261.931025, 79.811764, 5.291005e-01
2012.5, 692673.479666, 4541285.284000, 76.835214, 2.234013e-01
2012.5, 692697.308013, 4585733.060904, 80.158450, 0.000000e+00
2012.5, 692703.066461, 4589431.276769, 78.090000, 0.000000e+00
2012.5, 692756.445443, 4582023.311375, 77.198505, 0.000000e+00
2012.5, 692767.338459, 4542957.654133, 73.415036, 0.000000e+00
2012.5, 692798.380190, 4578323.682834, 75.592143, 5.494505e-01
2012.5, 692816.099283, 4556089.883057, 76.473333, 0.000000e+00
2012.5, 692946.707098, 4593132.432392, 76.355232, 0.000000e+00
2012.5, 692951.404819, 4544994.663164, 74.953535, 0.000000e+00
2012.5, 692995.361915, 4548696.079845, 74.382980, 0.000000e+00
2012.5, 693002.027242, 4596847.079411, 73.097692, 0.000000e+00
2012.5, 693051.680506, 4559791.944706, 76.693522, 0.000000e+00
2012.5, 693080.867952, 4554664.047394, 80.660782, 0.000000e+00
2012.5, 693087.565334, 4537612.193295, 85.232897, 0.000000e+00
2012.5, 693191.485990, 4563527.197994, 72.727901, 0.000000e+00
2012.5, 693273.402234, 4570940.930505, 71.745052, 0.000000e+00
2012.5, 693277.222395, 4599340.338589, 73.656706, 0.000000e+00
2012.5, 693278.462235, 4552407.875342, 76.440000, 0.000000e+00
2012.5, 693350.456303, 4567227.861709, 73.200562, 0.000000e+00
2012.5, 693448.974019, 4585749.129418, 80.039268, 0.000000e+00
2012.5, 693454.161830, 4574615.744177, 75.710000, 1.081081e+00
2012.5, 693490.268870, 4578356.920440, 77.297134, 0.000000e+00
2012.5, 693505.842126, 4542985.634717, 74.679034, 0.000000e+00
2012.5, 693520.813076, 4582046.515572, 77.927273, 0.000000e+00
2012.5, 693581.186124, 4556123.819450, 78.264286, 0.000000e+00
2012.5, 693584.666179, 4554170.943516, 81.485117, 1.666667e-01
2012.5, 693615.454153, 4541310.748555, 76.654924, 1.332741e-01
2012.5, 693729.659685, 4593161.951622, 77.423740, 0.000000e+00
2012.5, 693741.594003, 4537636.564291, 84.917252, 0.000000e+00
2012.5, 693756.133790, 4600162.159139, 73.150000, 0.000000e+00
2012.5, 693765.702507, 4596885.968369, 75.487450, 0.000000e+00
2012.5, 693771.147647, 4548719.559841, 74.816791, 0.000000e+00
2012.5, 693789.016920, 4567236.205254, 73.880000, 0.000000e+00
2012.5, 693863.937512, 4559822.583988, 77.511379, 0.000000e+00
2012.5, 693911.165268, 4563537.294260, 74.516715, 0.000000e+00
2012.5, 693959.095118, 4552429.437622, 75.612857, 0.000000e+00
2012.5, 693963.617825, 4545018.796480, 73.628434, 0.000000e+00
2012.5, 694068.166242, 4570959.495724, 74.207663, 0.000000e+00
2012.5, 694089.261829, 4585755.244249, 79.882105, 0.000000e+00
2012.5, 694101.663583, 4600451.177124, 73.512171, 0.000000e+00
2012.5, 694163.539385, 4541325.495058, 76.455182, 4.891770e-02
2012.5, 694166.193191, 4553671.206232, 80.861431, 1.445087e-01
2012.5, 694201.038518, 4574632.004667, 76.667103, 0.000000e+00
2012.5, 694206.707586, 4582065.353120, 79.124481, 0.000000e+00
2012.5, 694230.475275, 4578378.411249, 78.093756, 0.000000e+00
2012.5, 694311.827148, 4556139.859816, 79.250994, 0.000000e+00
2012.5, 694364.154503, 4589471.322025, 79.779480, 0.000000e+00
2012.5, 694371.949846, 4543024.457119, 79.115488, 0.000000e+00
2012.5, 694421.180329, 4537659.733332, 85.404000, 0.000000e+00
2012.5, 694440.179099, 4552432.319048, 75.710000, 0.000000e+00
2012.5, 694446.076789, 4593184.697012, 77.082230, 6.756757e-01
2012.5, 694497.661089, 4596901.259008, 75.204279, 0.000000e+00
2012.5, 694513.876869, 4548730.177143, 75.548793, 5.747126e-01
2012.5, 694629.817671, 4563561.822911, 76.222973, 0.000000e+00
2012.5, 694632.223851, 4567265.159623, 74.534820, 0.000000e+00
2012.5, 694687.382809, 4559855.376326, 78.677278, 0.000000e+00
2012.5, 694737.887393, 4553191.549610, 79.705901, 3.795066e-01
2012.5, 694748.424987, 4570981.153942, 75.813734, 0.000000e+00
2012.5, 694755.708345, 4545041.327363, 73.150000, 0.000000e+00
2012.5, 694790.203289, 4600601.588512, 74.485091, 0.000000e+00
2012.5, 694807.260069, 4541341.010619, 77.358631, 0.000000e+00
2012.5, 694842.534625, 4585777.670598, 79.093633, 0.000000e+00
2012.5, 694862.816125, 4578387.676504, 78.460000, 0.000000e+00
2012.5, 695015.453717, 4574670.616430, 77.793017, 0.000000e+00
2012.5, 695027.863382, 4582109.006116, 79.596589, 0.000000e+00
2012.5, 695034.223674, 4589501.161870, 79.450265, 5.291005e-01
2012.5, 695066.741509, 4543070.834770, 81.831454, 1.992032e-01
2012.5, 695113.290125, 4537671.766942, 85.233003, 0.000000e+00
2012.5, 695144.755378, 4556166.703934, 80.716159, 6.622517e-01
2012.5, 695166.101641, 4559862.269290, 78.460000, 0.000000e+00
2012.5, 695264.176815, 4548758.440664, 76.623333, 0.000000e+00
2012.5, 695271.690516, 4596915.512450, 74.538944, 0.000000e+00
2012.5, 695321.528248, 4545059.204640, 73.355556, 0.000000e+00
2012.5, 695322.888994, 4593214.481617, 76.811279, 0.000000e+00
2012.5, 695345.736557, 4552461.710540, 76.810000, 0.000000e+00
2012.5, 695355.585638, 4552686.628641, 79.104707, 1.329787e-01
2012.5, 695357.940972, 4541357.525219, 79.110797, 9.834453e-02
2012.5, 695380.637660, 4564754.748012, 73.000000, 0.000000e+00
2012.5, 695447.590057, 4563584.919161, 76.169492, 5.076142e-01
2012.5, 695461.429442, 4600663.777073, 75.957389, 0.000000e+00
2012.5, 695507.489982, 4567271.035285, 77.720000, 0.000000e+00
2012.5, 695565.989641, 4578398.807761, 80.376531, 0.000000e+00
2012.5, 695595.246931, 4571007.707027, 78.041589, 0.000000e+00
2012.5, 695597.275901, 4537676.593240, 85.004695, 0.000000e+00
2012.5, 695639.756317, 4585789.017604, 79.387976, 4.048583e-01
2012.5, 695644.009830, 4574701.188448, 77.903238, 0.000000e+00
2012.5, 695748.150350, 4589514.132730, 80.501513, 0.000000e+00
2012.5, 695809.682787, 4582139.322315, 80.047512, 4.784689e-01
2012.5, 695809.845567, 4556169.501276, 79.647500, 6.097561e-01
2012.5, 695814.698936, 4543120.591591, 82.386749, 1.901141e-01
2012.5, 695917.066114, 4552220.965767, 79.581140, 2.886003e-01
2012.5, 695965.778646, 4541368.888654, 82.107947, 4.462294e-02
2012.5, 696002.797376, 4596928.146470, 75.412864, 0.000000e+00
2012.5, 696044.841727, 4548769.707842, 76.207363, 5.494505e-01
2012.5, 696087.129348, 4559877.624543, 79.385857, 0.000000e+00
2012.5, 696126.389106, 4593227.229909, 78.019917, 0.000000e+00
2012.5, 696154.689725, 4563609.829943, 77.138978, 0.000000e+00
2012.5, 696186.623090, 4545083.517568, 75.558421, 0.000000e+00
2012.5, 696195.557133, 4552482.758581, 77.720000, 0.000000e+00
2012.5, 696197.340431, 4567292.625920, 80.034958, 0.000000e+00
2012.5, 696198.725051, 4564818.240799, 79.139448, 0.000000e+00
2012.5, 696217.243059, 4600595.123872, 75.874444, 0.000000e+00
2012.5, 696281.722952, 4578421.187402, 81.176623, 0.000000e+00
2012.5, 696346.632445, 4537719.239999, 86.296186, 0.000000e+00
2012.5, 696399.361236, 4571019.031943, 79.200973, 0.000000e+00
2012.5, 696445.791242, 4574714.947025, 78.879016, 0.000000e+00
2012.5, 696452.993026, 4585821.025113, 79.865100, 0.000000e+00
2012.5, 696460.359842, 4551751.696367, 81.414094, 1.283044e-01
2012.5, 696511.985465, 4556191.692674, 80.939675, 8.130081e-01
2012.5, 696541.697782, 4543176.465462, 83.359977, 0.000000e+00
2012.5, 696554.716088, 4589539.964419, 81.868673, 0.000000e+00
2012.5, 696568.525216, 4541377.730482, 83.738064, 0.000000e+00
2012.5, 696616.626910, 4582166.624678, 82.578373, 0.000000e+00
2012.5, 696638.351519, 4593250.930082, 79.560000, 0.000000e+00
2012.5, 696648.002766, 4537731.611601, 86.919007, 0.000000e+00
2012.5, 696729.991786, 4596936.794634, 76.350942, 0.000000e+00
2012.5, 696766.187848, 4552507.402075, 79.000000, 0.000000e+00
2012.5, 696769.236365, 4545097.285382, 77.519652, 0.000000e+00
2012.5, 696770.701026, 4548803.835719, 76.733401, 0.000000e+00
2012.5, 696795.702576, 4599976.453848, 76.803661, 0.000000e+00
2012.5, 696802.288321, 4567317.100063, 80.069492, 0.000000e+00
2012.5, 696924.443796, 4563635.452453, 79.580311, 0.000000e+00
2012.5, 697004.577339, 4564944.161670, 80.311852, 2.962963e-01
2012.5, 697018.411880, 4551259.625589, 82.558119, 6.600660e-01
2012.5, 697103.606046, 4578447.579192, 80.936976, 0.000000e+00
2012.5, 697185.017073, 4585838.097565, 80.552016, 0.000000e+00
2012.5, 697192.357682, 4541357.323356, 84.967187, 1.734004e-02
2012.5, 697203.793996, 4599386.763566, 76.735370, 0.000000e+00
2012.5, 697209.449573, 4574743.356946, 79.689358, 0.000000e+00
2012.5, 697214.398904, 4571043.874441, 80.003520, 0.000000e+00
2012.5, 697279.189018, 4543232.649792, 84.300075, 0.000000e+00
2012.5, 697288.061481, 4589553.023371, 80.754949, 0.000000e+00
2012.5, 697298.701754, 4556233.465012, 83.685360, 0.000000e+00
2012.5, 697328.365698, 4582168.382361, 82.273154, 0.000000e+00
2012.5, 697331.599409, 4593269.079596, 77.720000, 0.000000e+00
2012.5, 697458.971540, 4596948.922647, 76.807479, 0.000000e+00
2012.5, 697461.298117, 4545113.689068, 79.370000, 0.000000e+00
2012.5, 697497.054711, 4548824.735544, 78.117521, 0.000000e+00
2012.5, 697562.471730, 4538259.221800, 84.518175, 0.000000e+00
2012.5, 697584.716470, 4559918.478125, 80.717391, 5.434783e-01
2012.5, 697602.977845, 4550723.315467, 82.120426, 1.519757e-01
2012.5, 697605.021703, 4598818.498977, 76.786815, 6.369427e-01
2012.5, 697622.362057, 4567329.370423, 79.249535, 5.813953e-01
2012.5, 697630.275133, 4563664.071468, 79.044074, 0.000000e+00
2012.5, 697731.321209, 4538683.376205, 83.147533, 0.000000e+00
2012.5, 697748.287763, 4565078.067589, 83.040243, 0.000000e+00
2012.5, 697815.377885, 4552516.829888, 81.853448, 0.000000e+00
2012.5, 697851.463438, 4541339.157276, 87.408554, 0.000000e+00
2012.5, 697875.305061, 4574763.662271, 79.740000, 0.000000e+00
2012.5, 697889.522742, 4585894.092655, 81.665225, 0.000000e+00
2012.5, 697911.490781, 4571061.087241, 80.378796, 5.235602e-01
2012.5, 697957.872247, 4578458.274280, 81.020000, 4.739336e-01
2012.5, 697996.919851, 4556249.645265, 84.860000, 0.000000e+00
2012.5, 698027.701910, 4598239.752069, 77.720000, 0.000000e+00
2012.5, 698033.209190, 4539452.562473, 84.743775, 0.000000e+00
2012.5, 698050.789757, 4543292.033131, 83.899672, 0.000000e+00
2012.5, 698062.443289, 4582148.376898, 81.700677, 0.000000e+00
2012.5, 698077.238256, 4593286.069882, 78.660891, 0.000000e+00
2012.5, 698101.137211, 4589570.486599, 81.426957, 0.000000e+00
2012.5, 698133.220597, 4550227.607789, 82.023165, 1.438849e-01
2012.5, 698149.561895, 4596988.751887, 77.516567, 0.000000e+00
2012.5, 698167.787374, 4571066.889800, 80.280000, 0.000000e+00
2012.5, 698221.126460, 4548842.406283, 80.126339, 0.000000e+00
2012.5, 698248.197346, 4563658.628747, 79.000000, 0.000000e+00
2012.5, 698250.083196, 4540043.675772, 85.538577, 0.000000e+00
2012.5, 698301.294621, 4545423.341268, 81.020000, 0.000000e+00
2012.5, 698304.625957, 4559920.875446, 79.740000, 0.000000e+00
2012.5, 698411.654087, 4567351.372147, 79.740000, 0.000000e+00
2012.5, 698451.308572, 4597633.119174, 78.090000, 0.000000e+00
2012.5, 698468.852880, 4540646.451652, 84.718028, 0.000000e+00
2012.5, 698471.616632, 4541132.425400, 86.557361, 2.040816e-02
2012.5, 698479.032834, 4565205.942787, 84.279543, 0.000000e+00
2012.5, 698516.271100, 4552543.097152, 82.997581, 0.000000e+00
2012.5, 698548.601713, 4546126.328492, 81.560000, 0.000000e+00
2012.5, 698650.481281, 4574763.756946, 79.871400, 0.000000e+00
2012.5, 698653.697901, 4571085.396388, 79.740000, 0.000000e+00
2012.5, 698653.999630, 4578486.867789, 82.250423, 0.000000e+00
2012.5, 698683.083674, 4585904.291105, 83.685136, 0.000000e+00
2012.5, 698688.277204, 4549720.959574, 83.368431, 0.000000e+00
2012.5, 698730.837433, 4556234.920597, 84.526667, 0.000000e+00
2012.5, 698759.155517, 4543351.949348, 84.389366, 2.114165e-01
2012.5, 698772.215058, 4589619.295890, 82.374135, 0.000000e+00
2012.5, 698791.220644, 4546889.417913, 82.118136, 0.000000e+00
2012.5, 698801.430787, 4582188.335241, 81.159422, 0.000000e+00
2012.5, 698961.025262, 4559953.833067, 81.155413, 0.000000e+00
2012.5, 698966.954710, 4548866.889728, 81.024706, 9.803922e-01
2012.5, 699039.046019, 4563689.701513, 81.768333, 5.376344e-01
2012.5, 699062.941131, 4547713.222959, 81.020000, 0.000000e+00
2012.5, 699117.382141, 4567373.410056, 80.674667, 0.000000e+00
2012.5, 699163.487178, 4593321.339243, 83.257368, 0.000000e+00
2012.5, 699179.654811, 4555680.994039, 83.580000, 0.000000e+00
2012.5, 699215.466829, 4549230.620766, 84.768457, 3.891051e-01
2012.5, 699257.486139, 4554998.862285, 84.310000, 0.000000e+00
2012.5, 699284.844238, 4565350.844872, 83.693503, 0.000000e+00
2012.5, 699317.997497, 4553139.465761, 84.860000, 0.000000e+00
2012.5, 699339.232428, 4548519.435200, 81.192500, 0.000000e+00
2012.5, 699356.326159, 4554275.486161, 83.764272, 0.000000e+00
2012.5, 699367.489318, 4553327.807978, 84.310000, 0.000000e+00
2012.5, 699387.805334, 4574785.453385, 80.404128, 0.000000e+00
2012.5, 699405.887178, 4589642.483471, 82.363275, 0.000000e+00
2012.5, 699410.326574, 4578513.715909, 83.775591, 0.000000e+00
2012.5, 699439.494774, 4582203.472218, 81.034787, 0.000000e+00
2012.5, 699440.747059, 4571102.404014, 80.066316, 0.000000e+00
2012.5, 699466.079435, 4585903.541994, 84.805339, 0.000000e+00
2012.5, 699503.573437, 4543424.199308, 86.023004, 0.000000e+00
2012.5, 699709.098973, 4593333.594695, 81.560000, 0.000000e+00
2012.5, 699719.421446, 4574802.013167, 81.020000, 0.000000e+00
2012.5, 699786.994375, 4548712.557280, 85.429283, 3.161222e-01
2012.5, 699864.769905, 4567386.302295, 81.791807, 0.000000e+00
2012.5, 699878.361881, 4559995.477082, 82.300000, 9.174312e-01
2012.5, 699984.734201, 4565497.575124, 84.000410, 0.000000e+00
2012.5, 700114.408589, 4585927.722955, 84.861612, 0.000000e+00
2012.5, 700158.162398, 4574820.004971, 81.951215, 0.000000e+00
2012.5, 700188.551825, 4571122.677397, 81.270851, 0.000000e+00
2012.5, 700189.952774, 4578528.270748, 84.063137, 0.000000e+00
2012.5, 700229.440329, 4589691.859160, 84.232881, 0.000000e+00
2012.5, 700266.050271, 4582226.162721, 83.825988, 0.000000e+00
2012.5, 700311.788143, 4543502.650853, 87.525734, 0.000000e+00
2012.5, 700381.483639, 4548204.976915, 86.753426, 1.730104e-01
2012.5, 700397.326793, 4593347.309724, 81.366875, 0.000000e+00
2012.5, 700578.496604, 4567418.437305, 82.689699, 0.000000e+00
2012.5, 700619.797006, 4559989.776500, 83.208583, 0.000000e+00
2012.5, 700647.652556, 4563727.589819, 81.470667, 7.407407e-01
2012.5, 700663.903586, 4565658.512419, 85.063911, 6.134969e-01
2012.5, 700872.765457, 4574840.065244, 82.155659, 0.000000e+00
2012.5, 700880.978831, 4571139.966603, 82.336721, 5.464481e-01
2012.5, 700914.247434, 4585954.420996, 85.074669, 0.000000e+00
2012.5, 700916.405933, 4582231.537550, 86.576413, 0.000000e+00
2012.5, 700922.331500, 4578546.843868, 83.965354, 0.000000e+00
2012.5, 700972.844952, 4547743.768059, 88.424474, 3.289474e-01
2012.5, 701014.457089, 4543567.500004, 88.546087, 0.000000e+00
2012.5, 701095.202913, 4589667.401422, 85.121848, 0.000000e+00
2012.5, 701192.574165, 4593238.061300, 81.993333, 0.000000e+00
2012.5, 701384.787946, 4565820.907615, 85.820163, 8.146640e-01
2012.5, 701415.261380, 4563747.424327, 81.502320, 5.524862e-01
2012.5, 701430.329058, 4560029.437086, 84.248557, 0.000000e+00
2012.5, 701460.743834, 4567442.183451, 82.819588, 0.000000e+00
2012.5, 701593.213880, 4547288.194259, 88.683110, 2.789400e-01
2012.5, 701595.915862, 4571153.248699, 83.192190, 0.000000e+00
2012.5, 701622.366897, 4585967.449555, 84.729419, 0.000000e+00
2012.5, 701633.981748, 4578569.275292, 84.151448, 0.000000e+00
2012.5, 701682.244216, 4574868.769450, 83.542593, 0.000000e+00
2012.5, 701687.163021, 4582274.025516, 86.870000, 6.097561e-01
2012.5, 701723.937473, 4589687.302590, 83.494671, 0.000000e+00
2012.5, 701725.152397, 4592779.301772, 81.020000, 0.000000e+00
2012.5, 701738.827102, 4543639.881178, 90.087832, 0.000000e+00
2012.5, 701888.600132, 4567441.398750, 83.390000, 0.000000e+00
2012.5, 702039.094597, 4560053.740735, 85.292832, 0.000000e+00
2012.5, 702093.607154, 4565976.609856, 86.094687, 1.002506e+00
2012.5, 702111.725872, 4546915.959625, 87.191765, 3.460208e-01
2012.5, 702137.416016, 4592329.184212, 82.789877, 0.000000e+00
2012.5, 702171.201415, 4563770.111211, 83.750092, 4.587156e-01
2012.5, 702223.104976, 4578589.003558, 84.310000, 0.000000e+00
2012.5, 702286.666730, 4571164.654642, 84.308614, 0.000000e+00
2012.5, 702378.846068, 4585982.968739, 84.701845, 0.000000e+00
2012.5, 702494.906822, 4582293.714443, 86.147857, 1.020408e+00
