"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 635972.503563, 4660286.444049, 47.638089, 9.778461e-01
2018.5, 635996.749461, 4649610.741539, 50.531567, 0.000000e+00
2018.5, 636025.823846, 4509302.472660, 93.079416, 9.432363e-02
2018.5, 636026.954473, 4654141.681016, 46.952656, 6.636295e-02
2018.5, 636044.114661, 4550351.205807, 61.634039, 0.000000e+00
2018.5, 636044.701857, 4656991.746846, 51.381629, 0.000000e+00
2018.5, 636097.262150, 4657880.312846, 48.383961, 0.000000e+00
2018.5, 636158.153140, 4658898.664855, 47.381007, 5.784588e-01
2018.5, 636163.588316, 4655852.542590, 47.713297, 3.984731e-02
2018.5, 636164.833209, 4664917.700412, 92.411715, 0.000000e+00
2018.5, 636225.176913, 4663367.383764, 71.350847, 1.281299e+00
2018.5, 636228.532554, 4656242.719127, 49.874872, 0.000000e+00
2018.5, 636231.781132, 4662499.768704, 64.996036, 1.429284e+00
2018.5, 636297.867431, 4651383.994422, 50.031549, 0.000000e+00
2018.5, 636323.597147, 4647915.587696, 50.622806, 0.000000e+00
2018.5, 636395.883377, 4655542.338643, 49.706083, 7.992529e-02
2018.5, 636398.776651, 4664325.617828, 82.279495, 0.000000e+00
2018.5, 636424.599872, 4508579.326890, 93.895953, 0.000000e+00
2018.5, 636445.229568, 4549802.723832, 62.294631, 0.000000e+00
2018.5, 636446.236319, 4492969.674109, 106.185717, 0.000000e+00
2018.5, 636497.126192, 4658259.835390, 47.742657, 0.000000e+00
2018.5, 636563.590979, 4654841.002235, 49.400684, 0.000000e+00
2018.5, 636566.577173, 4665762.135522, 105.909580, 5.092843e-02
2018.5, 636651.845255, 4664986.097742, 90.953466, 2.848849e-02
2018.5, 636662.727351, 4660280.808940, 47.070195, 7.931135e-01
2018.5, 636745.578261, 4654079.232048, 50.245769, 8.915633e-02
2018.5, 636782.838602, 4649632.162622, 51.465926, 0.000000e+00
2018.5, 636811.153939, 4654156.717281, 47.543617, 0.000000e+00
2018.5, 636839.158509, 4657902.518932, 48.321501, 0.000000e+00
2018.5, 636853.525725, 4657582.893893, 48.350106, 0.000000e+00
2018.5, 636859.023745, 4507772.883697, 94.023933, 0.000000e+00
2018.5, 636891.207405, 4653491.128561, 50.077628, 1.378731e-01
2018.5, 636918.494891, 4549201.042862, 62.841065, 0.000000e+00
2018.5, 636963.053088, 4655934.343479, 48.160251, 8.958085e-02
2018.5, 636982.071320, 4651399.661054, 49.689495, 0.000000e+00
2018.5, 637014.632327, 4663367.808493, 70.483001, 1.277923e+00
2018.5, 637019.199747, 4662487.877630, 64.677335, 2.144583e+00
2018.5, 637035.793446, 4657233.705854, 48.291132, 0.000000e+00
2018.5, 637066.563413, 4492971.587230, 105.424762, 0.000000e+00
2018.5, 637097.208495, 4647890.311695, 52.415532, 0.000000e+00
2018.5, 637107.644066, 4507307.511201, 94.190363, 0.000000e+00
2018.5, 637130.085546, 4652506.665339, 51.237743, 0.000000e+00
2018.5, 637156.666036, 4666006.187271, 107.202704, 7.929793e-03
2018.5, 637199.814022, 4645110.764777, 52.325178, 0.000000e+00
2018.5, 637202.041907, 4664366.514873, 80.689191, 5.132416e-02
2018.5, 637276.260031, 4651899.410696, 50.968659, 0.000000e+00
2018.5, 637368.557171, 4660282.089454, 46.934681, 3.548688e-01
2018.5, 637391.118568, 4665083.756002, 89.694812, 6.385472e-02
2018.5, 637437.960745, 4548574.474925, 63.035067, 0.000000e+00
2018.5, 637449.912656, 4651197.913220, 50.973568, 0.000000e+00
2018.5, 637468.065454, 4531601.524276, 78.635634, 0.000000e+00
2018.5, 637472.671614, 4644442.338386, 49.533740, 0.000000e+00
2018.5, 637486.258860, 4506589.285550, 94.749555, 0.000000e+00
2018.5, 637494.974961, 4654178.465127, 49.712163, 4.789203e-02
2018.5, 637556.094251, 4649661.601927, 51.555129, 0.000000e+00
2018.5, 637578.431993, 4656204.372628, 48.831482, 2.781471e-02
2018.5, 637594.448161, 4645763.548106, 54.527701, 2.885578e-02
2018.5, 637598.035117, 4666385.385159, 106.591430, 0.000000e+00
2018.5, 637620.784357, 4657929.302812, 48.667900, 4.187289e-02
2018.5, 637648.100185, 4650426.385634, 52.234069, 0.000000e+00
2018.5, 637682.435729, 4662474.871872, 65.262571, 3.643744e+00
2018.5, 637697.518886, 4548260.653432, 62.674196, 0.000000e+00
2018.5, 637731.566742, 4531213.283253, 79.019760, 1.056782e-01
2018.5, 637745.049591, 4666598.118823, 119.114283, 1.603926e-01
2018.5, 637763.813062, 4655990.987818, 49.493976, 3.380183e-02
2018.5, 637765.570140, 4663363.480502, 69.416051, 1.604360e+00
2018.5, 637766.916761, 4665761.978444, 95.135685, 9.270160e-02
2018.5, 637767.001328, 4651389.112475, 47.667534, 0.000000e+00
2018.5, 637786.958440, 4647842.509780, 54.206935, 0.000000e+00
2018.5, 637840.584172, 4649703.467035, 53.639615, 1.829060e-01
2018.5, 637875.248112, 4505804.783025, 95.292059, 0.000000e+00
2018.5, 637882.227007, 4493119.917922, 104.600971, 0.000000e+00
2018.5, 637893.414715, 4655593.985728, 49.514495, 0.000000e+00
2018.5, 637908.057448, 4664400.783617, 79.752996, 3.301731e-01
2018.5, 637938.136285, 4643920.370601, 46.196594, 0.000000e+00
2018.5, 637948.250171, 4665069.397703, 85.046004, 3.007091e-01
2018.5, 637950.414780, 4666364.261306, 110.260258, 1.695923e-01
2018.5, 638032.844863, 4649013.863381, 55.227251, 8.918338e-02
2018.5, 638130.311968, 4665164.092634, 88.074092, 5.027715e-02
2018.5, 638135.850086, 4664338.545717, 76.525399, 3.963009e-01
2018.5, 638139.375631, 4530614.675212, 79.471136, 0.000000e+00
2018.5, 638139.570662, 4505300.740890, 96.121713, 0.000000e+00
2018.5, 638157.620582, 4648564.835000, 56.915493, 0.000000e+00
2018.5, 638209.857945, 4660279.879356, 47.391695, 1.998591e-01
2018.5, 638221.794522, 4654940.438731, 49.496632, 0.000000e+00
2018.5, 638226.538846, 4666748.253462, 119.224523, 0.000000e+00
2018.5, 638258.082622, 4654196.285880, 49.698767, 7.955703e-02
2018.5, 638300.368474, 4663626.901039, 70.077744, 1.053434e+00
2018.5, 638319.898400, 4657948.324637, 49.178217, 8.478995e-02
2018.5, 638323.930745, 4649682.747425, 50.276492, 0.000000e+00
2018.5, 638346.095354, 4645920.775966, 49.871077, 0.000000e+00
2018.5, 638364.318168, 4641993.791376, 45.942388, 0.000000e+00
2018.5, 638471.339135, 4662868.811108, 65.353198, 2.928358e+00
2018.5, 638482.587482, 4647351.684900, 57.715716, 0.000000e+00
2018.5, 638491.041576, 4662467.616542, 61.455834, 2.119846e+00
2018.5, 638512.800060, 4651219.214191, 47.916969, 4.737810e-02
2018.5, 638515.298384, 4663361.255352, 67.756266, 7.642436e-01
2018.5, 638539.442864, 4530027.209490, 80.066433, 5.175869e-01
2018.5, 638540.484388, 4656029.273591, 48.592981, 9.701328e-02
2018.5, 638545.250361, 4654281.401947, 48.442455, 2.824061e-02
2018.5, 638559.466106, 4666719.847132, 115.111449, 3.531482e-02
2018.5, 638579.847721, 4643776.932279, 45.879949, 0.000000e+00
2018.5, 638580.933518, 4504540.014181, 97.798590, 0.000000e+00
2018.5, 638588.685147, 4647800.853870, 55.383834, 0.000000e+00
2018.5, 638612.351475, 4493428.418222, 103.727094, 0.000000e+00
2018.5, 638630.338895, 4646813.978514, 55.268004, 0.000000e+00
2018.5, 638641.713942, 4662143.676762, 54.039044, 3.467283e-01
2018.5, 638665.941394, 4537593.836143, 72.662708, 1.270862e-01
2018.5, 638670.887290, 4664411.844561, 77.187595, 2.712355e-01
2018.5, 638813.756567, 4661400.427094, 51.288079, 2.005821e-01
2018.5, 638837.106143, 4666755.000570, 114.696159, 1.155650e-02
2018.5, 638846.684036, 4646077.455248, 53.370353, 0.000000e+00
2018.5, 638847.909903, 4642025.661225, 46.291293, 0.000000e+00
2018.5, 638852.584061, 4666289.589947, 104.376320, 0.000000e+00
2018.5, 638859.128370, 4538236.039010, 71.945462, 1.208298e-01
2018.5, 638885.915107, 4665238.405881, 87.325155, 8.852143e-02
2018.5, 638894.313410, 4653590.974391, 45.633741, 3.150718e-02
2018.5, 638904.608145, 4536910.829635, 73.607796, 0.000000e+00
2018.5, 638982.400403, 4645917.678314, 51.116300, 0.000000e+00
2018.5, 638995.014464, 4548237.255558, 61.983441, 0.000000e+00
2018.5, 639014.117780, 4660282.464748, 47.019110, 2.828974e-02
2018.5, 639020.699828, 4654216.841005, 47.535096, 6.117536e-02
2018.5, 639021.217440, 4529328.488130, 81.156595, 2.879704e-01
2018.5, 639023.062844, 4503880.954096, 97.101801, 0.000000e+00
2018.5, 639063.546326, 4645368.763798, 53.122248, 0.000000e+00
2018.5, 639067.426050, 4657965.523647, 48.900559, 6.593305e-02
2018.5, 639099.335034, 4649696.811592, 49.897742, 0.000000e+00
2018.5, 639141.601050, 4493652.962246, 103.482858, 0.000000e+00
2018.5, 639179.602555, 4667046.090012, 120.514563, 1.404483e-02
2018.5, 639210.263641, 4663350.593466, 66.647245, 9.697753e-01
2018.5, 639212.556429, 4652895.638146, 42.543568, 0.000000e+00
2018.5, 639239.471567, 4656058.104728, 48.598179, 6.781569e-02
2018.5, 639246.002035, 4662445.479258, 56.267751, 1.276026e+00
2018.5, 639246.159718, 4651156.060807, 49.670936, 0.000000e+00
2018.5, 639267.032751, 4538880.448592, 71.495434, 0.000000e+00
2018.5, 639267.978038, 4647769.230720, 52.793274, 0.000000e+00
2018.5, 639273.889351, 4644682.572526, 52.237318, 0.000000e+00
2018.5, 639274.704621, 4536284.566112, 74.513710, 0.000000e+00
2018.5, 639365.737891, 4548419.883993, 62.072113, 0.000000e+00
2018.5, 639389.118943, 4659181.363152, 50.021755, 1.039509e-01
2018.5, 639409.300708, 4664421.119699, 76.260239, 6.576823e-01
2018.5, 639420.436919, 4528749.482510, 81.961023, 4.324777e-01
2018.5, 639422.536326, 4643786.546499, 48.772224, 0.000000e+00
2018.5, 639441.909311, 4503343.230296, 94.973758, 0.000000e+00
2018.5, 639480.440745, 4660288.669052, 46.774902, 0.000000e+00
2018.5, 639497.201977, 4652214.515054, 43.429765, 0.000000e+00
2018.5, 639504.586237, 4643942.804990, 52.489094, 7.549845e-02
2018.5, 639513.293550, 4658503.310678, 50.152919, 0.000000e+00
2018.5, 639521.438914, 4665295.060216, 86.559035, 7.821238e-02
2018.5, 639602.519399, 4666763.071981, 109.812555, 2.814689e-02
2018.5, 639635.995905, 4642069.991692, 46.016810, 0.000000e+00
2018.5, 639668.400227, 4657772.621644, 51.053119, 0.000000e+00
2018.5, 639686.418759, 4535629.787544, 75.417273, 1.215282e-01
2018.5, 639695.380103, 4539571.510067, 71.141305, 0.000000e+00
2018.5, 639711.972707, 4643194.085063, 49.345850, 0.000000e+00
2018.5, 639749.347270, 4654233.449946, 41.292667, 0.000000e+00
2018.5, 639786.309760, 4649670.182038, 48.199525, 0.000000e+00
2018.5, 639799.099604, 4651518.112886, 48.171453, 0.000000e+00
2018.5, 639801.575625, 4645875.693493, 54.949819, 4.101269e-02
2018.5, 639810.511437, 4528168.483822, 82.726478, 3.587823e-01
2018.5, 639859.712372, 4657034.789919, 50.434430, 0.000000e+00
2018.5, 639897.987925, 4658010.297759, 48.684314, 1.065080e-01
2018.5, 639901.714608, 4493981.726711, 104.407143, 0.000000e+00
2018.5, 639903.622644, 4502742.953204, 93.756444, 0.000000e+00
2018.5, 639946.282025, 4667224.413288, 120.631159, 3.604799e-02
2018.5, 639959.245250, 4656074.782985, 47.859911, 7.014320e-02
2018.5, 639967.331027, 4651192.474658, 49.862681, 0.000000e+00
2018.5, 640011.355291, 4663329.477331, 66.077933, 2.315253e+00
2018.5, 640019.018144, 4656445.164055, 49.711411, 0.000000e+00
2018.5, 640021.437708, 4662413.625830, 52.027271, 4.903460e-01
2018.5, 640053.168718, 4548787.706697, 62.332620, 0.000000e+00
2018.5, 640067.637887, 4650914.743071, 48.664101, 0.000000e+00
2018.5, 640076.007157, 4540183.294631, 70.451294, 1.191403e-01
2018.5, 640114.008772, 4535030.863903, 76.198165, 0.000000e+00
2018.5, 640114.799059, 4647772.330388, 51.960934, 0.000000e+00
2018.5, 640117.417382, 4641606.906352, 48.710738, 0.000000e+00
2018.5, 640144.296545, 4643794.305670, 51.827339, 0.000000e+00
2018.5, 640165.584199, 4664429.430331, 75.004083, 1.612613e+00
2018.5, 640241.716107, 4665348.038873, 84.870374, 5.843238e-02
2018.5, 640254.224468, 4641047.357559, 49.898393, 0.000000e+00
2018.5, 640258.447589, 4527505.096485, 83.463062, 3.862270e-01
2018.5, 640334.920291, 4502178.952056, 93.639019, 0.000000e+00
2018.5, 640354.769675, 4650269.871821, 44.820000, 0.000000e+00
2018.5, 640359.091587, 4642106.578724, 45.925284, 0.000000e+00
2018.5, 640394.710666, 4666784.743920, 108.436501, 6.253244e-02
2018.5, 640425.206695, 4640335.690460, 49.080695, 0.000000e+00
2018.5, 640445.685172, 4540784.073895, 69.007993, 1.775495e-01
2018.5, 640474.277704, 4660299.423941, 46.743064, 0.000000e+00
2018.5, 640497.536333, 4645843.030570, 55.037206, 5.119934e-02
2018.5, 640515.514374, 4654246.153321, 40.829397, 0.000000e+00
2018.5, 640554.969438, 4649623.984591, 46.072533, 0.000000e+00
2018.5, 640580.451509, 4649828.810321, 43.980000, 0.000000e+00
2018.5, 640587.636261, 4658047.054200, 48.501368, 2.379390e-01
2018.5, 640593.292459, 4534397.669416, 77.001430, 0.000000e+00
2018.5, 640600.580305, 4639570.644378, 48.902384, 0.000000e+00
2018.5, 640648.825008, 4654092.431816, 44.522928, 0.000000e+00
2018.5, 640675.801686, 4526897.615457, 84.010630, 2.035289e-01
2018.5, 640678.139641, 4651275.015586, 47.264788, 0.000000e+00
2018.5, 640679.157334, 4494316.200781, 106.899074, 0.000000e+00
2018.5, 640703.744410, 4549153.843680, 62.637467, 0.000000e+00
2018.5, 640721.237367, 4667270.420769, 115.703421, 0.000000e+00
2018.5, 640726.011057, 4656096.719117, 45.865449, 3.798454e-02
2018.5, 640738.650612, 4663292.289791, 65.582952, 4.810636e+00
2018.5, 640756.915664, 4662389.383698, 50.674395, 1.770204e-01
2018.5, 640758.190333, 4501614.369389, 93.676128, 0.000000e+00
2018.5, 640768.869253, 4638841.091893, 48.850714, 0.000000e+00
2018.5, 640784.144611, 4541344.697388, 69.129182, 0.000000e+00
2018.5, 640788.119605, 4647773.442982, 51.435526, 0.000000e+00
2018.5, 640808.560138, 4653447.958403, 43.693041, 0.000000e+00
2018.5, 640950.355736, 4638173.077496, 47.899794, 0.000000e+00
2018.5, 640953.597668, 4643818.443472, 51.878243, 4.597680e-02
2018.5, 640987.904759, 4665419.299045, 84.236068, 7.397024e-02
2018.5, 640998.069815, 4664424.084432, 72.949612, 6.461983e-01
2018.5, 641040.543379, 4652505.178472, 43.716824, 0.000000e+00
2018.5, 641082.745183, 4642146.222327, 46.564226, 0.000000e+00
2018.5, 641088.819020, 4660312.837648, 46.037918, 0.000000e+00
2018.5, 641091.644751, 4533756.682324, 77.804315, 1.863611e-01
2018.5, 641121.511951, 4666793.187347, 106.357511, 0.000000e+00
2018.5, 641123.662261, 4526249.230033, 84.769114, 6.806797e-01
2018.5, 641145.924443, 4651377.860513, 40.048925, 0.000000e+00
2018.5, 641179.870107, 4651949.005422, 40.030237, 0.000000e+00
2018.5, 641230.097471, 4500916.903771, 94.510573, 0.000000e+00
2018.5, 641245.259343, 4654273.616166, 41.763965, 2.801803e-02
2018.5, 641284.421739, 4645811.926234, 52.479520, 0.000000e+00
2018.5, 641286.654346, 4549481.656045, 62.602363, 0.000000e+00
2018.5, 641321.379234, 4658070.842314, 48.025826, 2.009666e-01
2018.5, 641336.701872, 4494606.365965, 109.881125, 0.000000e+00
2018.5, 641348.302121, 4651262.584019, 40.946183, 0.000000e+00
2018.5, 641357.416166, 4649567.456114, 44.141137, 0.000000e+00
2018.5, 641385.037540, 4667298.129192, 113.377893, 0.000000e+00
2018.5, 641453.322111, 4533300.133412, 78.238804, 9.783563e-02
2018.5, 641477.687817, 4649203.585645, 45.210286, 0.000000e+00
2018.5, 641485.659541, 4656111.981537, 43.716581, 6.876302e-02
2018.5, 641489.989445, 4662367.171476, 49.658980, 1.256139e-01
2018.5, 641497.312748, 4663256.955091, 62.256484, 2.152647e+00
2018.5, 641505.637751, 4650575.354753, 40.666839, 0.000000e+00
2018.5, 641508.393983, 4525670.574261, 85.422884, 6.706743e-01
2018.5, 641531.001073, 4647772.583297, 49.269884, 0.000000e+00
2018.5, 641585.755612, 4500356.931370, 95.848067, 1.365344e-01
2018.5, 641666.479940, 4643843.499592, 51.425588, 4.259089e-02
2018.5, 641697.038367, 4664419.026284, 72.007594, 2.200297e+00
2018.5, 641833.709563, 4666784.696321, 108.477040, 9.760097e-02
2018.5, 641884.706665, 4648738.170464, 50.640245, 0.000000e+00
2018.5, 641886.512012, 4525106.878343, 86.075999, 6.674806e-01
2018.5, 641895.843854, 4494867.673064, 110.720131, 0.000000e+00
2018.5, 641922.324952, 4642184.393470, 47.197467, 0.000000e+00
2018.5, 641931.677434, 4660321.756485, 46.505114, 3.457504e-02
2018.5, 641993.409291, 4549879.025155, 61.848867, 0.000000e+00
2018.5, 641999.467995, 4648313.568305, 51.926514, 0.000000e+00
2018.5, 642011.774883, 4665550.319251, 85.087951, 1.052130e+00
2018.5, 642013.828284, 4645789.517128, 52.799224, 0.000000e+00
2018.5, 642018.621380, 4654299.990305, 42.514932, 3.082244e-02
2018.5, 642023.241637, 4532584.143946, 78.934151, 1.579225e-01
2018.5, 642044.042378, 4499634.429778, 99.839371, 0.000000e+00
2018.5, 642072.831681, 4649574.658582, 43.902789, 0.000000e+00
2018.5, 642098.944862, 4658092.430921, 46.392810, 1.596123e-01
2018.5, 642169.770671, 4648850.439754, 47.108480, 0.000000e+00
2018.5, 642198.806773, 4647569.157555, 52.761321, 0.000000e+00
2018.5, 642201.420361, 4667339.097450, 112.306930, 3.630851e-02
2018.5, 642202.267307, 4662349.107388, 50.287022, 1.382720e-01
2018.5, 642207.054790, 4663204.969689, 57.895184, 8.745359e-01
2018.5, 642260.869845, 4656126.532030, 43.034397, 2.256029e-01
2018.5, 642351.022578, 4647794.119403, 50.408917, 0.000000e+00
2018.5, 642390.406121, 4646874.605314, 54.850005, 0.000000e+00
2018.5, 642405.996889, 4524336.784042, 87.003130, 5.162884e-01
2018.5, 642409.291285, 4643853.417383, 48.781767, 0.000000e+00
2018.5, 642425.049188, 4499041.174778, 99.511029, 0.000000e+00
2018.5, 642454.851205, 4664441.439730, 71.853779, 2.342881e+00
2018.5, 642486.849323, 4665595.156102, 85.555104, 9.331120e-01
2018.5, 642519.804168, 4531946.601872, 79.395669, 2.825202e-01
2018.5, 642525.274850, 4666805.984994, 111.680557, 6.158128e-02
2018.5, 642525.672260, 4651572.343786, 42.207319, 0.000000e+00
2018.5, 642594.352595, 4646117.260694, 56.358775, 0.000000e+00
2018.5, 642594.955146, 4642203.774792, 48.692944, 0.000000e+00
2018.5, 642606.462537, 4665589.786202, 85.102553, 9.864873e-01
2018.5, 642617.157306, 4667358.937228, 110.387734, 9.896091e-02
2018.5, 642642.434810, 4660318.325733, 47.059878, 8.117652e-02
2018.5, 642665.597724, 4654307.161920, 42.816910, 3.505586e-02
2018.5, 642679.610942, 4666811.610013, 111.385210, 3.224485e-02
2018.5, 642685.609711, 4542340.077773, 68.946506, 0.000000e+00
2018.5, 642693.105263, 4550324.165641, 61.746054, 0.000000e+00
2018.5, 642694.095633, 4662343.242152, 49.968780, 1.055654e-01
2018.5, 642705.683380, 4658113.479285, 44.767324, 7.691539e-02
2018.5, 642706.713419, 4663167.792280, 55.365875, 2.176468e+00
2018.5, 642721.073777, 4651604.270929, 41.214998, 0.000000e+00
2018.5, 642732.344596, 4660316.276352, 47.053119, 9.608437e-02
2018.5, 642735.122007, 4649580.625703, 41.676617, 0.000000e+00
2018.5, 642753.537468, 4656124.665322, 43.359962, 0.000000e+00
2018.5, 642754.350935, 4645812.197139, 54.081873, 0.000000e+00
2018.5, 642754.803416, 4523817.983786, 87.650377, 1.817233e-01
2018.5, 642755.498159, 4654307.667227, 42.968661, 2.686201e-02
2018.5, 642768.017486, 4648511.632177, 48.222880, 0.000000e+00
2018.5, 642770.888075, 4498484.558829, 100.081401, 0.000000e+00
2018.5, 642772.732316, 4645387.016651, 54.945641, 0.000000e+00
2018.5, 642796.730142, 4649581.481952, 41.714496, 0.000000e+00
2018.5, 642806.153714, 4648489.817113, 48.022784, 0.000000e+00
2018.5, 642884.020171, 4658119.847663, 44.496143, 1.089724e-01
2018.5, 642884.663464, 4647809.763891, 50.450511, 0.000000e+00
2018.5, 642894.658500, 4531455.019651, 79.923999, 5.677707e-01
2018.5, 642917.319728, 4667374.741152, 110.425925, 6.390818e-02
2018.5, 642934.009536, 4644684.843311, 54.147952, 0.000000e+00
2018.5, 642942.251114, 4651640.259180, 42.634501, 0.000000e+00
2018.5, 642942.491239, 4647811.170208, 50.732256, 0.000000e+00
2018.5, 642962.655035, 4663156.190421, 53.478972, 2.441268e+00
2018.5, 642966.761579, 4656123.983768, 43.777817, 0.000000e+00
2018.5, 642968.600849, 4662347.743924, 50.065807, 3.066582e-02
2018.5, 642984.686719, 4643863.304014, 50.423675, 0.000000e+00
2018.5, 643034.759178, 4644260.206829, 53.320744, 0.000000e+00
2018.5, 643104.297688, 4638581.972834, 50.604738, 0.000000e+00
2018.5, 643122.540193, 4642214.305385, 50.993535, 0.000000e+00
2018.5, 643151.888344, 4664468.451716, 71.848839, 3.166906e+00
2018.5, 643164.181357, 4643866.011703, 52.232649, 0.000000e+00
2018.5, 643166.651063, 4541785.320465, 70.026101, 0.000000e+00
2018.5, 643169.620825, 4523167.583070, 88.492444, 5.234046e-01
2018.5, 643206.020173, 4497744.333072, 105.236940, 0.000000e+00
2018.5, 643226.615976, 4550706.151705, 61.423566, 0.000000e+00
