668923.942142, 4570321.498207, -67.000000, 41.266667, -66.983333, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.199195, 2.398390, 0.000000, 1.199195, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.199195, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.199195, 1.199195, 1.199195, 1.199195
672239.407524, 4548182.420246, -68.000000, 41.066667, -66.950000, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.074569, 0.000000, 1.074569, 0.000000, 2.149138, 2.149138, 2.149138, 1.074569, 0.000000, 0.000000, 2.149138, 1.074569, 1.074569, 0.000000, 0.000000, 0.000000, 0.000000, 3.223706
677885.956371, 4546465.932711, -71.000000, 41.050000, -66.883333, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.201759, 0.000000, 0.000000, 0.000000, 1.201759, 1.201759, 4.807034, 7.210552, 3.605276, 0.000000, 2.403517, 2.403517, 0.000000, 1.201759, 0.000000, 1.201759, 2.403517, 0.000000, 0.000000
691505.576833, 4561622.504718, -75.000000, 41.183333, -66.716667, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.078175, 0.000000, 1.078175, 0.000000, 0.000000, 0.000000, 1.078175, 6.469052, 4.312701, 0.000000, 1.078175, 3.234526, 1.078175, 3.234526, 1.078175, 1.078175, 0.000000, 2.156351, 0.000000, 0.000000
678332.785620, 4585358.497599, -70.000000, 41.400000, -66.866667, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.075597, 0.000000, 0.000000
673858.950271, 4538963.809858, -71.000000, 40.983333, -66.933333, 1985.642140, 1.076111, 0.000000, 1.076111, 1.076111, 0.000000, 4.304446, 2.152223, 0.000000, 0.000000, 1.076111, 11.837226, 8.608892, 9.685003, 6.456669, 5.380557, 2.152223, 4.304446, 1.076111, 1.076111, 0.000000, 0.000000, 1.076111, 0.000000, 0.000000, 0.000000
685076.413442, 4539237.860353, -77.000000, 40.983333, -66.800000, 1985.642140, 3.237631, 0.000000, 1.079210, 3.237631, 1.079210, 1.079210, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.475261, 2.158420, 2.158420, 2.158420, 3.237631, 0.000000, 0.000000, 0.000000, 2.158420, 1.079210, 1.079210, 2.158420, 0.000000, 0.000000
703305.096955, 4539719.770361, -95.000000, 40.983333, -66.583333, 1985.642140, 1.088614, 6.531686, 3.265843, 2.177229, 5.443072, 14.151987, 101.241136, 95.798064, 42.455960, 32.658431, 7.620301, 1.088614, 1.088614, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
696195.088116, 4543229.809069, -76.000000, 41.016667, -66.666667, 1985.642140, 3.236078, 5.393463, 5.393463, 7.550848, 4.314770, 1.078693, 3.236078, 6.472155, 15.101695, 26.967313, 5.393463, 2.157385, 1.078693, 0.000000, 0.000000, 2.157385, 3.236078, 2.157385, 1.078693, 1.078693, 0.000000, 0.000000, 1.078693, 0.000000, 0.000000
702997.484845, 4550822.163979, -89.000000, 41.083333, -66.583333, 1985.642140, 3.256384, 2.170923, 3.256384, 15.196461, 16.281922, 7.598230, 8.683692, 14.110999, 19.538307, 5.427307, 7.598230, 0.000000, 0.000000, 0.000000, 0.000000, 3.256384, 3.256384, 0.000000, 1.085461, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
706988.111136, 4558341.585968, -93.000000, 41.150000, -66.533333, 1985.642140, 0.000000, 0.983626, 4.918132, 0.983626, 1.967253, 0.000000, 3.934505, 9.836264, 24.590659, 9.836264, 0.983626, 0.000000, 0.000000, 0.000000, 0.983626, 0.000000, 0.000000, 1.967253, 1.967253, 1.967253, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
694350.767111, 4559846.029568, -77.000000, 41.166667, -66.683333, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.976790, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.953580, 0.000000, 0.000000, 0.976790, 0.000000, 0.000000, 0.000000, 0.976790, 0.976790, 0.000000, 0.000000, 0.000000
696897.249330, 4569173.206942, -80.000000, 41.250000, -66.650000, 1985.642140, 0.000000, 0.000000, 0.000000, 1.080766, 0.000000, 0.000000, 1.080766, 0.000000, 1.080766, 3.242299, 1.080766, 1.080766, 5.403831, 0.000000, 1.080766, 2.161533, 1.080766, 3.242299, 0.000000, 0.000000, 2.161533, 1.080766, 0.000000, 0.000000, 1.080766
702431.917541, 4571176.965439, -85.000000, 41.266667, -66.583333, 1985.642140, 0.000000, 0.000000, 0.000000, 0.980196, 0.980196, 0.000000, 0.000000, 0.000000, 0.000000, 4.900982, 5.881178, 4.900982, 2.940589, 1.960393, 2.940589, 3.920785, 0.000000, 3.920785, 0.980196, 0.980196, 0.980196, 0.980196, 0.980196, 0.000000, 0.000000
705328.712279, 4567554.306837, -89.000000, 41.233333, -66.550000, 1985.642140, 4.341846, 0.000000, 0.000000, 2.170923, 0.000000, 2.170923, 1.085461, 0.000000, 2.170923, 3.256384, 2.170923, 5.427307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.085461, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
712205.311562, 4571455.595139, -92.000000, 41.266667, -66.466667, 1985.642140, 1.087036, 2.174071, 1.087036, 3.261107, 3.261107, 0.000000, 2.174071, 6.522214, 17.392570, 22.827748, 8.696285, 3.261107, 7.609249, 4.348143, 2.174071, 1.087036, 5.435178, 2.174071, 2.174071, 0.000000, 1.087036, 0.000000, 0.000000, 0.000000, 0.000000
704805.975563, 4586059.106780, -90.000000, 41.400000, -66.550000, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.982337, 0.000000, 0.982337, 2.947012, 8.841036, 7.858698, 4.911686, 0.982337, 0.982337, 2.947012, 0.982337, 1.964675, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
688182.110212, 4581904.411608, -76.000000, 41.366667, -66.750000, 1985.642140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.976366, 3.905464, 0.976366, 0.976366, 0.976366, 2.929098, 4.881830, 2.929098, 0.000000, 0.976366, 0.000000, 0.000000
723431.884368, 4569939.631876, -94.000000, 41.250000, -66.333333, 1985.642140, 23.939590, 30.184700, 11.449369, 6.245110, 28.102997, 47.879180, 72.859622, 13.531073, 22.898738, 14.571924, 2.081703, 0.000000, 1.040852, 0.000000, 0.000000, 0.000000, 1.040852, 2.081703, 3.122555, 3.122555, 4.163407, 0.000000, 0.000000, 0.000000, 0.000000
724599.578689, 4577384.715913, -99.000000, 41.316667, -66.316667, 1985.642140, 3.660044, 3.660044, 0.000000, 0.000000, 0.000000, 4.880059, 18.300220, 14.640176, 10.980132, 3.660044, 1.220015, 3.660044, 0.000000, 0.000000, 1.220015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
720132.914790, 4586509.036796, -93.000000, 41.400000, -66.366667, 1985.642140, 0.000000, 2.175123, 0.000000, 4.350245, 0.000000, 0.000000, 0.000000, 5.437807, 18.488543, 25.013912, 9.788052, 5.437807, 4.350245, 8.700491, 11.963175, 4.350245, 2.175123, 4.350245, 1.087561, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
732435.201875, 4594303.631906, -96.000000, 41.466667, -66.216667, 1985.644878, 6.090161, 12.180322, 4.872129, 2.436064, 3.654097, 23.142611, 98.660606, 96.224541, 34.104901, 21.924579, 41.413094, 34.104901, 13.398354, 20.706547, 9.744257, 12.180322, 10.962290, 7.308193, 6.090161, 1.218032, 1.218032, 0.000000, 0.000000, 0.000000, 0.000000
666672.573185, 4607298.005029, -60.000000, 41.600000, -67.000000, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
669624.949409, 4599961.020976, -63.000000, 41.533333, -66.966667, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
676441.057931, 4605679.513106, -65.000000, 41.583333, -66.883333, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
695640.276107, 4615435.719871, -67.000000, 41.666667, -66.650000, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
728083.721666, 4599722.137599, -89.000000, 41.516667, -66.266667, 1985.644878, 1.085461, 0.000000, 4.341846, 5.427307, 3.256384, 9.769153, 23.880153, 90.093303, 257.254372, 425.500903, 335.407600, 168.246531, 10.854615, 13.025538, 18.452845, 7.598230, 3.256384, 5.427307, 2.170923, 2.170923, 3.256384, 0.000000, 0.000000, 0.000000, 0.000000
741992.681609, 4600175.731732, -104.000000, 41.516667, -66.100000, 1985.644878, 1.093378, 0.000000, 0.000000, 2.186756, 2.186756, 6.560269, 2.186756, 5.466891, 10.933782, 6.560269, 5.466891, 14.213916, 6.560269, 3.280135, 0.000000, 0.000000, 1.093378, 1.093378, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
737575.539811, 4607439.285866, -98.000000, 41.583333, -66.150000, 1985.644878, 0.000000, 2.957347, 0.000000, 3.943129, 8.872041, 26.616124, 130.123271, 163.639871, 92.663542, 17.744082, 13.800953, 28.587688, 18.729865, 8.872041, 13.800953, 6.900476, 2.957347, 1.971565, 0.985782, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
724838.572055, 4614439.397255, -83.000000, 41.650000, -66.300000, 1985.644878, 1.082327, 4.329307, 0.000000, 20.564210, 8.658615, 6.493961, 8.658615, 6.493961, 9.740941, 14.070249, 55.198668, 44.375400, 31.387478, 4.329307, 2.164654, 4.329307, 0.000000, 2.164654, 0.000000, 1.082327, 2.164654, 0.000000, 0.000000, 0.000000, 0.000000
733046.352389, 4618406.515102, -89.000000, 41.683333, -66.200000, 1985.644878, 2.170923, 2.170923, 3.256384, 13.025538, 3.256384, 17.367384, 28.221999, 54.273074, 174.759299, 280.049064, 366.885983, 322.382062, 84.665996, 11.940076, 17.367384, 8.683692, 1.085461, 1.085461, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
639249.658899, 4588203.431521, -32.000000, 41.433333, -67.333333, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
619754.152008, 4587854.336500, -33.000000, 41.433333, -67.566667, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
638964.246187, 4603006.761477, -30.000000, 41.566667, -67.333333, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
651860.286677, 4584754.799042, -53.000000, 41.400000, -67.183333, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
654409.447659, 4595916.329311, -56.000000, 41.500000, -67.150000, 1985.644878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
706367.308858, 4628701.331731, -75.000000, 41.783333, -66.516667, 1985.647616, 0.000000, 0.000000, 0.000000, 2.408666, 3.612999, 0.000000, 3.612999, 3.612999, 2.408666, 0.000000, 0.000000, 3.612999, 3.612999, 7.225998, 3.612999, 1.204333, 2.408666, 2.408666, 2.408666, 1.204333, 0.000000, 0.000000, 0.000000, 2.408666, 0.000000
688165.633854, 4635606.051553, -65.000000, 41.850000, -66.733333, 1985.647616, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.073031, 1.073031, 1.073031, 0.000000, 0.000000, 1.073031, 1.073031, 2.146061, 2.146061, 7.511214, 3.219092, 4.292122, 2.146061, 2.146061, 3.219092, 0.000000, 0.000000, 1.073031, 0.000000, 1.073031
691866.382819, 4652372.472358, -69.000000, 42.000000, -66.683333, 1985.647616, 2.920222, 0.973407, 1.946815, 9.734075, 20.441557, 71.058746, 110.968453, 74.952376, 25.308595, 27.255409, 37.962892, 40.883114, 26.282002, 18.494742, 5.840445, 1.946815, 0.973407, 0.000000, 0.000000, 0.973407, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
749565.197419, 4622668.713082, -101.000000, 41.716667, -66.000000, 1985.647616, 0.000000, 0.000000, 0.000000, 9.826070, 28.386426, 61.139994, 48.038567, 16.376784, 21.835712, 36.028925, 33.845354, 43.671424, 39.304282, 39.304282, 56.772852, 5.458928, 8.734285, 0.000000, 2.183571, 1.091786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
747793.101970, 4633724.639428, -89.000000, 41.816667, -66.016667, 1985.647616, 3.927633, 12.764808, 12.764808, 12.764808, 22.583892, 38.294425, 129.611901, 313.228760, 559.687753, 502.737069, 178.707318, 29.457250, 16.692442, 19.638167, 18.656258, 1.963817, 6.873358, 0.000000, 0.981908, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
733705.625739, 4640659.749145, -88.000000, 41.883333, -66.183333, 1985.647616, 6.509627, 17.359005, 95.474525, 116.088343, 101.984152, 79.200458, 77.030583, 294.018139, 727.993252, 745.352257, 262.554943, 75.945645, 80.285396, 94.389587, 36.887885, 3.254813, 3.254813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
733584.007946, 4644361.136083, -88.000000, 41.916667, -66.183333, 1985.647616, 2.425554, 3.638331, 0.000000, 4.851108, 9.702215, 2.425554, 31.532199, 63.064398, 75.192166, 32.744976, 20.617207, 13.340546, 2.425554, 6.063884, 8.489438, 8.489438, 19.404430, 7.276661, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
740370.105453, 4648293.098280, -95.000000, 41.950000, -66.100000, 1985.647616, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.652118, 8.521609, 8.521609, 2.434746, 4.869491, 1.217373, 2.434746, 0.000000, 1.217373, 3.652118, 0.000000, 0.000000, 0.000000, 0.000000
741436.245754, 4657593.683374, -96.000000, 42.033333, -66.083333, 1985.647616, 2.178283, 6.534850, 10.891416, 35.941674, 23.961116, 19.604549, 21.782832, 13.069699, 23.961116, 62.081073, 99.111888, 65.348497, 19.604549, 10.891416, 7.623991, 2.178283, 2.178283, 0.000000, 1.089142, 1.089142, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
705509.408492, 4658311.627812, -88.000000, 42.050000, -66.516667, 1985.647616, 0.000000, 0.000000, 0.000000, 2.425554, 6.063884, 1.212777, 12.127769, 42.447191, 157.660994, 241.342598, 89.745489, 32.744976, 9.702215, 7.276661, 9.702215, 7.276661, 10.914992, 0.000000, 2.425554, 1.212777, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
708485.891655, 4650989.602314, -84.000000, 41.983333, -66.483333, 1985.647616, 0.000000, 0.000000, 0.000000, 3.248544, 12.994176, 12.994176, 6.497088, 11.911328, 54.142400, 141.853089, 178.669921, 76.882209, 31.402592, 21.656960, 18.408416, 5.414240, 2.165696, 1.082848, 1.082848, 2.165696, 0.000000, 0.000000, 1.082848, 0.000000, 0.000000
716883.816605, 4647536.671512, -83.000000, 41.950000, -66.383333, 1985.647616, 0.000000, 2.164654, 9.740941, 28.140497, 32.469805, 23.811190, 71.433570, 205.642096, 459.988899, 786.851599, 677.536590, 309.545471, 71.433570, 22.728863, 20.564210, 6.493961, 0.000000, 2.164654, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
713237.618945, 4630755.453259, -83.000000, 41.800000, -66.433333, 1985.647616, 0.000000, 0.000000, 0.000000, 1.035742, 1.035742, 2.071484, 3.107226, 2.071484, 5.178710, 4.142968, 12.428903, 15.536129, 19.679097, 16.571871, 24.857807, 2.071484, 4.142968, 3.107226, 2.071484, 1.035742, 1.035742, 2.071484, 3.107226, 0.000000, 1.035742
695956.443117, 4654336.438341, -75.000000, 42.016667, -66.633333, 1985.647616, 1.078175, 2.156351, 6.469052, 73.315922, 91.644902, 85.175851, 52.830591, 25.876208, 25.876208, 80.863149, 163.882649, 141.240967, 63.612344, 12.938104, 11.859929, 1.078175, 1.078175, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
734230.576006, 4666615.401747, -99.000000, 42.116667, -66.166667, 1985.647616, 0.000000, 2.181453, 2.181453, 0.000000, 5.453632, 5.453632, 1.090726, 3.272179, 0.000000, 1.090726, 0.000000, 1.090726, 2.181453, 3.272179, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
727460.092894, 4662688.629633, -98.000000, 42.083333, -66.250000, 1985.647616, 31.615733, 27.254942, 38.156919, 223.490524, 306.345548, 175.521826, 47.968698, 14.172570, 11.992174, 11.992174, 21.803954, 85.035419, 136.274710, 106.839373, 39.247116, 11.992174, 5.450988, 1.090198, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
719130.778479, 4664277.898313, -90.000000, 42.100000, -66.350000, 1985.647616, 6.515914, 16.289785, 9.773871, 23.891685, 95.566741, 142.264126, 40.181471, 2.171971, 3.257957, 4.343943, 1.085986, 20.633728, 42.353442, 93.394770, 54.299285, 10.859857, 14.117814, 2.171971, 1.085986, 1.085986, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
710916.370641, 4662175.437377, -81.000000, 42.083333, -66.450000, 1985.647616, 3.624647, 6.041078, 9.665724, 22.956096, 9.665724, 20.539664, 35.038251, 41.079329, 14.498587, 0.000000, 4.832862, 1.208216, 2.416431, 35.038251, 19.331449, 18.123233, 6.041078, 2.416431, 2.416431, 1.208216, 2.416431, 2.416431, 0.000000, 0.000000, 0.000000
706672.136681, 4665754.588841, -83.000000, 42.116667, -66.500000, 1985.647616, 0.000000, 5.411634, 9.740941, 3.246980, 0.000000, 1.082327, 3.246980, 6.493961, 1.082327, 0.000000, 3.246980, 1.082327, 0.000000, 2.164654, 7.576288, 5.411634, 4.329307, 0.000000, 2.164654, 0.000000, 0.000000, 0.000000, 1.082327, 0.000000, 0.000000
702538.434368, 4665634.761831, -84.000000, 42.116667, -66.550000, 1985.647616, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
691515.304037, 4665327.073898, -85.000000, 42.116667, -66.683333, 1985.647616, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
662835.531048, 4653497.686971, -70.000000, 42.016667, -67.033333, 1985.650354, 0.000000, 0.000000, 0.000000, 3.226790, 3.226790, 12.907161, 18.285145, 5.377984, 2.151194, 0.000000, 3.226790, 19.360742, 13.982758, 7.529177, 3.226790, 1.075597, 1.075597, 2.151194, 0.000000, 1.075597, 2.151194, 1.075597, 0.000000, 0.000000, 0.000000
672945.574461, 4635220.388359, -64.000000, 41.850000, -66.916667, 1985.650354, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
670266.672405, 4631452.644576, -61.000000, 41.816667, -66.950000, 1985.650354, 0.000000, 0.000000, 0.000000, 0.000000, 1.195370, 1.195370, 1.195370, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.390741, 0.000000, 1.195370, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.195370, 1.195370
673214.791928, 4624117.059799, -64.000000, 41.750000, -66.916667, 1985.650354, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.145037, 0.000000, 0.000000, 0.000000, 0.000000, 2.145037, 1.072519, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
669779.978038, 4651809.034802, -60.000000, 42.000000, -66.950000, 1985.650354, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.194735, 0.000000, 0.000000, 1.194735, 1.194735, 0.000000, 0.000000
684253.449709, 4626244.766602, -66.000000, 41.766667, -66.783333, 1985.650354, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.198556, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
