"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 744629.523988, 4478072.268179, 62.363949, 6.094430e-02
2019.5, 744929.430061, 4456551.267517, 64.389486, 0.000000e+00
2019.5, 745064.486517, 4498326.614878, 52.369462, 0.000000e+00
2019.5, 745117.146395, 4477745.966243, 62.385324, 0.000000e+00
2019.5, 745232.513532, 4477669.869935, 62.404571, 0.000000e+00
2019.5, 745575.182752, 4456245.799986, 64.916649, 0.000000e+00
2019.5, 745655.507015, 4497849.570637, 52.800397, 7.117839e-02
2019.5, 745881.410441, 4477241.721701, 62.540396, 0.000000e+00
2019.5, 746257.338977, 4455921.596164, 65.135536, 0.000000e+00
2019.5, 746303.883210, 4497518.611637, 53.001603, 0.000000e+00
2019.5, 746490.741780, 4476843.655935, 63.136541, 0.000000e+00
2019.5, 746939.915570, 4497138.271392, 53.388162, 0.000000e+00
2019.5, 746945.429907, 4455593.850833, 65.292168, 1.057219e-01
2019.5, 747108.547823, 4476442.808683, 64.073842, 6.339076e-02
2019.5, 747557.006353, 4496719.504467, 53.733479, 0.000000e+00
2019.5, 747624.313985, 4455272.716460, 65.136796, 1.106494e-01
2019.5, 747752.152747, 4476031.250233, 64.448480, 0.000000e+00
2019.5, 748148.330677, 4496241.941144, 53.878645, 6.442295e-02
2019.5, 748304.205672, 4522721.087375, 38.929026, 0.000000e+00
2019.5, 748329.089027, 4454967.743781, 64.499447, 0.000000e+00
2019.5, 748366.516861, 4475636.374619, 63.864114, 6.121379e-02
2019.5, 748471.790391, 4523431.771476, 38.462672, 2.152196e-01
2019.5, 748730.357158, 4495763.854194, 53.661650, 1.301922e-01
2019.5, 748858.068261, 4524009.400556, 39.340669, 3.570750e-01
2019.5, 748993.724228, 4522031.056392, 39.797489, 0.000000e+00
2019.5, 749004.642555, 4475209.197124, 63.989919, 1.156108e-01
2019.5, 749007.963666, 4454674.827381, 64.143136, 5.482812e-02
2019.5, 749283.142921, 4524653.466190, 39.508942, 2.727050e-01
2019.5, 749312.876772, 4495294.387417, 53.664597, 6.547531e-02
2019.5, 749333.328274, 4521704.677900, 39.994438, 1.380846e-01
2019.5, 749603.294198, 4525185.749903, 39.660608, 0.000000e+00
2019.5, 749622.363740, 4474787.481545, 63.965958, 1.920661e-01
2019.5, 749699.371369, 4454370.309011, 64.283540, 0.000000e+00
2019.5, 749896.005982, 4521174.701993, 39.798412, 6.592404e-02
2019.5, 749900.894373, 4494823.321044, 54.250271, 0.000000e+00
2019.5, 750242.235809, 4474335.319407, 63.545741, 1.896999e-01
2019.5, 750393.466435, 4454064.182925, 64.265709, 0.000000e+00
2019.5, 750419.495343, 4520682.310273, 39.724468, 1.389344e-01
2019.5, 750483.748667, 4494363.653168, 55.114096, 0.000000e+00
2019.5, 750503.072917, 4526859.922723, 39.723259, 0.000000e+00
2019.5, 750723.256677, 4527292.268638, 38.666187, 0.000000e+00
2019.5, 750823.461595, 4473882.612668, 63.960133, 3.231964e-01
2019.5, 750954.696538, 4520184.783461, 40.048589, 7.662704e-02
2019.5, 751053.164072, 4527935.090399, 37.978450, 0.000000e+00
2019.5, 751095.349287, 4493883.422157, 56.554467, 6.976806e-02
2019.5, 751100.822882, 4453767.511954, 65.684149, 5.388304e-02
2019.5, 751306.910674, 4453684.390823, 66.210669, 0.000000e+00
2019.5, 751347.297869, 4473386.936158, 64.093399, 5.481110e-02
2019.5, 751381.449294, 4528570.720681, 38.131945, 0.000000e+00
2019.5, 751513.067671, 4519667.042249, 40.334470, 6.679642e-02
2019.5, 751697.895062, 4472712.373054, 63.819877, 1.009064e-01
2019.5, 751700.831710, 4493419.574476, 57.344498, 0.000000e+00
2019.5, 751721.341639, 4529214.121606, 37.968926, 0.000000e+00
2019.5, 751748.899064, 4453503.207632, 66.076623, 7.224061e-02
2019.5, 752015.873459, 4472007.350148, 63.404650, 0.000000e+00
2019.5, 752065.191881, 4519154.521687, 40.990224, 6.902107e-02
2019.5, 752128.455006, 4529943.188874, 33.391330, 0.000000e+00
2019.5, 752245.399488, 4493008.713021, 57.869956, 8.463670e-02
2019.5, 752250.956659, 4471311.885792, 62.885023, 0.000000e+00
2019.5, 752470.703586, 4453210.705511, 65.297000, 6.021958e-02
2019.5, 752482.558360, 4470579.051711, 63.528337, 0.000000e+00
2019.5, 752497.844629, 4530614.026875, 32.818639, 0.000000e+00
2019.5, 752616.859262, 4518655.810852, 41.402768, 6.133457e-02
2019.5, 752711.405179, 4469882.927468, 63.288488, 5.643701e-02
2019.5, 752833.988110, 4492565.456984, 58.952545, 1.136119e-01
2019.5, 752943.423772, 4469175.100046, 62.872489, 2.058959e-01
2019.5, 753035.561670, 4531049.224170, 33.892046, 0.000000e+00
2019.5, 753168.954720, 4452932.888084, 65.232742, 0.000000e+00
2019.5, 753177.607691, 4468466.709723, 62.919603, 4.633308e-02
2019.5, 753195.582006, 4518172.861618, 42.070741, 2.078838e-01
2019.5, 753424.542741, 4467728.336274, 63.157553, 1.619789e-01
2019.5, 753504.719206, 4492063.556750, 58.719793, 7.865434e-02
2019.5, 753637.154642, 4467047.314374, 62.515493, 6.300065e-02
2019.5, 753681.803158, 4531392.910626, 33.886535, 0.000000e+00
2019.5, 753723.115335, 4466729.554655, 62.370368, 4.093270e-01
2019.5, 753767.664262, 4517703.540770, 42.287981, 1.946492e-01
2019.5, 753816.218858, 4453021.431191, 66.404753, 0.000000e+00
2019.5, 753835.433435, 4466323.569839, 62.994924, 2.917630e-01
2019.5, 754027.498026, 4453690.516998, 66.026268, 5.772883e-02
2019.5, 754036.848666, 4465619.752565, 63.462419, 2.383316e-01
2019.5, 754071.116052, 4454447.113091, 65.945482, 0.000000e+00
2019.5, 754106.467650, 4455209.761187, 66.495275, 5.313912e-02
2019.5, 754141.292970, 4455929.979613, 66.989832, 0.000000e+00
2019.5, 754148.448100, 4491579.562485, 58.997401, 8.314390e-02
2019.5, 754182.323567, 4456749.501384, 64.415515, 2.106140e-01
2019.5, 754232.703161, 4457427.474932, 64.612371, 4.142069e-01
2019.5, 754251.251570, 4464877.706619, 63.580132, 7.238052e-02
2019.5, 754288.383834, 4531753.904326, 33.995507, 0.000000e+00
2019.5, 754298.005097, 4458192.111127, 65.565293, 6.422737e-02
2019.5, 754357.664363, 4458961.602545, 63.529948, 2.802219e-01
2019.5, 754361.831305, 4517218.498332, 43.077017, 7.950697e-02
2019.5, 754411.095791, 4459720.791451, 61.816180, 0.000000e+00
2019.5, 754465.795559, 4460423.843418, 62.523540, 2.598345e-01
2019.5, 754474.538366, 4464130.170848, 63.843783, 2.766496e-01
2019.5, 754524.274562, 4461180.212349, 63.461764, 7.122452e-02
2019.5, 754575.202078, 4461950.983641, 64.218884, 1.316410e-01
2019.5, 754620.934425, 4462651.111471, 64.253180, 2.427784e-01
2019.5, 754635.254861, 4463447.916885, 63.710009, 1.042141e-01
2019.5, 754639.785117, 4491211.919809, 60.525326, 0.000000e+00
2019.5, 754920.155959, 4516759.615340, 44.423018, 1.281975e-01
2019.5, 754980.034976, 4532206.934326, 32.498922, 0.000000e+00
2019.5, 755273.462893, 4490716.766219, 61.823718, 1.899750e-01
2019.5, 755517.671863, 4516272.087221, 45.877327, 0.000000e+00
2019.5, 755628.818639, 4532597.479515, 32.231006, 0.000000e+00
2019.5, 755839.027239, 4490266.129796, 61.590858, 0.000000e+00
2019.5, 756135.811864, 4515765.688223, 47.244072, 2.143927e-01
2019.5, 756240.364234, 4532906.088121, 32.282811, 0.000000e+00
2019.5, 756462.104987, 4489765.094353, 61.601235, 1.372981e-01
2019.5, 756659.802853, 4515317.148336, 46.763782, 1.219754e-01
2019.5, 756880.777913, 4533335.721560, 32.291461, 0.000000e+00
2019.5, 757030.281723, 4489305.875331, 63.062664, 7.234273e-02
2019.5, 757242.451626, 4514802.536938, 46.607896, 5.121795e-02
2019.5, 757505.920447, 4533781.787878, 32.266629, 0.000000e+00
2019.5, 757569.320329, 4488866.160973, 63.937845, 0.000000e+00
2019.5, 757785.461504, 4514324.477541, 47.041793, 3.367047e-01
2019.5, 758111.468452, 4534217.214629, 32.465417, 0.000000e+00
2019.5, 758204.042672, 4488355.600298, 64.489041, 0.000000e+00
2019.5, 758377.677175, 4513816.278917, 48.760948, 1.274804e-01
2019.5, 758708.935077, 4487953.587047, 64.271148, 1.654960e-01
2019.5, 758709.563603, 4534652.998128, 32.687495, 0.000000e+00
2019.5, 758978.415457, 4513309.996087, 47.906688, 0.000000e+00
2019.5, 759283.822562, 4535078.242972, 32.896790, 0.000000e+00
2019.5, 759387.041899, 4487409.129206, 64.665071, 0.000000e+00
2019.5, 759538.427759, 4512841.183914, 47.237051, 6.240786e-02
2019.5, 759879.821335, 4487010.352063, 64.790547, 0.000000e+00
2019.5, 759935.146949, 4535348.323864, 32.888471, 0.000000e+00
2019.5, 760123.453188, 4512350.412489, 47.611853, 5.249095e-02
2019.5, 760509.880991, 4486490.434466, 66.033449, 0.000000e+00
2019.5, 760677.773535, 4511881.819874, 47.242753, 1.357835e-01
2019.5, 760889.545646, 4534976.051546, 33.146996, 0.000000e+00
2019.5, 761102.784539, 4486001.955983, 66.562412, 0.000000e+00
2019.5, 761220.958723, 4511412.424202, 46.954571, 7.615531e-02
2019.5, 761353.074974, 4534774.796142, 33.097372, 0.000000e+00
2019.5, 761669.356921, 4485547.672331, 67.452605, 0.000000e+00
2019.5, 761802.502352, 4510912.480863, 47.107033, 7.091281e-02
2019.5, 761997.342979, 4534486.603881, 33.116721, 0.000000e+00
2019.5, 762222.739030, 4485114.697861, 66.710507, 0.000000e+00
2019.5, 762358.161346, 4510434.038923, 48.663245, 0.000000e+00
2019.5, 762760.833966, 4534237.144166, 33.506547, 0.000000e+00
2019.5, 762823.271313, 4484639.422637, 66.639620, 0.000000e+00
2019.5, 762944.029424, 4509932.397135, 50.850761, 0.000000e+00
2019.5, 763380.269541, 4484193.715372, 66.450303, 0.000000e+00
2019.5, 763419.337766, 4534068.409195, 34.240638, 0.000000e+00
2019.5, 763483.575468, 4509476.979325, 51.960779, 2.844406e-01
2019.5, 763982.128655, 4483715.931483, 68.712146, 0.000000e+00
2019.5, 764099.178816, 4508955.658087, 54.923305, 1.502407e-01
2019.5, 764169.422665, 4533831.608900, 34.934604, 0.000000e+00
2019.5, 764610.004398, 4483214.615152, 69.714545, 0.000000e+00
2019.5, 764625.261008, 4508514.284455, 55.022509, 0.000000e+00
2019.5, 764884.318729, 4533596.354150, 36.415141, 0.000000e+00
2019.5, 765221.509478, 4482730.182998, 69.315119, 0.000000e+00
2019.5, 765237.225214, 4508008.159628, 55.197157, 0.000000e+00
2019.5, 765595.639366, 4533348.631184, 37.836791, 0.000000e+00
2019.5, 765811.641826, 4507520.468044, 53.848354, 3.995758e-01
2019.5, 765884.055987, 4482193.703746, 67.077805, 0.000000e+00
2019.5, 766305.451748, 4533125.121977, 38.994686, 0.000000e+00
2019.5, 766337.065224, 4481826.594009, 68.400405, 0.000000e+00
2019.5, 766406.297759, 4507016.256322, 53.561638, 1.974504e-01
2019.5, 766938.329566, 4481338.050795, 69.742032, 0.000000e+00
2019.5, 766968.633064, 4506530.401451, 53.569223, 5.645832e-02
2019.5, 766989.781257, 4532920.187880, 40.042897, 1.349119e-01
2019.5, 767460.357230, 4532792.235549, 40.874379, 0.000000e+00
2019.5, 767494.851165, 4480882.017461, 69.223800, 0.000000e+00
2019.5, 767528.205003, 4506043.735849, 52.901569, 1.119718e-01
2019.5, 768069.056167, 4505585.934598, 53.716604, 0.000000e+00
2019.5, 768111.934928, 4480394.176296, 69.728483, 0.000000e+00
2019.5, 768658.879572, 4505088.862576, 56.178262, 0.000000e+00
2019.5, 768736.609640, 4479924.185798, 70.300007, 0.000000e+00
2019.5, 769249.859981, 4504608.125681, 58.769045, 0.000000e+00
2019.5, 769280.770794, 4479511.459968, 70.536376, 0.000000e+00
2019.5, 769818.490714, 4504154.108581, 58.745502, 9.764364e-02
2019.5, 769889.108771, 4479044.531687, 70.488861, 0.000000e+00
2019.5, 770418.491398, 4503671.506732, 58.882121, 1.216475e-01
2019.5, 770492.053940, 4478578.292168, 71.360976, 0.000000e+00
2019.5, 770798.367719, 4531319.863541, 46.850000, 0.000000e+00
2019.5, 770971.848228, 4503182.803049, 59.941946, 0.000000e+00
2019.5, 770986.890532, 4530992.020510, 47.746179, 1.549343e-01
2019.5, 771087.515051, 4478123.115289, 71.862557, 0.000000e+00
2019.5, 771365.220023, 4530308.578012, 48.875102, 7.096565e-02
2019.5, 771549.063019, 4502685.274669, 59.497128, 1.494712e-01
2019.5, 771698.637376, 4477650.668237, 72.312995, 0.000000e+00
2019.5, 771726.149125, 4529676.459474, 49.179798, 2.554993e-01
2019.5, 772103.959019, 4529040.056257, 49.820324, 1.453339e-01
2019.5, 772131.148428, 4502201.679580, 60.051175, 1.491853e-01
2019.5, 772265.267792, 4477203.062120, 72.504592, 0.000000e+00
2019.5, 772484.128481, 4528406.462071, 50.430820, 1.503437e-01
2019.5, 772680.088369, 4501759.724026, 60.920272, 1.394214e-01
2019.5, 772910.041604, 4527709.886096, 51.054291, 2.131144e-01
2019.5, 772925.557450, 4476698.724589, 73.335121, 0.000000e+00
2019.5, 773270.144148, 4527126.873292, 51.661590, 6.977970e-02
2019.5, 773284.149039, 4501276.163535, 60.966068, 1.403077e-01
2019.5, 773500.027981, 4476335.971108, 73.855078, 0.000000e+00
2019.5, 773672.729919, 4526477.584723, 52.252885, 1.338991e-01
2019.5, 773870.372916, 4500805.171937, 60.984010, 1.295571e-01
2019.5, 774057.128794, 4525868.342860, 53.131437, 6.996451e-02
2019.5, 774149.585100, 4475962.834544, 74.185566, 0.000000e+00
2019.5, 774332.283725, 4545874.538754, 33.262915, 0.000000e+00
2019.5, 774468.653194, 4500320.757595, 61.763231, 0.000000e+00
2019.5, 774490.094359, 4525189.947514, 54.312517, 5.804378e-02
2019.5, 774504.356830, 4546553.243421, 31.757347, 0.000000e+00
2019.5, 774635.004324, 4545229.530632, 37.467657, 0.000000e+00
2019.5, 774821.577277, 4475591.879804, 74.463457, 0.000000e+00
2019.5, 774881.269435, 4524566.543902, 55.008861, 0.000000e+00
2019.5, 774911.654968, 4547198.077556, 33.013137, 0.000000e+00
2019.5, 775026.991512, 4544583.017790, 41.915976, 0.000000e+00
2019.5, 775087.625071, 4499804.979726, 63.616647, 0.000000e+00
2019.5, 775236.025482, 4475372.388478, 74.615691, 0.000000e+00
2019.5, 775301.500082, 4547866.537346, 33.906016, 0.000000e+00
2019.5, 775305.856479, 4523888.199069, 55.701169, 0.000000e+00
2019.5, 775425.233619, 4543938.902471, 44.586351, 0.000000e+00
2019.5, 775605.138147, 4499374.879149, 64.915292, 0.000000e+00
2019.5, 775658.653240, 4548518.317421, 35.374644, 0.000000e+00
2019.5, 775693.744573, 4523280.565498, 56.153324, 0.000000e+00
2019.5, 775814.108728, 4543285.486066, 45.854042, 5.970163e-02
2019.5, 776015.745512, 4549168.121827, 36.365186, 0.000000e+00
2019.5, 776097.301593, 4522640.127715, 57.454412, 0.000000e+00
2019.5, 776174.800519, 4542635.370096, 47.122176, 0.000000e+00
2019.5, 776191.264984, 4498866.658779, 65.638296, 0.000000e+00
2019.5, 776399.861245, 4549810.295649, 37.410709, 0.000000e+00
2019.5, 776484.474141, 4522022.183214, 57.763467, 0.000000e+00
2019.5, 776521.226668, 4541989.174042, 48.760178, 1.941879e-01
2019.5, 776557.626475, 4477443.566550, 74.488496, 0.000000e+00
2019.5, 776724.637687, 4498382.665145, 65.997277, 0.000000e+00
2019.5, 776798.204575, 4550484.122344, 38.656071, 0.000000e+00
2019.5, 776821.468623, 4478115.681618, 74.328643, 0.000000e+00
2019.5, 776831.091519, 4521466.866887, 58.567055, 0.000000e+00
2019.5, 776876.500121, 4541329.265208, 51.130514, 0.000000e+00
2019.5, 777107.990276, 4478822.663139, 74.962037, 0.000000e+00
2019.5, 777158.997260, 4551099.528609, 42.291829, 7.716877e-02
2019.5, 777235.554099, 4540674.537714, 48.907412, 2.993751e-01
2019.5, 777293.812153, 4497867.551876, 66.426154, 0.000000e+00
2019.5, 777376.769047, 4479486.401574, 75.130539, 0.000000e+00
2019.5, 777501.069856, 4551688.111886, 48.286718, 0.000000e+00
2019.5, 777603.906879, 4540058.131027, 48.370156, 4.233151e-01
2019.5, 777681.383281, 4480230.113984, 74.501914, 0.000000e+00
2019.5, 777723.050794, 4521649.230287, 61.824544, 0.000000e+00
2019.5, 777782.980113, 4522106.421297, 62.096426, 0.000000e+00
2019.5, 777831.286608, 4497383.449393, 66.608965, 0.000000e+00
2019.5, 777880.069965, 4522857.118240, 61.836939, 4.980499e-02
2019.5, 777899.585356, 4552383.316166, 36.005266, 0.000000e+00
2019.5, 777950.932232, 4480880.123177, 74.084923, 0.000000e+00
2019.5, 777974.114284, 4523593.539395, 61.979569, 0.000000e+00
2019.5, 778018.164081, 4539383.034417, 47.518774, 4.089842e-01
2019.5, 778071.702045, 4524350.646560, 62.435498, 0.000000e+00
2019.5, 778184.535211, 4525068.824439, 62.222921, 0.000000e+00
2019.5, 778258.362495, 4481599.008027, 73.817938, 0.000000e+00
2019.5, 778284.710363, 4553013.851392, 34.679467, 0.000000e+00
2019.5, 778303.093470, 4525777.121141, 61.713136, 0.000000e+00
2019.5, 778384.487195, 4496892.544656, 67.178165, 0.000000e+00
2019.5, 778434.393250, 4538711.355187, 47.027194, 3.203154e-01
2019.5, 778440.373099, 4526557.747963, 58.881253, 0.000000e+00
2019.5, 778546.664819, 4482267.308622, 74.174159, 0.000000e+00
2019.5, 778567.498607, 4527297.419524, 58.666457, 0.000000e+00
2019.5, 778695.590807, 4528022.602323, 59.230837, 0.000000e+00
2019.5, 778698.590095, 4553664.556840, 33.101935, 0.000000e+00
2019.5, 778825.296396, 4528759.362132, 59.409196, 6.647712e-02
2019.5, 778833.516730, 4538085.223834, 46.842575, 0.000000e+00
2019.5, 778850.330644, 4482973.166263, 74.230022, 0.000000e+00
2019.5, 778951.852350, 4529494.157778, 57.580149, 0.000000e+00
2019.5, 778954.226009, 4496384.358518, 67.745323, 0.000000e+00
2019.5, 779082.616882, 4530249.706959, 56.693578, 6.899755e-02
2019.5, 779098.166505, 4554317.407982, 30.342732, 0.000000e+00
2019.5, 779112.350571, 4483668.267421, 74.425480, 0.000000e+00
2019.5, 779207.821281, 4530959.443363, 57.250690, 7.067907e-02
2019.5, 779214.205479, 4537480.714702, 47.852394, 0.000000e+00
2019.5, 779331.256722, 4531731.551588, 56.482451, 0.000000e+00
2019.5, 779369.248539, 4484380.521339, 74.457555, 0.000000e+00
2019.5, 779433.882219, 4532460.698780, 55.654657, 0.000000e+00
2019.5, 779505.464962, 4495894.980451, 70.010749, 0.000000e+00
2019.5, 779525.671290, 4554834.308141, 27.775787, 0.000000e+00
2019.5, 779541.428750, 4533197.988780, 53.772779, 0.000000e+00
2019.5, 779621.842414, 4536810.879805, 49.312019, 0.000000e+00
2019.5, 779625.444124, 4485086.276860, 75.041563, 0.000000e+00
2019.5, 779656.653790, 4533999.805110, 52.617477, 0.000000e+00
2019.5, 779764.002996, 4534717.218761, 52.087723, 0.000000e+00
2019.5, 779876.982265, 4535463.377331, 50.963003, 0.000000e+00
2019.5, 779894.913410, 4485823.382277, 74.670931, 0.000000e+00
2019.5, 779904.804646, 4536192.411903, 49.787848, 0.000000e+00
2019.5, 780085.039828, 4495385.268758, 71.725255, 0.000000e+00
2019.5, 780153.634551, 4486521.239682, 74.725959, 0.000000e+00
2019.5, 780308.337877, 4554749.717115, 31.270401, 0.000000e+00
2019.5, 780406.284061, 4487198.801401, 74.290526, 0.000000e+00
2019.5, 780661.570712, 4487880.451662, 74.439940, 0.000000e+00
2019.5, 780680.483371, 4494860.521945, 73.182975, 0.000000e+00
2019.5, 780931.092961, 4488586.941637, 74.264451, 0.000000e+00
2019.5, 780945.053581, 4554481.771975, 33.395733, 0.000000e+00
2019.5, 781213.613782, 4489319.697178, 73.697256, 0.000000e+00
2019.5, 781227.277309, 4494383.895957, 73.263860, 0.000000e+00
2019.5, 781500.158430, 4489991.522157, 73.276946, 0.000000e+00
2019.5, 781621.525751, 4554187.815431, 34.847628, 5.243177e-02
2019.5, 781655.485149, 4494027.353668, 73.195278, 0.000000e+00
2019.5, 781797.686110, 4490674.146738, 73.555564, 0.000000e+00
2019.5, 782111.701048, 4491371.739579, 74.356737, 0.000000e+00
2019.5, 782303.272248, 4553887.161564, 36.637643, 0.000000e+00
2019.5, 782416.832203, 4492062.760636, 74.115586, 0.000000e+00
2019.5, 782646.927901, 4492570.899156, 74.007466, 0.000000e+00
2019.5, 782985.895605, 4553587.703981, 37.285829, 0.000000e+00
2019.5, 783664.054708, 4553256.670560, 38.086510, 0.000000e+00
2019.5, 784342.200225, 4552901.887525, 38.711762, 0.000000e+00
2019.5, 785048.726957, 4552528.531594, 39.091581, 0.000000e+00
2019.5, 785631.586776, 4552150.884333, 39.699148, 0.000000e+00
2019.5, 786202.686612, 4551689.321337, 40.419173, 9.908616e-02
2019.5, 786756.459226, 4551180.962332, 40.710423, 9.964834e-02
2019.5, 787289.172640, 4550661.353775, 41.222131, 0.000000e+00
2019.5, 787670.884364, 4550004.391773, 41.780297, 0.000000e+00
2019.5, 787943.808457, 4549314.779212, 41.906402, 0.000000e+00
2019.5, 788199.690103, 4548618.079188, 42.476459, 0.000000e+00
2019.5, 788457.442959, 4547899.063819, 43.711339, 1.166298e-01
2019.5, 788702.288392, 4547192.082448, 44.805280, 4.991979e-02
2019.5, 788961.524115, 4546488.889573, 45.534072, 0.000000e+00
2019.5, 789288.725468, 4545841.908831, 46.527991, 0.000000e+00
2019.5, 789700.859388, 4545196.340368, 46.843946, 0.000000e+00
2019.5, 790117.297301, 4544571.136259, 47.844997, 1.323633e-01
2019.5, 790546.397014, 4543927.515493, 49.116852, 1.237895e-01
2019.5, 790945.818595, 4543345.600970, 49.570135, 1.195262e-01
2019.5, 791404.381224, 4542701.381217, 51.005699, 0.000000e+00
