"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 570609.388655, 4510508.839603, 67.884882, 0.000000e+00
2015.5, 571018.081497, 4495662.661456, 93.410707, 0.000000e+00
2015.5, 571088.743866, 4511119.616026, 66.955610, 0.000000e+00
2015.5, 571241.285458, 4504550.058139, 78.655749, 0.000000e+00
2015.5, 571297.855331, 4625766.176071, 56.771118, 0.000000e+00
2015.5, 571516.476403, 4511654.819642, 66.125143, 0.000000e+00
2015.5, 571729.385688, 4495811.986228, 92.508127, 0.000000e+00
2015.5, 571995.568258, 4625854.810870, 54.596675, 0.000000e+00
2015.5, 572000.829054, 4512266.704219, 65.187637, 0.000000e+00
2015.5, 572049.599226, 4504546.257716, 78.751334, 0.000000e+00
2015.5, 572319.181794, 4496283.828521, 91.982637, 0.000000e+00
2015.5, 572462.832334, 4512825.849690, 64.462104, 0.000000e+00
2015.5, 572709.642747, 4504552.431146, 79.053053, 0.000000e+00
2015.5, 572770.881775, 4625974.543513, 52.127110, 0.000000e+00
2015.5, 572880.862497, 4496789.076074, 91.556030, 0.000000e+00
2015.5, 573002.828221, 4513477.528811, 63.881090, 0.000000e+00
2015.5, 573475.553454, 4514024.787604, 63.495247, 0.000000e+00
2015.5, 573489.747708, 4626105.747056, 50.468661, 0.000000e+00
2015.5, 573561.976056, 4504563.922907, 80.119557, 0.000000e+00
2015.5, 573573.210265, 4497432.029652, 90.102216, 0.000000e+00
2015.5, 573890.629424, 4514578.268801, 62.974028, 0.000000e+00
2015.5, 574085.765958, 4497919.108516, 89.736140, 0.000000e+00
2015.5, 574208.644820, 4626251.481973, 49.246746, 0.000000e+00
2015.5, 574268.717840, 4504573.644905, 80.299074, 0.000000e+00
2015.5, 574381.862763, 4515216.082419, 62.651877, 0.000000e+00
2015.5, 574590.156150, 4498299.941449, 88.969313, 0.000000e+00
2015.5, 574836.938677, 4515796.410097, 62.588163, 0.000000e+00
2015.5, 574921.291755, 4626511.885608, 48.991525, 0.000000e+00
2015.5, 575058.733018, 4504590.080237, 80.217790, 0.000000e+00
2015.5, 575304.619341, 4516388.637300, 62.636249, 0.000000e+00
2015.5, 575342.711170, 4498145.099894, 88.958673, 0.000000e+00
2015.5, 575468.380095, 4626985.035361, 50.964900, 0.000000e+00
2015.5, 575772.473074, 4516996.484066, 62.833527, 0.000000e+00
2015.5, 575821.393101, 4504611.311775, 79.817011, 0.000000e+00
2015.5, 576078.715396, 4497906.874052, 89.279042, 7.511881e-01
2015.5, 576088.206753, 4627487.799844, 52.799934, 0.000000e+00
2015.5, 576194.419337, 4517527.748452, 62.888511, 0.000000e+00
2015.5, 576505.672950, 4504615.952689, 80.094085, 0.000000e+00
2015.5, 576642.360374, 4627995.811005, 54.909907, 0.000000e+00
2015.5, 576706.496635, 4518159.647911, 62.920358, 0.000000e+00
2015.5, 576757.541307, 4497707.135741, 88.802441, 1.172743e+00
2015.5, 577110.439772, 4628439.845249, 56.390242, 0.000000e+00
2015.5, 577150.997879, 4518716.942702, 62.922876, 0.000000e+00
2015.5, 577258.184545, 4504620.317531, 79.968256, 0.000000e+00
2015.5, 577326.721729, 4636597.926169, 110.989351, 1.285651e-01
2015.5, 577406.346733, 4636067.447197, 108.412471, 9.251481e-02
2015.5, 577558.295511, 4497491.994927, 89.312665, 0.000000e+00
2015.5, 577641.485626, 4519333.189453, 63.032780, 0.000000e+00
2015.5, 577658.964221, 4628968.365517, 58.230408, 0.000000e+00
2015.5, 577797.612736, 4637117.515654, 111.777856, 0.000000e+00
2015.5, 577907.312053, 4513869.104181, 66.461683, 0.000000e+00
2015.5, 577931.098421, 4635346.259169, 98.070055, 0.000000e+00
2015.5, 577931.652550, 4512948.417951, 68.074332, 0.000000e+00
2015.5, 577943.093610, 4512225.882741, 69.763193, 0.000000e+00
2015.5, 577949.671710, 4504829.447346, 79.581627, 0.000000e+00
2015.5, 577951.472923, 4511563.538297, 71.614278, 0.000000e+00
2015.5, 577957.636772, 4510761.742812, 73.009624, 0.000000e+00
2015.5, 577964.393118, 4509991.579897, 74.322462, 0.000000e+00
2015.5, 577972.329351, 4509289.476922, 75.148917, 0.000000e+00
2015.5, 577977.222782, 4508541.413595, 76.189751, 0.000000e+00
2015.5, 577990.997415, 4506999.578382, 77.587428, 0.000000e+00
2015.5, 577996.259029, 4507722.591607, 77.144621, 0.000000e+00
2015.5, 578014.829953, 4506288.507489, 78.085064, 0.000000e+00
2015.5, 578019.628846, 4505473.046764, 79.083362, 0.000000e+00
2015.5, 578101.593635, 4519911.974705, 63.062136, 0.000000e+00
2015.5, 578241.798936, 4629534.798684, 59.686869, 0.000000e+00
2015.5, 578256.384648, 4497323.395131, 89.880085, 0.000000e+00
2015.5, 578313.451670, 4514189.189288, 66.701372, 0.000000e+00
2015.5, 578338.629867, 4637643.421821, 111.708413, 3.950450e-02
2015.5, 578352.289487, 4634750.707400, 89.172762, 0.000000e+00
2015.5, 578560.629314, 4520489.017301, 63.093682, 0.000000e+00
2015.5, 578762.144443, 4630044.570329, 60.815168, 0.000000e+00
2015.5, 578796.804461, 4634120.552468, 82.763358, 1.454088e-01
2015.5, 578900.298938, 4638174.102581, 112.172543, 0.000000e+00
2015.5, 578901.745900, 4497162.178098, 90.021887, 6.522866e-01
2015.5, 579020.988217, 4514185.723745, 67.780894, 0.000000e+00
2015.5, 579043.243475, 4521089.918399, 63.218085, 0.000000e+00
2015.5, 579179.851729, 4633565.727992, 77.728318, 1.819339e-01
2015.5, 579295.449665, 4630567.117310, 61.697339, 0.000000e+00
2015.5, 579437.078631, 4638685.781857, 112.165801, 0.000000e+00
2015.5, 579522.198695, 4521693.122782, 63.304828, 0.000000e+00
2015.5, 579656.823191, 4632900.166049, 70.656554, 5.712225e-02
2015.5, 579695.518591, 4514188.525668, 68.636347, 0.000000e+00
2015.5, 579737.912364, 4496940.912436, 89.708601, 0.000000e+00
2015.5, 579850.469112, 4631115.901522, 62.676628, 0.000000e+00
2015.5, 579983.273820, 4639203.285787, 111.553773, 6.038673e-02
2015.5, 579984.102664, 4522267.483073, 62.819690, 0.000000e+00
2015.5, 579986.223381, 4632474.444404, 67.342945, 0.000000e+00
2015.5, 580266.860690, 4631523.896386, 63.533546, 9.745277e-02
2015.5, 580338.724517, 4639536.544671, 111.554588, 0.000000e+00
2015.5, 580430.081568, 4496920.195780, 89.906652, 0.000000e+00
2015.5, 580433.276404, 4522845.860089, 61.020207, 0.000000e+00
2015.5, 580559.156580, 4514221.544392, 68.784249, 0.000000e+00
2015.5, 580894.421755, 4523432.942808, 59.954329, 0.000000e+00
2015.5, 581103.063650, 4496887.038960, 89.500483, 0.000000e+00
2015.5, 581146.757750, 4640305.499280, 156.548144, 1.268015e-01
2015.5, 581310.955291, 4514227.944877, 70.502638, 0.000000e+00
2015.5, 581381.457320, 4523988.646321, 59.775120, 0.000000e+00
2015.5, 581602.598125, 4640742.646570, 158.195697, 8.783185e-02
2015.5, 581701.480603, 4524326.296925, 59.721971, 0.000000e+00
2015.5, 581993.543268, 4496920.396528, 87.615545, 0.000000e+00
2015.5, 581997.793112, 4514235.887286, 71.121726, 0.000000e+00
2015.5, 582145.602568, 4641280.196615, 156.321690, 0.000000e+00
2015.5, 582630.985340, 4496924.356673, 87.247777, 7.476210e-01
2015.5, 582668.454162, 4641805.870008, 156.715065, 0.000000e+00
2015.5, 582693.707894, 4514246.520427, 71.082145, 0.000000e+00
2015.5, 582983.610954, 4525813.395365, 52.411675, 0.000000e+00
2015.5, 583203.918458, 4642351.178858, 158.223032, 0.000000e+00
2015.5, 583410.262115, 4496932.600908, 87.631089, 0.000000e+00
2015.5, 583462.762653, 4525863.525665, 52.417447, 0.000000e+00
2015.5, 583488.689047, 4514253.450140, 71.220335, 0.000000e+00
2015.5, 583795.006631, 4642817.367090, 159.944851, 0.000000e+00
2015.5, 584251.148940, 4514257.530384, 71.114616, 0.000000e+00
2015.5, 584251.822361, 4525807.282619, 53.492168, 0.000000e+00
2015.5, 584281.437782, 4496943.715528, 87.090004, 0.000000e+00
2015.5, 584504.994338, 4642978.521637, 161.494564, 0.000000e+00
2015.5, 584911.114760, 4496950.589806, 87.319428, 1.345039e+00
2015.5, 585001.083048, 4525762.222495, 54.787026, 0.000000e+00
2015.5, 585003.688171, 4514263.500882, 71.660888, 5.331396e-01
2015.5, 585208.929910, 4643138.386368, 165.937323, 0.000000e+00
2015.5, 585690.852735, 4496963.515200, 89.033313, 6.847357e-01
2015.5, 585741.211393, 4514282.406579, 71.775461, 0.000000e+00
2015.5, 585777.764803, 4525699.507007, 56.554739, 0.000000e+00
2015.5, 586023.956536, 4643360.595884, 135.143963, 0.000000e+00
2015.5, 586463.374845, 4514247.499279, 71.605361, 0.000000e+00
2015.5, 586465.966042, 4496950.428997, 88.905756, 0.000000e+00
2015.5, 586521.506585, 4525635.735534, 57.708137, 0.000000e+00
2015.5, 586614.463859, 4513623.973902, 72.192693, 0.000000e+00
2015.5, 586620.344175, 4512844.766922, 73.327431, 4.941439e-01
2015.5, 586634.920787, 4511324.070189, 74.585774, 0.000000e+00
2015.5, 586637.913583, 4512061.680063, 74.280844, 0.000000e+00
2015.5, 586639.929465, 4510547.314178, 74.984940, 0.000000e+00
2015.5, 586653.452435, 4509903.550656, 75.675429, 0.000000e+00
2015.5, 586674.365046, 4509120.293710, 77.521599, 4.677160e-01
2015.5, 586679.762787, 4508380.484065, 78.412967, 0.000000e+00
2015.5, 586682.044225, 4507704.322899, 79.366136, 0.000000e+00
2015.5, 586683.027049, 4643543.193567, 120.673034, 1.545825e-01
2015.5, 587104.128763, 4496953.655927, 89.285038, 0.000000e+00
2015.5, 587274.909326, 4525570.244893, 58.547118, 0.000000e+00
2015.5, 587356.024948, 4505701.904351, 81.226146, 0.000000e+00
2015.5, 587379.313361, 4496473.094823, 88.917455, 0.000000e+00
2015.5, 587423.848166, 4495510.435612, 89.739907, 0.000000e+00
2015.5, 587443.029918, 4494907.150119, 89.936176, 0.000000e+00
2015.5, 587457.970706, 4491695.622445, 93.425321, 6.918061e-01
2015.5, 587459.269322, 4493404.672733, 92.038273, 0.000000e+00
2015.5, 587459.775782, 4643761.092116, 134.690247, 0.000000e+00
2015.5, 587463.792452, 4492656.770697, 92.861156, 6.296815e-01
2015.5, 587465.295960, 4494050.166810, 90.614423, 0.000000e+00
2015.5, 587478.053728, 4491092.350211, 94.415763, 5.001681e+00
2015.5, 587524.496749, 4490394.894440, 95.850019, 3.479652e-01
2015.5, 588009.865114, 4525508.442810, 59.440197, 0.000000e+00
2015.5, 588045.451709, 4505694.484522, 80.612121, 0.000000e+00
2015.5, 588096.669067, 4643949.575421, 142.685365, 0.000000e+00
2015.5, 588229.818951, 4490190.829776, 97.420011, 0.000000e+00
2015.5, 588787.254579, 4525448.890891, 60.184354, 0.000000e+00
2015.5, 588827.709207, 4644174.069455, 141.341893, 0.000000e+00
2015.5, 588902.738057, 4505722.019653, 80.172992, 0.000000e+00
2015.5, 588928.829863, 4490140.715733, 97.144255, 0.000000e+00
2015.5, 589521.735745, 4525387.431374, 60.968400, 0.000000e+00
2015.5, 589524.510669, 4644397.955878, 137.633422, 0.000000e+00
2015.5, 589596.166514, 4490085.160947, 96.244781, 0.000000e+00
2015.5, 589620.837774, 4505780.832480, 80.439131, 0.000000e+00
2015.5, 590239.183402, 4525306.836608, 61.724706, 0.000000e+00
2015.5, 590282.106501, 4644640.347913, 129.292027, 0.000000e+00
2015.5, 590341.627897, 4505813.933844, 81.155200, 0.000000e+00
2015.5, 590447.404158, 4490001.093736, 96.717044, 1.571572e+00
2015.5, 590828.957022, 4644476.380736, 110.955687, 0.000000e+00
2015.5, 590994.393022, 4525177.848077, 62.933235, 8.445611e-02
2015.5, 591072.326256, 4489943.133017, 96.635088, 1.219133e+00
2015.5, 591137.413595, 4505849.161177, 80.939235, 0.000000e+00
2015.5, 591627.067406, 4643049.882948, 90.364273, 0.000000e+00
2015.5, 591740.762839, 4525104.655909, 64.102931, 0.000000e+00
2015.5, 591840.264923, 4505869.944415, 80.601905, 0.000000e+00
2015.5, 591844.384300, 4489933.043743, 95.715811, 0.000000e+00
2015.5, 591946.841141, 4642491.584979, 83.462290, 0.000000e+00
2015.5, 592330.073217, 4641828.569164, 76.541828, 0.000000e+00
2015.5, 592504.204957, 4525115.895823, 63.953263, 0.000000e+00
2015.5, 592548.977297, 4505905.456089, 80.640929, 0.000000e+00
2015.5, 592663.621779, 4489932.258338, 94.785216, 0.000000e+00
2015.5, 592719.661348, 4641178.243885, 68.701478, 0.000000e+00
2015.5, 593138.362417, 4640556.633673, 62.966829, 0.000000e+00
2015.5, 593234.200731, 4525106.509162, 63.052126, 0.000000e+00
2015.5, 593282.680612, 4489950.214769, 95.792855, 0.000000e+00
2015.5, 593410.813920, 4505965.544392, 80.329659, 0.000000e+00
2015.5, 593560.516257, 4639954.077272, 58.901797, 0.000000e+00
2015.5, 593969.285336, 4639372.820261, 55.921724, 6.055114e-02
2015.5, 593983.322350, 4490143.904833, 96.991397, 0.000000e+00
2015.5, 593999.493167, 4525063.769690, 62.278819, 0.000000e+00
2015.5, 594110.228202, 4506002.686509, 79.631566, 0.000000e+00
2015.5, 594389.136795, 4638733.213015, 52.867457, 0.000000e+00
2015.5, 594647.169502, 4637987.517646, 50.315936, 0.000000e+00
2015.5, 594728.210675, 4490671.364553, 95.963859, 0.000000e+00
2015.5, 594732.628784, 4524996.375927, 61.857371, 0.000000e+00
2015.5, 594849.516199, 4637297.457139, 48.355391, 0.000000e+00
2015.5, 594856.746112, 4506040.432846, 79.303211, 0.000000e+00
2015.5, 595037.697962, 4636621.522139, 45.527675, 0.000000e+00
2015.5, 595293.522741, 4636174.415377, 40.215893, 0.000000e+00
2015.5, 595297.397913, 4491063.634027, 95.244714, 0.000000e+00
2015.5, 595495.280032, 4524941.721223, 62.808937, 0.000000e+00
2015.5, 595501.365256, 4506048.957421, 79.267281, 0.000000e+00
2015.5, 595896.900956, 4516115.918167, 69.395982, 0.000000e+00
2015.5, 595898.791112, 4516816.406331, 68.971812, 0.000000e+00
2015.5, 595916.147142, 4515335.345019, 69.528202, 0.000000e+00
2015.5, 595919.243819, 4514530.603105, 68.695347, 0.000000e+00
2015.5, 595926.977990, 4513873.188658, 68.944006, 0.000000e+00
2015.5, 595944.350628, 4513174.805639, 68.074618, 0.000000e+00
2015.5, 595961.648656, 4512396.025688, 69.989753, 0.000000e+00
2015.5, 595970.845638, 4511637.432815, 73.022940, 0.000000e+00
2015.5, 595974.359685, 4509431.780903, 73.863723, 5.496260e-01
2015.5, 595985.125031, 4508659.772143, 75.443057, 0.000000e+00
2015.5, 595990.265697, 4510126.480088, 73.069136, 0.000000e+00
2015.5, 595990.399463, 4491534.308188, 94.096954, 4.774252e-01
2015.5, 595991.980677, 4510823.674027, 72.558819, 0.000000e+00
2015.5, 596016.756005, 4506330.820282, 78.636327, 0.000000e+00
2015.5, 596021.380323, 4507205.238880, 76.886986, 0.000000e+00
2015.5, 596026.576700, 4517441.538687, 68.589362, 0.000000e+00
2015.5, 596030.284907, 4507890.419277, 75.870391, 0.000000e+00
2015.5, 596040.034839, 4636658.409584, 38.816234, 0.000000e+00
2015.5, 596244.380464, 4524871.092650, 64.188384, 0.000000e+00
2015.5, 596596.321656, 4491939.065080, 93.370762, 0.000000e+00
2015.5, 596651.951084, 4637067.127024, 39.076397, 0.000000e+00
2015.5, 596829.323260, 4517471.615454, 67.745479, 0.000000e+00
2015.5, 596983.662481, 4524798.153157, 63.306391, 0.000000e+00
2015.5, 597230.834923, 4492345.510013, 92.271582, 0.000000e+00
2015.5, 597378.782296, 4637435.984308, 44.503445, 0.000000e+00
2015.5, 597571.653467, 4517490.276374, 67.884515, 0.000000e+00
2015.5, 597728.313553, 4524718.062684, 63.301903, 0.000000e+00
2015.5, 597866.182407, 4492575.484105, 91.942440, 0.000000e+00
2015.5, 598015.433746, 4637669.907862, 38.871267, 0.000000e+00
2015.5, 598246.977221, 4517502.695922, 67.321691, 0.000000e+00
2015.5, 598492.601964, 4524640.751471, 63.002077, 0.000000e+00
2015.5, 598563.279142, 4492789.155017, 91.507347, 0.000000e+00
2015.5, 598703.686825, 4637898.802376, 42.775060, 0.000000e+00
2015.5, 598987.428393, 4517509.965916, 66.627773, 0.000000e+00
2015.5, 599220.359761, 4524595.865292, 63.762533, 0.000000e+00
2015.5, 599449.704870, 4638142.065431, 42.744571, 0.000000e+00
2015.5, 599459.760894, 4498717.755013, 83.172305, 1.297996e+00
2015.5, 599462.285827, 4498061.522329, 83.558844, 9.794171e-01
2015.5, 599484.665115, 4493075.899987, 91.261667, 0.000000e+00
2015.5, 599502.883329, 4497333.591168, 84.318105, 8.467406e-01
2015.5, 599556.553678, 4496523.043046, 84.798930, 0.000000e+00
2015.5, 599568.697218, 4495797.779369, 84.988805, 0.000000e+00
2015.5, 599580.819392, 4494934.975451, 86.982575, 0.000000e+00
2015.5, 599590.088233, 4494345.887849, 88.113734, 0.000000e+00
2015.5, 599604.504380, 4499301.185627, 83.017940, 3.193757e-01
2015.5, 599618.215987, 4493585.702971, 90.250976, 0.000000e+00
2015.5, 599736.347860, 4517521.024896, 67.858774, 0.000000e+00
2015.5, 599970.705721, 4524542.462224, 64.748184, 4.312562e-02
2015.5, 600183.272253, 4638379.009537, 41.724692, 0.000000e+00
2015.5, 600464.662016, 4499301.672229, 82.356223, 7.967225e-01
2015.5, 600521.360911, 4517526.506807, 70.554433, 0.000000e+00
2015.5, 600697.234801, 4524487.191161, 64.141953, 0.000000e+00
2015.5, 600882.703361, 4638631.921945, 40.628919, 0.000000e+00
2015.5, 601121.764353, 4499246.710088, 81.222228, 0.000000e+00
2015.5, 601360.283850, 4517541.161234, 69.043773, 0.000000e+00
2015.5, 601472.247654, 4524424.334074, 63.704520, 3.572348e-02
2015.5, 601551.784869, 4638964.459489, 40.650337, 0.000000e+00
2015.5, 601942.035320, 4499166.981886, 80.567116, 0.000000e+00
2015.5, 602175.881370, 4517542.048986, 68.474578, 0.000000e+00
2015.5, 602200.134816, 4524360.445650, 63.127698, 6.246639e-02
2015.5, 602210.819035, 4639329.924268, 41.286348, 0.000000e+00
2015.5, 602618.014234, 4499095.658931, 80.212071, 0.000000e+00
2015.5, 602669.121576, 4639825.420201, 40.307952, 0.000000e+00
2015.5, 602944.979049, 4524310.677786, 63.371505, 3.827541e-02
2015.5, 602950.890291, 4517520.080010, 67.296123, 0.000000e+00
2015.5, 603117.434433, 4640408.698149, 40.158590, 0.000000e+00
2015.5, 603374.751603, 4517294.287828, 66.763389, 0.000000e+00
2015.5, 603459.670347, 4499024.087069, 79.603567, 0.000000e+00
2015.5, 603466.908361, 4515687.838377, 66.133793, 0.000000e+00
2015.5, 603466.954361, 4516407.093808, 66.076534, 0.000000e+00
2015.5, 603469.958909, 4514923.809188, 67.243132, 0.000000e+00
2015.5, 603500.299390, 4514159.961733, 68.998158, 0.000000e+00
2015.5, 603512.254490, 4513447.148463, 69.328203, 0.000000e+00
2015.5, 603524.742674, 4512722.767339, 69.264514, 0.000000e+00
2015.5, 603539.767313, 4512016.575749, 69.563572, 0.000000e+00
2015.5, 603553.929683, 4511250.915731, 70.140816, 5.778001e-01
2015.5, 603583.508673, 4510531.477047, 69.943775, 0.000000e+00
2015.5, 603595.940967, 4641021.326255, 42.193772, 0.000000e+00
2015.5, 603644.492576, 4524250.692084, 64.527977, 7.391189e-02
2015.5, 603736.048367, 4509911.318335, 68.553491, 0.000000e+00
2015.5, 604086.006935, 4641641.546516, 43.839145, 0.000000e+00
2015.5, 604192.193942, 4498961.436033, 78.865382, 0.000000e+00
2015.5, 604481.939688, 4524178.137491, 64.395207, 0.000000e+00
2015.5, 604503.430734, 4509707.520505, 69.289385, 0.000000e+00
2015.5, 604550.960112, 4642219.772794, 43.725999, 0.000000e+00
2015.5, 604906.332179, 4498934.242472, 77.891394, 1.025819e+00
2015.5, 605019.789090, 4642782.838907, 43.271204, 0.000000e+00
2015.5, 605183.228881, 4524098.565077, 63.488571, 3.105217e-02
2015.5, 605211.997747, 4509721.780906, 69.692278, 1.334419e+00
2015.5, 605495.467358, 4643348.379580, 43.641302, 0.000000e+00
2015.5, 605591.605212, 4498904.409129, 77.032196, 0.000000e+00
2015.5, 605933.581409, 4509742.278309, 70.008002, 6.683432e-01
2015.5, 605946.987632, 4524021.842930, 63.407487, 3.725194e-02
2015.5, 606019.859673, 4643967.152821, 43.232697, 0.000000e+00
2015.5, 606215.683947, 4649782.274033, 58.213060, 0.000000e+00
2015.5, 606227.024124, 4649129.022883, 55.875637, 0.000000e+00
2015.5, 606450.410178, 4644464.040237, 43.504683, 0.000000e+00
2015.5, 606466.070090, 4498856.000674, 77.041098, 7.012365e-01
2015.5, 606493.999588, 4648378.656358, 53.719409, 0.000000e+00
2015.5, 606577.662650, 4650442.817059, 60.529586, 0.000000e+00
2015.5, 606628.807953, 4509752.766747, 70.367860, 0.000000e+00
2015.5, 606701.308538, 4523961.743838, 65.302140, 7.843198e-02
2015.5, 606841.469783, 4647677.947601, 51.766100, 0.000000e+00
2015.5, 606986.257099, 4651032.287109, 63.608435, 0.000000e+00
2015.5, 606998.298554, 4645080.484254, 43.432929, 0.000000e+00
2015.5, 607115.416280, 4498808.050921, 76.689300, 0.000000e+00
2015.5, 607157.869846, 4647049.215617, 47.644949, 0.000000e+00
2015.5, 607443.975575, 4523917.261872, 67.254979, 0.000000e+00
2015.5, 607451.671630, 4645643.825879, 42.972832, 0.000000e+00
2015.5, 607483.757911, 4651713.480435, 70.376668, 1.188108e-01
2015.5, 607489.762693, 4509760.937771, 70.704100, 0.000000e+00
2015.5, 607500.880733, 4646247.172138, 44.181653, 0.000000e+00
2015.5, 607907.575489, 4652273.342109, 74.793626, 7.310453e-02
2015.5, 607995.529568, 4498737.235667, 77.193581, 9.832050e-01
2015.5, 608183.599601, 4523874.922979, 68.675310, 0.000000e+00
2015.5, 608268.563556, 4509774.657870, 72.231202, 0.000000e+00
