"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 726626.078369, 4441726.153686, 68.245434, 0.000000e+00
2018.5, 726677.225654, 4431555.437933, 73.500547, 0.000000e+00
2018.5, 726717.959356, 4517432.224742, 33.821901, 0.000000e+00
2018.5, 726807.634025, 4502677.067063, 43.696869, 4.032909e-02
2018.5, 726852.792642, 4486761.930215, 49.143381, 0.000000e+00
2018.5, 726986.069122, 4432294.188607, 73.291384, 0.000000e+00
2018.5, 727271.841351, 4441431.284114, 69.087587, 0.000000e+00
2018.5, 727276.363629, 4432944.028268, 73.215772, 0.000000e+00
2018.5, 727358.306014, 4457000.083293, 57.173537, 1.074818e-01
2018.5, 727486.523637, 4517427.254201, 34.957084, 4.574377e-02
2018.5, 727508.593818, 4502687.098308, 44.941330, 5.104723e-02
2018.5, 727558.077313, 4433636.261647, 73.152763, 0.000000e+00
2018.5, 727621.538601, 4486776.510971, 50.748974, 0.000000e+00
2018.5, 727851.254057, 4434363.896174, 72.715089, 0.000000e+00
2018.5, 727878.608609, 4441071.884972, 68.488402, 0.000000e+00
2018.5, 728048.572920, 4457015.472723, 57.065352, 1.596127e-01
2018.5, 728091.820396, 4471940.545354, 58.344067, 0.000000e+00
2018.5, 728104.476228, 4435042.552619, 71.965906, 0.000000e+00
2018.5, 728226.138570, 4517433.665483, 34.895015, 0.000000e+00
2018.5, 728299.309798, 4502679.220848, 44.218336, 9.464812e-02
2018.5, 728341.565045, 4435691.476960, 71.534577, 0.000000e+00
2018.5, 728401.446079, 4486809.445847, 52.538318, 1.233791e-01
2018.5, 728515.470396, 4471954.710576, 58.257492, 0.000000e+00
2018.5, 728599.291036, 4436413.370354, 71.119821, 0.000000e+00
2018.5, 728599.780485, 4440571.720829, 68.860709, 0.000000e+00
2018.5, 728842.359207, 4457027.867880, 56.771017, 1.442722e-01
2018.5, 728857.055227, 4437124.232916, 71.863263, 0.000000e+00
2018.5, 728998.340030, 4440099.254931, 69.923552, 0.000000e+00
2018.5, 729010.294621, 4517454.130104, 34.606635, 0.000000e+00
2018.5, 729020.081622, 4502659.646644, 44.395938, 0.000000e+00
2018.5, 729082.245829, 4437859.226685, 72.003754, 0.000000e+00
2018.5, 729096.312386, 4486847.672528, 51.500029, 0.000000e+00
2018.5, 729182.257679, 4438580.238324, 71.181999, 0.000000e+00
2018.5, 729234.399936, 4439269.310022, 69.696934, 0.000000e+00
2018.5, 729236.798680, 4471980.088874, 58.694118, 0.000000e+00
2018.5, 729612.194213, 4457045.380793, 56.888128, 4.718806e-02
2018.5, 729711.169428, 4517493.074828, 38.830000, 0.000000e+00
2018.5, 729802.858252, 4502641.557811, 44.910071, 0.000000e+00
2018.5, 729869.297638, 4486884.999920, 50.320339, 0.000000e+00
2018.5, 730015.784189, 4472002.007701, 59.681765, 1.822639e-02
2018.5, 730315.371030, 4457067.376581, 57.475947, 1.081535e-01
2018.5, 730398.384445, 4517536.908368, 38.830000, 0.000000e+00
2018.5, 730540.267810, 4502621.402402, 45.082006, 0.000000e+00
2018.5, 730595.892172, 4486915.801130, 49.957440, 0.000000e+00
2018.5, 730796.415826, 4472026.480946, 57.450629, 0.000000e+00
2018.5, 731055.076580, 4457080.811497, 58.399903, 6.542690e-02
2018.5, 731199.207262, 4517587.101470, 38.830000, 0.000000e+00
2018.5, 731325.773986, 4502605.595538, 44.830175, 0.000000e+00
2018.5, 731410.635957, 4486944.356805, 51.958743, 0.000000e+00
2018.5, 731548.408221, 4472067.051980, 57.667952, 0.000000e+00
2018.5, 731832.775558, 4457103.972006, 58.575043, 4.109738e-02
2018.5, 732019.729469, 4517595.572684, 38.704686, 4.200851e-02
2018.5, 732063.938564, 4502636.023542, 44.702758, 0.000000e+00
2018.5, 732101.463458, 4486957.451229, 51.902572, 0.000000e+00
2018.5, 732281.489447, 4472111.781056, 58.273918, 0.000000e+00
2018.5, 732584.424997, 4457113.907253, 57.996359, 2.390572e-02
2018.5, 732759.301285, 4517597.223167, 38.440819, 4.587808e-02
2018.5, 732798.045216, 4502658.773569, 45.171965, 0.000000e+00
2018.5, 732885.997571, 4486967.284472, 52.991990, 0.000000e+00
2018.5, 732988.551471, 4472152.135040, 57.459656, 5.278368e-02
2018.5, 733370.564035, 4457130.464982, 57.714772, 1.857314e-02
2018.5, 733486.633359, 4517598.910309, 38.436976, 0.000000e+00
2018.5, 733585.365436, 4502681.865182, 45.299307, 0.000000e+00
2018.5, 733664.964981, 4486990.452057, 53.939199, 0.000000e+00
2018.5, 733803.968743, 4472198.470378, 59.637207, 2.312583e-02
2018.5, 734053.215599, 4457151.893013, 57.310485, 5.908501e-02
2018.5, 734211.307287, 4517605.349515, 38.985909, 0.000000e+00
2018.5, 734322.593219, 4502700.938365, 45.752757, 0.000000e+00
2018.5, 734378.527811, 4487012.730664, 53.226847, 0.000000e+00
2018.5, 734564.952088, 4472244.666881, 60.031305, 0.000000e+00
2018.5, 734815.811772, 4457171.780597, 57.082261, 0.000000e+00
2018.5, 734956.544899, 4517615.032432, 39.093949, 0.000000e+00
2018.5, 735054.643048, 4502723.105419, 45.779591, 0.000000e+00
2018.5, 735083.421287, 4487034.497664, 53.330830, 6.583408e-02
2018.5, 735257.036877, 4472277.829489, 59.730663, 0.000000e+00
2018.5, 735551.743790, 4457184.043286, 57.456243, 9.179140e-02
2018.5, 735705.323012, 4517618.782379, 39.483985, 0.000000e+00
2018.5, 735825.273073, 4502749.440691, 45.578134, 0.000000e+00
2018.5, 735877.787020, 4487054.327297, 54.423419, 0.000000e+00
2018.5, 735936.827604, 4472305.246749, 60.683088, 0.000000e+00
2018.5, 736313.845699, 4457200.708592, 58.258404, 0.000000e+00
2018.5, 736460.688709, 4517627.560780, 39.869777, 0.000000e+00
2018.5, 736587.180245, 4502770.412867, 45.576726, 0.000000e+00
2018.5, 736627.482512, 4487062.394180, 54.438953, 0.000000e+00
2018.5, 736769.601784, 4472337.691427, 59.684617, 0.000000e+00
2018.5, 737118.796399, 4457217.768022, 59.110811, 2.931700e-02
2018.5, 737204.895408, 4517642.758997, 40.149244, 0.000000e+00
2018.5, 737314.263068, 4502797.460832, 45.755528, 0.000000e+00
2018.5, 737322.484697, 4487063.418413, 54.353082, 0.000000e+00
2018.5, 737437.839191, 4472367.779740, 58.914753, 0.000000e+00
2018.5, 737839.774492, 4457241.263026, 60.277772, 3.153689e-02
2018.5, 737950.823213, 4517659.841215, 40.362177, 0.000000e+00
2018.5, 738039.827984, 4502834.374587, 45.745691, 0.000000e+00
2018.5, 738150.852774, 4487086.443384, 54.020407, 0.000000e+00
2018.5, 738305.620614, 4472402.754990, 60.433332, 0.000000e+00
2018.5, 738594.964067, 4457266.197193, 60.939871, 2.655020e-02
2018.5, 738750.470328, 4517687.881602, 40.690676, 0.000000e+00
2018.5, 738804.868744, 4502871.033394, 45.586252, 0.000000e+00
2018.5, 738886.173492, 4487114.486351, 53.864227, 0.000000e+00
2018.5, 739042.450435, 4472436.883893, 61.179710, 0.000000e+00
2018.5, 739320.242847, 4457284.166772, 60.643927, 0.000000e+00
2018.5, 739492.948796, 4517717.360618, 40.710196, 0.000000e+00
2018.5, 739540.776510, 4502899.104008, 45.570234, 0.000000e+00
2018.5, 739624.578642, 4487130.878445, 53.493587, 4.991564e-02
2018.5, 739767.171794, 4472468.651205, 61.012472, 0.000000e+00
2018.5, 740075.137832, 4457300.441189, 61.073207, 0.000000e+00
2018.5, 740241.391229, 4517740.297931, 40.909558, 0.000000e+00
2018.5, 740267.486032, 4502929.719283, 46.262374, 0.000000e+00
2018.5, 740372.295276, 4487149.939913, 52.220505, 0.000000e+00
2018.5, 740523.884456, 4472509.081196, 61.706263, 0.000000e+00
2018.5, 740823.059782, 4457311.747880, 61.134453, 0.000000e+00
2018.5, 741004.166734, 4517758.123364, 41.188165, 0.000000e+00
2018.5, 741054.128368, 4502963.185167, 47.044794, 0.000000e+00
2018.5, 741115.945538, 4472546.914039, 60.579085, 0.000000e+00
2018.5, 741156.232382, 4487170.427922, 53.703797, 6.318916e-02
2018.5, 741568.847087, 4457338.807883, 60.728139, 0.000000e+00
2018.5, 741763.445559, 4517766.208455, 41.470221, 0.000000e+00
2018.5, 741799.119636, 4502998.975904, 47.024583, 0.000000e+00
2018.5, 741894.373286, 4487197.726945, 54.803100, 0.000000e+00
2018.5, 742165.592600, 4472599.874532, 59.767998, 1.079517e-01
2018.5, 742309.499073, 4457363.202469, 61.078985, 0.000000e+00
2018.5, 742475.605384, 4517777.087842, 41.581784, 5.206788e-02
2018.5, 742527.605280, 4503028.236902, 46.739059, 0.000000e+00
2018.5, 742634.002722, 4487223.113424, 54.665892, 0.000000e+00
2018.5, 742708.162113, 4472617.652811, 60.020757, 0.000000e+00
2018.5, 743114.313027, 4457378.433415, 62.819434, 0.000000e+00
2018.5, 743246.295364, 4517789.956144, 40.846062, 0.000000e+00
2018.5, 743297.867921, 4503031.533363, 47.065429, 0.000000e+00
2018.5, 743401.270558, 4487244.101404, 54.996044, 0.000000e+00
2018.5, 743439.605364, 4472642.166143, 60.183718, 0.000000e+00
2018.5, 743839.227070, 4457386.247822, 63.167012, 1.953804e-02
2018.5, 743946.252153, 4517794.628924, 40.626268, 0.000000e+00
2018.5, 744044.970610, 4503035.846602, 47.454679, 6.214229e-02
2018.5, 744102.169170, 4487263.894246, 55.531203, 0.000000e+00
2018.5, 744266.452415, 4472678.257088, 59.348614, 0.000000e+00
2018.5, 744591.428694, 4457400.464164, 62.529813, 0.000000e+00
2018.5, 744753.027798, 4517799.275194, 40.669817, 1.178321e-01
2018.5, 744808.460233, 4503049.291311, 48.120010, 0.000000e+00
2018.5, 744879.154095, 4487282.106239, 54.865873, 0.000000e+00
2018.5, 745167.444832, 4472727.397298, 59.756152, 2.799489e-02
2018.5, 745306.618426, 4457409.176682, 61.821025, 2.952352e-02
2018.5, 745491.581875, 4517807.399839, 40.562641, 1.664780e-01
2018.5, 745501.697844, 4503061.413688, 48.927114, 0.000000e+00
2018.5, 745577.847242, 4487303.235905, 54.315393, 3.845237e-02
2018.5, 745649.973913, 4472757.337243, 59.496849, 0.000000e+00
2018.5, 746057.124539, 4457425.352596, 61.425047, 2.565503e-01
2018.5, 746239.561916, 4517823.029510, 40.224591, 1.527931e-01
2018.5, 746361.916792, 4487322.173775, 54.386211, 5.472675e-02
2018.5, 746390.711656, 4503094.895646, 49.613588, 8.320506e-02
2018.5, 746616.759899, 4472818.096230, 59.576521, 0.000000e+00
2018.5, 746866.977006, 4457439.042295, 61.246467, 2.269126e-01
2018.5, 747020.825423, 4517846.249512, 40.468835, 6.735716e-01
2018.5, 747042.846385, 4503120.496709, 49.362783, 0.000000e+00
2018.5, 747130.204758, 4487343.678009, 55.173811, 0.000000e+00
2018.5, 747236.115986, 4472851.111749, 59.691982, 2.067277e-02
2018.5, 747589.154072, 4457455.135033, 61.406297, 2.171417e-01
2018.5, 747704.121906, 4517865.929581, 40.904292, 1.057933e+00
2018.5, 747777.606964, 4503144.305457, 48.915991, 0.000000e+00
2018.5, 747831.236940, 4487369.923169, 56.659777, 0.000000e+00
2018.5, 748044.263215, 4472886.704223, 60.229507, 1.028577e-01
2018.5, 748345.517818, 4457486.783348, 61.839061, 9.320238e-02
2018.5, 748438.864721, 4517875.735389, 40.442924, 8.610711e-01
2018.5, 748482.238408, 4503180.693304, 48.706900, 0.000000e+00
2018.5, 748600.182930, 4487393.702655, 56.688193, 0.000000e+00
2018.5, 748705.224081, 4472921.453183, 60.285024, 6.648509e-02
2018.5, 749054.907398, 4457509.887479, 62.260688, 5.740144e-02
2018.5, 749281.211409, 4517901.036006, 39.781277, 8.512645e-01
2018.5, 749326.267405, 4503213.029194, 49.005479, 0.000000e+00
2018.5, 749361.260485, 4487405.306258, 57.450141, 0.000000e+00
2018.5, 749529.473410, 4472964.496886, 60.380811, 6.646461e-02
2018.5, 749824.648512, 4457526.807415, 61.790193, 5.112091e-02
2018.5, 749993.176931, 4517932.985568, 39.721120, 7.120528e-01
2018.5, 750093.687344, 4503240.229640, 48.731189, 5.166116e-02
2018.5, 750134.640067, 4487432.468137, 58.400069, 6.545445e-02
2018.5, 750261.829941, 4473010.258456, 60.604614, 2.063379e-02
2018.5, 750555.193299, 4457534.631772, 60.190178, 1.219842e-01
2018.5, 750691.967395, 4517968.242518, 39.777401, 6.042046e-01
2018.5, 750793.154410, 4503262.054610, 48.638580, 3.203468e-01
2018.5, 750844.322467, 4487468.462663, 59.152352, 0.000000e+00
2018.5, 750948.029210, 4473042.737522, 61.222595, 4.262729e-02
2018.5, 751331.017532, 4457544.422357, 59.421066, 2.699733e-02
2018.5, 751427.980302, 4517987.603079, 39.839108, 4.659094e-01
2018.5, 751541.795470, 4503273.236177, 48.966840, 1.001858e-01
2018.5, 751584.563863, 4487502.577400, 59.295655, 1.221240e-01
2018.5, 751697.949517, 4473057.267704, 61.621203, 9.529073e-02
2018.5, 752063.389705, 4457555.960562, 59.705691, 1.237451e-01
2018.5, 752153.738707, 4518001.533496, 39.539144, 3.919944e-01
2018.5, 752329.033172, 4503285.944966, 49.232223, 4.360015e-02
2018.5, 752366.856089, 4487529.876963, 59.144487, 0.000000e+00
2018.5, 752464.551733, 4473080.739882, 61.974379, 1.976265e-02
2018.5, 752840.172890, 4457584.960672, 61.006332, 2.892866e-01
2018.5, 753017.612570, 4503291.748146, 49.155982, 0.000000e+00
2018.5, 753085.841685, 4517974.119099, 39.922147, 4.458597e-02
2018.5, 753103.854892, 4487555.913919, 58.919158, 1.360637e-01
2018.5, 753287.788207, 4473113.047349, 61.949234, 6.542929e-02
2018.5, 753582.161081, 4457614.416055, 61.955673, 3.545115e-01
2018.5, 753758.161275, 4517952.170787, 40.290184, 8.607432e-02
2018.5, 753793.241732, 4503294.364995, 49.078152, 1.798626e-01
2018.5, 753830.434779, 4487568.917381, 59.053529, 0.000000e+00
2018.5, 754039.041549, 4473136.973831, 62.321876, 6.787699e-02
2018.5, 754312.573841, 4517938.235643, 40.572343, 1.319280e-01
2018.5, 754313.256686, 4457632.398067, 61.810301, 3.038609e-01
2018.5, 754574.463652, 4503290.281082, 48.917473, 4.933156e-02
2018.5, 754626.846091, 4487585.116554, 59.696040, 3.284746e-01
2018.5, 754741.881158, 4473148.378604, 63.033924, 0.000000e+00
2018.5, 755101.160463, 4517841.609381, 41.066001, 1.012187e+00
2018.5, 755116.452312, 4457641.617111, 61.502328, 5.265227e-02
2018.5, 755309.160746, 4503285.858557, 49.268059, 6.663690e-02
2018.5, 755355.861874, 4487593.658401, 60.195043, 6.486599e-02
2018.5, 755522.375381, 4473155.390274, 64.877878, 0.000000e+00
2018.5, 755844.581713, 4457646.156755, 61.565864, 8.822590e-02
2018.5, 755983.404693, 4517677.206704, 41.147841, 1.068766e-01
2018.5, 756064.686025, 4503298.990802, 49.450403, 4.829238e-02
2018.5, 756131.564195, 4487605.094841, 60.768319, 7.330196e-02
2018.5, 756282.031086, 4473159.991458, 65.671838, 0.000000e+00
2018.5, 756536.211924, 4457662.070174, 61.473944, 6.452331e-02
2018.5, 756568.964651, 4530409.503506, 33.101590, 0.000000e+00
2018.5, 756577.641366, 4531393.696248, 32.957924, 0.000000e+00
2018.5, 756577.823019, 4529765.000382, 32.860262, 0.000000e+00
2018.5, 756581.017506, 4528244.050949, 35.388913, 4.909686e-02
2018.5, 756582.546909, 4527600.552864, 37.263594, 2.414074e-01
2018.5, 756585.895763, 4529072.349254, 32.112506, 0.000000e+00
2018.5, 756588.644439, 4532080.417222, 31.519574, 0.000000e+00
2018.5, 756592.320102, 4526826.372839, 38.054511, 1.629268e-01
2018.5, 756598.896647, 4536576.989233, 26.536015, 0.000000e+00
2018.5, 756600.861459, 4526042.340797, 37.578048, 5.126733e-02
2018.5, 756603.840128, 4537299.917396, 25.035556, 0.000000e+00
2018.5, 756605.027266, 4532764.301212, 30.376139, 0.000000e+00
2018.5, 756605.143675, 4525290.351497, 37.856505, 8.710169e-02
2018.5, 756608.896106, 4535797.227898, 26.863862, 0.000000e+00
2018.5, 756611.658907, 4534340.088315, 28.729513, 0.000000e+00
2018.5, 756611.966208, 4535066.697549, 28.354035, 0.000000e+00
2018.5, 756614.094381, 4533564.312007, 29.429989, 0.000000e+00
2018.5, 756616.414935, 4524614.862105, 36.098724, 6.187793e-02
2018.5, 756632.132367, 4517923.506676, 40.373216, 7.628966e-02
2018.5, 756638.123154, 4523842.867526, 35.936204, 7.559379e-02
2018.5, 756672.649711, 4523082.587622, 38.157218, 1.854726e-01
2018.5, 756698.073483, 4522259.972434, 38.943888, 1.674945e-02
2018.5, 756714.919313, 4521528.579821, 38.286030, 6.213787e-02
2018.5, 756724.136299, 4521007.474958, 38.465209, 7.625448e-02
2018.5, 756741.425474, 4520018.981087, 38.870692, 3.533361e-01
2018.5, 756750.426026, 4518604.255157, 39.605916, 1.086743e-01
2018.5, 756754.791745, 4519233.568690, 39.179479, 1.553135e-01
2018.5, 756807.416114, 4503313.857256, 49.498516, 1.370699e-01
2018.5, 756868.095206, 4487627.216605, 61.017198, 6.844299e-02
2018.5, 756910.810761, 4537986.208261, 24.842647, 0.000000e+00
2018.5, 757014.851711, 4473176.058503, 63.434158, 0.000000e+00
2018.5, 757279.999950, 4457661.594044, 61.420367, 0.000000e+00
2018.5, 757325.266793, 4538518.932522, 24.901273, 0.000000e+00
2018.5, 757565.872284, 4503324.430770, 49.451651, 1.891122e-01
2018.5, 757632.425246, 4487655.615613, 61.091097, 1.550580e-01
2018.5, 757706.974893, 4473193.556067, 63.129943, 0.000000e+00
2018.5, 758016.065920, 4538877.552178, 25.004229, 0.000000e+00
2018.5, 758108.902245, 4457652.932252, 61.486979, 0.000000e+00
2018.5, 758308.114885, 4503336.222487, 49.489723, 2.007333e-01
2018.5, 758367.421974, 4487682.671379, 61.154722, 0.000000e+00
2018.5, 758453.985649, 4473213.400949, 63.290448, 0.000000e+00
2018.5, 758702.859534, 4539220.304305, 24.900433, 0.000000e+00
2018.5, 758871.191059, 4457686.493155, 61.902203, 0.000000e+00
2018.5, 758984.670247, 4503342.715938, 49.521839, 0.000000e+00
2018.5, 759165.442416, 4487696.844240, 61.840960, 0.000000e+00
2018.5, 759214.467668, 4473233.356472, 64.351132, 0.000000e+00
2018.5, 759389.837560, 4539548.330676, 25.557230, 0.000000e+00
2018.5, 759545.177148, 4457748.120983, 62.741035, 2.043728e-02
2018.5, 759811.122909, 4503353.545590, 49.538035, 6.067630e-02
2018.5, 759852.780680, 4487710.936301, 61.766122, 0.000000e+00
2018.5, 759992.688217, 4473252.310785, 64.415835, 0.000000e+00
2018.5, 760036.642944, 4539836.953383, 25.119698, 0.000000e+00
2018.5, 760329.230265, 4457829.075516, 64.028315, 0.000000e+00
2018.5, 760571.487428, 4503359.134291, 49.579687, 0.000000e+00
2018.5, 760631.531291, 4487730.250153, 62.421796, 0.000000e+00
2018.5, 760710.773514, 4540145.965865, 23.793876, 0.000000e+00
2018.5, 760751.920393, 4473283.098383, 64.219600, 0.000000e+00
2018.5, 761039.534919, 4457902.627261, 65.373665, 0.000000e+00
2018.5, 761261.829337, 4540398.405091, 22.999396, 0.000000e+00
2018.5, 761332.588131, 4503363.092931, 50.397694, 5.392842e-02
2018.5, 761361.775079, 4487746.621242, 63.437448, 0.000000e+00
2018.5, 761487.506079, 4473308.594241, 64.778152, 0.000000e+00
2018.5, 761809.349964, 4457991.267791, 66.090832, 0.000000e+00
2018.5, 762044.480839, 4503369.487844, 51.036554, 1.999720e-01
2018.5, 762098.070965, 4487768.322761, 63.565322, 0.000000e+00
2018.5, 762177.000113, 4540824.700210, 22.657225, 0.000000e+00
2018.5, 762235.211858, 4473335.349508, 64.824279, 0.000000e+00
2018.5, 762541.559281, 4458167.475111, 67.248840, 0.000000e+00
2018.5, 762798.458050, 4503377.870350, 51.232222, 3.424634e-01
2018.5, 762899.840867, 4487793.433373, 63.745075, 0.000000e+00
2018.5, 762906.124787, 4541159.597625, 22.841967, 0.000000e+00
2018.5, 762971.840419, 4473366.634240, 64.025232, 0.000000e+00
2018.5, 763298.937562, 4458358.964766, 68.051360, 0.000000e+00
2018.5, 763437.503245, 4541407.290329, 22.565830, 5.642806e-03
2018.5, 763534.855086, 4503384.388300, 51.371448, 2.698072e-01
2018.5, 763582.989817, 4487816.042974, 64.106485, 0.000000e+00
2018.5, 763800.766540, 4473400.700395, 65.453145, 0.000000e+00
2018.5, 764011.702594, 4458547.480354, 69.172647, 0.000000e+00
2018.5, 764107.972248, 4541726.908328, 23.172876, 0.000000e+00
2018.5, 764320.343075, 4503384.279324, 51.946449, 2.209432e-01
2018.5, 764366.582197, 4487852.307452, 64.187802, 0.000000e+00
2018.5, 764496.796952, 4473423.291243, 66.923248, 0.000000e+00
2018.5, 764679.635922, 4458735.279525, 69.760730, 0.000000e+00
2018.5, 764824.286605, 4542071.267253, 23.781397, 0.000000e+00
2018.5, 765038.219231, 4503387.682516, 52.194281, 6.468766e-02
2018.5, 765132.419496, 4487885.886218, 64.021851, 0.000000e+00
2018.5, 765263.587676, 4473443.703969, 68.173522, 0.000000e+00
2018.5, 765412.412350, 4542354.891288, 23.206248, 0.000000e+00
2018.5, 765445.637478, 4458963.505813, 70.125631, 0.000000e+00
2018.5, 765822.454349, 4503389.769517, 52.664473, 2.102033e-01
2018.5, 765843.274208, 4487915.325879, 63.520842, 0.000000e+00
2018.5, 766013.074980, 4473469.783913, 67.232493, 0.000000e+00
2018.5, 766075.044601, 4459232.717096, 71.020055, 0.000000e+00
2018.5, 766115.465953, 4542694.044826, 22.743307, 0.000000e+00
2018.5, 766529.316716, 4503410.541964, 53.246528, 1.175973e-01
2018.5, 766613.114769, 4487935.360350, 63.489724, 0.000000e+00
2018.5, 766684.220446, 4473490.848119, 70.160223, 0.000000e+00
2018.5, 766713.464686, 4542981.600269, 23.606901, 0.000000e+00
2018.5, 766783.163971, 4459560.241062, 71.790816, 0.000000e+00
2018.5, 767308.923748, 4503446.287638, 54.869633, 1.384160e-01
