"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 712826.340151, 4437700.876711, 58.495535, 0.000000e+00
2017.5, 712826.542527, 4401055.373994, 75.083709, 0.000000e+00
2017.5, 712830.371464, 4499086.920915, 40.164189, 1.047944e-01
2017.5, 713055.311778, 4446476.669610, 59.436185, 4.679726e-02
2017.5, 713160.918080, 4438406.796119, 58.847285, 4.311238e-02
2017.5, 713234.265626, 4417174.229120, 64.292561, 3.225438e-01
2017.5, 713318.664229, 4400964.437521, 75.617575, 0.000000e+00
2017.5, 713339.945616, 4498547.030152, 40.614692, 0.000000e+00
2017.5, 713489.876047, 4439071.301045, 59.318254, 1.267551e-01
2017.5, 713608.375041, 4445938.355244, 59.735807, 8.831581e-02
2017.5, 713814.253310, 4498017.616877, 40.594593, 0.000000e+00
2017.5, 713822.273962, 4439711.200993, 60.200609, 7.839805e-02
2017.5, 713954.977333, 4417003.497756, 62.446764, 1.574994e-01
2017.5, 714149.478180, 4440343.969117, 60.526291, 4.786311e-02
2017.5, 714152.633574, 4445393.077987, 59.274322, 0.000000e+00
2017.5, 714168.529379, 4440380.830017, 60.551258, 4.262179e-02
2017.5, 714334.429881, 4497429.378306, 40.733658, 0.000000e+00
2017.5, 714506.324667, 4441030.611330, 60.710430, 8.938091e-02
2017.5, 714643.788496, 4444886.356652, 59.888720, 0.000000e+00
2017.5, 714657.607727, 4402361.907957, 75.994227, 0.000000e+00
2017.5, 714689.686848, 4416831.171068, 61.721979, 1.740834e-01
2017.5, 714846.675537, 4441684.398612, 60.254386, 1.824441e-01
2017.5, 714849.296388, 4496868.524216, 40.868282, 0.000000e+00
2017.5, 714893.920905, 4402784.629866, 75.865245, 0.000000e+00
2017.5, 715205.987327, 4444278.279492, 59.315454, 5.276105e-02
2017.5, 715209.329316, 4442373.831716, 60.292851, 1.770282e-01
2017.5, 715280.307738, 4403469.496330, 75.235872, 4.495314e-02
2017.5, 715350.431701, 4496320.528525, 41.095713, 0.000000e+00
2017.5, 715438.506744, 4416651.147811, 61.583630, 1.306481e-01
2017.5, 715557.403090, 4443036.255884, 60.159283, 2.601960e-01
2017.5, 715636.676090, 4404099.780262, 74.043969, 0.000000e+00
2017.5, 715648.984203, 4443697.893426, 59.215039, 7.438209e-02
2017.5, 715853.436122, 4495768.478420, 40.943236, 5.284371e-02
2017.5, 715999.142773, 4404738.025744, 73.092223, 0.000000e+00
2017.5, 716186.469903, 4416477.118037, 62.538445, 4.192496e-02
2017.5, 716347.830627, 4495224.084094, 41.465860, 0.000000e+00
2017.5, 716385.896180, 4405427.457254, 71.129124, 0.000000e+00
2017.5, 716738.358655, 4406076.131528, 69.326909, 0.000000e+00
2017.5, 716861.726347, 4494657.184230, 42.540880, 0.000000e+00
2017.5, 716890.083414, 4416344.714504, 65.938644, 3.049134e-01
2017.5, 717100.617402, 4406740.553638, 68.894516, 0.000000e+00
2017.5, 717360.793195, 4494114.920724, 43.135983, 9.395176e-02
2017.5, 717430.510538, 4407396.077271, 70.882235, 0.000000e+00
2017.5, 717763.892993, 4408069.099047, 71.631732, 4.154120e-02
2017.5, 717891.419485, 4493543.130386, 44.040495, 0.000000e+00
2017.5, 718088.746620, 4408718.348257, 75.732977, 0.000000e+00
2017.5, 718408.332913, 4492988.441548, 45.301323, 0.000000e+00
2017.5, 718430.380361, 4409425.350605, 78.713840, 0.000000e+00
2017.5, 718691.205403, 4415354.148290, 74.213303, 0.000000e+00
2017.5, 718714.011363, 4414603.716540, 76.235353, 0.000000e+00
2017.5, 718720.317451, 4410116.027604, 78.992494, 0.000000e+00
2017.5, 718735.776576, 4413808.128500, 77.411155, 0.000000e+00
2017.5, 718746.868515, 4411603.639415, 77.951943, 4.442957e-02
2017.5, 718749.838352, 4413068.489271, 77.363957, 0.000000e+00
2017.5, 718750.040885, 4412338.978834, 77.265401, 0.000000e+00
2017.5, 718752.892875, 4410826.073671, 78.356073, 0.000000e+00
2017.5, 718909.615637, 4492447.580030, 44.564041, 0.000000e+00
2017.5, 719393.950623, 4491914.731557, 44.496542, 0.000000e+00
2017.5, 719902.727604, 4491354.802680, 46.172439, 0.000000e+00
2017.5, 720422.780180, 4490778.748946, 46.456701, 0.000000e+00
2017.5, 720901.578264, 4490251.132465, 47.962786, 0.000000e+00
2017.5, 721426.289200, 4489681.611752, 48.199427, 0.000000e+00
2017.5, 721932.003326, 4489144.642865, 47.907189, 0.000000e+00
2017.5, 722461.637998, 4488603.543517, 48.159967, 0.000000e+00
2017.5, 723002.628745, 4488061.814960, 47.824895, 0.000000e+00
2017.5, 723558.220500, 4487513.319703, 48.404820, 0.000000e+00
2017.5, 724063.462339, 4487018.356260, 49.716362, 0.000000e+00
2017.5, 724562.072767, 4486529.141737, 50.081126, 0.000000e+00
2017.5, 725120.049922, 4485944.283126, 51.252950, 9.321922e-02
2017.5, 725623.667559, 4485400.443139, 51.721079, 0.000000e+00
2017.5, 726143.059967, 4484831.255617, 53.145827, 0.000000e+00
2017.5, 726646.594918, 4484287.398118, 55.577129, 5.051993e-02
2017.5, 727162.923620, 4483723.127896, 56.364106, 0.000000e+00
2017.5, 727648.803573, 4483185.868704, 55.762461, 1.654054e-01
2017.5, 728168.252522, 4482613.737759, 55.619858, 1.509841e-01
2017.5, 728666.954469, 4482064.514192, 57.676189, 0.000000e+00
2017.5, 729170.335398, 4481509.813748, 58.616206, 0.000000e+00
2017.5, 729684.449764, 4480949.808910, 56.532433, 0.000000e+00
2017.5, 730158.838057, 4480437.157919, 56.500065, 0.000000e+00
2017.5, 730689.797021, 4479863.678606, 58.157318, 0.000000e+00
2017.5, 731197.312276, 4479330.619123, 59.953290, 5.300086e-02
2017.5, 731740.456032, 4478770.087788, 58.887840, 0.000000e+00
2017.5, 732233.727346, 4478266.715967, 57.874938, 0.000000e+00
2017.5, 732765.538384, 4477732.280258, 58.604275, 0.000000e+00
2017.5, 733327.521269, 4477166.562486, 58.703348, 0.000000e+00
2017.5, 733810.876430, 4476682.392018, 59.437484, 0.000000e+00
2017.5, 734358.094836, 4476131.310927, 59.073300, 0.000000e+00
2017.5, 734885.211478, 4475585.233773, 57.963161, 0.000000e+00
2017.5, 735389.145220, 4475049.984084, 58.820908, 0.000000e+00
2017.5, 735895.356534, 4474507.699438, 59.499733, 0.000000e+00
2017.5, 736406.456553, 4473966.357817, 62.322416, 0.000000e+00
2017.5, 736933.607269, 4473405.461859, 62.403821, 0.000000e+00
2017.5, 737454.296237, 4472849.056540, 62.018822, 4.531853e-02
2017.5, 737991.875223, 4472261.537427, 62.237365, 0.000000e+00
2017.5, 738468.350892, 4471741.939034, 62.836457, 0.000000e+00
2017.5, 738985.432121, 4471172.652141, 62.331772, 0.000000e+00
2017.5, 739456.334072, 4470656.145233, 62.253417, 0.000000e+00
2017.5, 739972.746627, 4470073.125529, 62.536256, 0.000000e+00
2017.5, 740501.531229, 4469464.408549, 62.386170, 4.186874e-02
2017.5, 740946.215733, 4468955.301099, 64.380657, 0.000000e+00
2017.5, 740967.986156, 4512564.292906, 44.739495, 0.000000e+00
2017.5, 741200.920573, 4512242.198852, 45.204726, 0.000000e+00
2017.5, 741479.558468, 4468346.975275, 63.988378, 0.000000e+00
2017.5, 741647.108787, 4511646.551341, 44.431875, 0.000000e+00
2017.5, 741676.348271, 4513478.207572, 43.318706, 0.000000e+00
2017.5, 741939.865383, 4467824.858098, 64.523475, 0.000000e+00
2017.5, 742113.612742, 4511066.147056, 44.736540, 0.000000e+00
2017.5, 742224.057766, 4513858.633089, 43.204386, 0.000000e+00
2017.5, 742457.947238, 4467236.822388, 64.695142, 0.000000e+00
2017.5, 742607.930991, 4510458.392204, 45.982391, 0.000000e+00
2017.5, 742837.835497, 4514285.349195, 43.292918, 0.000000e+00
2017.5, 742930.558369, 4466690.693731, 63.265840, 5.764978e-02
2017.5, 743074.340734, 4509903.624046, 45.726862, 0.000000e+00
2017.5, 743415.564680, 4466127.666125, 62.216775, 4.943106e-02
2017.5, 743460.812968, 4514724.203879, 43.612876, 5.546153e-02
2017.5, 743558.581196, 4509343.278826, 45.061217, 6.583433e-02
2017.5, 743911.574066, 4465562.791720, 62.474736, 0.000000e+00
2017.5, 744074.851179, 4508744.823629, 45.862475, 1.153111e-01
2017.5, 744079.671900, 4515171.629423, 43.616294, 6.016431e-02
2017.5, 744410.233140, 4465001.345219, 62.448088, 4.427503e-02
2017.5, 744554.772560, 4508190.301896, 46.391829, 2.210959e-01
2017.5, 744661.098403, 4515607.328467, 43.067843, 1.715765e-01
2017.5, 744920.749345, 4464432.648496, 62.196535, 5.262513e-02
2017.5, 745029.840727, 4507641.982081, 47.120978, 0.000000e+00
2017.5, 745254.584402, 4516056.363007, 42.907579, 4.648905e-01
2017.5, 745449.673074, 4463885.067364, 62.363172, 1.791527e-01
2017.5, 745514.302941, 4507051.805229, 47.855951, 4.075618e-01
2017.5, 745875.030691, 4516529.442170, 42.585202, 1.100567e+00
2017.5, 745968.462414, 4463376.735392, 63.015533, 2.535222e-01
2017.5, 745982.316997, 4506440.578514, 47.777692, 2.866845e-01
2017.5, 746408.682196, 4505853.720799, 48.959951, 1.188740e-01
2017.5, 746445.659075, 4516970.287599, 42.336726, 1.501589e+00
2017.5, 746536.948533, 4462840.854646, 63.054646, 3.829768e-01
2017.5, 746844.121794, 4505219.635919, 49.455421, 8.257062e-02
2017.5, 747034.320341, 4517426.530629, 42.296489, 5.016946e-01
2017.5, 747035.740902, 4462371.772529, 62.828526, 2.620672e-01
2017.5, 747264.003178, 4504681.265176, 48.698665, 1.161358e-01
2017.5, 747621.735406, 4461827.592313, 62.872351, 3.729137e-01
2017.5, 747631.838936, 4517900.793124, 42.526261, 9.757939e-01
2017.5, 747749.167276, 4504042.506437, 48.990154, 2.327567e-01
2017.5, 748169.813609, 4461292.200769, 62.725151, 6.867836e-01
2017.5, 748198.307269, 4503455.213378, 49.662725, 2.440482e-01
2017.5, 748226.763536, 4518368.299146, 42.275557, 1.082023e+00
2017.5, 748658.279017, 4460787.985305, 62.496460, 4.283687e-01
2017.5, 748667.704876, 4502838.912777, 51.217501, 5.707327e-02
2017.5, 748832.904856, 4518834.040569, 41.329026, 6.374216e-01
2017.5, 749109.814092, 4502243.697241, 51.719071, 0.000000e+00
2017.5, 749205.853830, 4460220.109941, 62.321178, 5.183947e-01
2017.5, 749420.008681, 4519286.443533, 41.204616, 2.413841e-01
2017.5, 749544.299266, 4501658.450146, 51.643192, 9.931407e-02
2017.5, 749705.927119, 4459690.647309, 62.759639, 4.132303e-01
2017.5, 750004.943323, 4501038.614669, 51.659464, 0.000000e+00
2017.5, 750007.247981, 4519732.097102, 41.278118, 1.185956e-01
2017.5, 750187.203485, 4459182.034076, 62.953924, 1.840611e-01
2017.5, 750444.652906, 4500452.532187, 52.082527, 0.000000e+00
2017.5, 750633.150028, 4520211.073479, 40.148725, 0.000000e+00
2017.5, 750770.581287, 4458568.777382, 62.828179, 2.005156e-01
2017.5, 750883.694852, 4499872.333319, 52.213538, 5.895088e-02
2017.5, 751163.074480, 4520668.292081, 39.743419, 1.279149e-01
2017.5, 751259.384204, 4458059.436324, 62.375201, 5.207540e-02
2017.5, 751382.643944, 4499215.096027, 51.885521, 1.842342e-01
2017.5, 751753.096469, 4521176.105920, 39.324233, 0.000000e+00
2017.5, 751758.711174, 4498728.800740, 52.354197, 1.264162e-01
2017.5, 751803.655489, 4457495.546621, 62.111485, 1.714881e-01
2017.5, 752255.312332, 4498125.478293, 52.991623, 5.885479e-01
2017.5, 752310.505962, 4456974.301827, 63.232349, 2.481463e-01
2017.5, 752317.557379, 4521650.672169, 39.644076, 1.128875e-01
2017.5, 752747.395034, 4497526.865921, 53.587093, 0.000000e+00
2017.5, 752810.768338, 4456448.422469, 64.366255, 3.248474e-01
2017.5, 752896.322001, 4522128.964496, 39.459614, 0.000000e+00
2017.5, 753253.519016, 4496919.914755, 54.649702, 2.883513e-01
2017.5, 753352.343199, 4455877.785921, 65.797003, 0.000000e+00
2017.5, 753475.126247, 4522592.934842, 39.854064, 0.000000e+00
2017.5, 753715.189623, 4496369.280660, 55.589828, 9.912067e-02
2017.5, 753879.633937, 4455321.615062, 66.212068, 0.000000e+00
2017.5, 754069.396228, 4523059.090216, 40.176648, 2.679080e-01
2017.5, 754224.757005, 4495760.207484, 56.590830, 7.080189e-01
2017.5, 754360.028530, 4454810.432392, 65.881452, 0.000000e+00
2017.5, 754635.967873, 4523503.162007, 40.610199, 1.625840e-01
2017.5, 754721.139858, 4495171.858893, 57.721841, 3.986476e-01
2017.5, 754879.654692, 4454251.031237, 65.333735, 4.131025e-02
2017.5, 755172.812503, 4494625.515341, 57.312332, 5.756119e-01
2017.5, 755243.885906, 4523979.944455, 38.725736, 5.330286e-02
2017.5, 755398.036109, 4453691.641174, 66.365390, 0.000000e+00
2017.5, 755635.698769, 4494045.917209, 56.719849, 4.373913e-01
2017.5, 755833.618099, 4524443.989974, 38.074649, 0.000000e+00
2017.5, 755896.604954, 4453156.200707, 67.012328, 0.000000e+00
2017.5, 756066.055891, 4493508.496029, 56.455146, 2.888983e-01
2017.5, 756420.863450, 4524903.862616, 38.894175, 8.098061e-02
2017.5, 756425.219910, 4452592.921906, 67.860225, 0.000000e+00
2017.5, 756610.345391, 4492819.516121, 57.971612, 1.820286e-01
2017.5, 756931.712584, 4452051.697634, 67.997668, 0.000000e+00
2017.5, 757024.654193, 4492292.250436, 59.244299, 1.050889e-01
2017.5, 757041.474828, 4525376.350969, 39.578816, 0.000000e+00
2017.5, 757442.431710, 4451508.512787, 68.102028, 0.000000e+00
2017.5, 757490.718929, 4491699.613878, 60.132125, 5.842551e-02
2017.5, 757641.397201, 4525826.446524, 38.963013, 0.000000e+00
2017.5, 757952.217571, 4450979.553862, 67.431815, 0.000000e+00
2017.5, 757956.256414, 4491099.976945, 60.906141, 5.959949e-02
2017.5, 758219.221129, 4526281.030446, 40.038966, 0.000000e+00
2017.5, 758407.126858, 4490492.462729, 61.750040, 5.351564e-02
2017.5, 758503.207845, 4450769.129255, 67.313541, 0.000000e+00
2017.5, 758813.112807, 4526775.489204, 42.329032, 7.103827e-02
2017.5, 758847.320399, 4489890.225353, 61.959025, 9.997325e-02
2017.5, 759318.428179, 4489252.761057, 64.253636, 0.000000e+00
2017.5, 759318.586199, 4451304.749234, 70.114395, 0.000000e+00
2017.5, 759389.312103, 4527226.873861, 39.627353, 0.000000e+00
2017.5, 759763.415893, 4488671.057530, 64.270697, 0.000000e+00
2017.5, 759897.563878, 4451785.001765, 76.433921, 0.000000e+00
2017.5, 760062.466185, 4527510.190675, 37.633515, 0.000000e+00
2017.5, 760210.685291, 4488103.779504, 63.311363, 0.000000e+00
2017.5, 760464.127490, 4452226.157404, 77.742012, 0.000000e+00
2017.5, 760630.933605, 4527992.870099, 36.610055, 0.000000e+00
2017.5, 760680.646223, 4487508.145514, 64.319704, 0.000000e+00
2017.5, 760986.720371, 4452637.302864, 76.984223, 0.000000e+00
2017.5, 761151.389401, 4528542.876037, 35.830561, 0.000000e+00
2017.5, 761180.302019, 4486902.216104, 65.392144, 0.000000e+00
2017.5, 761533.662689, 4453093.501536, 75.905210, 0.000000e+00
2017.5, 761636.548850, 4486350.503959, 65.423177, 0.000000e+00
2017.5, 762112.925221, 4485767.617663, 65.663870, 0.000000e+00
2017.5, 762118.274818, 4453590.078473, 74.324639, 0.000000e+00
2017.5, 762587.604124, 4485184.888438, 65.199107, 0.000000e+00
2017.5, 762679.714978, 4454069.595053, 73.841620, 0.000000e+00
2017.5, 763066.625798, 4484602.206435, 64.986113, 0.000000e+00
2017.5, 763290.330606, 4454593.783774, 74.051612, 0.000000e+00
2017.5, 763536.687132, 4484026.222054, 66.779678, 0.000000e+00
2017.5, 763874.050962, 4455107.444557, 75.122151, 0.000000e+00
2017.5, 764007.084753, 4483443.063015, 68.146734, 0.000000e+00
2017.5, 764394.711466, 4455553.713519, 74.694001, 0.000000e+00
2017.5, 764497.629846, 4482833.218435, 67.440025, 0.000000e+00
2017.5, 764957.695596, 4482266.207237, 68.380751, 0.000000e+00
2017.5, 764998.910744, 4456076.582030, 73.118893, 0.000000e+00
2017.5, 765421.158692, 4481688.349448, 67.444313, 0.000000e+00
2017.5, 765544.192178, 4456543.933397, 74.227864, 0.000000e+00
2017.5, 765883.488668, 4481102.065499, 67.417683, 0.000000e+00
2017.5, 766108.382127, 4457033.527216, 74.847964, 0.000000e+00
2017.5, 766354.477613, 4480499.678834, 68.152068, 0.000000e+00
2017.5, 766698.598206, 4457544.549576, 73.989727, 0.000000e+00
2017.5, 766797.191608, 4479933.457233, 68.026681, 0.000000e+00
2017.5, 767238.233482, 4458021.318050, 73.971008, 0.000000e+00
2017.5, 767287.844803, 4479314.186684, 68.905676, 0.000000e+00
2017.5, 767767.780049, 4478705.844320, 69.779988, 0.000000e+00
2017.5, 767795.354190, 4458523.195793, 74.192876, 0.000000e+00
2017.5, 768198.299301, 4478161.356381, 70.352243, 0.000000e+00
2017.5, 768267.993678, 4459113.175661, 76.526389, 0.000000e+00
2017.5, 768677.296689, 4477566.540695, 69.998772, 0.000000e+00
2017.5, 768696.960639, 4459715.042364, 75.470127, 0.000000e+00
2017.5, 769106.649324, 4460315.232795, 75.771268, 0.000000e+00
2017.5, 769169.029585, 4476995.927166, 70.078860, 0.000000e+00
2017.5, 769310.499317, 4461049.188025, 74.798090, 0.000000e+00
2017.5, 769387.866124, 4461760.816345, 74.674662, 0.000000e+00
2017.5, 769583.117671, 4462503.362572, 71.437184, 0.000000e+00
2017.5, 769666.506986, 4476425.432823, 70.655386, 0.000000e+00
2017.5, 769970.088345, 4463115.431968, 70.696086, 0.000000e+00
2017.5, 770147.081741, 4475873.396664, 71.429614, 0.000000e+00
2017.5, 770169.439054, 4515006.273800, 54.875151, 1.107856e-01
2017.5, 770408.274974, 4514443.946618, 54.270515, 0.000000e+00
2017.5, 770493.695217, 4463701.549255, 70.724547, 0.000000e+00
2017.5, 770630.939235, 4475302.217316, 71.902984, 0.000000e+00
2017.5, 770678.285592, 4513805.381548, 53.933673, 3.922425e-01
2017.5, 770980.834068, 4513084.295863, 53.878560, 2.512024e-01
2017.5, 771018.464739, 4464287.308969, 72.496811, 0.000000e+00
2017.5, 771104.623657, 4474738.277662, 72.289514, 0.000000e+00
2017.5, 771356.311564, 4512440.298420, 54.878865, 4.564806e-02
2017.5, 771496.332977, 4464817.780841, 72.873625, 0.000000e+00
2017.5, 771586.969225, 4474158.501349, 71.397786, 0.000000e+00
2017.5, 771809.612706, 4511898.239222, 56.065568, 2.069157e-01
2017.5, 771992.895061, 4465370.717696, 73.576559, 0.000000e+00
2017.5, 772061.619191, 4473579.830215, 71.672947, 0.000000e+00
2017.5, 772426.272009, 4511451.956207, 55.734775, 3.151959e-01
2017.5, 772510.883159, 4465954.590328, 71.212004, 0.000000e+00
2017.5, 772520.018973, 4472989.352890, 72.293224, 0.000000e+00
2017.5, 772974.978646, 4466484.443547, 71.877420, 0.000000e+00
2017.5, 772996.385356, 4472369.396989, 73.712336, 0.000000e+00
2017.5, 773067.566750, 4511122.796374, 55.719039, 4.786257e-01
2017.5, 773453.172059, 4471775.362947, 72.137149, 0.000000e+00
2017.5, 773462.066586, 4467033.937559, 72.439571, 0.000000e+00
2017.5, 773752.251109, 4510773.143517, 56.363496, 5.978889e-01
2017.5, 773892.072662, 4471204.340854, 70.960063, 0.000000e+00
2017.5, 773992.401149, 4467613.503667, 71.599694, 0.000000e+00
2017.5, 774187.901610, 4470817.335437, 71.011868, 0.000000e+00
2017.5, 774461.511888, 4510417.732182, 57.140364, 2.816829e-01
2017.5, 774485.115800, 4468146.931922, 70.811269, 0.000000e+00
2017.5, 775000.795074, 4468696.588630, 70.818249, 0.000000e+00
2017.5, 775093.824145, 4510101.067355, 58.209527, 2.739757e-01
2017.5, 775273.267749, 4469023.709812, 71.398112, 0.000000e+00
2017.5, 775754.590998, 4509773.495762, 59.781447, 6.107074e-02
2017.5, 776470.388597, 4509419.201390, 60.933720, 0.000000e+00
2017.5, 777116.444341, 4509098.187546, 62.400169, 0.000000e+00
2017.5, 778415.659529, 4509837.879397, 67.870892, 0.000000e+00
2017.5, 778641.116914, 4510338.981721, 68.660224, 0.000000e+00
2017.5, 778931.695790, 4511040.648891, 69.027807, 0.000000e+00
2017.5, 779222.004756, 4511737.445901, 68.800900, 0.000000e+00
2017.5, 779504.896147, 4512410.397864, 69.085923, 0.000000e+00
2017.5, 779833.773646, 4513113.667608, 69.087027, 0.000000e+00
2017.5, 780173.220948, 4513803.751443, 69.192697, 0.000000e+00
2017.5, 780485.656646, 4514435.434349, 68.499493, 0.000000e+00
2017.5, 780808.305868, 4515101.140162, 68.132157, 0.000000e+00
2017.5, 781143.981520, 4515795.484988, 67.643375, 0.000000e+00
2017.5, 781483.472295, 4516489.300316, 66.719188, 0.000000e+00
2017.5, 781813.286880, 4517160.303842, 66.369974, 0.000000e+00
2017.5, 782123.534237, 4517789.500248, 66.219841, 0.000000e+00
2017.5, 782484.624353, 4518523.119434, 65.374192, 0.000000e+00
2017.5, 782770.382227, 4519120.001047, 66.294964, 0.000000e+00
2017.5, 783146.214283, 4519897.607274, 66.125299, 0.000000e+00
2017.5, 783227.607485, 4551908.307002, 39.161898, 0.000000e+00
2017.5, 783408.920379, 4551292.613295, 39.326338, 0.000000e+00
2017.5, 783458.761403, 4520531.423583, 66.500143, 0.000000e+00
2017.5, 783611.869971, 4550600.555788, 38.906812, 0.000000e+00
2017.5, 783777.586013, 4521172.995292, 65.870568, 0.000000e+00
2017.5, 783831.506561, 4549851.524641, 38.551813, 0.000000e+00
2017.5, 784039.992650, 4549138.456142, 38.479912, 0.000000e+00
2017.5, 784128.746813, 4521884.062498, 63.366049, 8.694699e-02
2017.5, 784243.138620, 4548383.789313, 38.497081, 5.639073e-02
2017.5, 784348.466674, 4552733.649896, 37.659645, 6.734856e-02
2017.5, 784424.973777, 4522543.578096, 61.429225, 5.517793e-02
2017.5, 784425.065028, 4547687.635133, 38.348618, 1.847808e-01
