"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2016.5, 667023.146787, 4576496.708937, 64.762457, 0.000000e+00
2016.5, 667073.587656, 4535722.851190, 78.769111, 1.355920e-01
2016.5, 667155.817227, 4531231.307084, 83.808698, 9.306741e-02
2016.5, 667213.124657, 4569192.822571, 65.881228, 0.000000e+00
2016.5, 667226.301490, 4514121.895707, 104.106852, 0.000000e+00
2016.5, 667322.298278, 4544966.519298, 71.448566, 8.499173e-02
2016.5, 667512.025941, 4584941.601313, 63.968832, 0.000000e+00
2016.5, 667555.088817, 4569832.864786, 65.954221, 0.000000e+00
2016.5, 667581.286532, 4536250.892865, 78.292645, 4.199563e-01
2016.5, 667703.261238, 4576283.535896, 65.101523, 7.946409e-02
2016.5, 667812.307292, 4531548.599558, 83.518348, 2.853257e-01
2016.5, 667915.945703, 4544449.410215, 70.702667, 2.959429e-02
2016.5, 667921.812727, 4570460.136437, 66.092717, 0.000000e+00
2016.5, 668130.864507, 4585414.253559, 64.438164, 0.000000e+00
2016.5, 668131.114029, 4536824.663316, 77.952063, 2.320847e-01
2016.5, 668392.755677, 4576045.870448, 65.556189, 0.000000e+00
2016.5, 668498.449967, 4543939.695642, 69.964903, 3.337828e-02
2016.5, 668517.309349, 4531889.212039, 83.194805, 3.184815e-01
2016.5, 668556.598572, 4571109.833161, 66.448964, 0.000000e+00
2016.5, 668687.175143, 4537402.306306, 76.568265, 4.774658e-01
2016.5, 668690.537014, 4585844.317933, 64.905622, 0.000000e+00
2016.5, 669027.264284, 4543477.753402, 69.787901, 5.709539e-02
2016.5, 669126.859493, 4537866.001072, 74.774963, 0.000000e+00
2016.5, 669139.029991, 4575795.050665, 66.121802, 0.000000e+00
2016.5, 669203.360854, 4571271.487824, 66.845660, 0.000000e+00
2016.5, 669215.637626, 4532221.749668, 82.719401, 4.404316e-01
2016.5, 669336.834424, 4586335.720130, 65.038700, 0.000000e+00
2016.5, 669595.524279, 4542975.604103, 69.763237, 9.076881e-02
2016.5, 669688.434898, 4538451.943564, 72.764045, 1.020131e-01
2016.5, 669781.089714, 4571303.981773, 67.065827, 0.000000e+00
2016.5, 669831.157741, 4532510.870542, 82.287416, 5.541548e-01
2016.5, 669865.902555, 4575573.716028, 66.437620, 0.000000e+00
2016.5, 669897.806728, 4586760.286941, 65.324424, 0.000000e+00
2016.5, 670159.646084, 4538944.524371, 71.959245, 1.158071e-01
2016.5, 670167.091776, 4542460.506975, 70.814642, 0.000000e+00
2016.5, 670528.564318, 4532827.144795, 81.927673, 1.187240e-01
2016.5, 670556.695306, 4587258.229384, 65.417247, 0.000000e+00
2016.5, 670613.152599, 4575348.549201, 66.625403, 0.000000e+00
2016.5, 670649.383255, 4539468.541501, 71.729271, 3.717591e-01
2016.5, 670720.683911, 4541961.997213, 71.226632, 2.898257e-02
2016.5, 670915.776729, 4571292.786268, 66.652523, 0.000000e+00
2016.5, 671112.004365, 4587684.428937, 65.201605, 0.000000e+00
2016.5, 671116.021187, 4533084.946969, 81.972869, 5.909904e-01
2016.5, 671246.526453, 4541484.829824, 70.998129, 6.372613e-02
2016.5, 671324.916247, 4571246.327227, 66.733328, 0.000000e+00
2016.5, 671335.261235, 4575128.359222, 66.929381, 0.000000e+00
2016.5, 671678.279810, 4588148.888124, 64.639037, 0.000000e+00
2016.5, 672007.903455, 4574904.099116, 67.757666, 0.000000e+00
2016.5, 672106.607600, 4571111.699727, 67.091269, 0.000000e+00
2016.5, 672293.723672, 4588670.670813, 65.752564, 0.000000e+00
2016.5, 672711.734762, 4532513.216835, 83.601356, 3.056328e-01
2016.5, 672753.229587, 4574657.257328, 68.739237, 8.313727e-02
2016.5, 672804.547488, 4589104.364522, 66.403102, 0.000000e+00
2016.5, 672906.227739, 4570927.501982, 67.888610, 0.000000e+00
2016.5, 673128.199318, 4532064.957257, 83.540348, 0.000000e+00
2016.5, 673374.584834, 4589584.997176, 66.814317, 0.000000e+00
2016.5, 673442.449244, 4574423.614383, 68.703184, 0.000000e+00
2016.5, 673467.921658, 4570745.062295, 67.915122, 0.000000e+00
2016.5, 673627.101266, 4531532.861039, 84.622999, 2.597774e-01
2016.5, 673894.413180, 4590023.299045, 67.020901, 0.000000e+00
2016.5, 674132.589631, 4574189.751212, 69.049547, 0.000000e+00
2016.5, 674133.230001, 4530982.770979, 86.346283, 0.000000e+00
2016.5, 674179.266391, 4570348.766943, 68.195809, 0.000000e+00
2016.5, 674546.188973, 4590574.112574, 67.071814, 0.000000e+00
2016.5, 674655.478932, 4530409.064832, 87.140968, 2.744764e-01
2016.5, 674737.422019, 4569964.601846, 68.306606, 8.902738e-02
2016.5, 674853.827522, 4573943.898256, 69.244197, 0.000000e+00
2016.5, 675096.203489, 4591038.344834, 67.440168, 0.000000e+00
2016.5, 675143.016268, 4529862.711270, 89.225459, 3.208110e-01
2016.5, 675459.647252, 4569447.379931, 68.752799, 0.000000e+00
2016.5, 675566.456382, 4573697.053351, 69.455411, 8.651417e-02
2016.5, 675690.650430, 4529279.244358, 89.568599, 1.107067e+00
2016.5, 675702.014023, 4591548.995408, 67.163117, 0.000000e+00
2016.5, 675924.580859, 4569098.012599, 69.141509, 0.000000e+00
2016.5, 676099.221718, 4591879.894781, 67.374871, 0.000000e+00
2016.5, 676221.444711, 4528768.061653, 90.221802, 1.037075e+00
2016.5, 676262.049951, 4573448.061219, 70.106284, 0.000000e+00
2016.5, 676589.554683, 4568598.292906, 69.270827, 8.125061e-02
2016.5, 676745.132358, 4528262.467763, 90.451426, 8.719590e-01
2016.5, 676980.505303, 4573163.034120, 70.050018, 0.000000e+00
2016.5, 677226.090802, 4568115.664265, 70.142908, 0.000000e+00
2016.5, 677321.065109, 4527751.032926, 90.611640, 7.843506e-01
2016.5, 677328.108874, 4592097.906916, 69.036518, 0.000000e+00
2016.5, 677671.777899, 4572842.243944, 69.960124, 0.000000e+00
2016.5, 677780.520340, 4592067.767072, 69.143058, 0.000000e+00
2016.5, 677841.256607, 4567646.271998, 70.508900, 0.000000e+00
2016.5, 677896.144654, 4527264.820338, 91.146340, 4.531414e-01
2016.5, 678330.952278, 4572587.052627, 70.283376, 0.000000e+00
2016.5, 678391.980872, 4567233.502111, 70.779508, 9.921225e-02
2016.5, 678450.957294, 4526785.120638, 91.811580, 5.134999e-01
2016.5, 678542.138677, 4592021.237641, 69.105735, 0.000000e+00
2016.5, 678958.025417, 4566803.054464, 70.835434, 0.000000e+00
2016.5, 678977.105868, 4526333.386961, 92.536017, 2.311480e-01
2016.5, 679027.388363, 4572312.591122, 71.106191, 0.000000e+00
2016.5, 679278.523708, 4591981.093103, 70.245944, 0.000000e+00
2016.5, 679626.832322, 4566310.116242, 70.541361, 7.420104e-02
2016.5, 679629.749413, 4525770.683989, 93.608515, 1.463507e-01
2016.5, 679721.609998, 4572005.539236, 71.445424, 0.000000e+00
2016.5, 680000.705979, 4591950.859115, 70.733228, 0.000000e+00
2016.5, 680122.144380, 4525352.158077, 94.615729, 1.962734e-01
2016.5, 680247.601059, 4565992.978950, 70.510993, 9.421341e-02
2016.5, 680438.065797, 4571723.173032, 71.271522, 0.000000e+00
2016.5, 680675.368840, 4524876.980917, 95.653988, 1.876360e-01
2016.5, 680759.743171, 4591925.815716, 72.934827, 0.000000e+00
2016.5, 681013.810748, 4565644.321505, 70.942826, 0.000000e+00
2016.5, 681184.035033, 4571433.066362, 71.149333, 0.000000e+00
2016.5, 681276.587138, 4524350.445523, 96.661897, 0.000000e+00
2016.5, 681502.740541, 4591907.616769, 75.139315, 0.000000e+00
2016.5, 681639.330495, 4565396.881015, 71.313758, 8.352265e-02
2016.5, 681838.125559, 4571256.580582, 71.474876, 1.033720e-01
2016.5, 681868.795497, 4542785.485606, 72.304087, 3.325076e-01
2016.5, 681890.113127, 4543262.677338, 72.706889, 1.471984e-01
2016.5, 681907.122026, 4523801.214956, 97.993439, 7.256631e-02
2016.5, 681959.268620, 4544058.830575, 72.713502, 2.690106e-01
2016.5, 682252.312927, 4544702.435265, 72.418132, 1.294775e-01
2016.5, 682315.943837, 4591894.574215, 74.583492, 0.000000e+00
2016.5, 682372.529013, 4541141.464962, 75.299429, 2.727025e-01
2016.5, 682382.326879, 4565160.378050, 71.925172, 0.000000e+00
2016.5, 682438.053929, 4523350.997853, 98.912912, 0.000000e+00
2016.5, 682544.346058, 4571090.161835, 71.784825, 0.000000e+00
2016.5, 682737.127515, 4545393.953121, 72.303726, 1.836902e-01
2016.5, 682880.595346, 4540743.312135, 76.345426, 2.207603e-01
2016.5, 682994.160061, 4522871.603200, 100.143977, 0.000000e+00
2016.5, 683030.322317, 4591889.911309, 73.023362, 0.000000e+00
2016.5, 683073.703381, 4564953.262726, 72.100251, 0.000000e+00
2016.5, 683112.806451, 4545916.796015, 72.302247, 2.656607e-01
2016.5, 683264.576101, 4570928.660821, 72.373607, 0.000000e+00
2016.5, 683416.142920, 4522508.197837, 100.876129, 0.000000e+00
2016.5, 683505.070162, 4540261.327586, 76.284961, 2.286655e-01
2016.5, 683587.809964, 4546584.886924, 72.302999, 9.434763e-02
2016.5, 683827.926387, 4591879.254387, 72.858437, 0.000000e+00
2016.5, 683870.913719, 4564839.048147, 72.353280, 0.000000e+00
2016.5, 683988.755000, 4547197.399848, 73.012375, 2.839719e-01
2016.5, 684038.051815, 4570875.152540, 73.149416, 1.033293e-01
2016.5, 684096.047542, 4539819.791147, 75.552894, 3.896661e-01
2016.5, 684368.468095, 4547782.989492, 73.735755, 1.404780e-01
2016.5, 684554.829008, 4591875.317545, 74.624410, 0.000000e+00
2016.5, 684611.700176, 4564729.794534, 72.459986, 0.000000e+00
2016.5, 684629.210392, 4539422.649590, 74.213663, 0.000000e+00
2016.5, 684780.128776, 4570844.666731, 73.333599, 1.281755e-01
2016.5, 684808.228806, 4548438.137110, 74.665853, 2.166597e-01
2016.5, 685255.228002, 4591875.194671, 74.566616, 0.000000e+00
2016.5, 685255.431545, 4549074.231548, 75.578034, 4.040469e-01
2016.5, 685261.375704, 4564559.924045, 72.152121, 9.592050e-02
2016.5, 685313.102542, 4538926.171235, 74.148508, 0.000000e+00
2016.5, 685576.156574, 4570708.457011, 73.655264, 2.435668e-01
2016.5, 685723.820118, 4549610.873664, 75.137101, 0.000000e+00
2016.5, 685939.845578, 4538484.322802, 77.990605, 3.729882e-01
2016.5, 686014.098723, 4564302.091760, 71.902356, 0.000000e+00
2016.5, 686026.838136, 4591874.288698, 73.579773, 0.000000e+00
2016.5, 686278.881424, 4570570.478820, 73.587789, 0.000000e+00
2016.5, 686341.284397, 4549928.789150, 75.083574, 2.149228e-01
2016.5, 686570.218948, 4538042.325813, 84.104873, 2.442340e-01
2016.5, 686619.545925, 4564053.539737, 72.139124, 0.000000e+00
2016.5, 686636.507327, 4522564.823516, 107.422933, 0.000000e+00
2016.5, 686804.488517, 4591872.357219, 73.976551, 0.000000e+00
2016.5, 686919.876085, 4522641.367403, 107.930000, 0.000000e+00
2016.5, 686974.250769, 4570432.879311, 73.413872, 1.459513e-01
2016.5, 687070.055368, 4550263.560760, 75.908589, 2.520775e-01
2016.5, 687130.552230, 4537642.666990, 85.496669, 3.414659e-01
2016.5, 687388.433724, 4563734.721076, 72.828529, 0.000000e+00
2016.5, 687553.642448, 4591879.303669, 74.487534, 0.000000e+00
2016.5, 687598.570023, 4570206.654594, 73.584438, 0.000000e+00
2016.5, 687704.865325, 4550546.177204, 76.988970, 2.346729e-01
2016.5, 687836.840302, 4537140.403988, 87.275658, 1.384792e-01
2016.5, 688074.253762, 4563403.746806, 73.159208, 2.074804e-01
2016.5, 688268.202782, 4591894.554193, 75.933511, 0.000000e+00
2016.5, 688378.591714, 4569855.485052, 74.060393, 0.000000e+00
2016.5, 688417.142125, 4550850.313204, 78.411951, 6.009390e-01
2016.5, 688477.876314, 4536704.466371, 86.130661, 2.231072e-01
2016.5, 688708.248847, 4563058.442104, 73.302304, 0.000000e+00
2016.5, 688984.098724, 4536368.764780, 88.475528, 0.000000e+00
2016.5, 689028.890432, 4591894.843576, 75.051924, 0.000000e+00
2016.5, 689062.646620, 4569566.504310, 74.649703, 9.698474e-02
2016.5, 689096.002358, 4551138.706462, 79.286566, 4.505164e-01
2016.5, 689344.566091, 4562697.426697, 73.385989, 7.016608e-02
2016.5, 689618.051788, 4535949.717308, 89.999463, 0.000000e+00
2016.5, 689791.921184, 4569330.328633, 75.151812, 0.000000e+00
2016.5, 689808.399410, 4591878.258854, 78.185688, 0.000000e+00
2016.5, 689839.023361, 4551468.773215, 79.437001, 8.700797e-01
2016.5, 689992.526088, 4562306.790700, 72.650514, 7.325685e-02
2016.5, 690402.933532, 4535426.529606, 90.540565, 1.309055e-01
2016.5, 690428.382153, 4562045.684400, 71.971974, 0.000000e+00
2016.5, 690492.767459, 4551751.298781, 79.191228, 3.953306e-01
2016.5, 690545.084040, 4569105.775257, 75.599684, 2.175095e-01
2016.5, 690582.311474, 4591842.191821, 77.298319, 0.000000e+00
2016.5, 690911.679487, 4535085.335334, 91.623613, 0.000000e+00
2016.5, 691152.471381, 4552043.869072, 79.693739, 7.373381e-01
2016.5, 691202.658714, 4568913.576459, 75.011012, 0.000000e+00
2016.5, 691233.355310, 4591803.830938, 77.803744, 0.000000e+00
2016.5, 691238.783715, 4562802.155927, 72.947968, 4.846722e-01
2016.5, 691475.066724, 4534715.748174, 93.116543, 3.047015e-01
2016.5, 691598.013987, 4563346.869825, 73.632745, 3.444356e-01
2016.5, 691849.223345, 4552377.450574, 79.982677, 5.048242e-01
2016.5, 691909.604813, 4568708.828831, 74.559924, 0.000000e+00
2016.5, 691959.855603, 4563905.245146, 74.611014, 0.000000e+00
2016.5, 692006.417149, 4591764.751456, 78.775056, 1.227370e-01
2016.5, 692115.631828, 4534301.766389, 93.939094, 0.000000e+00
2016.5, 692336.518090, 4564687.567028, 76.092496, 0.000000e+00
2016.5, 692550.884235, 4565339.173123, 76.311204, 1.517278e-01
2016.5, 692592.523024, 4552363.511801, 79.375701, 4.618938e-01
2016.5, 692651.886972, 4567936.313527, 75.050000, 0.000000e+00
2016.5, 692706.466740, 4567496.757567, 74.604802, 0.000000e+00
2016.5, 692756.234690, 4565993.999849, 75.291271, 1.474176e-01
2016.5, 692785.838441, 4574143.090439, 76.321170, 0.000000e+00
2016.5, 692796.414833, 4566814.791172, 74.276907, 0.000000e+00
2016.5, 692812.839310, 4533839.316953, 94.988373, 1.375497e-01
2016.5, 692842.295868, 4591727.680942, 79.829293, 0.000000e+00
2016.5, 692956.201837, 4573633.641086, 76.407733, 0.000000e+00
2016.5, 693027.747128, 4574938.341511, 76.992794, 0.000000e+00
2016.5, 693188.375083, 4552050.057782, 78.278614, 8.319719e-01
2016.5, 693242.711537, 4572894.471356, 75.998631, 0.000000e+00
2016.5, 693369.253330, 4533425.810673, 96.162803, 1.119132e-01
2016.5, 693412.877395, 4575501.218117, 77.471381, 2.541102e-01
2016.5, 693526.916214, 4591694.883084, 79.236987, 0.000000e+00
2016.5, 693553.745541, 4572098.117885, 74.428645, 0.000000e+00
2016.5, 693792.491490, 4571493.515364, 74.898898, 7.481334e-02
2016.5, 693808.485004, 4576185.666859, 78.025805, 0.000000e+00
2016.5, 693913.938940, 4551678.403619, 77.574515, 8.645097e-01
2016.5, 694000.176520, 4532968.165130, 97.663778, 0.000000e+00
2016.5, 694118.074065, 4576898.772835, 78.583822, 6.886056e-02
2016.5, 694127.476905, 4570689.913259, 76.696302, 7.286930e-02
2016.5, 694303.630140, 4591660.830234, 80.803236, 9.668094e-02
2016.5, 694414.896596, 4569969.769685, 77.679843, 7.606761e-02
2016.5, 694496.028074, 4577448.113944, 79.279200, 0.000000e+00
2016.5, 694570.086841, 4551356.676804, 77.623760, 5.248579e-01
2016.5, 694635.990241, 4532518.657432, 99.211939, 0.000000e+00
2016.5, 694696.829866, 4569295.145951, 76.950236, 7.749295e-02
2016.5, 694964.752160, 4568623.373376, 76.331691, 6.251485e-02
2016.5, 695004.279571, 4532239.610166, 100.335147, 0.000000e+00
2016.5, 695041.476199, 4577957.482081, 80.399839, 0.000000e+00
2016.5, 695074.621872, 4591630.427963, 82.544793, 0.000000e+00
2016.5, 695234.852706, 4567911.940195, 77.233412, 2.105411e-01
2016.5, 695247.225571, 4551035.876814, 78.559749, 7.532786e-01
2016.5, 695248.493868, 4528105.494114, 112.122054, 0.000000e+00
2016.5, 695494.728543, 4567199.754199, 78.987274, 5.785430e-02
2016.5, 695563.674574, 4528644.604111, 111.034852, 0.000000e+00
2016.5, 695579.141065, 4578450.518343, 81.416674, 0.000000e+00
2016.5, 695736.910954, 4591605.769703, 81.388183, 0.000000e+00
2016.5, 695909.021146, 4529243.228393, 109.808747, 0.000000e+00
2016.5, 695913.833164, 4550724.401040, 80.426922, 7.626253e-01
2016.5, 695922.161571, 4566641.664476, 79.485670, 2.520987e-01
2016.5, 696140.109627, 4578963.366915, 82.046286, 0.000000e+00
2016.5, 696332.362004, 4529988.904804, 108.264947, 0.000000e+00
2016.5, 696492.151128, 4566123.416878, 78.814603, 9.201410e-02
2016.5, 696501.882294, 4591585.905981, 81.861117, 0.000000e+00
2016.5, 696572.801444, 4550405.118143, 81.239171, 1.172807e+00
2016.5, 696608.265791, 4530479.431104, 107.439106, 0.000000e+00
2016.5, 696672.353089, 4579446.295464, 82.456303, 8.501088e-02
2016.5, 697140.088104, 4565950.917034, 80.564285, 3.833621e-01
2016.5, 697271.050889, 4550067.700615, 80.796933, 1.413092e+00
2016.5, 697276.306624, 4579954.444529, 82.986190, 1.463593e-01
2016.5, 697313.850275, 4591570.863621, 84.180756, 0.000000e+00
2016.5, 697865.250173, 4565845.921835, 83.618897, 3.796046e-01
2016.5, 697923.734425, 4549748.511429, 81.124357, 1.876159e+00
2016.5, 698015.673073, 4591564.779478, 82.973668, 0.000000e+00
2016.5, 698655.899793, 4565734.095409, 84.498934, 2.617116e-01
2016.5, 698657.163322, 4549369.497401, 83.001936, 1.206404e+00
2016.5, 698791.733855, 4591563.822669, 82.480448, 1.105877e-01
2016.5, 699280.956890, 4549026.333007, 84.446544, 1.263774e+00
2016.5, 699431.382163, 4565631.983715, 83.608758, 4.215274e-01
2016.5, 699537.572848, 4591566.104122, 83.065466, 9.947972e-02
2016.5, 699943.187656, 4548667.426029, 85.288963, 6.142087e-01
2016.5, 700132.038499, 4565521.790243, 84.284562, 3.076620e-01
2016.5, 700188.498192, 4580232.158355, 86.116844, 8.890944e-02
2016.5, 700345.879737, 4591559.878774, 84.009939, 0.000000e+00
2016.5, 700618.975155, 4548377.064765, 86.285301, 7.471922e-01
2016.5, 700900.408389, 4565337.582110, 85.685175, 6.201704e-01
2016.5, 700988.395008, 4580172.085992, 86.729706, 2.066230e-01
2016.5, 701048.766455, 4591560.203184, 85.156335, 0.000000e+00
2016.5, 701335.993263, 4548072.088175, 87.785897, 6.338742e-01
2016.5, 701581.960230, 4565059.938401, 86.031603, 5.840196e-01
2016.5, 701673.293666, 4580123.702407, 86.878747, 1.542972e-01
2016.5, 701751.974846, 4591560.854380, 86.970726, 9.622972e-02
2016.5, 702134.076845, 4548012.818338, 88.550384, 7.091494e-01
2016.5, 702208.715715, 4564693.742240, 84.886441, 6.216199e-01
2016.5, 702473.514157, 4580075.890938, 86.812176, 2.878816e-01
2016.5, 702525.118430, 4591565.205803, 84.568648, 1.847660e-01
2016.5, 702634.639654, 4548372.229455, 88.645231, 1.381567e+00
2016.5, 702963.484867, 4564385.651268, 88.499493, 5.844877e-01
2016.5, 703189.139383, 4548785.692313, 89.223236, 1.329353e+00
2016.5, 703218.552308, 4580046.969600, 87.264706, 1.444377e-01
2016.5, 703228.085597, 4591551.025969, 85.123344, 1.018216e-01
2016.5, 703573.807795, 4564123.090012, 88.583445, 1.076079e+00
2016.5, 703801.128194, 4549231.222927, 90.032869, 1.614850e+00
2016.5, 703978.737365, 4580020.191899, 88.274674, 1.245322e-01
2016.5, 703984.733625, 4591507.941285, 85.847785, 0.000000e+00
2016.5, 704391.718879, 4563848.262438, 87.945931, 5.052866e-01
2016.5, 704473.450422, 4549710.566746, 90.936260, 1.282112e+00
2016.5, 704669.289829, 4579991.669346, 88.950847, 5.258176e-01
2016.5, 704974.962287, 4550064.391951, 91.473034, 8.881353e-01
2016.5, 704984.720945, 4563665.185522, 87.648253, 4.312204e-01
2016.5, 705242.599654, 4590420.676954, 88.693629, 2.342798e-01
2016.5, 705504.110510, 4579952.787133, 89.263456, 5.520244e-01
2016.5, 705575.612408, 4589947.992777, 89.966842, 3.686772e-01
2016.5, 705677.638472, 4550559.529007, 92.109399, 1.615298e+00
2016.5, 705721.595407, 4563451.784217, 88.218307, 3.659217e-01
2016.5, 705986.260211, 4589353.165668, 89.677329, 1.679501e-01
2016.5, 706237.018281, 4579925.354472, 88.733063, 5.872853e-02
2016.5, 706240.609036, 4550949.260610, 92.914160, 1.030347e+00
2016.5, 706397.902081, 4563265.731667, 91.786612, 4.978026e-01
2016.5, 706438.653038, 4588725.849662, 89.277659, 1.033261e-01
2016.5, 706869.439603, 4588173.343017, 90.851561, 2.636053e-01
2016.5, 706911.707426, 4551425.926775, 93.588326, 1.998981e+00
2016.5, 706984.018814, 4579893.780841, 88.161065, 3.055786e-01
2016.5, 707203.022031, 4563039.001620, 94.345196, 5.082408e-01
2016.5, 707385.526986, 4587509.347480, 91.083309, 1.825484e-01
2016.5, 707518.566705, 4551885.359704, 90.666514, 1.757040e+00
2016.5, 707736.221889, 4579860.967564, 88.166002, 1.743375e-01
2016.5, 707792.387001, 4586978.616152, 92.238657, 0.000000e+00
2016.5, 707861.437266, 4562864.637607, 94.008508, 4.206807e-01
2016.5, 708083.329275, 4552308.250286, 89.192712, 2.022817e+00
2016.5, 708250.312519, 4586402.198653, 89.840628, 0.000000e+00
2016.5, 708343.822807, 4562806.266097, 93.103584, 2.450313e+00
2016.5, 708532.954248, 4579838.829148, 90.224660, 2.078628e-01
2016.5, 708675.730751, 4552749.472155, 89.473600, 1.017874e+00
