"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 620013.726557, 4333178.553202, 40.853510, 1.695143e-01
2013.5, 620109.315434, 4289514.547725, 58.642406, 7.758922e-01
2013.5, 620212.906716, 4441989.038802, 70.851801, 0.000000e+00
2013.5, 620221.194911, 4276197.073311, 60.553769, 1.553937e+00
2013.5, 620300.864794, 4320648.425278, 49.539909, 3.112648e-01
2013.5, 620372.369942, 4305209.837304, 47.452571, 0.000000e+00
2013.5, 620499.956753, 4442262.490279, 71.785641, 0.000000e+00
2013.5, 620639.316876, 4289021.904307, 60.220234, 2.130880e-01
2013.5, 620677.686910, 4272998.896070, 68.805223, 2.624672e+00
2013.5, 620784.549746, 4333203.055845, 43.158907, 0.000000e+00
2013.5, 620849.730765, 4342499.543168, 44.619893, 0.000000e+00
2013.5, 620926.932823, 4275846.140282, 61.972828, 1.766306e+00
2013.5, 620977.133066, 4320263.303491, 51.093005, 0.000000e+00
2013.5, 621005.523678, 4288682.529787, 61.241407, 4.080579e-01
2013.5, 621124.041950, 4304845.929310, 48.599546, 0.000000e+00
2013.5, 621151.209189, 4442912.661478, 42.148184, 0.000000e+00
2013.5, 621455.932079, 4273001.438633, 71.959599, 1.002004e+00
2013.5, 621529.093732, 4333305.911901, 45.841375, 0.000000e+00
2013.5, 621566.709601, 4275473.264830, 63.243921, 2.280364e+00
2013.5, 621634.988092, 4319893.893573, 51.902680, 1.702802e-01
2013.5, 621642.842898, 4443538.298639, 38.848049, 0.000000e+00
2013.5, 621726.726995, 4304539.899207, 50.314562, 0.000000e+00
2013.5, 621903.768536, 4287816.430442, 63.033104, 3.549859e-01
2013.5, 622066.623223, 4444130.744189, 36.993958, 0.000000e+00
2013.5, 622175.705152, 4341992.367652, 41.143898, 0.000000e+00
2013.5, 622212.004807, 4275089.764005, 67.842625, 4.437785e+00
2013.5, 622233.720419, 4272957.072694, 70.949284, 8.517888e-01
2013.5, 622240.058475, 4333430.294954, 47.819770, 0.000000e+00
2013.5, 622303.863618, 4287424.722637, 62.930017, 0.000000e+00
2013.5, 622430.578147, 4304193.111130, 51.309524, 0.000000e+00
2013.5, 622463.018180, 4319427.094578, 50.847014, 0.000000e+00
2013.5, 622491.948618, 4444737.726004, 36.511508, 0.000000e+00
2013.5, 622827.640901, 4319211.269302, 51.485460, 8.539778e-01
2013.5, 622838.081664, 4286899.915530, 63.421786, 0.000000e+00
2013.5, 622894.523943, 4445381.968763, 37.290023, 0.000000e+00
2013.5, 622904.907503, 4341730.532737, 40.709011, 0.000000e+00
2013.5, 622936.411566, 4272972.686565, 70.748029, 0.000000e+00
2013.5, 622941.376429, 4274657.100491, 71.011281, 6.440303e-01
2013.5, 623016.760841, 4319100.359995, 51.745127, 8.311669e-01
2013.5, 623069.599753, 4303878.566115, 51.353071, 4.059117e-01
2013.5, 623259.029813, 4446013.142449, 37.458323, 0.000000e+00
2013.5, 623295.535664, 4421253.877616, 32.673746, 0.000000e+00
2013.5, 623330.934989, 4333454.152103, 50.847747, 0.000000e+00
2013.5, 623345.497937, 4420491.078709, 32.125561, 0.000000e+00
2013.5, 623411.714401, 4286330.946094, 64.148874, 8.799202e-01
2013.5, 623422.322567, 4419767.782110, 33.804883, 0.000000e+00
2013.5, 623441.066510, 4419615.581689, 34.758680, 0.000000e+00
2013.5, 623452.082701, 4303686.528727, 51.899275, 0.000000e+00
2013.5, 623452.232504, 4421923.611280, 31.956967, 0.000000e+00
2013.5, 623513.882264, 4274295.001190, 69.959950, 1.345267e+00
2013.5, 623514.623076, 4318799.585088, 50.960765, 0.000000e+00
2013.5, 623528.657476, 4419008.730340, 36.560223, 0.000000e+00
2013.5, 623531.187194, 4341504.956719, 43.405216, 0.000000e+00
2013.5, 623645.809328, 4418229.036801, 34.177543, 0.000000e+00
2013.5, 623653.157710, 4446721.872486, 36.507690, 0.000000e+00
2013.5, 623666.305709, 4273089.981186, 69.250552, 0.000000e+00
2013.5, 623737.581245, 4333315.787937, 50.784014, 0.000000e+00
2013.5, 623776.035463, 4417460.785139, 33.088009, 4.603224e-01
2013.5, 623855.049452, 4422508.501090, 32.569472, 0.000000e+00
2013.5, 623873.996160, 4285831.314364, 64.043607, 0.000000e+00
2013.5, 623889.971351, 4416810.943282, 33.271401, 0.000000e+00
2013.5, 623951.790211, 4447266.377297, 38.507715, 0.000000e+00
2013.5, 624000.080530, 4416186.145892, 33.940474, 0.000000e+00
2013.5, 624023.359661, 4416056.821059, 34.090852, 0.000000e+00
2013.5, 624109.282747, 4318436.154041, 50.489048, 1.252934e-01
2013.5, 624148.748701, 4273888.514474, 68.718448, 1.759574e-01
2013.5, 624175.944978, 4415267.761864, 35.124907, 2.224993e-01
2013.5, 624274.766045, 4341229.867271, 46.245583, 0.000000e+00
2013.5, 624333.643996, 4423167.388231, 34.408559, 0.000000e+00
2013.5, 624337.242728, 4414538.043777, 35.180582, 0.000000e+00
2013.5, 624358.065197, 4285265.370187, 64.643683, 3.765139e-01
2013.5, 624374.356702, 4303214.736775, 57.875510, 2.078700e-01
2013.5, 624441.046670, 4273178.938487, 68.371962, 0.000000e+00
2013.5, 624492.760872, 4413847.974907, 34.981902, 0.000000e+00
2013.5, 624525.548976, 4333017.290560, 48.140069, 0.000000e+00
2013.5, 624639.328553, 4413172.720602, 35.671403, 0.000000e+00
2013.5, 624704.659139, 4273532.155708, 67.467437, 1.800592e-01
2013.5, 624753.810612, 4303018.413935, 58.448041, 0.000000e+00
2013.5, 624762.254531, 4423761.439119, 37.282201, 0.000000e+00
2013.5, 624771.368580, 4318027.392062, 51.846308, 0.000000e+00
2013.5, 624816.753985, 4412335.467252, 34.858278, 0.000000e+00
2013.5, 624820.822303, 4284723.275394, 64.481273, 6.539404e-01
2013.5, 624959.458079, 4340975.487087, 45.838170, 0.000000e+00
2013.5, 624972.804325, 4411588.758723, 33.650767, 0.000000e+00
2013.5, 625145.655057, 4332714.506854, 46.737051, 1.899185e-01
2013.5, 625153.689193, 4273200.941555, 71.368643, 0.000000e+00
2013.5, 625164.020705, 4410948.182175, 33.626295, 0.000000e+00
2013.5, 625197.135643, 4424371.763966, 38.619021, 2.353289e-01
2013.5, 625242.969426, 4273191.219344, 71.016729, 0.000000e+00
2013.5, 625337.122348, 4284119.678387, 63.945694, 0.000000e+00
2013.5, 625396.062930, 4317643.375693, 50.951070, 0.000000e+00
2013.5, 625613.584016, 4424951.034056, 38.478174, 2.536207e-01
2013.5, 625675.159727, 4340706.844220, 42.781959, 0.000000e+00
2013.5, 625741.642521, 4410718.449459, 33.823944, 0.000000e+00
2013.5, 625803.210103, 4332365.675667, 46.273045, 0.000000e+00
2013.5, 625838.243703, 4283541.258559, 62.892712, 3.235743e-01
2013.5, 625845.012639, 4273168.666886, 72.976815, 0.000000e+00
2013.5, 626061.505490, 4425577.400846, 40.168823, 0.000000e+00
2013.5, 626118.517187, 4317200.726565, 49.811190, 0.000000e+00
2013.5, 626253.607812, 4283058.921363, 64.222917, 6.000592e-01
2013.5, 626393.224145, 4340429.481323, 40.338937, 0.000000e+00
2013.5, 626445.047722, 4332002.945151, 48.035813, 0.000000e+00
2013.5, 626463.248393, 4411153.250690, 34.408380, 1.962957e-01
2013.5, 626514.720660, 4426213.930358, 41.043366, 8.107022e-01
2013.5, 626603.280112, 4302070.422122, 59.467382, 0.000000e+00
2013.5, 626623.290788, 4272316.179457, 70.041002, 0.000000e+00
2013.5, 626659.034929, 4316866.474971, 49.533505, 2.089593e-01
2013.5, 626669.354073, 4273120.796765, 71.525872, 0.000000e+00
2013.5, 626742.781231, 4453039.651737, 33.833971, 0.000000e+00
2013.5, 626939.040389, 4453454.253925, 33.110462, 0.000000e+00
2013.5, 626971.936482, 4426851.323844, 41.422117, 0.000000e+00
2013.5, 627023.805585, 4301860.204503, 59.643261, 9.095566e-01
2013.5, 627036.994999, 4340174.894876, 40.641479, 0.000000e+00
2013.5, 627093.042105, 4411607.818388, 36.032298, 0.000000e+00
2013.5, 627136.087395, 4331623.039460, 48.524778, 0.000000e+00
2013.5, 627250.770580, 4454119.245264, 33.005348, 0.000000e+00
2013.5, 627283.258308, 4271874.045049, 69.812431, 0.000000e+00
2013.5, 627343.571722, 4316446.942392, 47.772349, 2.227929e-01
2013.5, 627379.247203, 4427427.008645, 42.000257, 0.000000e+00
2013.5, 627491.425638, 4273137.375086, 71.108956, 0.000000e+00
2013.5, 627576.663038, 4454806.442977, 34.143757, 2.481178e-01
2013.5, 627659.118012, 4301546.602971, 59.162285, 3.548540e-01
2013.5, 627679.596552, 4412025.639952, 36.681181, 0.000000e+00
2013.5, 627743.635173, 4339898.859403, 41.395076, 0.000000e+00
2013.5, 627816.778973, 4428039.643440, 43.036834, 0.000000e+00
2013.5, 627853.641891, 4331366.560595, 47.968856, 0.000000e+00
2013.5, 627892.179633, 4412177.664058, 36.650391, 0.000000e+00
2013.5, 627919.070595, 4316100.677327, 48.887308, 0.000000e+00
2013.5, 627921.978104, 4271467.084445, 69.933205, 0.000000e+00
2013.5, 627952.614464, 4455479.753397, 31.537473, 0.000000e+00
2013.5, 628025.141786, 4281202.436637, 68.324097, 1.589240e+00
2013.5, 628226.261619, 4273142.846657, 71.868590, 0.000000e+00
2013.5, 628254.518789, 4412435.676876, 36.885070, 2.863799e-01
2013.5, 628278.494677, 4428682.993852, 43.641934, 5.083680e-01
2013.5, 628292.608238, 4456005.295081, 31.943756, 0.000000e+00
2013.5, 628397.250094, 4301187.217690, 59.890704, 7.470749e-01
2013.5, 628456.007058, 4280829.256182, 69.976343, 3.416362e-01
2013.5, 628483.956564, 4339616.993658, 41.081469, 0.000000e+00
2013.5, 628504.211107, 4271076.383988, 70.674350, 0.000000e+00
2013.5, 628605.287306, 4315704.293472, 50.243268, 2.079343e-01
2013.5, 628606.485216, 4331112.749396, 49.425708, 3.403935e-01
2013.5, 628612.312233, 4456502.947939, 30.228868, 0.000000e+00
2013.5, 628671.384640, 4429219.925945, 43.937983, 0.000000e+00
2013.5, 628846.467709, 4412869.614922, 37.659640, 0.000000e+00
2013.5, 628963.643318, 4273190.570765, 72.443816, 2.631579e-01
2013.5, 629044.375047, 4280323.994362, 65.060733, 0.000000e+00
2013.5, 629093.301137, 4300841.670793, 59.486833, 6.589317e-01
2013.5, 629135.023476, 4429868.962395, 45.222885, 0.000000e+00
2013.5, 629161.815361, 4339364.801134, 41.583544, 0.000000e+00
2013.5, 629168.291077, 4270746.173789, 73.166556, 0.000000e+00
2013.5, 629261.196784, 4330880.884112, 49.712552, 2.245708e-01
2013.5, 629277.227020, 4315314.157957, 50.330511, 1.663822e-01
2013.5, 629484.198131, 4413343.136292, 37.325578, 0.000000e+00
2013.5, 629549.766300, 4430438.600097, 46.110359, 0.000000e+00
2013.5, 629554.089561, 4271205.585969, 72.433432, 3.394711e-01
2013.5, 629559.175108, 4279904.236622, 67.586870, 0.000000e+00
2013.5, 629589.459661, 4272004.998106, 70.963672, 0.000000e+00
2013.5, 629633.378243, 4272756.410412, 72.697685, 0.000000e+00
2013.5, 629637.285922, 4273235.388828, 75.594591, 6.465517e-01
2013.5, 629709.689034, 4273508.373906, 75.403495, 5.705540e-01
2013.5, 629766.904035, 4274019.967281, 72.299325, 0.000000e+00
2013.5, 629778.255480, 4300498.580206, 58.455230, 5.456272e-01
2013.5, 629824.146993, 4339123.256351, 45.744957, 0.000000e+00
2013.5, 629903.463243, 4330592.637178, 49.940064, 0.000000e+00
2013.5, 629923.680919, 4314937.949097, 51.165232, 1.624651e-01
2013.5, 629944.873208, 4458627.599323, 29.269105, 0.000000e+00
2013.5, 630003.506436, 4431042.127445, 48.172090, 0.000000e+00
2013.5, 630015.823978, 4413740.425762, 38.046215, 1.987760e-01
2013.5, 630057.235624, 4276417.853859, 71.546547, 4.036968e-01
2013.5, 630102.515151, 4279426.753447, 69.724296, 0.000000e+00
2013.5, 630129.916791, 4277171.006098, 70.214569, 3.381006e-01
2013.5, 630188.846746, 4277855.906564, 70.187457, 7.399971e-01
2013.5, 630221.760481, 4459080.026852, 30.903659, 0.000000e+00
2013.5, 630293.720610, 4279054.257478, 70.107670, 0.000000e+00
2013.5, 630382.098728, 4273280.691109, 70.843872, 0.000000e+00
2013.5, 630424.895215, 4431604.029267, 47.511938, 4.984699e-01
2013.5, 630432.556323, 4300170.405311, 58.085417, 2.265270e+00
2013.5, 630581.664520, 4314550.104200, 50.373712, 3.886744e-01
2013.5, 630590.943479, 4330236.497702, 52.461407, 4.156637e-01
2013.5, 630613.197673, 4338842.421506, 49.706867, 0.000000e+00
2013.5, 630670.743217, 4414232.724444, 38.902090, 0.000000e+00
2013.5, 630713.541801, 4459911.682864, 32.850508, 0.000000e+00
2013.5, 631104.658647, 4460584.429176, 32.870984, 0.000000e+00
2013.5, 631123.652647, 4299810.859890, 58.230467, 7.320506e-01
2013.5, 631132.520845, 4273244.790316, 71.382591, 0.000000e+00
2013.5, 631191.700265, 4314184.750899, 52.510443, 0.000000e+00
2013.5, 631219.396604, 4414645.453848, 39.331140, 2.280542e-01
2013.5, 631267.736280, 4329870.484534, 53.905480, 4.126921e-01
2013.5, 631280.976695, 4338606.604477, 51.371613, 0.000000e+00
2013.5, 631448.558520, 4461177.399541, 30.756438, 0.000000e+00
2013.5, 631790.854340, 4299454.535854, 59.533203, 3.934192e-01
2013.5, 631829.236329, 4415105.286026, 39.879853, 0.000000e+00
2013.5, 631855.020301, 4313790.187603, 56.504747, 5.633814e-01
2013.5, 631877.906330, 4461872.231961, 28.767595, 0.000000e+00
2013.5, 631945.652529, 4338376.003866, 52.859105, 0.000000e+00
2013.5, 631947.034601, 4329522.856388, 53.356650, 3.249703e-01
2013.5, 631984.132497, 4273210.009869, 75.775783, 0.000000e+00
2013.5, 632141.381481, 4383040.231800, 34.363504, 0.000000e+00
2013.5, 632187.299405, 4382395.644350, 34.451417, 0.000000e+00
2013.5, 632275.296240, 4462517.737694, 31.382587, 0.000000e+00
2013.5, 632403.239249, 4313460.656128, 56.298852, 2.262989e-01
2013.5, 632407.471681, 4299119.317163, 65.439860, 8.990184e-01
2013.5, 632446.465122, 4338207.233654, 54.607591, 0.000000e+00
2013.5, 632493.386558, 4415608.599349, 40.474758, 0.000000e+00
2013.5, 632628.671613, 4329220.463532, 56.623067, 5.643461e-01
2013.5, 632648.923432, 4433970.863812, 78.282604, 0.000000e+00
2013.5, 632666.717018, 4273242.172240, 78.915320, 0.000000e+00
2013.5, 632681.665095, 4463147.774524, 30.869093, 0.000000e+00
2013.5, 632705.758444, 4381819.399480, 35.565936, 0.000000e+00
2013.5, 632724.507116, 4383454.953223, 34.586783, 0.000000e+00
2013.5, 633028.730333, 4434522.113499, 72.061030, 0.000000e+00
2013.5, 633043.891064, 4416024.111389, 40.927499, 2.212979e-01
2013.5, 633051.276069, 4463686.991444, 31.474629, 2.854679e-01
2013.5, 633087.158489, 4298730.366911, 68.263010, 6.598754e-01
2013.5, 633260.065812, 4328951.964337, 56.603626, 0.000000e+00
2013.5, 633280.120605, 4381450.889728, 36.977537, 0.000000e+00
2013.5, 633316.897332, 4273240.421898, 79.566873, 0.000000e+00
2013.5, 633384.474016, 4435057.233120, 57.351789, 1.661736e-01
2013.5, 633511.312497, 4464340.878217, 30.501011, 0.000000e+00
2013.5, 633532.086520, 4383630.618889, 35.456668, 0.000000e+00
2013.5, 633638.566968, 4416465.087525, 41.848627, 0.000000e+00
2013.5, 633721.542163, 4298356.586309, 70.170751, 5.226646e-01
2013.5, 633722.544216, 4312667.584275, 55.096060, 0.000000e+00
2013.5, 633730.218326, 4337776.274202, 53.336955, 0.000000e+00
2013.5, 633778.107207, 4435678.385969, 52.149423, 2.175150e-01
2013.5, 633869.929642, 4328691.004292, 55.986774, 0.000000e+00
2013.5, 633884.890364, 4273636.046441, 79.787782, 0.000000e+00
2013.5, 634017.011058, 4381017.891980, 33.913443, 0.000000e+00
2013.5, 634018.310777, 4464751.919268, 30.891865, 3.690867e-01
2013.5, 634138.383011, 4337631.088718, 52.115415, 0.000000e+00
2013.5, 634175.282169, 4436301.667018, 51.075919, 0.000000e+00
2013.5, 634188.343735, 4274307.928429, 78.563181, 0.000000e+00
2013.5, 634239.365222, 4383774.980662, 36.056490, 0.000000e+00
2013.5, 634282.389092, 4416939.154278, 41.256142, 0.000000e+00
2013.5, 634302.298103, 4298019.484300, 69.992174, 0.000000e+00
2013.5, 634368.357744, 4312268.916523, 57.052594, 3.415017e-01
2013.5, 634538.789137, 4275079.049036, 77.401922, 0.000000e+00
2013.5, 634582.324164, 4436927.221488, 49.754756, 0.000000e+00
2013.5, 634645.805528, 4380602.204139, 32.463813, 0.000000e+00
2013.5, 634748.856553, 4465111.405507, 31.560076, 0.000000e+00
2013.5, 634815.882024, 4337402.955657, 52.180011, 0.000000e+00
2013.5, 634818.457130, 4417337.370799, 41.777929, 0.000000e+00
2013.5, 634841.348838, 4275731.173296, 78.088991, 0.000000e+00
2013.5, 634849.152973, 4328271.451285, 55.633020, 0.000000e+00
2013.5, 634932.859736, 4383919.508385, 36.040628, 0.000000e+00
2013.5, 634997.677427, 4311848.671870, 57.650833, 0.000000e+00
2013.5, 635002.572234, 4437564.586309, 45.241173, 0.000000e+00
2013.5, 635134.936982, 4276355.292533, 77.464393, 2.336449e-01
2013.5, 635174.532417, 4380216.746264, 32.662718, 0.000000e+00
2013.5, 635357.297088, 4465407.624833, 31.600834, 0.000000e+00
2013.5, 635368.856856, 4328046.137364, 54.897060, 0.000000e+00
2013.5, 635410.283593, 4417769.713803, 42.196271, 0.000000e+00
2013.5, 635448.728078, 4438231.631671, 43.019733, 0.000000e+00
2013.5, 635464.412817, 4277058.430511, 77.111145, 0.000000e+00
2013.5, 635509.130786, 4337175.012214, 52.294411, 0.000000e+00
2013.5, 635624.441036, 4311410.011030, 58.802490, 0.000000e+00
2013.5, 635684.218652, 4384080.211604, 36.417349, 0.000000e+00
2013.5, 635744.078936, 4297211.844757, 62.484616, 0.000000e+00
2013.5, 635797.850008, 4379760.652989, 33.195408, 0.000000e+00
2013.5, 635823.703213, 4277787.764937, 77.617276, 0.000000e+00
2013.5, 635878.348626, 4438861.067334, 44.798042, 0.000000e+00
2013.5, 635917.683011, 4418139.588028, 42.625494, 0.000000e+00
2013.5, 636030.297003, 4327751.135986, 54.829800, 1.883364e-01
2013.5, 636086.023011, 4418263.461457, 42.785103, 0.000000e+00
2013.5, 636103.142654, 4465780.320049, 31.318422, 2.582124e-01
2013.5, 636221.288247, 4278444.321631, 77.801360, 0.000000e+00
2013.5, 636221.486469, 4336949.516040, 48.514539, 0.000000e+00
2013.5, 636227.800060, 4310990.901638, 62.045422, 0.000000e+00
2013.5, 636272.046255, 4439434.260252, 43.998250, 0.000000e+00
2013.5, 636324.544690, 4379378.026145, 33.639329, 0.000000e+00
2013.5, 636327.964569, 4296884.755808, 68.685687, 0.000000e+00
2013.5, 636496.729275, 4384257.865357, 36.730427, 0.000000e+00
2013.5, 636675.984125, 4418698.403850, 43.248545, 0.000000e+00
2013.5, 636690.263823, 4440042.024036, 42.824465, 0.000000e+00
2013.5, 636761.295757, 4327445.914930, 56.752726, 0.000000e+00
2013.5, 636765.285286, 4278682.208487, 77.854928, 0.000000e+00
2013.5, 636812.246556, 4466108.395719, 31.030619, 0.000000e+00
2013.5, 636909.395111, 4310517.995630, 63.708900, 2.046461e-01
2013.5, 636962.880172, 4336716.795877, 48.418743, 0.000000e+00
2013.5, 636990.834044, 4296513.678152, 69.468152, 5.048758e-01
2013.5, 637024.897980, 4303161.177841, 60.974559, 9.380863e-01
2013.5, 637066.597063, 4302386.166073, 63.268135, 1.208981e+00
2013.5, 637105.303942, 4378828.377070, 33.647378, 0.000000e+00
2013.5, 637106.091900, 4301644.232827, 66.062628, 1.652893e-01
2013.5, 637116.565320, 4440656.823367, 42.451369, 0.000000e+00
2013.5, 637151.215572, 4300905.331301, 68.115897, 2.061856e-01
2013.5, 637174.561896, 4359102.521492, 40.814925, 0.000000e+00
2013.5, 637180.075304, 4358644.776622, 44.884297, 0.000000e+00
2013.5, 637191.642730, 4300224.957904, 67.892092, 4.597701e-01
2013.5, 637198.382915, 4303866.552630, 58.818990, 8.080808e-01
2013.5, 637202.260808, 4384383.310338, 36.224436, 0.000000e+00
2013.5, 637239.438672, 4357598.148925, 49.208518, 0.000000e+00
2013.5, 637244.781327, 4299425.292259, 67.088213, 6.269592e-01
2013.5, 637274.437682, 4419144.160280, 44.006066, 0.000000e+00
2013.5, 637278.389072, 4356865.391374, 46.448670, 0.000000e+00
2013.5, 637303.579637, 4298689.492998, 64.555172, 0.000000e+00
2013.5, 637307.997683, 4356170.481830, 44.691557, 0.000000e+00
2013.5, 637324.334588, 4355422.127789, 44.303917, 3.247126e-01
2013.5, 637334.968578, 4354633.461798, 44.136264, 5.757242e-01
2013.5, 637353.000207, 4353964.962857, 44.242200, 4.178994e-01
2013.5, 637366.781999, 4353192.529493, 45.925805, 0.000000e+00
2013.5, 637372.765444, 4297843.922546, 61.513962, 0.000000e+00
2013.5, 637376.638852, 4352626.434500, 47.145997, 0.000000e+00
2013.5, 637427.869843, 4297208.389519, 68.016390, 0.000000e+00
2013.5, 637431.805353, 4466344.511008, 31.395120, 0.000000e+00
2013.5, 637460.283140, 4327158.968220, 57.722691, 0.000000e+00
2013.5, 637489.652180, 4296456.083043, 69.043175, 2.159827e-01
2013.5, 637501.184290, 4359848.541435, 43.146219, 0.000000e+00
2013.5, 637514.913233, 4310091.639316, 63.013112, 3.115921e-01
2013.5, 637540.365947, 4441256.956685, 42.336927, 0.000000e+00
2013.5, 637553.237154, 4295674.831769, 69.349267, 2.240326e+00
2013.5, 637573.785382, 4296191.243330, 69.630285, 3.873746e-01
2013.5, 637583.012079, 4278686.325615, 78.112217, 0.000000e+00
2013.5, 637614.384127, 4294968.658889, 71.799705, 3.499079e+00
2013.5, 637651.325032, 4378462.778678, 33.653833, 0.000000e+00
2013.5, 637673.364642, 4336493.793448, 52.039703, 0.000000e+00
2013.5, 637685.559113, 4304439.217168, 59.537426, 8.510638e-01
